I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-91,-19,72,55,-82,26,60,59,-40,-104,-110,-70
-89,-8,81,48,-85,36,63,59,-28,-99,-110,-68
-71,8,80,32,-76,44,76,73,0,-91,-110,-62
-67,14,80,27,-74,47,96,98,29,-78,-110,-59
-55,22,76,16,-66,49,97,126,63,-57,-110,-54
-51,23,75,14,-63,49,90,147,85,-44,-110,-49
-58,17,75,20,-67,46,98,164,100,-33,-114,-45
-55,13,68,21,-62,40,118,198,138,-17,-116,-45
-52,8,61,22,-57,34,134,240,189,-1,-114,-44
-50,4,54,23,-52,29,146,283,253,18,-124,-40
-46,0,46,23,-46,22,172,337,324,35,-131,-40
-34,5,39,14,-37,22,208,408,404,66,-129,-38
-23,9,32,6,-28,21,235,476,483,95,-130,-31
-16,13,30,1,-23,21,259,536,548,99,-130,-26
-11,20,30,-4,-21,25,276,583,601,100,-130,-20
-13,17,30,-2,-22,24,269,612,608,100,-135,-10
2,32,30,-17,-14,30,263,610,598,71,-145,6
15,46,31,-31,-8,38,256,558,570,12,-151,17
29,47,17,-38,6,32,228,462,469,-45,-144,26
48,51,3,-50,23,27,176,343,344,-93,-132,34
45,54,9,-50,18,31,106,221,230,-115,-119,29
37,53,16,-45,10,34,57,110,123,-113,-104,20
26,48,22,-37,2,35,40,36,50,-89,-78,12
15,45,30,-30,-8,37,38,-1,5,-56,-55,4
8,42,34,-25,-13,37,36,-29,-39,-54,-55,-4
6,37,31,-22,-12,34,32,-45,-57,-55,-59,-15
8,34,26,-22,-9,30,30,-47,-54,-57,-65,-28
7,30,24,-19,-8,27,27,-43,-55,-61,-75,-39
10,30,19,-20,-5,25,21,-41,-55,-59,-85,-40
15,30,15,-23,0,22,16,-38,-55,-64,-91,-40
11,30,18,-21,-3,24,11,-34,-55,-65,-89,-40
-3,30,34,-14,-19,32,4,-39,-49,-65,-92,-41
-17,30,46,-7,-31,38,1,-41,-44,-65,-95,-52
-16,30,46,-8,-31,38,4,-35,-38,-65,-95,-59
-15,29,45,-8,-30,37,5,-31,-32,-64,-92,-58
-14,31,45,-9,-30,38,6,-27,-20,-59,-87,-55
-5,40,45,-18,-25,42,10,-21,-8,-56,-84,-55
-4,40,45,-19,-24,42,10,-22,-9,-53,-81,-55
-11,36,47,-13,-30,42,8,-27,-14,-48,-76,-55
-23,34,57,-6,-41,46,4,-30,-17,-45,-76,-55
-30,30,61,0,-45,45,2,-41,-20,-45,-80,-52
-30,30,60,0,-45,45,-1,-46,-26,-45,-82,-49
-30,30,60,0,-45,45,-4,-44,-22,-45,-86,-46
-30,30,60,0,-45,45,-6,-45,-20,-45,-88,-43
-31,30,61,0,-46,45,-10,-55,-35,-45,-91,-41
-27,30,57,-1,-42,43,-15,-61,-43,-46,-93,-38
-24,30,55,-4,-39,42,-18,-59,-44,-53,-96,-35
-28,28,55,-1,-42,41,-24,-61,-45,-59,-99,-35
-27,24,51,1,-40,38,-23,-60,-56,-64,-102,-35
-28,22,50,3,-39,36,-19,-60,-68,-65,-106,-35
-31,19,50,6,-41,35,-20,-59,-70,-65,-99,-34
-34,16,50,9,-42,32,-20,-63,-75,-69,-110,-46
-36,14,50,11,-44,32,-20,-74,-78,-70,-129,-52
-39,11,50,14,-45,30,-20,-75,-81,-68,-133,-44
-40,10,50,15,-45,30,-20,-75,-84,-65,-136,-41
-40,10,50,15,-45,30,-20,-79,-85,-65,-135,-36
-38,10,47,14,-43,28,-20,-81,-85,-65,-135,-32
-34,10,45,11,-39,27,-20,-78,-85,-65,-135,-27
-34,8,42,13,-38,24,-19,-75,-85,-65,-135,-25
-35,4,39,15,-37,21,-24,-72,-85,-61,-134,-25
-30,5,36,12,-33,20,-26,-70,-85,-60,-129,-25
-34,1,35,16,-34,18,-25,-67,-85,-60,-131,-25
-41,-1,40,21,-40,19,-24,-64,-85,-60,-127,-26
-39,1,40,19,-39,20,-20,-69,-85,-60,-124,-29
-54,-13,41,34,-47,14,-20,-70,-85,-60,-125,-32
-68,-23,45,45,-57,11,-23,-70,-84,-60,-121,-35
-62,-17,45,39,-53,14,-32,-74,-86,-60,-120,-38
-55,-12,43,34,-49,15,-36,-76,-90,-60,-120,-41
-46,-9,37,27,-42,14,-35,-73,-90,-60,-120,-38
-36,-3,33,19,-34,14,-35,-70,-92,-60,-120,-34
-29,0,29,15,-29,14,-35,-70,-95,-68,-119,-35
-28,-5,24,16,-26,9,-35,-70,-95,-71,-114,-35
