I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-41,18,49,-38,-11,106,115,90,86,-30,-90
-55,-46,9,50,-32,-18,102,113,89,84,-28,-89
-62,-46,16,54,-39,-15,97,128,93,85,-22,-85
-51,-36,15,43,-32,-11,92,143,94,81,-18,-82
-44,-23,21,33,-32,0,85,137,110,77,-14,-77
-58,-17,41,37,-49,12,119,186,159,124,-9,-74
-34,17,50,8,-42,33,133,218,192,145,0,-69
-2,42,44,-20,-23,42,141,259,244,169,24,-54
4,44,40,-24,-19,42,152,303,298,209,43,-32
51,84,33,-68,9,58,142,324,334,230,61,-16
64,98,34,-81,14,66,141,345,353,242,90,-8
22,101,79,-62,-29,90,134,331,344,251,90,5
7,110,102,-59,-48,105,131,323,343,263,94,18
6,98,92,-52,-43,95,123,308,332,250,120,33
22,92,70,-57,-24,81,105,276,295,242,126,46
35,97,62,-66,-13,79,95,230,238,234,110,38
24,71,47,-48,-12,59,85,172,172,218,94,27
-6,40,46,-17,-26,43,75,114,117,197,78,17
-15,38,54,-11,-35,46,66,69,69,179,62,8
21,13,-7,-17,14,3,59,57,34,167,47,-1
39,-14,-53,-12,46,-33,56,48,19,155,39,-9
17,-29,-46,6,32,-37,49,37,8,145,33,-23
-36,-41,-5,39,-15,-23,44,30,-1,135,24,-36
-49,-63,-14,56,-17,-38,39,30,-4,125,18,-34
-57,-79,-22,68,-17,-50,34,28,-9,117,10,-30
-65,-78,-13,72,-26,-45,45,25,-14,113,6,-26
-41,-75,-34,58,-3,-54,51,24,-13,106,3,-23
-55,-76,-21,66,-16,-48,50,29,-3,102,9,-18
-50,-68,-18,59,-15,-43,48,35,3,93,26,-35
-56,-47,9,52,-33,-19,44,34,12,112,31,-36
-70,-39,30,54,-50,-4,46,48,19,128,33,-9
-56,-40,16,48,-36,-12,41,49,27,123,34,-3
-50,-41,9,45,-30,-16,46,45,36,137,51,-1
-34,-34,0,35,-17,-17,42,41,33,139,61,4
