I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,-15,5,17,-12,-5,75,151,96,-5,21,15
-20,-15,5,17,-12,-5,75,172,115,7,27,19
-9,-3,6,6,-7,1,75,217,157,36,35,26
14,15,1,-15,7,7,83,273,188,61,44,32
27,28,1,-27,13,14,103,332,218,81,55,40
45,43,-3,-44,24,20,115,401,264,103,71,45
70,51,-19,-60,44,16,136,505,314,132,96,53
93,72,-21,-82,57,25,157,615,380,176,132,74
122,103,-18,-113,70,42,182,734,463,236,168,97
148,116,-32,-132,90,42,208,846,531,281,197,117
178,123,-55,-150,117,34,220,941,585,318,222,138
213,149,-64,-180,138,42,228,996,623,352,252,162
226,165,-62,-195,144,51,221,987,628,368,264,165
210,155,-56,-182,133,50,214,938,614,371,250,152
201,150,-50,-175,125,50,208,818,557,336,238,147
169,136,-33,-152,101,51,194,628,447,280,205,132
100,87,-13,-93,57,37,166,435,340,207,142,96
56,47,-8,-52,32,19,125,260,236,132,92,58
21,16,-5,-18,12,5,88,126,145,80,53,34
4,2,-2,-2,3,0,62,35,84,31,24,22
-4,-1,3,2,-3,1,54,-27,31,-11,2,14
-36,-31,5,33,-20,-13,55,-63,9,-31,-13,8
-42,-42,1,42,-22,-20,55,-81,-8,-34,-23,4
-37,-39,-2,38,-18,-20,55,-90,-19,-39,-36,-2
-36,-41,-5,39,-16,-22,55,-92,-25,-38,-44,-8
-32,-39,-7,36,-12,-23,52,-90,-37,-34,-49,-8
-32,-43,-11,37,-10,-27,47,-90,-33,-32,-50,-5
-32,-40,-7,36,-12,-23,44,-86,-31,-29,-50,-2
-36,-40,-4,39,-16,-22,41,-85,-27,-26,-55,1
-32,-38,-5,35,-13,-21,36,-87,-25,-25,-55,4
-33,-34,-1,34,-15,-17,33,-90,-23,-25,-56,5
-36,-36,0,36,-18,-17,30,-90,-20,-25,-60,0
-31,-31,0,31,-16,-15,28,-90,-20,-25,-62,0
-35,-30,6,32,-21,-12,25,-91,-21,-25,-65,-1
-43,-30,13,36,-28,-8,22,-89,-20,-25,-69,-6
-43,-30,13,37,-28,-8,19,-101,-21,-25,-70,-4
-38,-30,8,34,-23,-11,17,-113,-35,-26,-70,-8
-36,-31,5,33,-21,-13,14,-126,-41,-24,-70,-11
-37,-35,2,36,-19,-16,11,-141,-50,-40,-70,-10
-33,-35,-3,34,-14,-19,8,-152,-64,-56,-70,-10
-34,-39,-5,37,-14,-22,6,-164,-72,-54,-70,-10
-36,-41,-5,39,-15,-22,4,-168,-81,-57,-69,-11
-31,-36,-5,34,-13,-20,-4,-171,-88,-60,-65,-14
-30,-35,-5,33,-12,-20,-12,-174,-97,-60,-65,-17
-30,-35,-5,33,-12,-20,-19,-177,-105,-62,-63,-20
-30,-35,-5,33,-12,-20,-20,-180,-109,-70,-59,-23
-32,-35,-3,34,-14,-18,-23,-183,-112,-74,-61,-25
-37,-36,0,36,-18,-18,-25,-185,-114,-71,-56,-25
-44,-40,3,42,-24,-18,-26,-185,-118,-70,-55,-25
-45,-39,6,42,-26,-16,-30,-184,-120,-70,-55,-25
-50,-41,9,46,-30,-16,-29,-187,-123,-70,-50,-24
-49,-39,10,44,-29,-14,-32,-191,-125,-70,-50,-21
-48,-42,5,45,-27,-18,-35,-187,-125,-68,-49,-16
-57,-54,3,55,-29,-25,-35,-182,-118,-61,-43,-14
-49,-50,-1,49,-24,-25,-29,-179,-107,-56,-37,-9
-20,-25,-5,23,-7,-14,-13,-171,-100,-50,-33,-6
-5,-3,1,4,-3,-1,18,-143,-83,-46,-26,-1
-28,11,40,8,-34,25,61,-93,-57,-33,-22,13
-2,64,66,-31,-34,65,65,-53,-10,-16,-9,27
67,105,38,-86,14,72,49,-28,24,-10,11,24
78,89,11,-83,33,49,33,-35,10,0,5,15
41,44,2,-43,19,23,-17,-112,-35,-25,-5,7
10,-6,-16,-2,13,-11,-53,-148,-91,-60,-14,-1
-16,-41,-25,29,4,-33,-56,-153,-118,-74,-36,-8
-42,-69,-26,56,-8,-47,-54,-155,-116,-83,-52,-14
-57,-78,-21,68,-18,-49,-57,-169,-148,-100,-60,-21
-57,-76,-19,67,-19,-48,-64,-171,-155,-104,-53,-27
-71,-86,-15,79,-28,-50,-65,-165,-166,-120,-57,-35
-82,-82,0,82,-41,-40,-65,-180,-172,-113,-52,-44
-87,-89,-2,88,-42,-45,-64,-154,-152,-113,-57,-47
-96,-81,14,89,-55,-33,-68,-194,-187,-123,-53,-37
-73,-89,-16,81,-28,-53,-56,-134,-134,-98,-59,-34
-126,-69,57,97,-91,-6,-23,-209,-207,-153,-64,-27
-147,28,175,59,-161,101,156,-16,-81,-96,-12,-14
76,208,132,-142,-28,170,289,621,400,321,226,144
773,546,-228,-659,501,158,-66,938,1545,1531,978,527
928,366,-562,-646,745,-98,-494,71,1563,1495,968,517
31,-211,-243,90,137,-227,-533,-1490,-579,-260,-24,68
-297,-344,-47,321,-124,-195,-473,-1439,-1137,-670,-321,-132
-189,-329,-139,259,-24,-234,-427,-816,-641,-410,-251,-138
-177,-255,-78,216,-49,-166,-224,-520,-514,-318,-191,-109
-78,-105,-27,92,-25,-66,-33,-128,-196,-119,-74,-46
-93,-74,19,83,-56,-27,7,-86,-179,-124,-62,-22
-65,-51,13,58,-39,-19,19,-18,-104,-73,-20,-9
-48,-33,15,40,-31,-9,26,4,-97,-78,-19,-7
-36,-20,16,28,-26,-2,21,36,-89,-58,-6,-4
-22,-9,13,15,-17,2,22,63,-68,-46,2,1
-20,-2,17,10,-18,7,32,67,-72,-36,7,3
-5,7,13,-1,-9,10,36,110,-35,-11,18,8
-10,8,17,0,-14,12,50,132,-22,-6,22,12
10,23,12,-17,-2,18,55,172,20,15,33,17
12,33,21,-23,-5,27,69,218,64,25,42,22
13,43,31,-28,-9,37,91,281,113,52,56,24
37,67,30,-52,3,48,101,342,153,85,68,40
43,72,29,-58,7,50,120,418,192,109,85,57
68,92,25,-80,21,58,132,515,242,139,109,75
91,117,26,-105,33,71,159,628,309,185,137,90
122,144,22,-133,49,83,188,747,384,230,169,108
157,177,20,-167,69,98,210,860,467,279,202,132
171,191,20,-181,76,105,238,961,543,337,240,138
192,209,17,-201,87,113,246,1020,591,376,277,155
199,212,14,-206,92,113,243,1010,599,384,281,163
185,202,17,-194,84,109,237,959,581,374,269,155
160,193,33,-177,63,113,214,821,517,341,252,151
130,166,36,-149,47,101,175,616,399,278,215,126
92,126,34,-109,29,80,130,424,284,209,157,84
46,78,32,-62,7,55,97,247,181,135,94,46
7,37,29,-22,-11,33,65,112,93,59,46,17
-23,7,30,8,-27,18,28,26,37,1,4,-1
-30,-5,25,17,-27,10,8,-30,-1,-24,-23,-9
-41,-19,22,30,-31,1,-6,-73,-27,-44,-37,-16
-65,-47,19,56,-42,-14,-24,-100,-47,-65,-47,-22
-66,-51,14,58,-40,-18,-31,-108,-61,-66,-45,-30
