I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
38,39,1,-39,18,20,200,133,-30,58,-4,-59
65,88,23,-77,21,55,201,141,-25,80,6,-36
44,103,60,-74,-8,82,198,155,-13,87,19,-8
56,85,29,-70,13,57,204,164,14,98,45,-2
102,139,37,-121,32,88,182,179,36,118,72,8
134,133,-1,-134,68,66,128,127,26,115,65,15
181,159,-22,-170,101,68,123,128,13,105,85,38
250,191,-58,-221,154,66,130,131,4,99,104,62
173,140,-33,-156,102,54,129,99,-21,90,74,33
75,82,8,-78,33,45,144,86,-47,74,37,-11
44,39,-4,-42,24,17,173,73,-77,53,12,-54
16,30,13,-23,2,21,175,58,-101,46,-2,-81
23,27,4,-25,9,16,170,64,-99,42,-14,-79
29,26,-3,-28,16,11,171,44,-105,32,-23,-83
-21,-11,10,16,-16,-1,176,52,-103,34,-23,-83
-28,-2,26,15,-27,12,203,38,-109,9,-40,-88
-11,-2,9,7,-10,4,183,26,-111,-3,-33,-82
-64,-47,17,55,-40,-14,204,32,-118,-21,-54,-101
-15,22,37,-4,-26,29,156,-56,-87,39,11,-44
113,71,-42,-92,78,14,78,146,68,213,173,91
574,134,-440,-353,507,-153,-204,171,218,410,432,327
1167,41,-1126,-604,1146,-542,-715,-304,-110,211,384,384
983,-305,-1288,-339,1136,-796,-688,-1046,-941,-647,-405,-196
448,-477,-925,15,687,-701,-291,-1327,-1224,-1041,-852,-609
195,-471,-666,138,430,-568,115,-717,-850,-787,-740,-607
72,-316,-388,122,230,-352,332,-396,-540,-517,-558,-512
-69,-110,-41,89,-14,-75,268,-288,-328,-224,-253,-265
-181,-24,157,102,-168,66,250,-13,-163,-64,-95,-145
-137,4,141,67,-139,72,235,75,-107,-13,-57,-112
-159,-10,148,84,-153,69,222,76,-105,-5,-47,-98
-206,0,207,103,-206,103,223,71,-89,-1,-44,-97
-179,10,188,84,-184,99,212,70,-88,5,-36,-85
-166,11,177,77,-172,94,214,66,-84,5,-32,-82
-166,7,173,79,-169,90,204,64,-80,12,-26,-75
-261,-61,200,161,-230,69,203,59,-77,5,-24,-80
-268,-57,211,162,-239,77,200,50,-74,6,-32,-80
-200,-3,197,101,-199,97,198,44,-76,4,-34,-79
-251,-20,231,135,-241,105,196,36,-74,1,-25,-81
-252,-18,234,134,-243,108,192,27,-88,0,-44,-96
-267,3,270,132,-269,137,217,35,-83,1,-49,-98
-260,38,298,111,-279,168,238,44,-73,9,-40,-91
-261,18,279,122,-270,148,239,58,-60,17,-37,-86
-339,5,343,167,-341,174,249,94,-49,25,-29,-80
-318,38,356,140,-338,197,244,119,-32,33,-25,-75
-280,24,303,128,-292,163,231,147,4,45,-5,-57
-201,79,280,60,-241,179,223,201,23,73,37,-22
-148,95,243,26,-196,169,210,244,52,102,67,12
-95,86,182,4,-139,134,199,263,84,130,90,34
-15,113,128,-49,-71,120,184,268,94,145,108,59
-15,79,94,-33,-55,86,158,226,69,120,87,50
15,64,49,-39,-17,56,144,170,41,76,54,30
25,55,30,-40,-2,42,142,128,27,51,35,27
30,47,17,-39,6,32,139,101,16,59,25,16
11,14,3,-12,4,8,134,100,21,62,23,10
0,34,34,-17,-17,34,131,100,19,58,13,2
75,87,12,-81,31,49,127,100,21,62,12,-7
54,55,1,-54,26,28,125,105,18,57,34,10
30,85,55,-58,-13,70,126,112,40,69,63,39
27,99,72,-63,-23,85,124,124,66,97,68,32
39,102,63,-71,-12,82,127,144,75,109,74,40
113,165,52,-139,30,109,77,137,98,114,116,90
133,165,32,-149,50,99,31,109,92,117,127,103
172,194,23,-183,74,108,22,91,81,111,114,110
186,177,-9,-181,97,83,-6,82,75,111,114,111
103,97,-6,-100,54,46,20,68,57,107,97,83
46,92,46,-69,0,69,66,56,39,77,78,56
14,59,45,-37,-15,52,78,47,18,42,43,19
-31,7,38,12,-34,22,68,29,14,39,12,14
-41,-14,28,27,-34,7,70,29,16,30,-2,23
-32,-6,26,19,-29,10,62,3,12,23,10,31
-2,8,10,-4,-6,9,60,14,19,18,20,28
-32,-16,16,24,-23,0,63,-19,9,6,8,20
-50,-30,20,40,-34,-5,53,-7,25,28,14,26
-45,18,63,13,-54,40,77,-38,22,17,4,15
-9,84,93,-38,-51,88,11,-58,81,85,96,103
199,102,-98,-150,148,2,-89,180,278,291,295,266
751,179,-572,-465,661,-196,-490,49,363,489,572,548
1166,-23,-1189,-571,1177,-606,-911,-512,-145,33,275,417
766,-420,-1185,-173,976,-802,-711,-1229,-943,-855,-567,-252
344,-456,-800,56,573,-628,-295,-1215,-965,-970,-773,-497
171,-412,-583,120,377,-497,105,-560,-533,-689,-633,-469
-4,-231,-228,118,112,-229,263,-382,-270,-425,-429,-329
-132,-29,103,81,-117,36,138,-230,-52,-141,-136,-80
-239,-28,212,133,-225,92,85,-27,85,-50,-27,-28
-227,-28,199,128,-213,85,82,11,133,-21,-7,-7
-173,-3,170,88,-171,83,72,22,137,-15,-25,2
-141,58,200,41,-171,129,63,19,177,-5,-3,21
-213,29,242,92,-228,135,56,21,195,2,8,42
-222,10,233,106,-228,121,53,14,201,10,14,30
-169,59,228,54,-198,143,49,14,241,26,20,27
-177,60,237,58,-207,148,46,9,252,19,12,19
-226,43,270,92,-248,156,41,11,263,16,14,11
-226,47,273,89,-250,160,40,19,272,9,8,21
-198,75,274,61,-236,174,40,31,281,4,7,30
-228,84,312,72,-270,198,40,38,285,-1,4,20
-249,76,325,87,-287,200,40,52,299,-10,0,14
-270,84,354,93,-312,218,40,67,321,-21,0,8
-276,77,353,99,-314,215,41,71,321,-16,-1,-1
-262,76,338,93,-300,207,36,90,330,10,4,8
-222,111,333,56,-278,222,26,118,348,22,11,18
