I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
130,55,-75,-92,102,-10,65,-85,115,315,-284,-104
130,55,-75,-92,102,-10,65,-86,115,315,-280,-100
127,56,-72,-91,99,-8,65,-91,114,311,-278,-99
121,52,-69,-86,95,-8,61,-90,121,309,-275,-95
126,60,-66,-93,96,-3,60,-90,126,305,-273,-92
131,67,-64,-98,97,2,60,-89,122,304,-269,-89
125,63,-62,-94,93,0,65,-92,120,308,-274,-92
123,67,-55,-95,88,6,70,-96,117,311,-273,-91
116,61,-55,-88,85,3,69,-92,114,308,-265,-87
119,70,-48,-94,83,11,71,-89,112,305,-259,-85
124,78,-46,-101,85,16,69,-86,110,303,-252,-81
146,106,-40,-126,93,33,77,-79,132,318,-247,-77
173,165,-8,-169,91,78,98,-52,162,342,-239,-57
197,175,-22,-186,109,76,94,-22,169,348,-223,-32
245,199,-46,-222,146,76,84,26,225,402,-181,-5
277,227,-49,-252,163,88,78,67,282,458,-141,31
246,198,-48,-222,146,75,52,6,228,407,-163,16
208,146,-62,-177,135,42,26,-89,153,332,-206,-22
183,97,-86,-140,134,5,25,-126,108,284,-238,-49
139,79,-60,-109,99,9,41,-127,91,260,-263,-73
122,73,-48,-97,85,12,52,-134,94,252,-281,-86
124,64,-60,-94,92,2,48,-148,93,253,-279,-91
106,62,-44,-84,75,9,51,-144,90,249,-290,-87
100,49,-51,-74,75,-2,50,-144,83,243,-292,-88
93,54,-40,-73,67,7,49,-141,86,248,-285,-78
89,51,-38,-70,63,7,52,-136,72,234,-300,-85
104,56,-47,-80,75,4,48,-149,79,245,-274,-77
87,46,-41,-67,64,3,98,-42,121,269,-315,-120
122,44,-78,-83,100,-17,155,186,353,493,-265,-120
249,123,-126,-186,187,-1,109,372,747,891,-57,38
903,369,-534,-635,718,-82,-252,222,1468,1714,829,607
1203,859,-345,-1031,774,256,-583,-951,1241,1583,1441,1172
297,672,375,-485,-39,523,-468,-2505,-1118,-847,251,616
-188,-1,186,94,-187,93,-431,-2752,-2317,-2107,-705,-123
-104,-136,-31,120,-36,-83,-534,-2145,-1647,-1453,-711,-246
-97,-184,-87,140,-5,-135,-419,-1579,-1197,-1028,-729,-297
8,-143,-151,68,80,-147,-170,-812,-556,-406,-552,-230
79,8,-70,-43,74,-31,-14,-249,-49,92,-395,-142
119,17,-102,-68,110,-43,23,-98,66,199,-343,-123
127,43,-83,-85,105,-20,53,-33,141,265,-325,-113
145,53,-92,-99,118,-19,63,12,172,292,-315,-109
146,56,-91,-101,118,-17,71,50,215,335,-300,-99
142,55,-87,-99,114,-16,76,71,227,352,-300,-95
150,56,-94,-103,122,-18,81,90,252,364,-293,-87
149,61,-88,-105,119,-13,87,109,266,370,-293,-85
151,59,-92,-105,122,-17,84,121,270,370,-286,-82
149,61,-89,-105,119,-14,83,140,274,369,-285,-79
151,60,-91,-105,121,-15,79,160,285,381,-286,-76
159,59,-100,-109,130,-20,80,181,300,392,-282,-75
180,63,-117,-122,148,-27,77,203,311,396,-279,-81
197,74,-122,-136,159,-23,73,229,322,402,-276,-80
192,75,-117,-134,154,-20,72,261,338,411,-271,-81
199,74,-125,-137,162,-25,68,295,367,428,-272,-80
219,77,-141,-148,180,-31,66,325,379,439,-289,-80
230,81,-149,-155,189,-33,63,362,404,454,-324,-79
240,79,-161,-159,201,-41,50,402,426,469,-341,-72
256,87,-169,-171,212,-40,32,422,428,463,-336,-67
288,105,-184,-196,235,-39,18,414,425,453,-331,-61
302,104,-199,-203,250,-47,-5,398,413,446,-327,-57
306,108,-198,-207,252,-45,-46,375,407,433,-322,-47
321,128,-193,-224,257,-32,-68,332,381,409,-318,-30
321,138,-183,-229,252,-22,-99,267,343,379,-307,-13
328,151,-177,-239,252,-13,-122,194,306,353,-295,7
332,164,-168,-248,250,-2,-114,139,284,331,-282,27
307,171,-136,-240,222,18,-107,100,269,308,-262,41
274,177,-97,-225,185,40,-85,60,235,284,-254,40
227,158,-69,-192,148,44,-48,19,206,250,-256,32
194,147,-47,-170,120,50,-14,-9,182,232,-252,26
177,142,-35,-159,106,53,1,-25,162,220,-250,19
159,129,-30,-144,94,49,9,-42,147,193,-250,13
145,121,-24,-132,84,48,20,-61,138,177,-253,7
132,114,-18,-123,75,47,30,-75,127,171,-255,3
126,111,-15,-118,70,48,35,-76,120,164,-255,-3
122,107,-15,-114,68,46,36,-83,120,156,-255,-6
118,103,-15,-110,66,44,47,-82,120,149,-255,-11
115,100,-15,-107,65,42,52,-72,120,142,-255,-15
116,101,-15,-108,65,42,47,-66,119,140,-255,-15
112,97,-15,-104,64,41,53,-57,126,139,-255,-15
114,100,-15,-107,64,42,55,-55,132,144,-254,-15
122,107,-15,-114,68,46,50,-55,126,143,-256,-15
117,102,-15,-109,66,43,48,-56,125,137,-260,-15
115,100,-15,-107,65,42,43,-54,121,133,-256,-13
