I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-95,-90,5,92,-50,-42,156,45,22,-32,-53,-7
-93,-92,1,92,-47,-45,157,37,17,-34,-53,-7
-86,-90,-4,88,-41,-47,162,46,24,-20,-41,-2
-90,-101,-10,96,-39,-55,165,44,14,-45,-71,-21
-84,-99,-15,92,-35,-56,187,128,85,10,-35,-19
-56,4,60,26,-58,32,169,179,223,109,37,37
159,337,178,-248,-10,257,-193,-231,47,545,650,593
305,474,168,-390,68,321,-458,-684,-246,724,961,962
-11,11,23,0,-17,17,-243,-800,-792,-327,-70,266
-199,-222,-23,211,-87,-123,-75,-639,-927,-753,-518,-163
-170,-135,34,152,-102,-50,-15,-316,-414,-339,-264,-103
-154,-111,43,133,-98,-34,91,-55,-126,-176,-185,-88
-91,-62,29,76,-60,-16,140,68,17,-47,-75,-20
-90,-62,28,76,-59,-17,149,95,55,-31,-71,-21
-87,-59,28,73,-58,-15,150,105,66,2,-41,-2
-94,-60,34,76,-64,-12,150,131,92,7,-39,4
-81,-61,19,71,-50,-21,150,137,87,9,-29,13
-65,-58,7,62,-36,-26,150,129,100,24,-15,23
-66,-58,7,62,-36,-25,150,130,92,21,-15,25
-51,-50,1,50,-26,-24,147,123,96,35,0,36
-47,-48,0,48,-23,-24,142,126,105,32,0,39
-35,-42,-7,39,-14,-24,139,115,122,42,11,47
-41,-38,3,40,-22,-17,135,123,127,42,13,44
-45,-33,12,39,-28,-11,131,154,134,49,20,45
-29,-25,3,27,-16,-11,129,164,147,64,32,52
-15,-17,-2,16,-6,-9,121,161,154,87,40,70
1,-9,-10,4,6,-9,113,169,173,108,63,90
17,3,-14,-10,16,-5,103,193,198,129,82,106
46,19,-26,-33,36,-3,88,206,223,162,107,136
74,46,-28,-60,51,9,75,225,255,198,149,169
87,76,-11,-81,49,32,47,228,275,234,189,201
107,111,4,-109,52,57,18,217,289,271,227,238
136,152,16,-144,60,84,-2,216,299,303,264,278
139,165,27,-152,56,96,-20,207,286,299,279,303
128,167,39,-148,44,103,-18,195,278,282,268,299
102,162,60,-132,21,111,1,161,249,258,251,271
64,121,57,-93,3,89,35,116,196,197,189,217
25,71,46,-48,-11,58,60,97,164,138,123,165
-33,30,63,1,-48,46,84,87,138,88,78,115
