I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-55,-26,42,-1,-40,25,-225,35,110,-30,20
-25,-55,-30,40,3,-42,25,-221,35,110,-30,20
-25,-55,-30,40,3,-42,25,-216,35,111,-30,20
-25,-58,-34,42,5,-46,25,-211,39,115,-26,20
-26,-61,-35,44,5,-47,25,-205,40,114,-25,20
-22,-59,-37,41,8,-48,26,-200,41,116,-25,20
-16,-56,-40,36,13,-48,29,-194,38,113,-20,25
-10,-53,-43,32,17,-48,30,-188,49,126,-16,25
-4,-50,-46,28,21,-48,30,-184,61,142,-14,26
2,-47,-49,23,26,-48,30,-177,59,139,-9,30
9,-45,-54,18,32,-49,30,-172,60,141,-6,29
14,-43,-57,15,36,-50,28,-167,60,139,-2,32
26,-36,-62,5,44,-48,24,-158,64,144,6,36
36,-29,-65,-3,50,-47,25,-147,71,151,14,34
50,-23,-73,-13,62,-47,25,-138,76,158,22,44
64,-15,-79,-24,72,-47,25,-115,92,179,29,58
72,-11,-83,-30,78,-47,25,-85,106,194,37,66
90,2,-88,-45,89,-43,18,-58,114,209,51,74
97,14,-83,-55,90,-35,11,-44,133,224,67,94
111,31,-80,-71,95,-24,4,-46,149,242,87,120
126,49,-77,-87,101,-14,-4,-43,164,270,115,139
146,74,-72,-110,109,1,-10,-41,171,287,138,163
178,108,-70,-143,124,19,-18,-38,164,289,158,190
163,103,-60,-133,111,21,-23,-48,157,280,158,195
137,92,-44,-114,90,24,-18,-82,151,275,148,186
112,79,-33,-96,72,23,-15,-120,143,263,133,173
73,45,-28,-59,50,8,-12,-147,123,231,97,145
50,25,-25,-37,38,0,-7,-169,103,201,65,112
36,15,-21,-25,28,-3,-4,-183,93,178,44,88
20,2,-18,-11,19,-7,-1,-189,80,168,35,77
7,-7,-14,1,11,-10,4,-190,70,163,32,71
0,-11,-11,5,6,-11,6,-190,64,155,25,64
-1,-9,-8,5,3,-9,11,-194,61,148,20,57
-9,-14,-5,12,-1,-10,14,-196,58,140,15,51
-13,-15,-2,14,-5,-8,15,-193,53,135,10,46
-16,-15,0,16,-8,-7,15,-190,50,135,10,45
-20,-20,0,20,-10,-10,15,-190,54,135,10,45
-20,-20,0,20,-10,-10,15,-190,55,135,10,40
-20,-20,0,20,-10,-10,15,-190,55,135,10,40
-19,-19,0,19,-10,-10,15,-190,60,135,8,39
-26,-26,0,26,-13,-13,10,-190,60,135,4,35
-31,-31,0,31,-15,-16,10,-190,59,135,5,35
-25,-30,-5,28,-10,-17,9,-190,54,135,5,35
-23,-28,-5,26,-9,-16,5,-190,51,135,5,35
-18,-25,-6,22,-6,-15,5,-190,48,134,5,35
-15,-25,-10,20,-2,-17,3,-191,43,130,0,31
-19,-29,-10,24,-5,-19,-2,-196,40,126,0,29
-18,-30,-12,24,-3,-21,-5,-199,37,123,-1,30
-14,-31,-17,23,1,-23,-8,-204,34,119,-5,30
-14,-34,-20,24,3,-27,-13,-205,31,116,-5,30
-13,-36,-23,24,6,-29,-15,-205,28,113,-7,29
-5,-33,-28,20,12,-31,-10,-210,25,108,-10,21
0,-30,-30,15,15,-30,-10,-210,25,105,-13,14
-5,-30,-25,18,10,-27,-10,-210,25,102,-16,7
-3,-28,-25,16,11,-26,-10,-210,25,97,-19,-1
1,-24,-25,12,13,-25,-10,-210,25,95,-20,-7
0,-25,-25,13,13,-25,-10,-210,25,95,-15,-14
3,-21,-25,9,14,-23,-10,-209,25,95,-15,-15
8,-19,-27,6,18,-23,-10,-211,28,94,-15,-15
10,-20,-31,5,21,-26,-10,-205,30,96,-14,-15
10,-20,-29,5,20,-24,-10,-197,32,94,-16,-15
10,-20,-30,5,20,-25,-10,-189,36,98,-12,-14
