I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,-15,25,27,-32,5,0,-65,-60,-45,-45,10
-40,-15,24,27,-31,5,0,-66,-60,-45,-45,10
-35,-14,21,25,-28,3,-5,-69,-61,-46,-45,10
-33,-16,17,24,-25,1,-9,-74,-66,-51,-45,6
-28,-14,14,21,-20,0,-12,-75,-65,-50,-45,4
-18,-9,9,14,-13,0,-15,-82,-72,-58,-45,5
-14,0,14,7,-14,6,-20,-82,-87,-63,-39,10
-16,9,25,3,-21,16,-17,-79,-79,-58,-32,16
-15,13,28,1,-22,20,-3,-81,-66,-62,-26,19
-18,36,54,-9,-36,45,7,-60,-49,-39,-18,25
-20,48,68,-14,-44,58,18,-34,-41,-15,-14,27
-13,91,105,-39,-59,98,19,-21,-19,-6,-7,36
-12,129,141,-59,-77,135,-16,-68,-15,-7,-13,33
7,135,128,-71,-60,131,-44,-125,-47,-14,-7,30
25,130,105,-78,-40,118,-47,-126,-71,-34,-12,19
19,68,49,-44,-15,58,-69,-132,-104,-57,-26,15
-14,1,15,6,-15,8,-61,-111,-106,-71,-45,4
-49,-50,-1,50,-23,-25,-45,-134,-135,-110,-85,-38
-41,-73,-31,57,-5,-52,-38,-134,-134,-117,-88,-44
-42,-85,-44,63,1,-64,-27,-135,-149,-140,-109,-60
-40,-80,-40,61,0,-60,-34,-139,-130,-104,-76,-43
-45,-111,-66,79,10,-88,-12,-122,-150,-150,-127,-72
-38,-119,-81,78,22,-99,11,-49,-93,-88,-99,-75
12,-167,-179,77,96,-173,196,462,240,79,-48,-82
190,135,-54,-163,122,40,166,447,592,690,542,339
159,689,530,-425,-185,609,-200,-589,462,1064,1096,851
-313,317,630,-2,-471,473,-256,-1565,-782,-404,-98,121
-466,-170,297,318,-381,63,-174,-1531,-1340,-1156,-809,-445
-294,-138,156,216,-225,9,-106,-724,-664,-558,-397,-241
-173,-158,16,166,-95,-71,-36,-270,-335,-339,-276,-180
-62,-140,-78,102,8,-109,-28,-114,-192,-194,-168,-119
-45,-143,-98,94,26,-120,-8,-48,-151,-184,-166,-123
-35,-140,-105,88,36,-122,-8,-36,-132,-153,-135,-108
-24,-128,-103,77,40,-115,2,15,-89,-127,-119,-98
-16,-123,-107,70,46,-115,7,21,-87,-123,-121,-99
2,-107,-108,53,55,-107,14,52,-56,-90,-100,-83
7,-104,-111,48,59,-107,12,64,-48,-85,-105,-85
16,-94,-111,39,64,-102,6,104,-2,-52,-86,-69
21,-94,-115,37,69,-104,3,143,22,-43,-76,-68
29,-88,-117,30,73,-102,0,182,52,-7,-40,-55
39,-81,-120,21,80,-100,17,257,105,27,-13,-42
60,-63,-123,2,92,-93,30,326,156,58,6,-29
95,-31,-127,-31,111,-79,33,429,227,118,40,0
133,-6,-139,-63,136,-72,39,533,310,187,90,35
175,23,-153,-99,164,-65,39,618,378,243,143,75
204,46,-158,-125,181,-56,35,679,436,300,190,114
221,70,-151,-145,186,-40,35,694,480,362,257,165
232,117,-115,-174,174,1,35,657,470,381,305,204
