I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
100,35,-65,-67,82,-15,129,55,109,2543,1823,-525
92,27,-65,-59,79,-18,125,53,102,2542,1816,-525
82,17,-65,-49,73,-24,125,47,94,2538,1807,-525
77,12,-65,-44,71,-26,124,44,85,2535,1786,-524
60,-5,-65,-27,63,-35,119,38,76,2530,1761,-525
81,17,-64,-49,73,-23,121,35,68,2528,1749,-529
108,46,-61,-77,84,-7,117,29,59,2523,1736,-531
95,39,-56,-67,75,-9,112,24,52,2517,1723,-529
85,29,-56,-56,70,-14,104,17,38,2511,1704,-530
88,41,-47,-65,68,-3,103,13,31,2506,1700,-538
75,20,-55,-47,65,-18,113,3,23,2501,1697,-541
49,-28,-76,-10,63,-52,107,-17,-4,2495,1663,-533
50,-23,-73,-13,61,-47,96,-27,-24,2489,1645,-537
44,-14,-58,-14,51,-36,90,-24,-25,2484,1636,-552
38,-20,-58,-8,48,-39,83,-26,-40,2479,1616,-549
7,-36,-43,14,25,-39,79,-25,-53,2476,1593,-536
-22,-57,-35,39,7,-45,75,-20,-43,2472,1577,-528
41,-9,-50,-16,46,-29,70,-35,-63,2468,1569,-534
87,40,-46,-63,66,-3,66,-38,-73,2465,1558,-529
39,-2,-41,-18,40,-21,66,-29,-67,2463,1550,-511
34,-20,-53,-7,44,-36,87,-26,-73,2466,1544,-506
56,20,-36,-37,46,-8,109,-19,-83,2462,1539,-492
4,42,37,-23,-17,40,119,-21,-88,2479,1534,-462
34,56,22,-45,6,38,128,-19,-80,2490,1526,-435
49,94,45,-71,2,69,107,-21,-83,2486,1528,-423
9,121,111,-65,-51,116,77,-28,-76,2472,1516,-417
85,92,7,-88,39,50,63,-70,-110,2399,1480,-415
130,56,-73,-93,101,-8,66,-69,-123,2379,1463,-415
66,15,-51,-40,58,-18,64,-62,-116,2259,1451,-413
36,-16,-52,-10,44,-33,70,-69,-128,2106,1415,-418
15,-33,-49,9,32,-41,79,-45,-118,2021,1393,-410
7,-91,-97,42,52,-94,68,-74,-156,1803,1383,-417
52,-39,-91,-6,72,-65,101,-16,-91,1672,1397,-392
-3,-63,-60,33,29,-61,89,-58,-151,1395,1352,-395
29,-125,-154,48,92,-139,217,204,-1,1246,1312,-426
108,-15,-123,-46,115,-69,323,399,227,1211,1307,-400
395,397,2,-396,196,199,-574,-331,240,1345,1800,98
668,874,206,-771,231,540,-1595,-1169,173,1634,2568,877
396,274,-122,-335,259,76,-1254,-1389,-628,696,2073,510
141,-412,-553,136,348,-482,-483,-810,-795,0,1290,-277
33,-237,-270,102,152,-253,-83,-241,-272,301,1261,-370
28,-113,-141,42,85,-126,106,-75,-183,315,1234,-361
71,-57,-128,-7,100,-92,141,16,-100,304,1234,-348
25,-58,-84,17,54,-71,168,12,-106,258,1220,-344
11,-89,-100,39,56,-94,164,31,-93,200,1192,-346
-2,-73,-71,38,35,-72,163,42,-82,166,1193,-334
-6,-82,-76,45,35,-79,172,54,-85,137,1180,-338
5,-60,-66,28,36,-63,174,52,-66,129,1181,-340
25,-55,-79,16,52,-67,176,50,-72,72,1159,-355
28,-44,-72,9,50,-58,174,76,-57,55,1152,-346
39,-44,-82,3,61,-63,176,76,-61,9,1142,-353
33,-59,-91,13,62,-75,173,86,-51,-32,1140,-347
0,-68,-68,34,34,-67,197,113,-39,-44,1137,-352
9,-55,-64,23,37,-59,213,131,-18,-67,1131,-354
25,-34,-59,5,42,-46,208,147,-13,-88,1132,-338
5,-47,-52,21,29,-49,210,164,-2,-106,1118,-373
2,-47,-48,23,26,-47,223,211,46,-102,1130,-366
53,13,-40,-32,47,-14,240,263,87,-87,1153,-340
63,36,-27,-49,45,4,263,316,143,-64,1152,-325
