I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-49,-84,-35,67,-6,-59,24,110,20,-69,-79,-64
-40,-74,-34,57,-3,-53,19,106,20,-63,-69,-59
-21,-51,-30,36,4,-40,11,99,20,-52,-59,-51
-11,-38,-27,25,8,-32,3,93,20,-43,-52,-43
-26,-48,-22,37,-2,-35,-4,86,20,-29,-32,-36
-7,-26,-19,17,6,-23,-23,74,19,-15,-15,-23
29,15,-14,-22,22,0,-48,49,16,-2,1,-3
65,58,-8,-61,36,25,-72,21,15,18,23,24
90,89,0,-90,45,44,-104,-10,15,36,43,50
106,110,5,-108,50,57,-132,-31,15,51,69,72
121,139,18,-130,52,78,-142,-54,14,61,97,95
132,158,26,-145,53,92,-141,-79,23,86,97,108
130,150,20,-140,55,85,-127,-70,32,94,81,95
89,105,15,-97,37,60,-92,-43,27,76,68,59
49,61,12,-55,18,36,-49,-13,25,63,48,23
33,39,6,-36,13,22,-14,12,21,45,25,-4
15,18,3,-16,6,10,4,15,20,28,2,-21
0,-2,-1,1,1,-2,16,15,16,9,-16,-34
-7,-21,-14,14,4,-17,27,15,9,-3,-34,-43
-20,-33,-14,27,-3,-23,32,15,5,-15,-43,-39
-29,-36,-7,33,-11,-21,37,15,-1,-23,-38,-36
-41,-45,-4,44,-18,-24,39,11,-7,-19,-35,-33
-35,-34,2,34,-18,-16,36,10,-9,-14,-32,-28
-30,-25,5,27,-17,-10,35,10,-5,-10,-28,-25
-28,-23,5,25,-16,-9,35,5,-2,-5,-24,-21
-44,-39,5,41,-24,-17,35,5,0,0,-31,-20
-68,-62,5,65,-36,-28,35,4,4,-3,-43,-20
-64,-59,5,61,-34,-27,37,0,5,-6,-48,-20
-66,-61,5,63,-36,-27,41,-3,2,-5,-54,-20
-61,-59,3,60,-32,-28,40,-5,-3,-10,-55,-21
-59,-63,-4,61,-28,-33,40,-8,-6,-10,-55,-26
-43,-52,-9,48,-17,-30,40,-11,-10,-11,-55,-29
-44,-58,-14,51,-15,-36,40,-6,-13,-24,-55,-35
-34,-54,-21,44,-7,-37,45,-5,-17,-31,-55,-44
-16,-40,-24,29,4,-32,45,-5,-20,-30,-55,-45
-43,-64,-21,54,-11,-42,46,-5,-20,-30,-55,-45
-41,-61,-20,51,-11,-40,50,-5,-20,-30,-55,-45
-50,-70,-20,60,-14,-45,50,-6,-20,-30,-55,-45
-69,-89,-20,79,-24,-54,47,-10,-20,-31,-55,-45
-62,-82,-20,72,-21,-51,45,-13,-24,-35,-52,-48
-52,-74,-22,63,-15,-48,41,-15,-25,-34,-49,-53
-49,-76,-27,63,-11,-51,40,-19,-27,-36,-46,-56
-43,-73,-30,58,-6,-51,35,-20,-30,-34,-43,-60
-41,-72,-30,57,-5,-51,36,-17,-30,-36,-40,-60
-54,-84,-30,69,-12,-57,45,-14,-30,-49,-41,-62
-41,-72,-31,57,-5,-51,45,-11,-30,-52,-48,-66
-32,-61,-29,47,-1,-45,45,-8,-30,-55,-55,-65
-28,-59,-31,43,2,-45,45,-5,-30,-58,-52,-62
-23,-50,-27,37,2,-38,45,-3,-30,-60,-44,-57
-25,-46,-21,36,-2,-33,45,1,-26,-58,-40,-55
-39,-53,-14,46,-12,-33,52,6,-15,-50,-34,-50
-46,-53,-7,50,-19,-30,62,9,-5,-46,-29,-47
-29,-31,-2,30,-13,-17,73,20,4,-33,-24,-43
-14,-3,10,8,-12,3,82,45,24,-13,-13,-30
25,36,12,-31,6,24,74,53,30,-10,0,-16
10,56,46,-33,-18,51,53,32,23,-5,3,-5
-11,40,51,-15,-31,46,29,6,15,-4,-2,-5
17,33,16,-25,0,24,18,-11,10,2,0,0
16,16,1,-16,7,8,21,-32,-7,-13,-7,-2
-20,-19,1,20,-10,-9,20,-34,-16,-30,-5,-31
-57,-69,-12,63,-22,-40,19,-38,-33,-50,-36,-51
