I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
192,108,-84,-149,138,12,275,195,-234,190,90,320
184,90,-94,-137,139,-2,272,193,-249,187,90,316
186,73,-114,-129,150,-20,266,187,-279,181,90,308
174,62,-112,-118,143,-25,261,184,-274,176,90,303
214,80,-134,-147,174,-27,254,177,-274,170,89,294
236,101,-135,-168,185,-17,251,176,-283,164,92,292
214,84,-131,-149,172,-23,250,178,-299,168,92,294
210,80,-131,-145,170,-25,249,182,-301,177,105,305
194,86,-107,-140,150,-10,257,178,-299,176,108,301
232,151,-81,-191,156,35,272,194,-302,200,115,312
286,208,-78,-247,182,65,298,238,-305,248,135,352
258,175,-84,-217,171,45,286,217,-304,248,129,350
243,170,-73,-207,158,48,224,173,-306,230,124,338
257,165,-92,-211,174,36,199,172,-301,222,118,332
192,149,-43,-170,117,53,208,157,-322,214,112,323
177,141,-36,-159,106,52,203,136,-361,211,108,318
259,131,-128,-195,193,2,195,134,-360,203,101,310
263,127,-136,-194,199,-4,189,131,-357,199,94,305
252,117,-135,-184,193,-8,183,130,-355,193,87,295
250,115,-135,-182,192,-10,179,150,-356,191,81,286
240,104,-136,-171,188,-16,197,166,-372,189,74,272
238,106,-132,-172,185,-13,204,153,-367,191,77,264
229,96,-133,-162,181,-18,206,167,-348,189,72,251
239,120,-118,-179,178,1,221,153,-348,190,83,250
246,132,-115,-189,180,8,233,188,-325,194,82,238
230,162,-68,-196,149,47,235,182,-331,197,77,237
188,141,-46,-164,117,47,275,174,-292,202,71,225
280,178,-102,-229,191,38,252,319,-55,415,241,338
613,490,-123,-552,368,183,-122,195,330,1004,777,793
829,349,-480,-589,654,-65,-549,-200,42,854,793,897
557,-157,-714,-200,635,-435,-615,-696,-1085,-237,35,390
142,-400,-542,129,343,-471,-420,-808,-1480,-688,-385,36
78,-235,-312,79,195,-273,-148,-390,-970,-346,-233,51
119,-4,-123,-57,121,-63,85,-13,-540,13,-44,141
90,-19,-109,-35,100,-64,183,146,-397,126,16,169
146,52,-94,-99,120,-21,179,148,-378,139,44,175
109,28,-82,-68,96,-27,173,167,-347,157,58,176
97,13,-84,-54,90,-36,165,174,-335,143,52,174
145,78,-67,-111,105,6,158,189,-307,182,61,175
113,57,-55,-85,83,1,149,211,-295,215,94,194
140,69,-71,-104,105,-1,184,220,-290,221,109,202
147,64,-83,-105,115,-10,220,239,-281,219,102,198
158,93,-64,-125,111,14,212,232,-273,221,108,198
125,66,-58,-95,92,4,216,250,-251,218,102,193
115,65,-50,-90,82,7,215,259,-222,239,109,197
177,129,-48,-153,112,40,213,277,-191,276,124,184
158,112,-46,-135,102,33,223,330,-147,298,145,192
157,119,-38,-138,97,41,224,378,-85,341,176,204
153,152,-1,-153,77,75,253,425,-21,394,212,230
183,202,19,-192,82,110,287,492,50,463,277,270
194,233,39,-214,78,136,288,558,115,520,324,284
210,282,72,-246,68,177,303,580,186,574,363,330
253,344,90,-299,81,217,302,572,208,595,387,350
238,333,95,-286,71,214,286,562,187,606,406,354
265,326,61,-296,101,194,268,529,158,601,413,361
226,279,53,-253,86,166,230,448,84,542,361,316
188,209,20,-199,84,114,186,346,-18,447,300,265
162,148,-15,-155,88,66,151,259,-151,328,232,216
61,51,-10,-55,35,20,134,191,-242,258,167,164
50,-2,-51,-24,50,-26,127,133,-323,180,111,108
29,-46,-76,9,53,-61,122,88,-400,112,65,65
1,-93,-93,46,47,-93,119,69,-400,101,54,52
12,-110,-122,49,68,-116,113,65,-427,88,56,44
5,-115,-120,55,63,-117,110,61,-451,77,52,35
29,-85,-114,29,71,-99,104,55,-443,75,50,26
37,-103,-140,33,89,-121,101,53,-441,75,50,20
68,-90,-159,12,114,-124,97,47,-435,75,45,19
102,-51,-153,-25,128,-102,93,61,-432,74,37,15
144,-4,-148,-70,146,-76,125,86,-426,75,31,13
146,-9,-155,-68,151,-82,135,85,-415,75,23,10
64,-99,-163,17,114,-131,114,85,-402,75,15,7
73,-54,-127,-9,100,-90,107,85,-395,75,12,-2
46,-44,-89,-1,68,-66,99,85,-392,73,16,-26
-44,-114,-70,79,13,-91,93,81,-388,84,34,-47
-108,-155,-47,132,-31,-101,86,65,-385,87,40,-44
-135,-171,-37,153,-49,-104,79,48,-380,75,36,-37
-125,-141,-16,134,-54,-79,70,29,-380,68,17,-65
-140,-166,-27,153,-56,-96,61,7,-393,58,-28,-100
-117,-157,-41,137,-38,-99,52,-2,-396,48,-28,-102
-98,-131,-33,114,-32,-82,44,-13,-392,36,-21,-106
-81,-148,-67,114,-7,-107,33,-43,-405,25,-33,-136
-67,-135,-68,101,0,-101,43,-29,-411,41,2,-147
-57,-149,-92,103,18,-120,60,-11,-406,58,16,-145
-36,-164,-129,100,47,-146,53,-17,-404,54,3,-151
-25,-135,-110,80,42,-122,49,-14,-400,56,-2,-149
-10,-113,-103,62,47,-108,42,-15,-399,54,-11,-146
-52,-145,-93,99,21,-119,38,-15,-394,56,-16,-144
-25,-110,-85,68,30,-97,31,-12,-387,52,-32,-146
9,-73,-83,32,46,-78,32,-4,-381,44,-30,-137
