I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-104,-64,72,13,-84,-21,53,-62,-63,-108,-44
-135,-208,-73,172,-31,-140,-62,33,-63,-63,-111,-44
-201,-270,-69,236,-66,-170,-86,3,-89,-77,-124,-69
-185,-230,-44,208,-70,-137,-94,-13,-97,-75,-124,-81
-206,-245,-39,226,-83,-142,-75,4,-121,-95,-151,-68
-176,-221,-45,199,-65,-133,-78,18,-125,-98,-155,-67
-124,-234,-110,179,-7,-171,-111,-5,-117,-85,-148,-54
-161,-262,-101,212,-30,-181,-93,-7,-118,-84,-147,-77
-168,-247,-79,208,-44,-163,-88,-15,-109,-73,-141,-96
-159,-212,-53,186,-53,-132,-90,-15,-112,-70,-139,-82
-207,-198,9,202,-108,-94,-91,-14,-114,-72,-112,-69
-193,-184,9,188,-101,-87,-96,-10,-115,-39,-90,-29
-158,-134,23,146,-90,-55,-94,-11,-117,-20,-90,-25
-120,-98,22,109,-71,-38,-120,-49,-120,-29,-91,-22
-110,-71,39,91,-75,-16,-121,-44,-121,-29,-89,-7
-163,-143,20,152,-91,-61,-126,-53,-119,-34,-90,-25
-203,-238,-35,221,-84,-137,-107,-46,-142,-59,-93,-41
-234,-289,-56,262,-89,-172,-67,-5,-133,-114,-129,-101
-218,-343,-125,280,-46,-234,-70,-21,-149,-154,-164,-139
-193,-293,-101,243,-46,-197,-63,-20,-172,-133,-136,-105
-201,-282,-81,242,-60,-181,-60,-9,-149,-160,-159,-122
-212,-355,-144,284,-34,-249,-59,-3,-152,-128,-121,-81
-224,-324,-100,275,-62,-212,-50,12,-135,-160,-149,-121
-198,-316,-118,257,-40,-217,-51,0,-146,-133,-116,-108
-176,-333,-157,255,-10,-244,-32,11,-122,-133,-122,-96
-192,-295,-103,243,-44,-198,-26,39,-108,-133,-106,-125
-170,-349,-179,259,5,-264,46,116,-47,188,217,123
19,86,67,-52,-24,76,-247,-170,-208,1198,1254,1113
337,601,264,-470,36,433,-822,-670,-804,2591,2730,2502
