I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
50,-4,-54,-22,52,-29,22,-40,-62,-57,-46,-22
42,-6,-48,-17,45,-27,23,-40,-69,-65,-54,-35
-2,-39,-37,20,18,-37,30,-44,-80,-87,-84,-51
-32,-59,-27,46,-2,-43,41,-47,-78,-95,-100,-62
-35,-55,-20,45,-7,-37,39,-46,-64,-82,-88,-64
-54,-70,-16,62,-18,-43,63,-40,-74,-99,-105,-69
-51,-60,-10,56,-20,-35,64,-19,-46,-68,-81,-62
-138,-89,49,114,-93,-20,213,46,-66,-107,-133,-121
-108,-60,48,84,-77,-6,280,211,75,1,-89,-103
187,44,-143,-115,165,-50,21,304,407,383,252,130
717,388,-329,-552,523,30,-491,212,923,1109,978,659
979,816,-163,-897,571,326,-994,-412,707,1197,1311,1048
474,496,22,-485,225,259,-797,-1129,-502,13,492,649
74,14,-60,-44,67,-23,-373,-919,-784,-522,-99,178
-20,-76,-57,48,19,-66,-158,-430,-408,-327,-124,15
-93,-105,-13,99,-40,-59,38,-179,-218,-212,-135,-72
-45,-57,-11,51,-17,-34,79,-39,-76,-97,-69,-58
-44,-35,9,39,-26,-13,94,-17,-71,-93,-70,-63
-52,-35,17,43,-34,-9,105,16,-26,-60,-55,-56
-47,-25,22,36,-35,-1,97,30,-16,-61,-51,-52
-42,-23,19,33,-31,-2,98,40,-4,-47,-45,-51
-33,-14,18,23,-25,2,91,46,6,-36,-36,-42
-27,-12,14,19,-20,1,90,66,12,-30,-33,-37
-18,-3,15,10,-17,6,84,77,29,-12,-12,-25
-9,3,12,3,-11,7,82,85,38,10,0,-20
-1,8,9,-4,-5,9,74,113,65,27,16,-11
7,18,10,-12,-2,14,67,136,85,27,28,-3
19,24,5,-22,7,14,61,174,120,53,44,8
46,51,5,-49,20,28,53,226,162,79,57,29
91,95,4,-93,43,49,40,268,199,110,91,62
130,118,-12,-123,71,53,23,304,245,156,141,100
152,135,-18,-143,85,58,4,336,275,194,180,127
169,159,-10,-164,90,74,-23,335,272,210,209,145
191,184,-7,-187,99,88,-38,332,263,202,208,154
183,181,-2,-181,92,89,-31,316,260,189,214,160
152,155,3,-154,74,79,-23,273,233,173,195,151
120,126,5,-124,57,65,-13,212,168,128,129,103
84,89,5,-87,40,47,0,137,114,78,98,53
54,60,5,-57,24,32,35,93,78,44,58,12
13,18,5,-16,4,11,59,62,47,23,12,-21
-22,-17,5,19,-13,-6,54,28,19,3,-7,-41
-44,-39,5,41,-24,-17,55,16,-8,-22,-33,-62
-59,-57,1,58,-30,-28,55,9,-19,-33,-46,-71
-54,-54,0,54,-26,-26,55,2,-27,-44,-49,-69
-56,-56,0,56,-27,-27,55,-6,-34,-53,-54,-70
-54,-54,0,54,-27,-26,51,-13,-35,-54,-58,-70
-56,-56,-1,56,-27,-28,50,-12,-35,-56,-60,-70
-49,-47,2,48,-25,-23,50,-9,-35,-55,-60,-70
-38,-31,7,34,-23,-12,50,-6,-35,-55,-60,-70
-65,-59,6,61,-35,-27,50,-3,-33,-55,-60,-70
-71,-69,2,70,-37,-33,48,-1,-30,-56,-60,-70
-57,-57,0,57,-28,-29,45,2,-27,-52,-56,-70
-50,-54,-4,52,-23,-28,42,5,-25,-50,-55,-70
-40,-45,-5,43,-17,-25,40,5,-21,-50,-55,-70
-33,-42,-8,38,-12,-25,36,7,-20,-46,-55,-70
-22,-36,-14,30,-4,-25,35,10,-20,-44,-55,-70
-15,-33,-18,24,2,-25,38,10,-20,-46,-57,-70
-7,-27,-20,17,7,-23,41,6,-21,-51,-60,-70
-4,-24,-20,14,9,-22,44,0,-19,-60,-60,-67
-17,-37,-19,27,1,-28,47,-5,-29,-64,-64,-64
-25,-46,-21,36,-2,-33,49,-10,-34,-61,-66,-65
-20,-38,-18,29,0,-28,51,-18,-25,-58,-65,-65
-15,-37,-22,26,4,-29,48,-18,-20,-55,-60,-65
-13,-18,-5,16,-4,-11,64,-11,-12,-51,-52,-65
3,34,32,-19,-15,33,84,3,-5,-49,-46,-55
4,38,34,-22,-15,36,69,21,-10,-51,-39,-46
5,50,44,-28,-20,47,42,10,-20,-49,-37,-28
33,90,57,-62,-12,73,19,-7,-28,-51,-41,-10
34,84,50,-59,-8,66,-13,-28,-37,-49,-39,-13
23,67,44,-45,-11,55,-20,-55,-46,-51,-41,-24
30,55,25,-43,2,40,-12,-65,-62,-60,-39,-31
15,25,10,-20,2,17,-5,-75,-74,-75,-47,-45
-16,-21,-4,19,-6,-12,6,-75,-79,-96,-72,-74
-44,-64,-20,54,-12,-42,7,-74,-90,-104,-85,-83
-78,-106,-28,92,-24,-67,24,-76,-101,-133,-108,-95
-76,-109,-34,92,-21,-71,20,-74,-83,-129,-100,-97
-88,-111,-23,99,-32,-67,40,-73,-92,-144,-116,-107
-80,-111,-31,96,-24,-70,32,-59,-71,-132,-104,-103
-128,-127,1,127,-64,-63,117,-11,-75,-146,-147,-151
-176,-128,48,151,-111,-40,249,124,-13,-96,-190,-192
24,-40,-64,8,44,-52,76,237,251,203,71,-20
463,207,-256,-335,360,-25,-322,225,741,888,753,447
847,682,-165,-764,505,258,-885,-235,860,1369,1387,1006
528,633,105,-581,212,368,-918,-1016,-227,365,798,822
46,88,42,-67,2,64,-442,-1059,-909,-579,-80,239
-48,-124,-76,86,15,-100,-205,-553,-568,-457,-200,11
