I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-28,-177,-149,103,60,-163,170,304,280,194,155,143
-19,-158,-139,89,60,-148,165,307,290,202,169,158
-7,-132,-125,70,59,-128,153,322,310,245,210,208
21,-90,-111,35,66,-100,142,312,309,273,239,221
31,-66,-97,17,64,-81,123,300,288,282,273,255
44,-38,-82,-3,63,-60,102,289,264,299,292,286
60,-16,-76,-21,68,-46,83,256,233,303,290,285
62,-9,-71,-26,67,-40,74,210,199,292,285,292
63,-8,-71,-28,68,-39,70,165,160,283,277,279
50,-12,-63,-18,57,-37,65,134,121,261,267,274
30,-42,-73,6,52,-57,61,109,91,217,226,249
19,-89,-108,35,64,-98,56,87,66,181,179,213
5,-106,-111,50,59,-108,56,76,50,166,149,186
-35,-144,-108,90,37,-126,63,68,38,147,127,145
-62,-169,-106,116,22,-137,74,61,27,130,112,128
-60,-164,-104,112,22,-134,76,58,25,122,95,124
-55,-161,-106,109,25,-133,74,53,21,116,89,118
-57,-161,-104,109,24,-132,76,51,20,109,91,114
-77,-182,-105,130,14,-144,74,45,15,104,87,106
-70,-175,-105,123,18,-140,76,46,16,98,85,108
-65,-170,-105,118,20,-137,88,66,42,95,85,110
-49,-154,-105,102,28,-129,91,71,45,90,85,105
-46,-147,-102,97,28,-124,89,69,49,84,85,105
-82,-178,-96,130,7,-136,86,71,62,109,85,105
-58,-150,-92,104,17,-121,85,70,59,126,85,108
-34,-121,-87,78,27,-104,84,69,60,124,85,111
-51,-134,-83,93,16,-108,79,64,59,125,84,109
-78,-158,-80,118,1,-119,76,61,61,126,80,110
-62,-150,-88,106,13,-118,72,58,57,140,80,110
-38,-137,-99,87,31,-117,68,53,55,137,80,110
-39,-140,-101,89,31,-120,65,50,54,131,80,112
-42,-141,-99,91,28,-120,62,47,50,128,80,110
-42,-138,-96,91,27,-116,59,44,50,122,76,105
-38,-133,-95,86,29,-113,56,41,44,119,71,103
-59,-154,-95,107,18,-125,54,38,38,111,66,98
-57,-155,-97,107,20,-126,49,35,33,104,63,95
-61,-148,-88,105,13,-118,55,33,27,97,57,92
-46,-149,-103,98,29,-126,67,30,23,89,53,87
-15,-142,-128,79,57,-135,63,30,17,83,50,84
-35,-148,-113,92,40,-130,60,30,13,80,45,80
-38,-139,-101,89,32,-120,58,30,8,78,43,76
-47,-148,-101,98,28,-124,54,30,4,90,38,73
-61,-167,-105,114,22,-136,53,27,-1,93,36,70
-57,-157,-100,107,22,-129,48,24,-4,85,33,70
-52,-155,-103,103,26,-129,59,21,-7,81,40,70
-28,-150,-123,89,48,-136,70,18,-10,75,51,70
-19,-144,-126,82,54,-135,65,15,-12,70,46,70
-25,-150,-124,88,50,-137,60,14,-16,65,43,67
-28,-154,-125,91,49,-139,56,16,-12,60,40,64
-32,-156,-125,95,47,-141,51,13,-10,56,36,61
-29,-153,-124,91,48,-138,47,18,-9,51,33,58
-38,-157,-119,97,41,-137,45,30,-4,46,30,55
-37,-153,-116,96,40,-134,41,25,-6,47,30,56
-44,-157,-113,101,35,-135,40,20,-3,50,27,60
-40,-147,-107,94,34,-127,35,17,-17,53,24,60
-21,-127,-106,74,43,-116,36,9,-27,56,26,60
-55,-154,-99,104,22,-126,50,19,-19,53,28,59
-36,-143,-107,90,36,-125,50,36,-18,50,32,60
-28,-147,-119,88,46,-133,51,36,-11,49,35,63
-47,-161,-114,104,34,-137,49,34,-12,42,37,67
-13,-116,-103,64,45,-109,52,37,3,57,41,72
-12,-96,-84,54,36,-89,69,32,25,78,41,75
7,-71,-78,32,42,-74,92,42,49,90,56,80
29,-52,-81,11,55,-67,80,43,61,101,66,86
6,-73,-79,34,42,-76,22,11,33,94,64,96
7,-73,-80,33,44,-76,-6,-5,11,92,65,102
17,-89,-106,36,62,-97,-22,-27,-26,83,57,93
35,-70,-104,18,70,-87,-10,-33,-44,87,65,96
19,-92,-112,36,66,-102,32,-16,-48,66,48,86
-27,-134,-107,81,40,-120,29,-4,-39,45,21,76
-39,-151,-112,96,36,-131,51,-2,-41,32,-3,46
-42,-184,-142,113,50,-163,39,6,-36,38,15,42
-51,-164,-113,107,31,-138,34,-4,-30,16,2,47
-59,-217,-157,138,49,-187,148,106,8,-3,-38,-20
-113,-212,-99,163,-7,-155,444,515,447,55,-84,-67
124,73,-51,-98,87,11,524,609,701,471,378,240
629,767,138,-698,245,452,-560,-541,-303,981,1232,996
461,648,187,-555,137,417,-1451,-1665,-1700,194,613,846
106,-148,-253,21,180,-200,-914,-1195,-1575,-593,-333,67
34,-215,-249,91,142,-232,-307,-410,-589,-254,-168,-24
-33,-159,-126,96,47,-142,-45,-112,-193,-62,-64,5
8,-148,-156,70,83,-152,60,5,-73,-11,-34,20
-46,-168,-121,107,38,-144,64,18,-35,1,-23,38
-47,-185,-138,116,46,-161,106,71,-23,-14,-39,11
-33,-150,-118,92,43,-134,107,63,12,5,-21,23
-37,-155,-118,96,41,-136,112,83,33,-7,-38,1
-46,-145,-99,96,27,-122,109,103,49,5,-23,5
-55,-181,-126,118,35,-153,111,100,45,15,-27,11
-24,-160,-137,92,57,-148,109,106,51,29,-14,24
-34,-153,-119,94,43,-136,116,114,61,23,-14,16
-37,-159,-122,98,43,-140,129,143,87,25,-5,15
-36,-144,-107,90,36,-125,122,139,84,26,-2,11
6,-103,-108,49,57,-105,123,151,98,52,-1,9
-14,-133,-119,74,53,-126,116,169,116,57,9,19
-16,-136,-120,76,53,-127,133,193,137,69,30,40
33,-88,-120,28,77,-104,159,233,165,103,65,64
33,-86,-118,27,76,-102,147,245,185,108,74,68
65,-46,-111,-9,88,-78,141,266,228,133,92,86
80,-20,-100,-30,90,-60,131,288,247,156,119,106
108,20,-87,-64,97,-33,121,293,258,186,159,143
129,60,-70,-95,99,-5,104,284,257,210,188,171
117,84,-34,-100,75,25,83,276,244,216,206,184
166,133,-33,-149,99,50,58,261,230,232,239,216
175,144,-31,-159,103,56,6,217,196,228,242,218
166,158,-9,-162,87,74,-4,175,166,225,232,226
164,157,-8,-160,86,74,-8,127,124,220,224,220
110,109,-2,-109,56,53,-31,81,77,189,196,184
83,82,-1,-83,42,41,-19,53,51,161,155,163
69,54,-16,-61,42,18,-6,33,36,129,121,135
50,18,-32,-34,41,-7,0,17,25,91,85,105
38,1,-38,-19,38,-18,22,3,15,68,52,75
29,-5,-34,-11,31,-19,36,-1,5,55,40,56
22,-13,-35,-4,29,-24,35,-5,-13,43,29,48
17,-33,-50,9,34,-41,33,-10,-22,38,17,42
18,-32,-50,7,34,-41,30,-14,-19,35,10,37
17,-19,-36,1,27,-27,29,-14,-16,31,10,34
19,-11,-31,-4,25,-21,28,-9,-14,27,9,28
30,3,-26,-16,28,-11,24,-11,-8,25,5,25
44,20,-23,-32,33,-1,22,-6,-15,31,5,40
36,16,-20,-26,28,-2,19,-4,-30,38,7,46
18,4,-15,-11,16,-5,16,-6,-20,42,12,44
29,11,-17,-20,23,-3,16,3,-11,48,17,46
53,32,-20,-43,36,6,6,-2,3,46,20,44
52,32,-20,-42,35,6,26,5,17,54,16,41
63,43,-21,-53,42,11,44,19,13,63,14,39
92,73,-19,-82,55,27,29,7,11,54,16,41
75,47,-29,-61,52,9,20,0,7,47,13,38
95,58,-37,-76,66,11,26,-7,5,40,26,51
98,66,-32,-82,65,17,31,-11,3,32,28,53
65,35,-30,-50,47,2,25,-8,-8,30,10,35
83,57,-26,-70,55,15,23,-14,-16,41,2,27
88,63,-25,-75,56,19,19,-28,-25,41,-2,24
