I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-60,-50,11,55,-35,-19,140,101,107,-45,-85,-75
-59,-43,17,51,-38,-13,150,119,130,-45,-85,-75
-49,-23,25,36,-37,1,175,164,165,-45,-85,-75
-37,-3,33,20,-35,15,194,204,186,-45,-85,-75
-27,4,31,11,-29,17,197,226,178,-45,-85,-75
-17,11,28,3,-23,19,195,220,167,-44,-100,-75
-8,17,26,-5,-17,21,192,209,158,-65,-110,-69
2,24,22,-14,-10,23,189,201,137,-86,-103,-62
10,30,20,-20,-5,25,172,183,110,-80,-93,-56
5,23,18,-14,-6,20,138,157,87,-72,-82,-49
1,12,11,-7,-5,11,101,121,69,-63,-73,-42
-1,3,4,-1,-3,3,72,86,55,-56,-66,-39
-4,-6,-2,5,-1,-4,54,59,41,-52,-61,-40
-3,-12,-10,8,4,-11,47,36,25,-46,-56,-40
-6,-20,-14,13,5,-17,42,21,8,-43,-50,-40
-17,-28,-11,23,-3,-19,39,16,0,-37,-45,-40
-27,-33,-6,30,-10,-20,33,11,-3,-33,-40,-35
-27,-31,-4,30,-12,-17,30,8,-7,-30,-40,-35
-29,-28,1,28,-15,-13,34,2,-10,-27,-40,-35
-30,-26,4,27,-16,-11,35,1,-15,-25,-40,-35
-30,-22,8,26,-19,-7,35,6,-13,-21,-40,-35
-30,-20,10,25,-20,-5,35,9,-9,-20,-38,-32
-28,-17,10,22,-19,-3,35,12,-7,-16,-33,-30
-30,-15,15,22,-22,0,33,17,-4,-15,-30,-27
-30,-15,15,22,-22,0,29,20,-1,-15,-27,-24
-31,-15,16,23,-23,0,27,16,0,-10,-22,-21
-35,-15,20,25,-27,2,24,15,-6,-10,-20,-20
-36,-16,20,26,-27,2,21,15,-11,-11,-25,-25
-37,-19,18,28,-27,0,19,10,-16,-17,-25,-25
-35,-22,13,28,-24,-4,16,10,-22,-23,-25,-26
-35,-25,10,30,-22,-7,15,9,-27,-27,-25,-30
-34,-27,7,30,-20,-10,15,4,-33,-34,-24,-30
-33,-31,2,32,-18,-14,15,6,-35,-38,-28,-32
-27,-27,-1,27,-13,-14,16,2,-38,-44,-30,-36
-20,-25,-5,23,-7,-15,12,0,-41,-45,-30,-35
-20,-25,-5,23,-7,-15,10,0,-45,-45,-34,-35
-16,-21,-5,19,-6,-13,10,-4,-53,-50,-35,-35
-15,-19,-5,17,-5,-12,6,-5,-55,-50,-35,-35
