I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
75,98,23,-87,26,60,29,289,554,362,160,44
58,102,44,-80,7,73,26,268,518,334,149,35
31,105,74,-68,-22,89,15,206,409,269,117,25
10,50,41,-30,-16,45,3,136,266,161,73,11
-29,23,52,3,-41,38,9,67,149,72,27,12
-30,-6,23,18,-26,8,5,2,52,-2,-13,20
-13,-37,-24,25,5,-30,11,-41,-21,-59,-40,6
-9,-45,-36,27,14,-40,30,-50,-45,-84,-39,-1
-32,-77,-45,54,7,-61,18,-51,-77,-109,-35,-14
-16,-49,-33,33,9,-41,21,-49,-69,-103,-29,-20
13,-37,-50,12,32,-43,8,-46,-62,-115,-42,-14
-78,-94,-16,86,-30,-55,18,-68,-101,-153,-81,-42
-76,-66,11,71,-43,-27,31,-74,-99,-154,-79,-55
-53,-50,2,52,-27,-24,23,-58,-89,-148,-68,-44
-80,-77,3,79,-41,-37,59,-49,-82,-143,-62,-43
-20,-60,-41,40,11,-50,37,-54,-76,-135,-54,-48
-33,-55,-22,44,-5,-38,14,-57,-81,-130,-56,-44
-33,-46,-13,40,-10,-30,24,-53,-80,-122,-55,-35
-18,-33,-15,25,-1,-23,19,-50,-80,-116,-55,-30
-13,-14,-1,14,-6,-7,27,-50,-81,-118,-55,-22
2,-2,-4,1,3,-3,24,-50,-79,-122,-55,-22
-23,2,25,10,-24,13,23,-50,-84,-125,-59,-27
-10,19,29,-5,-20,24,19,-50,-91,-129,-60,-30
-13,7,20,3,-17,13,14,-50,-94,-131,-60,-30
-31,-17,15,24,-23,-1,12,-62,-112,-136,-60,-30
-27,-22,6,24,-16,-8,6,-67,-121,-139,-60,-30
-24,-25,-1,24,-11,-12,6,-64,-130,-144,-61,-30
-25,-28,-4,27,-11,-16,9,-62,-146,-144,-66,-29
-38,-33,5,35,-21,-14,11,-59,-145,-148,-64,-25
-44,-35,9,40,-26,-13,9,-61,-144,-164,-72,-25
-46,-40,6,43,-26,-16,10,-68,-151,-171,-81,-33
-43,-40,3,41,-23,-18,9,-71,-164,-176,-79,-36
-43,-42,1,42,-21,-21,13,-70,-162,-180,-83,-35
-41,-44,-3,43,-19,-23,16,-68,-155,-176,-85,-35
-42,-47,-5,45,-18,-26,20,-65,-152,-173,-85,-35
-36,-35,1,36,-18,-17,23,-65,-147,-169,-80,-35
-32,9,41,11,-37,25,27,-62,-143,-166,-71,-32
-46,28,74,9,-61,50,32,-52,-138,-160,-63,-26
-35,24,59,5,-48,41,0,-54,-145,-161,-53,-23
-15,25,40,-6,-28,33,-31,-75,-156,-166,-50,-18
-20,29,49,-5,-35,39,-27,-82,-154,-163,-47,-14
-15,22,37,-4,-26,30,-17,-78,-158,-174,-45,-16
-6,12,17,-3,-12,14,-15,-83,-172,-183,-41,-9
-55,-4,51,29,-53,23,-3,-77,-168,-192,-39,-11
