I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
30,-55,-85,13,58,-70,-1,-30,-60,-80,-75,-60
30,-55,-85,13,58,-70,-7,-30,-60,-76,-75,-59
30,-55,-85,13,58,-70,-15,-26,-60,-68,-75,-55
23,-58,-81,18,52,-70,-24,-24,-60,-63,-71,-52
19,-61,-80,21,49,-70,-20,-20,-60,-55,-69,-47
21,-59,-80,19,50,-69,-12,-20,-60,-52,-71,-45
14,-56,-70,21,43,-63,-6,-25,-55,-65,-74,-50
-1,-53,-52,27,26,-53,1,-25,-55,-65,-75,-50
4,-50,-54,23,29,-52,8,-26,-55,-61,-75,-51
11,-48,-59,18,35,-53,8,-30,-55,-58,-75,-55
8,-44,-52,18,30,-48,3,-30,-55,-55,-75,-55
0,-48,-48,24,24,-47,0,-28,-53,-54,-73,-52
-9,-50,-41,30,16,-45,-3,-23,-48,-50,-68,-49
-8,-45,-36,27,14,-41,-8,-20,-45,-50,-65,-50
-15,-45,-31,30,9,-38,-10,-17,-42,-50,-62,-46
-19,-44,-25,31,4,-34,1,-12,-37,-50,-57,-45
-20,-40,-20,30,0,-30,21,-10,-35,-50,-55,-45
-25,-40,-15,33,-5,-27,31,-10,-39,-53,-55,-40
-32,-40,-7,36,-12,-23,30,-10,-40,-55,-55,-40
-32,-40,-8,37,-12,-24,30,-10,-40,-55,-55,-40
-15,-40,-25,28,5,-32,26,-10,-40,-60,-55,-40
-15,-40,-25,28,5,-32,25,-11,-40,-60,-55,-41
-19,-39,-20,29,0,-30,25,-7,-38,-58,-52,-37
-23,-41,-18,32,-2,-29,21,-5,-34,-55,-50,-35
-37,-50,-13,44,-12,-31,17,-5,-32,-52,-50,-35
-40,-50,-10,45,-15,-30,15,-1,-29,-50,-46,-31
-39,-46,-7,43,-16,-26,9,0,-26,-46,-44,-30
-41,-44,-4,43,-18,-24,16,0,-25,-46,-46,-30
-39,-41,-1,40,-19,-21,45,-5,-29,-40,-49,-30
-42,-40,2,41,-22,-19,52,-5,-31,-39,-53,-30
-52,-48,5,49,-28,-21,44,-5,-35,-46,-58,-30
-61,-55,6,58,-33,-24,41,-6,-38,-45,-60,-30
-67,-55,12,61,-39,-21,36,-5,-40,-46,-60,-31
-72,-55,17,64,-44,-19,31,-3,-41,-45,-60,-28
-80,-55,24,67,-52,-15,32,19,-39,-46,-60,-22
-73,-55,18,64,-45,-18,45,23,-42,-41,-60,-16
-56,-54,3,55,-29,-25,70,32,-15,-24,-43,-10
-34,-44,-10,39,-12,-27,74,70,20,-8,-28,-5
-10,-42,-32,26,11,-36,68,88,36,13,-30,1
-12,-39,-27,25,8,-33,58,89,37,16,-34,3
-20,-41,-21,31,1,-31,19,58,8,10,-34,0
-25,-39,-14,32,-5,-27,10,22,-15,-6,-43,-5
-37,-42,-6,40,-15,-24,11,28,-13,-9,-35,-3
-59,-64,-5,62,-27,-34,27,21,-28,-35,-53,-25
-73,-62,11,67,-41,-25,59,2,-28,-55,-63,-45
-76,-71,5,73,-40,-33,59,-5,-38,-66,-67,-53
-85,-57,27,70,-56,-15,51,-5,-42,-59,-64,-47
-74,-74,0,74,-36,-37,49,14,-24,-45,-56,-51
-88,-55,33,71,-60,-11,45,-1,-42,-61,-69,-51
-68,-89,-21,78,-23,-55,35,33,-4,-18,-45,-45
-47,-134,-88,91,21,-111,76,122,15,-50,-94,-89
12,43,31,-28,-10,37,135,442,330,225,101,17
164,478,314,-321,-76,396,38,263,493,518,505,401
235,1140,905,-688,-335,1022,-497,-675,243,742,1020,961
117,903,786,-510,-335,844,-813,-1064,-123,508,789,792
-153,115,267,19,-210,191,-454,-912,-647,-432,-235,44
-200,-60,140,130,-170,40,-168,-461,-422,-377,-293,-87
-122,-73,49,98,-86,-12,-1,-53,-59,-57,-67,-33
-123,-71,52,97,-88,-9,68,-10,-66,-102,-97,-67
-95,-63,32,79,-63,-15,46,23,-1,-29,-37,-49
-90,-69,20,79,-54,-24,89,33,-32,-73,-69,-64
-78,-60,18,69,-47,-21,82,41,-14,-41,-40,-48
-67,-64,3,66,-35,-30,87,25,-22,-54,-50,-54
-61,-57,4,59,-33,-26,81,32,-18,-48,-40,-46
-50,-61,-11,56,-19,-36,79,60,2,-35,-35,-45
-42,-53,-11,48,-15,-32,81,52,8,-34,-38,-43
-44,-56,-12,50,-15,-34,73,57,30,-16,-32,-35
-44,-53,-9,48,-17,-31,70,54,23,-19,-33,-33
-37,-47,-10,42,-13,-29,61,56,27,-7,-28,-25
-33,-43,-10,38,-11,-26,59,55,23,-9,-31,-20
-29,-39,-10,34,-9,-24,51,55,31,0,-16,-15
-25,-33,-8,30,-8,-20,45,66,52,13,-6,-8
-27,-30,-3,29,-12,-16,36,73,60,26,7,2
-19,-19,0,19,-9,-9,32,77,69,41,22,13
0,2,3,-1,-2,3,21,80,70,52,34,21
-4,4,8,0,-7,6,17,88,87,83,64,34
15,25,10,-20,3,17,8,99,117,125,103,64
30,52,22,-42,4,37,-35,110,140,162,153,110
52,93,41,-73,5,67,-53,121,164,199,205,151
107,153,46,-130,30,99,-79,125,183,244,265,197
134,177,43,-156,45,110,-112,120,208,290,327,250
159,214,56,-187,51,135,-137,112,211,312,368,291
166,249,82,-208,42,165,-154,106,205,315,395,317
165,256,91,-210,37,173,-162,98,206,312,392,319
141,241,100,-191,21,170,-155,90,177,290,355,289
99,191,91,-145,4,140,-102,85,132,231,274,221
78,131,53,-105,12,92,-65,75,89,147,166,140
15,58,44,-37,-15,51,-26,65,67,91,89,77
-31,8,39,11,-35,23,23,55,57,50,38,30
-37,-17,20,27,-29,1,29,46,40,13,-10,-10
-61,-40,20,50,-40,-10,38,44,24,3,-34,-34
-67,-47,20,57,-43,-13,52,41,13,-3,-40,-39
-64,-49,15,56,-39,-17,49,39,9,-7,-42,-43
-78,-63,16,70,-47,-23,49,34,2,-23,-52,-48
-86,-72,14,79,-50,-29,44,38,3,-37,-67,-50
-75,-67,8,70,-41,-29,46,50,17,-31,-63,-50
-66,-65,1,65,-32,-32,43,50,14,-28,-60,-50
-56,-62,-6,59,-25,-33,39,51,5,-22,-58,-50
-47,-59,-13,53,-17,-36,60,55,-1,-20,-54,-50
-45,-64,-19,55,-13,-41,63,55,-9,-20,-55,-45
-48,-65,-16,57,-15,-41,55,53,-16,-20,-55,-45
-51,-66,-15,59,-18,-40,50,47,-23,-20,-55,-45
-54,-69,-15,62,-19,-42,46,43,-25,-23,-55,-45
-56,-71,-15,64,-20,-42,50,39,-25,-26,-55,-45
-53,-68,-15,61,-19,-41,50,34,-25,-25,-55,-49
-49,-65,-16,58,-16,-41,50,29,-25,-44,-63,-63
-33,-65,-32,49,0,-48,50,25,-26,-57,-70,-65
-24,-65,-41,45,9,-53,56,20,-29,-54,-70,-66
-26,-65,-39,45,7,-52,62,16,-31,-55,-70,-70
-24,-64,-40,44,9,-52,59,11,-28,-55,-72,-70
-31,-71,-40,51,5,-55,56,7,-37,-59,-81,-77
-36,-75,-40,55,3,-57,55,2,-45,-69,-86,-76
-38,-75,-37,57,0,-56,55,0,-37,-84,-81,-75
-40,-74,-33,57,-3,-54,55,0,-45,-83,-78,-75
-48,-80,-32,64,-8,-56,55,-4,-52,-75,-75,-75
-63,-91,-27,77,-18,-59,55,-5,-49,-74,-69,-74
-64,-90,-26,78,-19,-58,55,-5,-51,-65,-79,-78
-66,-88,-23,77,-21,-55,54,-5,-50,-70,-91,-87
-65,-85,-20,75,-22,-52,49,-5,-50,-85,-89,-86
-64,-84,-20,74,-22,-52,45,-4,-56,-85,-93,-85
-70,-88,-18,79,-26,-52,43,-11,-58,-86,-95,-84
-75,-90,-15,83,-30,-52,38,-17,-54,-91,-95,-80
-77,-90,-13,84,-32,-51,36,-9,-56,-90,-91,-80
-57,-90,-33,74,-12,-61,37,-6,-55,-88,-90,-84
-44,-91,-46,68,1,-68,45,0,-56,-81,-90,-85
-43,-89,-46,67,1,-67,60,3,-58,-76,-91,-78
-44,-86,-42,66,0,-64,69,13,-44,-70,-88,-74
-27,-80,-53,54,13,-66,67,50,-17,-59,-65,-68
-20,-83,-63,51,22,-72,65,63,-3,-45,-43,-61
-53,-85,-32,69,-10,-59,65,56,-14,-31,-31,-63
-48,-84,-36,66,-6,-60,60,49,-18,-47,-57,-64
-27,-86,-59,57,16,-73,55,28,-27,-75,-86,-69
-34,-83,-49,59,8,-66,50,10,-35,-75,-83,-70
