I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
526,487,-39,-506,283,223,-164,-857,-541,-40,89,642
387,458,71,-423,158,264,-1,-747,-520,-56,72,564
219,432,212,-326,3,322,180,-543,-429,-11,50,540
293,426,134,-360,79,280,177,-264,-233,133,122,546
423,437,14,-430,204,225,184,131,-1,307,243,585
470,453,-17,-461,244,218,174,234,64,356,270,610
479,447,-31,-463,255,208,169,270,82,369,274,604
490,451,-39,-471,265,206,164,318,108,385,282,606
493,448,-45,-470,269,202,162,317,105,383,278,604
511,452,-60,-481,286,196,186,353,133,388,281,605
499,438,-60,-468,279,189,184,355,136,397,279,605
481,418,-63,-449,272,177,186,373,136,406,281,603
514,448,-66,-481,290,191,185,385,152,413,276,616
513,450,-63,-481,288,193,185,397,158,417,270,620
535,476,-59,-506,297,208,184,440,182,433,294,620
562,501,-62,-531,311,219,180,463,195,445,301,619
556,492,-64,-523,309,214,178,480,209,449,299,619
572,504,-68,-538,320,218,175,514,223,463,318,637
578,493,-85,-535,332,203,172,549,246,477,326,646
603,516,-88,-559,346,214,170,596,274,501,339,653
645,533,-112,-589,379,210,167,633,289,517,348,662
650,523,-127,-586,388,197,163,663,320,539,363,681
685,553,-132,-619,408,210,159,693,338,560,384,697
722,570,-152,-646,437,209,156,686,351,571,378,702
696,557,-139,-626,417,209,150,672,353,575,369,703
686,562,-123,-624,404,219,151,665,344,570,360,695
667,570,-97,-618,382,236,155,615,317,547,351,690
601,544,-57,-572,329,243,154,556,268,508,339,683
554,520,-34,-537,294,243,168,493,232,488,317,668
508,496,-12,-502,260,241,177,423,199,457,286,644
456,467,12,-462,222,239,174,371,173,428,262,615
412,448,36,-430,188,242,176,329,152,417,247,594
395,436,41,-416,177,238,185,313,133,407,232,585
387,432,44,-410,171,238,191,303,116,397,227,582
363,423,60,-393,152,241,190,293,107,390,222,575
363,419,55,-391,154,237,189,288,110,386,218,570
366,409,43,-388,161,226,196,280,110,383,214,565
342,408,65,-376,138,236,199,274,113,380,209,560
317,409,92,-363,112,250,192,267,115,375,205,560
330,413,83,-372,123,248,188,262,115,377,205,558
333,411,78,-372,127,244,181,257,115,380,204,554
308,383,74,-346,117,228,176,254,115,380,199,555
345,409,64,-377,140,237,183,248,115,384,200,555
361,438,77,-400,141,257,186,245,115,385,197,554
332,422,90,-377,121,256,190,247,114,384,194,555
322,417,95,-370,114,256,191,241,114,384,195,554
309,410,101,-360,104,255,186,236,119,393,191,555
300,395,95,-348,102,245,185,231,117,392,189,554
299,392,93,-346,103,242,180,224,111,382,191,550
327,416,88,-372,119,252,180,220,108,378,192,549
324,409,85,-367,120,246,180,215,102,370,190,550
299,388,89,-344,105,238,179,210,97,364,187,549
319,409,90,-364,115,249,195,205,110,379,184,550
313,404,90,-358,111,247,199,201,115,384,181,547
295,383,88,-339,103,235,191,196,106,376,179,541
307,393,85,-350,111,239,189,192,104,374,176,536
310,389,79,-349,115,233,183,190,99,368,175,531
285,371,86,-328,99,228,179,186,94,364,175,523
276,377,101,-326,87,239,176,184,91,361,175,522
285,381,96,-333,94,239,175,180,89,359,174,529
283,376,93,-329,94,234,175,180,91,360,177,530
284,374,90,-329,96,232,175,180,89,359,180,529
286,370,84,-329,101,227,174,180,91,360,180,526
281,369,88,-325,96,228,181,180,89,362,180,524
289,379,89,-334,100,234,184,185,97,369,187,527
324,420,96,-372,114,257,176,213,133,397,221,543
337,450,112,-394,112,280,172,243,155,422,242,563
351,460,109,-406,121,284,166,274,183,449,259,577
369,465,96,-417,136,281,161,276,183,451,263,578
340,428,88,-385,126,258,160,224,132,410,229,557
316,395,80,-356,118,237,160,181,107,388,211,537
276,355,80,-316,98,218,160,142,90,373,200,524
244,325,81,-284,81,203,160,118,85,366,192,517
254,332,78,-293,88,204,160,128,78,353,183,508
251,334,83,-292,83,208,159,126,74,346,179,500
236,312,76,-274,80,194,169,126,72,335,173,489
213,302,89,-258,62,196,177,113,64,322,169,479
237,318,81,-278,78,199,173,122,70,332,167,472
231,317,85,-275,73,201,174,97,49,323,156,467
210,327,117,-269,47,222,211,167,106,359,175,473
190,305,115,-248,38,210,297,374,228,435,222,483
524,414,-111,-469,317,151,144,606,449,661,427,643
1058,568,-490,-813,774,39,-194,396,287,574,439,763
725,467,-258,-596,491,105,-246,-570,-359,70,99,609
150,324,173,-237,-12,248,-39,-926,-539,-80,-79,451
-20,269,289,-125,-155,279,161,-663,-444,-51,-100,387
-46,252,298,-103,-173,275,198,-489,-323,31,-34,363
101,259,158,-181,-29,209,184,-86,-71,217,94,410
188,287,99,-238,44,193,194,116,35,293,142,449
215,298,84,-257,65,191,187,145,77,318,161,443
221,289,68,-255,76,178,192,186,91,316,166,446
221,291,70,-256,75,180,188,212,102,339,164,454
229,284,55,-257,87,169,186,241,114,354,166,455
233,286,54,-260,89,170,183,238,117,347,164,454
258,295,36,-277,111,165,180,256,131,352,166,455
250,290,40,-270,105,165,178,267,129,348,172,454
242,285,43,-264,99,164,175,294,141,351,177,455
246,279,33,-263,106,156,173,304,146,354,172,454
246,272,26,-260,110,149,169,323,158,365,183,456
258,273,15,-266,122,144,170,352,170,375,199,468
288,287,-1,-288,144,143,166,378,185,384,201,470
335,312,-22,-323,178,145,165,416,205,396,218,482
361,330,-31,-346,196,150,165,451,225,409,227,496
382,333,-49,-357,215,142,158,485,257,430,235,488
406,331,-75,-368,240,127,151,515,276,448,245,494
429,345,-84,-387,256,130,144,551,303,463,256,508
451,350,-100,-400,275,125,136,565,315,468,260,510
461,353,-107,-406,284,123,129,569,317,461,266,514
463,360,-103,-411,282,129,123,549,310,449,270,508
431,340,-90,-385,260,125,118,502,283,438,255,497
403,325,-78,-364,241,124,117,450,261,424,246,488
366,316,-50,-341,208,133,111,378,217,398,229,475
298,281,-17,-289,157,132,112,312,175,371,206,459
261,262,1,-262,130,132,127,256,143,345,180,437
227,249,22,-238,102,135,135,209,117,322,157,413
201,237,36,-219,83,136,145,173,93,307,140,393
181,227,46,-204,67,136,146,144,64,298,128,385
154,198,45,-177,54,121,144,125,59,287,130,379
138,183,45,-161,46,114,146,116,60,278,130,372
129,172,44,-151,42,108,144,108,60,273,130,366
144,197,53,-171,45,125,148,98,60,270,130,359
145,212,67,-179,39,139,150,95,60,266,130,356
137,198,61,-167,38,129,150,95,56,262,126,349
139,198,59,-169,40,128,150,93,55,259,125,346
134,188,54,-161,39,121,150,89,54,255,125,340
135,186,51,-161,42,118,150,91,51,251,126,338
133,180,47,-157,42,113,144,85,49,248,124,329
132,174,41,-153,45,107,137,81,50,245,126,322
154,190,36,-172,59,113,133,94,59,239,142,346
157,189,32,-173,63,110,128,84,58,242,141,342
154,178,24,-166,65,100,125,69,53,251,131,328
151,174,23,-163,64,98,121,65,51,248,127,324
129,168,39,-148,45,103,117,60,46,245,118,315
126,165,39,-146,43,101,114,58,44,242,114,310
127,160,33,-144,47,96,111,53,39,240,110,302
123,155,32,-139,45,93,108,50,33,238,108,296
127,151,24,-139,51,87,105,45,30,231,104,291
120,150,29,-135,46,89,103,35,25,226,102,284
109,149,40,-129,34,95,99,25,21,221,99,277
102,142,40,-122,31,91,103,19,16,214,97,270
98,138,40,-118,29,88,110,20,15,212,94,264
90,132,42,-111,23,87,105,20,15,219,91,258
86,126,39,-106,23,82,100,20,10,215,88,253
88,122,34,-105,27,78,97,20,10,209,85,245
86,114,28,-100,29,71,90,15,10,205,84,239
85,108,24,-97,30,65,94,7,10,198,80,232
84,100,16,-92,34,57,105,1,10,194,80,226
75,95,19,-85,28,57,105,-7,10,188,80,229
53,83,30,-68,11,56,104,-16,10,180,80,229
55,86,31,-71,12,58,101,-18,10,174,80,224
87,116,29,-101,29,72,99,-12,10,167,76,223
106,133,27,-120,39,80,102,3,10,162,72,216
112,135,23,-125,44,79,105,7,12,163,71,216
106,135,29,-121,38,82,109,22,39,175,92,223
129,172,43,-150,42,107,115,56,71,197,115,238
162,200,38,-181,62,119,111,89,98,220,133,267
162,190,28,-176,67,109,97,108,100,219,144,265
160,178,18,-169,70,98,80,67,60,180,112,237
149,155,6,-152,71,80,68,27,38,149,86,218
123,118,-5,-120,64,56,69,4,13,124,72,197
116,91,-26,-103,71,32,73,-18,-13,102,59,185
120,90,-30,-105,75,30,74,-25,-21,85,48,172
87,79,-7,-83,47,36,76,-53,-37,66,38,160
73,69,-3,-71,38,33,73,-55,-33,59,36,151
45,58,13,-52,16,35,78,-64,-35,50,25,135
45,61,15,-53,15,38,87,-46,-18,62,28,132
34,46,11,-41,11,28,87,-53,-27,46,11,115
12,50,38,-32,-13,44,105,-13,10,68,23,122
1,35,34,-18,-17,34,208,190,123,120,45,121
208,90,-118,-149,163,-14,134,455,342,324,218,232
814,313,-501,-563,658,-94,-220,472,363,407,371,446
699,301,-398,-499,548,-49,-389,-434,-235,-44,95,382
103,207,104,-155,-1,155,-223,-1062,-526,-297,-120,203
-100,159,259,-30,-179,208,30,-761,-405,-260,-140,115
-238,19,257,109,-247,138,109,-654,-418,-279,-175,44
-160,-12,148,86,-154,68,85,-395,-238,-152,-115,38
-26,24,50,1,-38,37,92,-81,-59,-25,-44,77
13,34,21,-24,-4,27,81,-20,-10,5,-10,88
24,16,-8,-20,16,4,80,37,16,26,-4,78
40,36,-4,-38,22,15,75,48,27,31,-6,81
68,30,-38,-49,53,-4,83,73,44,28,-1,78
65,9,-56,-36,60,-24,86,89,54,47,0,75
73,18,-54,-45,63,-18,84,103,62,57,0,75
66,8,-58,-37,62,-25,86,109,58,54,6,75
81,21,-60,-51,71,-19,84,127,78,56,13,75
86,26,-60,-56,73,-17,85,154,84,55,19,75
95,29,-66,-62,80,-18,80,173,96,55,26,75
90,10,-80,-50,85,-35,80,198,124,62,31,74
94,16,-78,-55,86,-31,79,225,139,72,42,92
144,52,-91,-98,117,-19,75,274,168,96,58,107
149,37,-112,-92,130,-38,75,312,191,116,63,104
186,72,-115,-129,150,-21,73,352,212,128,75,105
242,110,-132,-175,187,-11,68,396,236,144,95,109
234,103,-130,-168,182,-13,65,423,263,154,105,116
243,111,-132,-177,187,-10,61,445,284,164,109,119
256,109,-147,-183,201,-19,58,444,281,165,112,115
252,119,-133,-185,192,-7,54,420,269,156,111,106
233,114,-119,-173,176,-3,51,387,262,144,99,98
200,102,-98,-150,148,2,46,323,236,129,84,91
166,89,-77,-128,121,6,43,247,185,108,69,73
123,64,-60,-93,91,2,40,180,149,78,40,52
76,44,-32,-59,54,5,33,110,115,45,9,38
30,20,-10,-25,20,5,48,53,77,19,-11,23
25,17,-8,-20,16,4,62,14,52,-3,-23,2
0,-2,-2,1,1,-2,54,-10,36,-13,-30,-18
-57,-33,24,44,-40,-4,53,-29,32,-37,-46,-39
-64,-32,32,48,-47,0,48,-44,29,-57,-51,-57
-74,-45,29,60,-51,-8,45,-45,25,-54,-49,-61
-70,-40,31,55,-50,-4,54,-45,22,-55,-48,-60
-58,-28,30,43,-43,1,53,-45,18,-50,-44,-60
-80,-49,31,65,-55,-9,47,-45,15,-50,-46,-78
-61,-35,26,48,-43,-4,44,-45,15,-50,-44,-91
-41,-19,22,30,-30,2,39,-46,15,-50,-46,-90
-50,-34,16,42,-33,-9,34,-45,15,-50,-44,-94
-57,-44,13,50,-35,-15,30,-45,20,-50,-47,-96
-53,-47,6,50,-29,-20,30,-45,19,-51,-52,-91
-50,-42,8,46,-29,-17,30,-44,14,-48,-48,-89
-79,-51,28,65,-53,-11,30,-58,10,-63,-63,-104
-95,-64,31,79,-62,-16,30,-62,5,-76,-76,-109
-91,-62,29,77,-60,-17,28,-69,-1,-77,-75,-120
-85,-54,31,69,-57,-11,24,-77,-14,-79,-73,-133
-90,-61,29,75,-59,-15,22,-83,-25,-89,-86,-131
-111,-79,32,95,-72,-23,19,-97,-30,-101,-106,-145
-117,-82,34,99,-75,-23,16,-94,-32,-100,-105,-140
-120,-84,36,102,-77,-24,15,-96,-35,-100,-105,-142
-114,-84,31,99,-72,-26,4,-95,-35,-100,-105,-163
-108,-77,31,92,-70,-22,9,-95,-34,-99,-105,-165
-118,-73,45,95,-81,-14,18,-108,-42,-104,-102,-165
-114,-69,45,91,-79,-12,14,-111,-46,-105,-100,-166
-103,-63,40,83,-71,-11,16,-109,-44,-104,-100,-171
-102,-62,39,82,-70,-11,11,-111,-46,-111,-100,-168
-95,-61,34,77,-64,-13,10,-109,-44,-118,-108,-176
-108,-71,37,89,-72,-17,10,-110,-46,-121,-110,-195
-126,-87,40,107,-83,-23,6,-118,-55,-124,-120,-194
-127,-83,44,105,-85,-19,3,-121,-55,-125,-126,-196
-127,-78,49,103,-88,-14,0,-120,-50,-124,-128,-200
-122,-79,44,100,-83,-17,-3,-120,-49,-128,-130,-200
-119,-72,46,95,-82,-13,-5,-120,-44,-135,-126,-200
-120,-79,41,99,-80,-18,-8,-119,-48,-134,-123,-201
-122,-82,40,102,-81,-20,-13,-123,-60,-136,-121,-202
-107,-68,40,87,-73,-14,-11,-125,-65,-145,-117,-197
-125,-91,35,108,-80,-28,-9,-118,-63,-140,-115,-204
-148,-93,55,120,-101,-18,-10,-113,-53,-134,-120,-196
-116,-65,51,91,-83,-7,-3,-103,-47,-128,-116,-188
-94,-38,56,66,-75,9,-7,-75,-22,-105,-92,-179
-78,-13,65,45,-71,26,1,-44,10,-92,-68,-166
-31,20,50,5,-41,35,3,-28,30,-97,-60,-168
-1,35,36,-17,-19,35,-34,-22,24,-92,-57,-157
-57,-20,37,38,-47,9,-41,-71,-23,-101,-86,-181
-96,-51,45,73,-70,-3,-32,-121,-46,-126,-108,-207
-82,-78,4,80,-43,-36,-26,-135,-68,-150,-124,-217
-100,-101,0,101,-50,-50,-19,-149,-87,-152,-145,-235
-151,-112,40,131,-95,-36,-12,-149,-94,-159,-145,-245
-181,-124,57,152,-119,-33,-13,-159,-94,-166,-145,-244
-167,-116,52,141,-109,-32,-27,-169,-98,-176,-157,-250
-178,-118,60,147,-118,-29,-24,-189,-115,-188,-167,-270
-159,-110,50,134,-104,-30,-19,-165,-100,-174,-160,-269
-194,-135,59,165,-127,-38,-9,-168,-109,-187,-168,-272
-207,-136,71,172,-139,-32,37,-88,-43,-147,-137,-269
-180,-116,64,148,-122,-26,116,129,93,-61,-89,-258
153,11,-142,-82,147,-65,-51,388,351,205,147,-63
654,201,-453,-427,553,-126,-399,162,211,160,216,108
302,88,-213,-195,257,-63,-453,-891,-495,-399,-176,-78
-226,-70,157,148,-191,43,-234,-1210,-683,-558,-358,-266
-379,-118,261,248,-320,71,-34,-892,-566,-508,-371,-341
-418,-173,246,295,-332,36,-6,-750,-477,-470,-356,-385
-262,-140,122,201,-192,-9,-13,-349,-220,-287,-227,-347
-216,-136,81,175,-148,-27,1,-164,-104,-196,-174,-318
-206,-149,57,178,-131,-46,-2,-118,-75,-169,-157,-309
-189,-141,49,165,-119,-46,7,-54,-60,-173,-149,-305
-186,-142,44,164,-115,-49,4,-51,-51,-167,-146,-303
-169,-138,32,153,-100,-53,3,-30,-35,-153,-138,-297
-166,-137,30,151,-98,-53,-4,-23,-33,-150,-135,-296
-146,-125,21,135,-83,-51,-9,17,-19,-139,-128,-290
-143,-124,18,133,-80,-52,-15,25,-17,-136,-121,-290
-123,-109,13,116,-68,-48,-7,44,-4,-126,-113,-290
-124,-115,9,120,-66,-53,-6,57,10,-122,-105,-289
-118,-114,5,116,-61,-54,-29,84,12,-127,-98,-297
-70,-75,-5,73,-32,-40,-27,132,38,-103,-87,-280
-54,-89,-35,72,-10,-62,-21,157,63,-76,-73,-261
-35,-80,-46,58,6,-63,-17,192,83,-66,-60,-256
-2,-57,-55,30,27,-56,-9,231,102,-48,-45,-246
12,-55,-66,22,39,-60,-7,278,136,-20,-31,-239
31,-41,-72,6,52,-56,-9,315,169,-1,-20,-232
54,-39,-93,-7,74,-66,-24,338,178,4,-15,-228
73,-25,-99,-24,86,-62,-34,351,191,14,-10,-225
77,-31,-108,-22,92,-69,-41,351,193,21,-4,-221
62,-49,-110,-6,86,-79,-45,337,197,23,2,-217
48,-36,-84,-6,66,-60,-44,302,181,1,3,-215
21,-41,-62,11,42,-52,-54,237,146,-28,-10,-227
-26,-63,-37,45,6,-50,-56,161,114,-51,-40,-249
-53,-64,-11,58,-20,-38,-52,96,64,-90,-65,-277
-75,-81,-5,78,-35,-42,-51,44,33,-118,-84,-299
-146,-134,12,139,-78,-60,-48,0,10,-140,-106,-314
-179,-158,21,168,-99,-68,-45,-41,-20,-161,-121,-334
-185,-154,31,169,-107,-61,-42,-60,-34,-171,-133,-349
-218,-155,64,186,-141,-45,-40,-78,-53,-193,-148,-362
-217,-156,61,186,-139,-47,-37,-86,-55,-201,-156,-372
-206,-153,54,179,-129,-49,-35,-87,-56,-199,-155,-369
-211,-160,51,185,-131,-54,-32,-104,-70,-200,-155,-370
-214,-172,42,193,-128,-65,-29,-106,-68,-200,-155,-370
-209,-166,43,187,-126,-61,-30,-103,-64,-200,-155,-370
-212,-166,45,189,-128,-60,-30,-102,-61,-195,-149,-375
-204,-159,45,181,-125,-57,-31,-99,-56,-190,-144,-374
-203,-164,39,183,-121,-62,-44,-101,-55,-185,-138,-379
-191,-147,44,169,-117,-52,-45,-93,-55,-182,-134,-380
-200,-150,51,175,-125,-49,-47,-94,-55,-174,-125,-378
-245,-200,45,223,-145,-77,-64,-120,-55,-178,-130,-388
-229,-190,40,209,-134,-74,-61,-127,-55,-195,-150,-391
-212,-174,37,193,-124,-68,-54,-124,-55,-195,-150,-389
-206,-176,29,191,-117,-73,-50,-126,-59,-195,-151,-386
-208,-174,34,191,-120,-69,-42,-124,-66,-195,-155,-384
-221,-176,45,198,-133,-65,-42,-127,-71,-197,-155,-386
-220,-175,45,197,-132,-65,-43,-130,-75,-200,-153,-390
-218,-175,43,196,-130,-66,-51,-130,-75,-206,-150,-390
-210,-170,40,190,-125,-65,-62,-131,-75,-211,-146,-389
-189,-149,40,169,-115,-54,-57,-140,-74,-210,-144,-390
-191,-154,38,172,-114,-58,-55,-144,-77,-207,-140,-386
-226,-191,34,208,-130,-78,-52,-146,-81,-205,-141,-385
-224,-189,35,206,-130,-77,-48,-144,-80,-204,-151,-384
-228,-190,38,209,-133,-76,-64,-145,-79,-205,-146,-388
-229,-187,41,208,-135,-73,-71,-159,-75,-216,-151,-400
-204,-167,37,185,-120,-65,-69,-161,-75,-216,-166,-400
-224,-189,35,206,-129,-77,-70,-159,-77,-214,-157,-399
-232,-200,32,216,-132,-84,-70,-156,-81,-214,-150,-395
-219,-191,28,205,-123,-81,-70,-154,-79,-209,-145,-395
-222,-187,34,204,-128,-76,-70,-156,-81,-210,-135,-394
-223,-182,41,202,-131,-71,-70,-160,-90,-216,-146,-389
-214,-173,40,194,-127,-66,-70,-159,-90,-221,-156,-391
-227,-188,39,207,-133,-74,-70,-164,-86,-220,-150,-387
-250,-208,42,229,-145,-83,-70,-170,-83,-217,-148,-384
-228,-191,37,210,-132,-77,-70,-165,-80,-215,-143,-385
-237,-191,46,214,-141,-72,-70,-160,-79,-214,-140,-381
-255,-193,62,224,-158,-65,-69,-156,-74,-221,-136,-379
-241,-182,59,211,-150,-61,-70,-152,-68,-216,-125,-380
-231,-170,60,201,-145,-55,-69,-143,-68,-213,-114,-377
-199,-140,59,169,-129,-40,-71,-123,-46,-192,-106,-350
-180,-118,61,149,-120,-28,-62,-92,0,-144,-86,-322
-141,-93,48,116,-94,-22,-57,-72,32,-136,-80,-317
-97,-78,19,87,-57,-29,-89,-58,30,-126,-78,-297
-124,-116,7,120,-65,-54,-102,-95,-21,-154,-87,-313
-153,-144,8,148,-80,-68,-92,-144,-54,-188,-121,-354
-159,-168,-9,164,-75,-88,-90,-158,-68,-199,-133,-354
-166,-188,-22,177,-72,-105,-85,-179,-87,-221,-138,-358
-192,-195,-3,194,-95,-99,-80,-178,-103,-226,-150,-376
-229,-207,22,218,-125,-92,-77,-189,-107,-229,-151,-375
