I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24,-44,-20,34,-1,-32,-35,-40,-210,-50,-55,-29
-15,-43,-28,29,7,-35,-35,-39,-213,-50,-55,-25
-14,-39,-25,27,6,-32,-35,-34,-216,-50,-55,-24
-15,-27,-12,21,-1,-19,-31,-32,-214,-50,-51,-20
-30,-47,-17,39,-6,-32,-30,-27,-216,-50,-50,-18
-37,-63,-26,50,-5,-44,-30,-26,-214,-50,-50,-13
-15,-53,-38,35,12,-46,-31,-30,-216,-43,-45,-20
-18,-43,-25,31,4,-34,-29,-14,-210,-34,-40,-17
-11,-25,-14,18,2,-19,-32,-1,-194,-25,-35,-9
12,-14,-25,1,19,-19,-27,12,-173,-17,-32,5
30,8,-22,-19,26,-6,-38,15,-170,-15,-27,15
26,9,-17,-17,21,-4,-59,-12,-204,-28,-25,16
16,1,-15,-8,15,-7,-64,-25,-212,-30,-25,35
34,-3,-37,-16,36,-20,-78,-28,-204,-29,-25,35
38,-15,-52,-12,46,-33,-82,-31,-206,-29,-25,23
32,-14,-46,-9,39,-30,-69,-29,-196,-18,-25,17
5,-39,-43,17,24,-41,-58,-31,-213,-39,-37,9
-24,-64,-40,44,8,-51,-50,-30,-232,-58,-50,5
-34,-69,-35,52,0,-52,-46,-30,-228,-54,-56,0
-36,-69,-33,53,-2,-50,-45,-28,-225,-54,-52,-3
-36,-65,-30,50,-2,-47,-37,-20,-223,-51,-52,-9
-36,-62,-26,49,-5,-43,-38,-22,-219,-48,-45,-12
-34,-61,-26,48,-4,-43,-30,-12,-218,-53,-47,-23
-47,-63,-16,55,-15,-40,-30,-16,-215,-48,-44,-20
-45,-71,-26,58,-9,-48,-22,-3,-229,-64,-64,-36
-45,-47,-2,47,-21,-25,-19,1,-249,-47,-50,-25
-49,-84,-35,66,-7,-59,-6,22,-228,-56,-64,-35
-80,-137,-57,109,-11,-97,83,57,-250,-132,-184,-152
-88,-10,78,49,-83,33,111,123,-166,-20,-100,-97
278,286,8,-282,135,147,30,501,364,559,522,393
906,719,-187,-812,546,266,-232,847,1188,1491,1593,1296
749,759,11,-754,368,385,-357,394,834,1163,1400,1354
41,410,368,-226,-164,389,-230,-458,-449,-73,152,454
-166,265,431,-50,-299,348,-202,-632,-720,-345,-205,51
-142,157,299,-8,-221,228,-171,-367,-514,-263,-192,-31
-87,51,138,18,-113,95,-116,-174,-384,-167,-150,-50
-32,19,50,7,-41,34,-69,-47,-253,-58,-67,-2
-47,-27,20,37,-33,-4,-44,-14,-242,-63,-76,-25
-35,-51,-16,43,-9,-33,-42,36,-192,-31,-45,-13
-5,-61,-56,33,26,-58,-37,48,-200,-43,-54,-27
15,-68,-82,27,49,-75,-42,38,-188,-27,-35,-23
4,-76,-80,36,42,-77,-39,49,-183,-26,-34,-19
19,-68,-86,25,53,-77,-41,54,-181,-21,-30,-8
21,-65,-85,22,53,-75,-43,56,-171,-12,-25,3
39,-61,-100,11,70,-80,-45,60,-171,-11,-26,12
57,-54,-111,-2,84,-82,-45,74,-155,0,-18,29
48,-62,-110,7,80,-86,-49,66,-145,0,-23,18
56,-54,-110,-1,83,-81,-51,89,-128,13,6,41
63,-47,-110,-8,87,-79,-49,116,-106,43,36,67
72,-35,-107,-18,90,-71,-51,124,-75,63,53,73
91,-12,-103,-39,98,-58,-48,156,-37,77,85,100
155,-2,-157,-76,156,-80,-59,178,-6,107,117,129
212,17,-195,-114,203,-89,-70,230,43,163,174,182
220,36,-184,-128,202,-74,-69,263,90,215,230,230
243,64,-179,-153,211,-58,-83,273,119,250,269,257
280,86,-194,-183,237,-54,-86,287,149,273,302,283
270,88,-182,-179,226,-47,-83,269,146,265,310,305
218,96,-123,-157,170,-13,-87,251,118,252,288,280
180,91,-88,-135,134,1,-59,211,67,223,235,221
132,58,-75,-95,103,-8,-30,146,-9,154,159,161
64,27,-37,-45,50,-5,-30,82,-86,82,86,94
12,14,2,-13,5,8,-30,44,-133,39,40,51
-10,5,14,2,-12,9,-30,28,-155,14,1,18
-13,-10,4,11,-8,-3,-30,14,-194,-22,-41,1
-9,-25,-16,17,4,-21,-29,0,-217,-46,-56,-4
-34,-26,8,30,-21,-9,-25,-13,-214,-45,-54,-9
-54,-19,35,36,-44,8,-20,-22,-216,-45,-55,-12
-39,-16,24,27,-31,4,-15,-25,-214,-45,-55,-18
-35,-11,24,23,-29,6,-12,-25,-215,-45,-56,-21
-22,-6,16,14,-19,5,-6,-25,-213,-43,-61,-25
-21,-7,14,14,-17,3,-8,-25,-206,-39,-59,-24
-21,-14,7,17,-14,-3,-27,-25,-199,-37,-56,-30
4,-15,-20,6,13,-17,-35,-21,-192,-34,-53,-32
-13,-14,-1,14,-6,-8,-35,-18,-186,-31,-51,-24
-39,-16,23,27,-31,4,-36,-16,-180,-30,-49,-19
-32,-14,17,23,-24,2,-32,-12,-175,-25,-45,-11
3,-16,-19,7,11,-17,-31,-11,-172,-26,-45,-4
18,-11,-29,-3,24,-20,-28,-8,-168,-23,-45,3
-6,6,12,0,-9,9,-37,-21,-166,-21,-45,1
-2,4,6,-1,-5,5,-46,-37,-159,-19,-44,-6
0,-9,-9,5,5,-9,-45,-39,-165,-22,-49,-13
10,-12,-22,2,16,-17,-43,-37,-189,-38,-56,-18
22,-8,-30,-7,26,-19,-39,-34,-189,-42,-62,-29
16,-3,-19,-6,18,-11,-40,-31,-193,-53,-76,-41
16,0,-16,-7,16,-8,-36,-29,-199,-61,-76,-40
-1,-5,-3,3,1,-4,-35,-24,-187,-54,-74,-40
-19,-19,0,19,-9,-9,-35,-27,-183,-56,-74,-37
-25,-24,1,25,-13,-11,-35,-39,-177,-55,-68,-34
-6,-17,-11,12,2,-14,-36,-40,-174,-55,-72,-35
6,-10,-16,3,11,-13,-33,-33,-169,-56,-71,-41
-16,-26,-11,21,-2,-18,-31,-31,-164,-53,-80,-42
-23,-7,16,15,-19,5,-25,-24,-176,-58,-76,-41
-11,24,35,-6,-23,29,-26,-22,-170,-51,-59,-44
15,20,5,-17,5,12,-16,-11,-137,-24,-37,-36
55,43,-12,-49,33,15,-37,-8,-130,-12,-29,-29
71,45,-26,-58,48,10,-75,-35,-153,-45,-63,-23
19,31,11,-25,4,21,-77,-39,-152,-73,-54,-15
27,23,-4,-25,15,10,-86,-51,-160,-68,-45,-15
69,12,-57,-40,62,-22,-79,-67,-179,-71,-58,-9
43,3,-40,-23,42,-18,-63,-57,-171,-76,-58,-13
