I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-241,-119,122,180,-181,2,254,183,143,25,-44,-55
-236,-109,127,172,-181,9,255,186,149,44,-33,-51
-190,-37,153,113,-171,58,257,209,182,104,-17,-44
-151,-22,129,87,-140,53,206,201,189,138,-8,-38
-175,-58,116,116,-145,29,166,185,180,134,3,-31
-213,-91,122,152,-167,16,172,181,175,138,13,-25
-210,-77,134,143,-172,28,169,198,210,163,21,-16
-220,-65,155,143,-187,45,170,222,244,192,39,-19
-198,-50,148,124,-173,49,170,245,276,230,48,-18
-126,10,137,58,-132,73,172,294,344,290,62,-9
-111,35,145,38,-128,90,186,342,409,345,96,1
-128,28,156,50,-142,92,196,401,481,403,100,7
-123,30,153,46,-138,91,205,459,558,471,115,17
-96,55,151,21,-123,102,213,504,621,524,138,23
-76,71,147,3,-112,109,207,539,663,570,145,16
-29,116,145,-44,-87,130,214,544,679,593,171,46
9,151,142,-80,-66,146,210,507,648,569,163,59
-70,60,129,5,-100,94,164,446,573,512,149,52
-7,112,120,-53,-64,116,131,394,508,462,150,57
31,135,104,-84,-37,120,83,297,393,390,144,54
-87,25,112,31,-100,68,33,169,256,277,135,50
-29,89,119,-30,-74,104,12,111,203,221,120,43
-23,90,113,-34,-68,101,-7,77,133,180,104,38
-48,56,104,-4,-77,80,-28,34,64,129,78,32
-62,51,112,5,-87,81,-55,10,37,104,61,28
-110,36,147,37,-129,91,-58,-10,10,77,54,22
-100,51,151,25,-126,101,-51,-15,-1,59,44,18
-101,49,150,26,-126,99,-45,-34,-24,53,36,14
-117,37,154,40,-136,95,-42,-54,-49,49,26,9
-121,36,157,42,-139,96,-31,-45,-49,47,25,21
-68,82,150,-7,-109,115,-32,-37,-41,41,25,28
-77,77,154,-1,-116,115,-49,-33,-35,40,22,21
-130,48,178,40,-155,113,-40,-27,-28,47,19,14
-147,25,172,61,-159,98,-31,-21,-19,57,20,8
-135,34,169,50,-152,101,-28,-17,-6,84,40,0
-124,50,174,37,-149,112,-20,-10,5,99,47,-4
-128,46,174,40,-151,110,-17,-1,18,99,44,0
-107,70,177,18,-142,123,-10,8,42,107,46,7
-111,67,178,21,-144,122,-4,15,52,95,44,13
-137,46,183,46,-160,114,-25,9,53,93,45,14
-124,52,177,36,-151,114,-30,12,57,120,51,16
-99,77,176,11,-138,126,-31,9,60,122,57,13
-48,114,162,-34,-106,138,-20,13,60,112,65,37
-21,151,173,-66,-97,162,-49,-17,33,107,75,55
-26,167,193,-70,-110,180,-163,-102,-33,98,77,51
13,160,146,-87,-67,153,-179,-119,-61,90,80,63
-2,126,129,-62,-66,127,-160,-107,-48,86,77,61
-36,95,131,-30,-84,113,-138,-99,-48,72,57,51
-11,113,123,-52,-67,118,-89,-76,-49,48,52,48
-29,79,108,-25,-69,93,-80,-69,-54,36,40,37
-83,-2,82,42,-82,40,-75,-60,-56,8,1,6
-97,-9,88,53,-93,39,-66,-60,-65,-18,-13,-14
-52,52,104,0,-78,78,-29,-45,-47,4,-4,-4
-43,53,96,-5,-70,74,-28,-57,-61,-6,-5,0
-111,0,111,55,-111,55,-36,-39,-39,12,1,4
