I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
54,244,190,-149,-69,217,290,505,-1484,90,114,169
16,218,202,-117,-93,209,358,504,-1480,78,100,155
0,155,155,-78,-78,154,1189,501,-1465,49,64,112
-6,98,104,-46,-56,101,1798,499,-1456,24,33,69
-12,64,77,-26,-45,70,1914,494,-1435,17,27,60
-9,54,63,-23,-36,59,1936,496,-1390,18,24,55
-13,45,58,-17,-36,51,1710,497,-1354,8,16,46
-44,39,84,2,-64,61,1603,504,-1322,13,18,43
-34,29,63,2,-48,45,1485,495,-1287,-1,5,33
-12,24,37,-6,-25,30,1339,506,-1254,17,20,43
-14,11,25,1,-20,18,1221,492,-1235,6,14,42
-29,0,29,14,-29,14,1173,517,-1163,30,25,48
23,29,6,-26,9,17,1093,571,-1140,133,97,82
106,328,222,-217,-59,275,771,395,-1135,395,478,420
237,753,516,-495,-140,634,339,74,-1180,682,927,849
180,639,459,-410,-140,549,46,-164,-1511,231,503,536
-19,347,366,-165,-193,356,229,-47,-1526,-179,31,114
0,216,216,-108,-108,216,475,257,-1197,-52,68,94
9,94,85,-51,-39,90,538,370,-1083,-35,29,57
32,97,65,-64,-17,81,569,405,-1041,-13,31,58
52,87,35,-70,8,61,570,436,-1006,-9,30,49
33,80,47,-56,-7,63,549,436,-979,-9,27,39
38,75,37,-57,0,56,525,426,-942,3,35,35
13,48,35,-31,-11,41,523,421,-907,0,31,36
-7,30,37,-12,-22,34,494,414,-882,7,39,54
1,23,22,-12,-11,22,455,408,-873,-4,30,48
18,59,41,-39,-11,50,432,404,-852,-1,32,51
7,71,64,-39,-29,68,420,398,-832,-7,29,50
19,71,53,-45,-17,62,389,395,-813,-9,27,50
34,76,42,-55,-4,59,354,390,-792,-10,25,54
37,78,41,-58,-2,59,347,385,-768,5,25,56
41,81,39,-61,1,60,358,381,-747,33,31,60
46,83,37,-65,4,60,332,377,-724,50,37,64
52,86,34,-69,9,60,284,374,-700,50,43,63
53,89,36,-72,8,62,290,370,-674,49,63,86
43,91,48,-67,-3,69,280,366,-652,51,75,107
47,95,48,-71,-1,71,256,363,-641,48,78,107
56,96,40,-76,8,67,243,360,-629,57,82,112
45,80,36,-63,4,58,226,360,-615,71,85,115
86,115,29,-101,28,72,223,358,-601,66,90,120
88,150,62,-119,13,106,217,354,-590,63,88,118
