I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,-25,16,32,-28,-5,-20,-14,-30,-45,-10,-49
-41,-21,21,31,-31,0,-15,-3,-25,-42,-8,-44
-36,-7,30,21,-33,11,-1,24,-7,-36,-3,-36
-35,2,36,16,-36,18,10,41,8,-30,1,-27
-29,17,46,6,-38,31,35,53,22,-25,5,-21
-5,54,59,-25,-32,57,38,74,43,-20,15,-14
23,77,55,-50,-16,66,11,66,42,-19,31,-7
48,96,48,-72,0,72,-30,32,30,-14,44,2
36,80,43,-58,-3,61,-62,-20,11,-22,36,13
-5,32,37,-14,-21,34,-51,-37,-27,-54,7,-6
-35,-2,33,18,-34,15,-49,-49,-42,-77,-11,-40
-67,-42,26,54,-46,-8,-34,-48,-52,-100,-31,-68
-74,-52,22,63,-47,-15,-35,-63,-62,-100,-31,-65
-85,-62,22,73,-53,-20,-31,-48,-44,-99,-37,-76
-102,-76,27,88,-64,-24,-37,-60,-69,-109,-42,-80
-98,-75,24,86,-60,-26,-34,-57,-38,-99,-41,-87
-102,-75,27,88,-64,-24,-17,-36,-73,-114,-54,-106
-158,-117,41,138,-99,-38,33,-22,-86,-135,-101,-152
-237,-165,73,201,-155,-46,257,186,-141,-190,-184,-214
177,151,-25,-164,101,63,-152,-64,166,160,220,125
766,504,-261,-635,513,121,-863,-581,712,495,576,465
626,336,-290,-481,458,23,-909,-1018,12,33,192,284
207,17,-190,-111,199,-87,-672,-1014,-542,-276,-98,28
-1,-97,-96,49,48,-97,-302,-368,-237,-208,-119,-80
-87,-86,1,87,-44,-42,-69,-102,-154,-175,-110,-91
-86,-84,2,85,-44,-40,-23,-56,-86,-129,-90,-95
-99,-82,17,90,-58,-32,8,-10,-85,-137,-94,-97
-119,-75,44,97,-82,-15,2,-21,-79,-127,-79,-93
-119,-75,44,96,-81,-15,17,10,-67,-126,-78,-109
-108,-67,42,88,-75,-12,14,5,-72,-122,-69,-107
-100,-63,37,81,-68,-13,23,34,-53,-117,-63,-101
-90,-56,35,72,-62,-10,25,52,-41,-107,-55,-95
-80,-52,29,66,-54,-11,32,78,-15,-90,-46,-90
-81,-45,36,63,-58,-4,41,113,1,-80,-38,-83
-77,-36,41,56,-59,2,39,149,26,-65,-27,-73
-62,-28,34,44,-47,3,55,200,59,-55,-18,-66
-46,-18,28,32,-37,5,59,260,100,-38,-8,-53
-29,-8,21,18,-24,6,50,308,141,-13,4,-25
-9,5,14,2,-12,10,45,319,176,5,18,-6
7,15,8,-11,-1,12,38,308,173,6,32,2
30,34,5,-32,12,19,23,291,167,2,40,12
35,40,6,-38,14,23,-13,230,151,0,40,26
22,24,3,-23,9,13,-42,151,109,-4,37,29
13,13,0,-13,6,6,-46,88,78,-4,27,19
2,2,0,-2,1,1,-45,33,46,-12,19,12
-9,-6,3,7,-6,-1,-45,-6,13,-29,10,3
-24,-15,9,19,-16,-3,-45,-35,-13,-45,1,-8
-36,-24,12,30,-24,-6,-44,-42,-30,-65,-6,-21
-49,-33,17,41,-33,-8,-41,-36,-40,-71,-11,-35
-58,-38,20,48,-39,-9,-38,-34,-44,-69,-16,-48
-52,-32,20,42,-36,-6,-36,-29,-39,-78,-22,-52
-49,-29,20,39,-34,-4,-31,-25,-38,-82,-29,-48
-44,-24,20,34,-32,-1,-31,-22,-32,-73,-28,-46
-39,-19,19,29,-29,0,-24,-2,-32,-65,-19,-42
-37,-12,25,24,-31,6,2,22,-15,-56,-11,-41
-32,2,35,15,-34,18,22,44,14,-48,-3,-37
-28,16,43,6,-36,29,44,67,24,-41,4,-28
11,57,46,-34,-17,51,42,58,33,-34,11,-1
56,95,39,-76,8,67,12,58,27,-28,14,40
59,90,31,-75,14,60,-31,18,10,-20,20,40
41,65,24,-53,8,44,-61,-42,-9,-37,15,25
-2,17,19,-7,-11,18,-56,-54,-46,-66,-17,9
-41,-28,13,34,-27,-7,-55,-58,-46,-78,-40,-24
-67,-57,9,62,-38,-24,-45,-49,-58,-96,-51,-31
-65,-65,0,65,-32,-33,-49,-64,-63,-93,-43,-17
-78,-70,8,74,-43,-31,-33,-43,-61,-96,-47,-15
-93,-73,21,83,-57,-26,-43,-67,-75,-95,-40,5
-90,-76,15,83,-52,-30,-25,-26,-56,-92,-39,-14
-91,-86,5,88,-48,-40,-24,-48,-92,-104,-49,-39
-180,-139,40,159,-110,-49,112,39,-74,-135,-116,-100
-176,-92,84,134,-130,-4,236,204,-102,-116,-92,-88
426,296,-129,-361,277,83,-401,-238,334,298,388,312
837,499,-338,-668,587,80,-922,-755,542,386,506,484
488,224,-265,-356,376,-20,-811,-1097,-279,-102,76,213
138,-48,-186,-45,162,-117,-556,-845,-463,-238,-86,24
-19,-106,-87,63,35,-96,-201,-243,-185,-176,-103,-57
-85,-87,-2,86,-41,-45,-57,-110,-145,-138,-93,-74
-108,-92,16,100,-62,-38,-21,-49,-89,-109,-80,-84
-117,-86,31,101,-73,-27,6,-28,-103,-115,-79,-90
-108,-85,23,96,-65,-31,5,-19,-79,-101,-66,-90
-108,-81,27,94,-67,-27,24,4,-79,-104,-65,-102
-91,-69,22,80,-56,-23,22,8,-67,-95,-54,-103
-81,-61,20,71,-50,-20,32,31,-57,-93,-50,-99
-71,-52,20,61,-45,-16,35,48,-53,-84,-40,-88
-71,-48,23,60,-47,-12,42,80,-35,-76,-32,-81
-72,-41,31,56,-51,-4,46,105,-3,-65,-23,-71
-61,-37,24,49,-42,-6,52,150,29,-49,-15,-52
-48,-27,21,38,-34,-3,51,201,50,-37,-5,-38
-26,-9,16,17,-21,3,41,253,93,-17,5,-34
-7,4,11,1,-9,7,37,296,132,-4,18,-28
11,19,8,-15,2,13,27,301,154,2,29,-22
25,29,5,-27,10,16,21,295,150,9,44,-17
34,36,2,-35,16,19,13,263,135,15,57,-15
40,40,-1,-40,20,19,-11,195,119,23,53,-12
36,32,-4,-34,20,14,-40,125,94,22,47,-9
32,27,-5,-29,18,11,-52,60,55,5,42,-22
16,17,1,-17,7,9,-47,20,18,-11,36,-41
-6,0,6,3,-6,3,-44,-17,-3,-22,30,-50
-18,-6,11,12,-14,2,-41,-40,-22,-36,20,-54
-29,-11,17,20,-23,3,-36,-46,-39,-46,10,-51
-38,-16,22,27,-30,3,-34,-50,-56,-54,4,-44
-47,-19,28,33,-37,4,-27,-40,-64,-63,-1,-41
-55,-25,30,40,-42,2,-21,-32,-60,-57,-5,-36
-51,-22,30,37,-41,4,-14,-24,-53,-52,-10,-32
-51,-18,34,34,-42,8,-7,-11,-49,-49,-15,-26
-49,-13,36,30,-42,11,-1,5,-38,-43,-8,-15
-25,10,35,7,-30,22,8,31,-14,-41,7,-3
-14,32,46,-9,-30,39,25,51,6,-29,20,18
-6,52,58,-23,-32,55,54,75,22,-15,29,41
36,86,50,-61,-7,68,46,87,36,-1,44,69
73,107,34,-90,19,71,15,62,40,16,44,71
79,102,23,-91,28,62,-27,10,17,9,32,62
53,69,16,-61,18,42,-52,-29,-21,-15,21,53
12,21,9,-16,1,15,-47,-57,-45,-39,9,24
-29,-27,2,28,-16,-12,-38,-54,-48,-53,2,-7
-51,-56,-4,54,-23,-30,-29,-53,-77,-70,-11,-34
-54,-64,-10,59,-22,-36,-28,-60,-70,-64,-12,-39
-67,-73,-5,70,-31,-39,-11,-45,-79,-69,-33,-43
-63,-67,-4,65,-30,-35,-20,-69,-79,-62,-26,-42
-73,-73,0,73,-36,-36,7,-28,-76,-65,-30,-48
-91,-87,4,89,-47,-41,2,-57,-94,-85,-48,-54
-209,-160,48,184,-128,-56,193,123,-74,-118,-120,-125
-74,-31,43,53,-58,6,167,168,-30,-6,12,-32
603,401,-202,-502,403,99,-558,-357,488,418,502,358
800,461,-338,-630,569,61,-891,-852,365,296,424,398
350,142,-208,-245,278,-33,-724,-1116,-435,-163,1,129
57,-70,-126,6,92,-98,-447,-687,-380,-192,-86,-9
-47,-99,-52,73,3,-75,-117,-170,-157,-149,-90,-63
-79,-77,3,78,-41,-37,-19,-86,-105,-97,-66,-67
-86,-76,10,81,-48,-33,22,-15,-61,-80,-66,-65
-94,-65,29,79,-61,-17,39,-16,-75,-83,-62,-58
-100,-63,37,81,-68,-13,40,2,-51,-70,-54,-53
-106,-59,47,82,-76,-6,49,10,-59,-74,-54,-48
-99,-55,44,77,-71,-5,48,20,-45,-62,-44,-42
-97,-52,45,74,-71,-3,60,48,-35,-63,-37,-39
-93,-48,45,70,-69,-1,63,67,-17,-50,-21,-34
-87,-42,45,64,-65,1,68,88,3,-45,-14,-32
-75,-33,42,54,-58,4,72,116,19,-32,-5,-26
-62,-29,33,45,-48,2,76,165,51,-21,3,-25
-45,-17,28,31,-36,5,86,211,85,-4,11,-7
-20,0,21,10,-21,10,92,264,121,23,18,20
-1,13,14,-6,-8,13,84,298,166,36,26,47
19,27,9,-23,5,18,70,301,173,42,34,69
37,41,4,-40,17,22,61,285,158,39,42,63
41,41,0,-41,21,20,43,243,152,36,49,54
