I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-119,14,133,52,-127,74,214,97,39,-59,-156,-110
-106,21,127,43,-117,73,215,114,40,-52,-161,-107
-102,40,142,30,-122,91,231,134,60,-38,-156,-100
-123,46,169,38,-146,108,231,149,83,-19,-152,-95
-106,67,173,20,-140,120,222,155,101,3,-148,-90
-80,85,165,-3,-123,125,216,150,116,21,-142,-84
-71,90,162,-10,-117,126,206,142,124,44,-116,-68
-45,109,154,-32,-100,131,202,137,137,75,-79,-36
-25,126,151,-51,-88,138,180,103,130,88,-41,-11
-14,124,138,-55,-76,131,152,54,107,83,-28,6
4,127,123,-66,-60,124,136,16,82,82,-31,24
14,116,102,-65,-45,109,124,-14,54,77,-27,30
7,74,67,-41,-30,71,124,-38,29,50,-25,22
-7,53,59,-23,-33,55,126,-54,2,21,-25,16
-1,49,50,-24,-26,49,124,-56,-15,7,-29,8
8,41,33,-25,-13,37,125,-68,-28,-10,-28,1
2,24,21,-13,-10,22,124,-70,-48,-26,-41,-6
16,14,-1,-15,8,6,125,-73,-60,-39,-53,-19
0,15,15,-8,-8,15,124,-80,-65,-49,-53,-22
-36,14,50,10,-43,32,125,-73,-66,-50,-57,-19
-34,16,50,9,-43,32,125,-69,-63,-48,-60,-21
-36,13,49,11,-43,31,125,-63,-60,-42,-58,-19
-32,20,52,6,-42,36,125,-57,-60,-37,-52,-21
-17,28,45,-6,-31,37,118,-57,-58,-34,-48,-19
-16,44,60,-14,-38,51,131,-55,-47,-29,-43,-15
-20,57,77,-19,-49,67,140,-50,-38,-25,-39,-15
-19,55,74,-18,-47,64,132,-46,-28,-16,-34,-12
-22,53,75,-16,-49,64,128,-41,-24,-3,-30,-10
-26,49,75,-12,-50,62,121,-36,-26,8,-30,-10
-25,50,75,-13,-50,62,116,-34,-24,16,-30,-14
-26,46,72,-10,-50,59,111,-36,-27,23,-30,-15
-8,45,53,-19,-31,48,110,-33,-22,20,-29,-15
-11,45,55,-17,-33,50,109,-41,-33,12,-34,-20
-11,41,51,-15,-31,46,115,-60,-54,7,-40,-20
6,39,33,-23,-13,36,123,-60,-57,-2,-40,-19
-17,40,57,-12,-37,48,112,-59,-59,-6,-40,-15
-29,32,61,-2,-45,46,102,-63,-61,-18,-41,-15
-19,27,46,-4,-33,36,98,-65,-71,-31,-53,-27
-20,19,39,1,-30,29,100,-74,-77,-30,-56,-30
-23,12,35,6,-29,23,101,-75,-74,-29,-51,-24
-3,45,48,-21,-26,46,100,-71,-72,-27,-50,-23
4,50,46,-28,-22,48,100,-69,-69,-24,-45,-16
-13,25,38,-6,-26,31,99,-66,-71,-26,-45,-16
-14,22,37,-4,-26,29,101,-64,-80,-37,-49,-20
-22,18,40,2,-31,29,99,-60,-90,-36,-44,-15
-18,24,42,-3,-30,33,102,-52,-81,-25,-39,-10
-5,43,48,-20,-27,45,114,-46,-69,-19,-34,-5
0,67,67,-34,-33,67,125,-39,-62,-11,-28,2
16,89,74,-53,-29,81,119,-31,-47,-4,-22,3
26,94,68,-60,-21,80,106,-34,-50,-2,-22,-7
44,106,62,-76,-9,84,94,-33,-48,5,-25,-1
65,112,47,-89,9,80,52,-67,-56,1,-25,11
23,99,75,-61,-26,87,35,-97,-89,-11,-31,18
4,91,87,-48,-41,89,46,-89,-89,-21,-28,25
37,78,42,-58,-3,60,45,-87,-93,-52,-32,11
39,71,32,-55,3,52,44,-76,-86,-45,-29,2
13,33,20,-23,-4,27,59,-78,-95,-62,-42,-14
-10,6,16,2,-14,11,88,-65,-93,-46,-63,-32
-10,2,11,4,-11,6,82,-88,-115,-55,-78,-41
-14,-4,11,9,-12,3,90,-78,-108,-49,-75,-40
-33,-3,30,18,-31,13,89,-81,-107,-44,-71,-38
-35,-27,9,31,-22,-9,90,-71,-121,-66,-84,-44
-24,-8,16,16,-19,4,91,-61,-87,-20,-60,-34
-15,-12,3,13,-9,-5,94,-64,-116,-86,-86,-47
2,53,51,-28,-25,52,192,138,190,238,44,12
119,152,33,-135,43,92,-24,14,299,608,313,178
521,287,-234,-403,377,26,-633,-120,522,1463,964,634
955,129,-825,-542,890,-348,-1057,-359,322,1330,1123,952
885,-475,-1359,-204,1122,-917,-875,-791,-879,-616,68,497
319,-487,-805,84,562,-646,-295,-522,-811,-827,-369,18
-76,-175,-99,126,12,-137,62,-181,-258,-273,-219,-96
-80,-108,-28,94,-25,-68,156,-69,-193,-232,-208,-111
-73,-32,40,53,-56,4,173,-30,-98,-100,-138,-96
-91,-25,66,58,-78,20,173,-42,-127,-146,-150,-101
-106,-15,91,60,-98,38,189,-9,-92,-95,-129,-91
-101,-9,92,55,-96,42,183,-14,-103,-115,-133,-90
-92,-4,88,48,-90,42,186,1,-91,-96,-127,-95
-93,6,99,43,-97,52,185,1,-90,-93,-118,-104
-77,15,91,30,-84,53,185,7,-99,-99,-131,-106
-79,16,94,31,-87,55,186,12,-91,-90,-139,-106
-77,8,85,34,-82,46,183,14,-98,-100,-146,-111
-57,28,86,14,-72,57,199,27,-92,-91,-143,-109
-45,28,73,8,-59,50,206,37,-96,-109,-152,-111
-71,19,90,25,-80,54,205,38,-87,-108,-157,-110
-75,18,93,28,-84,55,204,48,-80,-102,-160,-109
-93,7,100,43,-97,53,206,61,-72,-97,-161,-124
-79,9,88,34,-84,48,204,61,-64,-91,-159,-132
-54,34,88,10,-71,61,203,79,-57,-92,-167,-130
-99,45,144,27,-122,94,219,101,-43,-86,-171,-131
-94,43,137,26,-116,90,227,122,-28,-79,-170,-130
-112,48,160,31,-136,104,239,148,-7,-72,-168,-130
-127,66,193,30,-160,129,245,163,9,-66,-164,-123
-100,90,190,4,-145,140,236,182,22,-46,-165,-115
-90,113,203,-12,-147,158,233,190,45,-16,-162,-107
-82,122,204,-21,-143,163,225,180,62,-5,-152,-100
-74,125,199,-26,-137,162,222,174,79,23,-134,-88
-65,131,196,-34,-131,163,212,168,82,52,-104,-68
-57,142,199,-42,-128,170,194,153,71,63,-68,-37
-10,157,167,-73,-89,162,173,122,64,76,-36,-9
15,152,136,-84,-61,144,152,77,48,68,-23,-1
29,138,109,-84,-40,123,138,38,23,55,-25,4
