I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-50,-215,-165,133,58,-190,215,-970,-335,49,-240,50
-50,-214,-164,132,58,-189,215,-964,-331,51,-248,50
-51,-210,-158,131,53,-184,220,-929,-323,56,-255,50
-52,-207,-154,130,51,-180,220,-904,-318,53,-255,45
-52,-202,-150,127,50,-176,220,-909,-310,60,-255,45
-55,-199,-144,128,45,-172,219,-903,-304,58,-255,45
-34,-194,-161,114,64,-177,227,-907,-288,66,-255,45
-22,-188,-166,105,72,-177,237,-858,-256,81,-252,44
-24,-184,-161,104,69,-172,234,-780,-225,98,-244,47
-17,-177,-160,97,72,-168,243,-745,-194,129,-237,51
-19,-173,-155,96,68,-164,265,-713,-162,157,-231,54
-8,-163,-156,86,74,-159,274,-694,-102,191,-211,81
-3,-139,-136,71,67,-137,279,-697,-41,231,-179,97
8,-111,-119,51,64,-115,294,-705,7,276,-146,102
22,-88,-109,33,66,-99,304,-632,58,320,-116,127
26,-67,-93,21,60,-80,300,-578,90,356,-90,150
37,-49,-86,6,62,-67,292,-539,111,373,-60,176
51,-23,-74,-13,62,-48,286,-472,106,395,-30,198
81,14,-67,-47,74,-26,269,-466,89,422,-2,215
86,16,-70,-51,78,-27,247,-460,73,415,17,234
74,-1,-75,-36,74,-38,228,-487,18,375,2,232
59,-13,-71,-23,65,-42,207,-530,-58,326,-31,213
37,-32,-69,-3,53,-50,189,-573,-129,269,-73,181
20,-62,-82,21,52,-72,182,-600,-176,214,-103,159
-2,-83,-81,43,40,-82,178,-611,-201,186,-126,150
-13,-83,-71,48,30,-77,173,-637,-218,181,-151,137
-21,-89,-68,55,23,-78,169,-675,-224,177,-155,128
-39,-96,-57,67,10,-76,164,-674,-219,172,-160,124
-37,-95,-58,66,11,-76,161,-618,-215,168,-160,125
-21,-95,-74,59,27,-84,158,-590,-226,163,-161,125
-19,-95,-76,57,29,-85,156,-561,-231,158,-174,125
-21,-95,-74,58,27,-85,151,-526,-230,152,-175,125
-20,-95,-75,58,28,-85,152,-518,-230,147,-174,120
-20,-95,-75,58,28,-85,145,-495,-231,141,-184,116
-20,-95,-74,58,27,-84,146,-478,-247,136,-196,111
-17,-96,-79,57,31,-87,144,-473,-253,131,-198,106
-15,-101,-86,58,36,-93,145,-462,-256,125,-206,102
-15,-100,-85,58,35,-92,147,-454,-261,120,-217,96
-16,-100,-84,58,34,-91,140,-438,-260,114,-219,91
-17,-97,-80,57,32,-88,149,-418,-260,108,-229,86
-14,-94,-80,54,33,-86,122,-393,-264,103,-240,80
-16,-96,-80,56,32,-88,150,-372,-269,99,-240,74
-9,-88,-80,48,36,-84,104,-358,-261,97,-234,75
-4,-84,-80,44,38,-82,151,-351,-249,93,-227,74
-9,-70,-61,39,26,-65,65,-329,-241,104,-222,79
9,-23,-32,8,21,-27,-155,-294,-221,143,-215,103
35,11,-25,-23,30,-7,-16,-282,-189,168,-190,121
35,19,-16,-26,25,2,42,-282,-184,165,-177,133
9,11,2,-9,3,6,73,-276,-218,146,-196,129
5,-14,-19,5,12,-17,109,-274,-267,110,-235,95
40,-30,-69,-5,55,-49,100,-270,-283,114,-243,97
37,-52,-90,8,64,-71,117,-264,-292,97,-257,88
1,-84,-84,42,43,-84,128,-260,-291,83,-266,60
-15,-132,-117,74,52,-124,175,-246,-286,68,-308,15
-16,-134,-118,75,51,-125,138,-250,-304,35,-328,-3
-25,-133,-109,79,43,-121,182,-220,-271,59,-303,6
-46,-141,-95,94,25,-118,172,-209,-290,0,-348,-35
-47,-128,-81,88,17,-104,170,-150,-238,62,-281,6
-125,-193,-68,159,-28,-130,318,-87,-276,-66,-471,-138
-43,-76,-32,60,-6,-54,264,-30,-173,76,-325,-22
422,330,-92,-376,256,119,-93,-71,238,903,526,632
1102,1101,0,-1102,551,550,-738,-607,605,2199,1907,1681
1016,1155,140,-1086,438,647,-729,-906,467,2402,2123,1859
49,187,138,-118,-44,162,-49,-727,-521,365,78,369
-213,-181,31,197,-122,-75,179,-439,-689,-352,-665,-214
-62,-159,-97,111,18,-128,247,-143,-266,89,-343,-12
-118,-190,-72,154,-22,-131,312,-82,-305,-41,-458,-101
-67,-160,-93,114,13,-126,304,-60,-250,56,-382,-53
-61,-179,-119,120,29,-149,340,-52,-261,2,-447,-98
-59,-164,-105,111,23,-134,335,-51,-247,25,-414,-87
-67,-174,-106,121,20,-140,343,-36,-235,24,-434,-107
-72,-169,-96,121,12,-132,301,-35,-237,11,-431,-98
-78,-169,-92,124,7,-130,261,-19,-217,34,-418,-85
-77,-173,-96,125,9,-134,243,-16,-216,28,-429,-88
-62,-177,-115,120,27,-146,177,3,-191,51,-412,-70
-65,-174,-109,120,22,-141,132,24,-189,40,-431,-74
-59,-162,-103,111,22,-133,126,54,-170,63,-421,-59
-59,-157,-99,108,20,-128,152,100,-138,80,-423,-57
-57,-148,-91,103,17,-120,153,152,-86,110,-408,-49
-45,-134,-89,90,22,-111,175,209,-37,147,-385,-39
-26,-108,-82,68,28,-95,183,273,18,190,-361,-18
-1,-82,-81,41,40,-81,148,335,79,231,-332,1
4,-58,-62,27,33,-60,202,381,125,269,-304,17
6,-32,-38,14,22,-35,268,415,157,297,-284,36
37,4,-34,-20,35,-15,264,438,178,316,-259,61
57,27,-30,-42,43,-1,254,440,193,339,-224,96
74,49,-25,-61,49,11,240,430,181,351,-211,127
89,67,-22,-78,55,23,198,377,146,347,-211,133
74,56,-18,-65,46,19,193,296,86,315,-202,118
54,38,-16,-46,34,11,135,228,-1,258,-219,105
25,16,-8,-20,16,4,104,172,-61,201,-269,74
