I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-69,-20,49,45,-59,14,270,-245,-180,-60,-229,5
-65,-20,45,42,-55,12,269,-245,-179,-60,-225,11
-62,-17,45,39,-53,14,264,-245,-174,-58,-222,22
-58,-14,44,35,-50,15,262,-245,-169,-54,-218,19
-51,-11,40,31,-45,14,257,-244,-165,-52,-214,20
-49,-9,40,29,-45,15,254,-246,-160,-49,-211,20
-42,-4,38,23,-40,17,269,-242,-156,-46,-207,20
-21,5,26,8,-24,16,276,-226,-145,-36,-198,22
-24,15,39,4,-32,27,282,-214,-135,-29,-190,25
-23,38,61,-8,-42,49,304,-192,-124,-17,-181,32
-19,45,63,-13,-41,54,309,-174,-98,5,-163,42
-4,46,51,-21,-28,49,293,-164,-89,23,-143,65
20,68,48,-45,-14,58,275,-173,-90,46,-136,76
17,59,42,-38,-13,50,265,-208,-103,35,-151,67
18,37,18,-28,0,27,255,-212,-117,8,-162,61
13,18,5,-16,4,11,245,-218,-128,-7,-167,54
14,-9,-23,-2,19,-16,239,-248,-152,-25,-182,49
15,-7,-22,-4,19,-14,241,-249,-166,-48,-194,41
-9,-15,-7,12,-1,-11,239,-240,-154,-40,-192,36
-54,-57,-3,55,-25,-29,240,-241,-166,-50,-211,25
-51,-61,-10,56,-21,-35,252,-231,-171,-52,-200,23
-37,-58,-21,48,-8,-39,263,-233,-166,-52,-208,10
-45,-54,-9,50,-18,-31,262,-222,-162,-51,-214,8
-46,-52,-6,49,-20,-29,266,-229,-137,-34,-210,10
-53,-49,4,51,-29,-22,270,-209,-130,-52,-226,16
-51,-40,11,46,-31,-14,385,18,44,34,-212,-26
-18,160,178,-72,-98,169,548,429,566,407,11,126
374,668,294,-522,40,481,336,486,1465,1688,1341,1115
502,855,353,-678,74,604,86,-403,996,1837,1815,1617
32,461,429,-247,-199,444,7,-1202,-851,-88,253,759
-44,19,63,13,-54,41,-147,-1002,-1241,-798,-483,151
23,-138,-160,58,92,-149,-64,-631,-751,-495,-405,21
-38,-95,-57,67,10,-76,166,-348,-437,-324,-365,-43
-19,-60,-41,40,11,-50,272,-147,-146,-78,-214,24
-28,-47,-19,38,-4,-33,297,-138,-120,-69,-209,37
-13,-38,-26,26,7,-32,305,-115,-77,-29,-174,41
-27,-37,-10,32,-8,-23,318,-106,-63,-25,-179,42
-24,-28,-3,27,-10,-15,319,-95,-48,-15,-169,45
-22,-25,-3,23,-9,-13,319,-80,-29,2,-160,51
-27,-19,9,23,-18,-5,328,-72,-22,2,-160,50
-30,-21,9,25,-19,-6,342,-55,-1,23,-146,66
-47,-30,16,38,-31,-7,339,-48,-1,23,-144,75
-25,-18,6,21,-15,-6,340,-31,19,42,-130,76
-7,-5,1,6,-4,-2,341,-15,40,50,-125,77
1,9,8,-5,-4,9,349,10,71,70,-108,82
