I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-86,-101,-15,94,-36,-57,15,-82,-82,-97,-56,-89
-98,-111,-12,105,-43,-61,23,-79,-79,-94,-54,-85
-112,-121,-9,117,-51,-65,32,-80,-80,-94,-56,-85
-120,-120,0,120,-60,-60,30,-98,-81,-113,-79,-86
-116,-119,-3,117,-57,-61,30,-110,-76,-115,-80,-84
-132,-121,10,126,-71,-55,21,-115,-87,-133,-90,-85
-101,-123,-22,112,-40,-72,33,-91,-63,-124,-96,-95
-134,-163,-29,148,-52,-96,80,-30,-76,-148,-131,-135
-109,-49,60,79,-84,6,111,285,208,40,-3,-40
302,312,10,-307,146,161,-155,309,542,463,401,309
627,701,75,-664,276,388,-733,-274,713,925,891,752
639,825,186,-732,226,505,-1149,-908,515,982,1054,955
440,556,116,-498,162,336,-1070,-1156,-275,246,558,658
131,263,131,-197,0,197,-626,-829,-489,-188,87,245
-38,73,111,-18,-74,92,-242,-416,-230,-135,-38,38
-70,-46,24,58,-46,-11,-62,-203,-141,-151,-95,-46
-74,-75,-2,75,-36,-38,-6,-115,-84,-124,-93,-66
-84,-117,-33,101,-25,-75,16,-93,-90,-126,-100,-87
-54,-114,-60,85,3,-87,33,-63,-69,-113,-95,-89
-58,-108,-50,83,-4,-79,31,-55,-64,-104,-92,-97
-68,-110,-42,89,-13,-75,39,-40,-56,-97,-91,-107
-58,-99,-40,79,-9,-70,41,-24,-44,-82,-85,-104
-59,-98,-39,78,-9,-68,47,-2,-40,-79,-86,-106
-49,-90,-41,70,-4,-65,49,16,-25,-71,-80,-104
-45,-85,-40,65,-3,-62,45,27,-21,-70,-75,-106
-40,-81,-40,61,0,-60,63,51,-21,-60,-67,-101
-32,-72,-40,52,4,-56,73,72,5,-50,-61,-94
-27,-66,-40,46,7,-53,67,99,37,-41,-54,-87
-15,-55,-41,35,13,-48,82,146,57,-23,-46,-81
-12,-51,-39,32,14,-45,97,208,103,3,-32,-74
4,-37,-41,17,23,-39,99,263,140,32,-15,-59
40,0,-41,-20,40,-20,107,330,185,68,12,-36
75,26,-49,-50,61,-11,122,410,243,109,38,-3
98,50,-48,-74,73,1,125,466,281,135,58,25
89,52,-37,-70,62,7,125,504,320,169,85,46
133,69,-64,-100,98,2,134,516,346,203,100,67
163,89,-74,-126,118,8,119,492,336,200,102,82
133,68,-65,-100,99,1,92,424,295,191,102,74
129,62,-67,-95,98,-2,73,315,231,157,83,60
104,41,-63,-72,83,-11,59,201,154,101,46,44
57,-3,-60,-27,59,-31,49,108,80,57,13,23
44,-11,-55,-16,50,-33,36,42,26,9,-25,-10
20,-33,-53,7,36,-43,31,-2,-3,-25,-65,-43
-10,-59,-48,35,19,-53,29,-26,-25,-37,-78,-44
-8,-53,-45,31,19,-49,25,-38,-42,-35,-75,-61
-9,-51,-42,30,16,-46,23,-42,-48,-35,-75,-77
-13,-49,-36,31,12,-42,19,-50,-51,-34,-73,-74
-13,-45,-32,29,10,-38,23,-56,-47,-30,-70,-76
-18,-45,-27,32,5,-36,33,-55,-45,-30,-70,-74
-33,-56,-23,45,-5,-40,41,-55,-42,-33,-68,-79
-44,-62,-18,53,-13,-40,48,-51,-39,-36,-61,-81
-44,-58,-14,51,-15,-35,48,-50,-45,-32,-56,-90
-49,-55,-6,53,-21,-31,43,-50,-45,-30,-50,-100
-52,-55,-3,53,-24,-28,40,-45,-40,-27,-42,-92
-58,-50,9,54,-33,-20,37,-45,-38,-25,-34,-86
-65,-42,23,53,-44,-9,32,-45,-33,-22,-24,-79
-68,-42,27,55,-47,-7,29,-45,-30,-20,-22,-77
-89,-47,42,68,-65,-3,46,-45,-30,-20,-25,-81
-94,-49,44,71,-69,-2,51,-47,-30,-15,-26,-79
