I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
122,-137,-259,7,191,-198,154,687,281,-13,-4,-90
89,-128,-218,20,154,-173,155,635,258,-46,-7,-144
133,-104,-237,-15,185,-170,154,544,224,-90,-143,-41
172,-64,-236,-54,204,-150,112,448,169,-96,-78,-13
133,-89,-222,-22,178,-155,87,367,148,-61,-27,-40
104,-86,-189,-9,147,-137,116,349,139,-34,10,8
127,-109,-236,-9,181,-172,124,317,127,-27,22,15
118,-136,-254,9,187,-195,123,290,130,-26,20,15
76,-117,-193,21,135,-155,132,290,137,-13,-1,8
70,-98,-169,14,120,-133,136,290,150,-3,-30,46
130,-90,-220,-20,176,-155,109,243,119,-48,19,35
127,-107,-234,-10,181,-170,88,193,86,-72,6,-16
79,-130,-210,26,145,-170,96,177,80,-60,-26,-14
82,-121,-202,20,142,-161,95,147,54,-71,-31,-47
82,-103,-185,11,133,-144,94,118,18,-70,-64,-58
89,-96,-185,4,137,-140,97,84,-2,-67,-71,-53
54,-94,-148,20,102,-121,83,45,-30,-103,-92,-67
64,-84,-148,11,106,-116,58,13,-85,-117,-118,-95
92,-67,-159,-12,126,-112,49,-25,-106,-148,-72,-116
52,-91,-143,20,98,-117,50,-20,-92,-152,-90,-74
108,-52,-160,-27,134,-106,57,9,-89,-102,-76,-26
82,41,-41,-61,61,0,67,21,-80,-100,-48,-19
33,29,-4,-30,18,12,57,32,-71,-100,-86,-9
80,-28,-108,-26,95,-68,-2,-26,-100,-97,-82,-38
82,75,-8,-79,45,33,-26,-68,-114,-92,-25,-53
180,101,-79,-140,129,11,-40,-88,-129,-104,-3,-35
192,28,-165,-110,178,-68,-96,-144,-176,-122,-110,6
149,53,-96,-101,122,-21,-78,-149,-176,-143,-116,33
138,-60,-198,-39,168,-129,-27,-145,-176,-172,-86,-24
17,-116,-133,50,75,-125,-17,-157,-207,-176,-108,-67
16,-125,-142,55,79,-133,-45,-158,-230,-210,-126,-95
54,-148,-202,47,128,-175,-49,-174,-257,-232,-139,-102
48,-135,-183,44,116,-159,-14,-132,-219,-190,-105,-85
33,-148,-181,58,107,-164,-33,-161,-264,-216,-127,-75
41,-153,-194,56,118,-173,13,-34,-198,-195,-135,-119
-12,-202,-190,108,89,-196,203,311,-129,-361,-272,-201
-65,-73,-8,69,-29,-41,219,-319,-154,-187,-137,-105
201,231,29,-216,85,130,-361,-2137,-133,717,473,267
516,679,163,-598,176,421,-1252,-3502,-237,1571,1055,714
571,702,131,-636,220,416,-1588,-3377,-30,2075,1374,826
349,179,-169,-264,259,5,-1221,-2418,-551,935,710,510
91,-138,-229,24,160,-183,-627,-1319,-1214,-510,-1,123
-7,-242,-235,125,115,-238,-181,-410,-666,-420,-58,-49
-18,-200,-181,109,82,-190,0,33,-287,-255,-133,-68
21,-172,-193,76,107,-182,60,191,-194,-251,-118,-99
43,-152,-195,55,119,-173,93,249,-126,-214,-141,-117
14,-74,-88,30,52,-81,113,287,-113,-223,-146,-117
-37,-124,-87,80,25,-105,147,325,-51,-187,-142,-122
-67,-161,-95,114,15,-128,154,353,-42,-189,-68,-126
-18,-177,-159,98,71,-168,145,380,8,-181,-71,-112
6,-154,-160,74,83,-157,141,408,27,-188,-170,-77
-25,-112,-87,69,31,-99,136,445,70,-195,-80,-70
45,-85,-130,20,88,-107,129,513,135,-139,-46,-63
76,-58,-134,-9,106,-96,127,599,182,-59,-73,-76
54,-65,-119,6,87,-92,147,685,246,-42,-104,-92
149,46,-103,-97,126,-28,151,760,301,12,-62,-55
154,42,-112,-97,133,-35,136,782,334,60,-43,-45
6,-26,-32,10,19,-29,125,784,332,63,-41,-34
-78,32,111,23,-95,71,128,728,272,67,6,-4
-24,23,47,0,-36,35,97,596,197,38,-82,-61
86,33,-53,-59,69,-10,62,492,123,5,-105,-90
85,-16,-100,-34,93,-58,59,422,66,-16,-75,-79
63,-41,-104,-11,83,-72,52,346,46,-42,-69,-68
88,6,-82,-47,85,-38,51,279,-5,-62,-33,-40
74,-3,-77,-35,76,-39,46,245,-24,-15,-28,-51
45,-23,-68,-11,57,-45,45,232,13,-4,-18,-47
21,-36,-57,8,39,-46,56,228,32,-24,-13,-32
56,9,-47,-33,52,-19,62,225,58,22,-5,-14
74,39,-35,-57,54,2,67,222,60,13,3,7
45,26,-19,-35,32,3,68,217,45,-14,13,8
57,5,-51,-31,54,-23,72,193,37,-25,37,17
63,39,-24,-50,43,7,75,169,24,-23,15,17
-22,9,31,7,-27,20,71,165,19,-64,-40,-30
-28,-5,23,16,-25,9,96,156,5,-82,-77,-66
39,45,6,-42,16,26,108,110,-28,-60,-66,-65
-4,-23,-19,14,7,-21,95,72,-85,-144,-36,-65
-24,-45,-21,34,-1,-33,82,55,-115,-139,-41,-65
0,-28,-28,14,14,-28,70,46,-133,-139,-49,-66
9,-27,-37,9,23,-32,68,43,-131,-171,-68,-64
-44,31,75,6,-59,53,100,72,-87,-110,-85,-71
10,75,64,-43,-27,69,85,66,-101,-77,-82,-70
-13,21,34,-4,-24,27,44,27,-115,-68,-92,-51
-88,30,118,29,-103,73,66,54,-89,-95,-83,-30
50,113,63,-81,-7,87,50,-1,-99,-62,-44,18
11,108,97,-60,-43,102,37,-34,-111,-47,54,86
56,80,24,-68,16,52,-9,-30,-119,-108,47,57
150,19,-131,-84,141,-56,-40,-52,-150,-106,-51,-18
30,-55,-84,13,57,-69,21,12,-158,-78,-42,-38
-69,-89,-20,79,-25,-54,63,34,-148,-110,-45,-38
-35,-126,-90,81,28,-108,84,5,-159,-161,-56,-44
10,-148,-158,69,84,-153,29,-57,-200,-157,-79,-72
-47,-181,-133,114,43,-157,45,-13,-151,-123,-67,-63
1,-170,-170,85,86,-170,84,-17,-153,-135,-31,-21
14,-201,-216,93,115,-208,90,92,-151,-153,-67,-47
-75,-275,-200,176,63,-238,282,396,-131,-307,-172,-133
-81,-138,-58,109,-11,-98,252,-471,-106,-70,-52,-37
178,270,92,-224,43,181,-449,-2365,65,898,544,372
630,749,119,-690,256,434,-1366,-3596,117,1814,1175,837
751,727,-24,-739,387,351,-1675,-3492,321,2327,1452,994
399,217,-182,-307,290,17,-1261,-2484,-302,1152,960,679
88,-95,-183,4,136,-139,-587,-1264,-1082,-378,235,236
-70,-156,-86,113,8,-121,-100,-298,-518,-299,9,47
-103,-150,-47,127,-28,-98,97,147,-146,-162,-71,14
3,-42,-45,19,24,-43,167,296,-87,-167,-85,-1
-47,-62,-15,55,-16,-39,199,369,-13,-136,-87,-15
-127,-122,5,125,-66,-58,216,422,-16,-137,-77,-28
-65,-64,1,65,-33,-31,207,431,32,-113,-83,-49
21,-63,-85,21,54,-74,208,430,4,-177,-109,-64
19,-34,-52,8,36,-43,200,491,72,-139,-74,-54
61,31,-30,-46,45,1,203,542,114,-126,-68,-53
20,-26,-46,3,33,-36,226,620,179,-83,-73,-46
-39,-40,-1,39,-19,-20,238,696,224,-54,-77,-43
24,56,32,-41,-4,44,260,798,276,-31,-53,-40
32,84,52,-58,-10,68,260,897,359,11,-5,-49
58,85,28,-72,15,56,260,938,377,38,30,-49
10,87,77,-49,-34,82,254,964,421,83,-57,20
30,103,73,-67,-22,88,214,911,385,58,-68,12
70,113,43,-91,13,78,192,815,317,26,-65,-25
23,122,99,-73,-38,110,184,728,286,18,-66,-44
-32,105,136,-37,-84,120,174,655,235,-3,6,-116
-50,77,127,-14,-89,102,173,565,187,-34,-165,-69
14,105,91,-59,-39,97,136,462,127,-82,-105,-12
40,108,68,-74,-14,88,115,407,92,-88,25,-37
58,136,78,-97,-11,107,130,359,102,-72,-69,-27
90,143,53,-117,19,97,122,317,98,-68,-21,-21
59,125,65,-92,-3,95,136,316,95,-45,7,18
81,124,43,-103,19,83,115,310,104,-13,-16,43
48,113,65,-80,-9,89,127,310,124,15,106,36
-97,107,205,-5,-151,155,195,313,169,58,112,53
65,101,35,-83,15,68,138,245,129,29,-45,-15
77,75,-2,-76,39,36,110,202,73,-32,-66,-52
-40,82,122,-21,-82,102,143,206,83,-3,-18,45
50,96,46,-73,2,71,138,173,60,-26,62,69
16,71,56,-44,-20,63,141,131,26,-82,-16,34
-16,62,78,-23,-48,70,138,101,-11,-78,-71,32
-32,58,90,-13,-61,74,132,87,-47,-115,-57,-23
-34,47,81,-7,-58,64,121,86,-43,-116,-88,-54
-57,30,87,13,-72,58,148,84,-31,-100,-103,-39
-1,92,93,-46,-47,92,169,89,-19,-100,-60,-30
113,164,51,-139,31,107,165,101,-21,-63,-23,-30
2,104,102,-53,-50,102,147,104,-13,-60,-43,11
-90,61,151,14,-121,106,101,67,-19,-72,-6,39
-11,123,134,-56,-73,128,93,24,-55,-70,-29,7
50,142,92,-96,-21,117,97,33,-33,-58,84,3
32,102,70,-67,-19,85,92,24,-41,-54,6,-42
4,58,55,-31,-26,56,107,25,-46,-23,-131,-59
-48,-12,36,30,-42,12,125,21,-51,-53,-70,-4
-78,-76,2,77,-40,-37,130,-15,-103,-139,-97,-2
-58,-84,-27,71,-15,-55,130,-26,-138,-169,-64,-50
-86,-86,1,86,-43,-42,130,-39,-151,-143,-70,-64
-98,-112,-14,105,-42,-63,139,-11,-115,-121,-20,-80
-90,-104,-14,97,-38,-59,127,-47,-118,-150,-111,-79
-80,-144,-64,112,-8,-104,202,202,-38,-160,-205,-108
-116,-175,-59,146,-28,-116,368,371,-24,-297,-195,-237
-45,37,82,4,-64,59,198,-806,63,214,-1,-29
183,473,290,-328,-54,381,-529,-2668,61,1285,792,509
389,808,419,-599,-15,613,-1317,-3622,-61,2144,1404,883
472,581,109,-527,181,345,-1458,-3230,16,2218,1316,875
197,40,-157,-118,177,-58,-952,-2095,-745,558,602,408
-39,-203,-163,121,62,-183,-332,-932,-1043,-516,2,-42
-20,-184,-165,102,73,-174,12,-157,-342,-240,-185,-121
-38,-149,-110,94,36,-129,153,178,-118,-207,-144,-110
-55,-151,-97,103,21,-124,233,315,-2,-140,-18,-111
-65,-147,-82,106,8,-114,227,346,33,-122,-150,-104
-79,-145,-66,112,-6,-106,258,387,60,-123,-126,-102
-95,-144,-49,120,-23,-96,276,435,113,-102,-92,-98
-113,-131,-18,122,-47,-74,247,442,113,-108,-112,-93
-81,-122,-41,101,-20,-81,253,462,165,-89,-75,-87
-70,-107,-37,89,-16,-72,264,504,186,-97,-94,-83
-48,-103,-55,76,4,-79,260,552,218,-80,-81,-75
-12,-51,-39,32,14,-45,252,625,279,-61,-41,-72
-19,-33,-14,26,-2,-23,251,724,354,-23,-90,-74
-33,-29,4,31,-18,-13,235,804,401,11,-47,-113
-164,-22,142,93,-152,59,271,891,478,85,33,-141
-56,-5,52,31,-54,23,286,897,497,109,-161,-113
142,40,-102,-91,122,-31,224,791,427,78,-152,-77
10,-43,-53,17,31,-47,194,707,343,55,-69,-75
-14,-13,1,14,-8,-6,189,636,286,30,-98,-89
9,58,49,-33,-21,53,192,561,253,30,-77,-87
-60,-45,15,53,-37,-15,155,475,187,19,-89,-108
-42,-52,-10,47,-16,-31,130,362,139,-4,-89,-115
18,68,51,-43,-17,59,139,321,115,0,-84,-101
19,73,54,-46,-17,64,130,284,62,17,-42,-99
-42,13,55,15,-49,34,132,243,65,-2,-32,-90
-102,-15,88,58,-95,36,126,286,125,17,-44,-67
-100,-33,67,66,-83,17,137,291,145,36,-17,-27
