I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-88,-109,-21,99,-34,-65,91,160,-30,-40,-50,4
-78,-137,-59,107,-9,-98,93,160,-31,-44,-50,-1
-79,-114,-35,97,-22,-74,88,160,-36,-50,-49,-7
-79,-134,-55,107,-12,-94,85,156,-47,-50,-51,-15
-75,-127,-52,101,-11,-89,81,155,-51,-50,-48,-23
-81,-119,-38,100,-21,-79,78,155,-49,-50,-60,-29
-82,-110,-29,96,-26,-69,74,150,-51,-51,-80,-35
-93,-107,-14,100,-39,-60,82,150,-49,-48,-80,-35
-82,-102,-20,92,-30,-61,95,148,-54,-57,-79,-35
-78,-122,-44,101,-17,-83,92,161,-64,-70,-81,-35
-115,-161,-47,138,-34,-104,86,171,-67,-71,-79,-34
-133,-168,-35,151,-49,-101,83,162,-70,-75,-83,-38
-133,-168,-35,151,-49,-101,78,160,-73,-78,-85,-40
-162,-175,-13,169,-74,-94,72,155,-76,-80,-85,-40
-131,-173,-42,152,-44,-108,81,150,-72,-80,-88,-44
-68,-121,-53,95,-7,-87,88,146,-70,-80,-90,-45
-101,-123,-22,112,-39,-72,78,144,-70,-80,-90,-45
-82,-131,-49,106,-17,-89,73,145,-70,-80,-85,-45
-63,-115,-51,89,-6,-83,73,144,-70,-80,-86,-45
-94,-136,-43,116,-25,-89,75,146,-70,-80,-83,-45
-94,-144,-51,119,-21,-97,75,143,-75,-85,-80,-45
-105,-158,-53,132,-26,-105,75,140,-75,-85,-80,-45
-101,-152,-50,127,-25,-101,75,139,-76,-85,-80,-43
-103,-143,-40,123,-31,-92,74,141,-75,-85,-94,-37
-94,-137,-43,116,-25,-90,68,139,-76,-85,-93,-31
-72,-117,-45,95,-13,-81,60,141,-71,-81,-87,-26
-63,-97,-34,80,-14,-65,55,151,-57,-66,-84,-19
-75,-82,-7,78,-33,-44,47,158,-42,-53,-75,-15
-103,-63,40,83,-71,-11,42,162,-35,-45,-65,-9
-90,-44,47,66,-68,1,33,139,-34,-44,-58,-2
-60,-23,37,41,-48,7,15,123,-38,-47,-63,2
-53,-15,38,33,-45,12,3,126,-60,-41,-56,14
-32,-13,19,22,-26,3,5,123,-68,-50,-65,14
-5,11,16,-3,-11,14,27,136,-62,-36,-55,31
-57,-55,2,56,-29,-27,39,151,-73,-54,-65,6
-105,-106,-1,105,-52,-53,50,150,-67,-77,-80,-26
-98,-121,-23,109,-37,-71,73,148,-72,-78,-81,-28
-87,-136,-49,112,-19,-92,74,156,-60,-77,-82,-36
-96,-138,-42,117,-27,-89,74,152,-53,-61,-60,-14
-101,-148,-48,124,-26,-98,75,159,-53,-80,-82,-40
-121,-96,25,108,-73,-36,117,208,18,-6,-39,-27
-163,-60,103,112,-133,21,307,578,376,216,35,-27
242,317,75,-280,83,196,163,814,1163,1094,1016,750
708,562,-146,-635,427,208,-401,8,666,1133,1555,1471
396,250,-146,-323,271,51,-518,-760,-881,-354,171,591
-63,-6,57,34,-60,26,-211,-626,-1063,-833,-538,-140
-159,-179,-21,169,-69,-100,-26,-360,-641,-539,-384,-184
-118,-170,-52,144,-33,-111,42,-85,-334,-305,-260,-138
-61,-86,-26,74,-17,-56,83,152,-43,-85,-70,-36
-75,-96,-21,86,-27,-58,86,170,-39,-93,-99,-61
-69,-113,-43,91,-13,-78,85,182,4,-37,-59,-27
-39,-128,-89,84,25,-108,91,196,30,-35,-55,-29
