I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,-180,-155,103,65,-167,120,275,200,115,444,235
-23,-178,-155,101,66,-166,120,275,201,116,445,235
-17,-172,-155,95,69,-163,120,271,206,121,445,235
-18,-169,-151,94,67,-160,116,269,208,123,443,238
-13,-163,-149,88,68,-156,115,266,217,132,454,240
-10,-160,-150,85,70,-155,115,264,219,131,456,240
-4,-159,-154,82,75,-156,110,260,212,120,445,229
-7,-162,-155,85,74,-158,110,254,207,113,438,211
-27,-182,-155,105,64,-169,109,251,201,102,427,198
-32,-187,-155,110,62,-171,105,246,196,96,420,194
-28,-183,-155,106,64,-169,105,242,191,95,414,192
-33,-187,-154,110,61,-171,102,237,190,94,407,189
-27,-182,-156,105,65,-169,100,235,190,91,401,185
-16,-189,-172,103,78,-180,96,235,185,89,394,185
-13,-187,-175,100,81,-181,94,232,185,92,388,190
-27,-192,-166,110,70,-179,90,229,186,94,384,190
-33,-198,-165,116,67,-182,91,232,190,98,384,189
-5,-161,-157,83,76,-158,89,233,192,99,384,190
8,-148,-157,70,83,-152,95,238,196,108,389,187
8,-150,-158,71,83,-154,110,249,205,120,391,183
15,-146,-161,65,89,-153,105,245,202,126,387,180
17,-143,-160,63,89,-151,100,236,187,126,385,177
4,-150,-155,73,80,-152,95,232,178,116,381,172
15,-174,-189,80,102,-181,88,224,167,108,379,169
15,-183,-198,84,107,-190,84,218,160,98,376,165
2,-208,-210,103,106,-209,80,216,155,91,366,157
11,-225,-236,107,124,-230,80,213,144,89,362,155
2,-223,-226,111,114,-224,78,218,142,87,353,146
-1,-218,-217,110,108,-217,74,211,133,82,345,144
-7,-217,-209,112,101,-212,75,219,145,82,341,138
-13,-210,-197,112,92,-203,79,214,139,78,327,141
-22,-207,-186,115,82,-196,95,224,149,90,328,150
-5,-168,-163,87,79,-165,109,218,155,96,313,158
-28,-140,-112,84,42,-126,148,256,186,121,310,153
4,-51,-55,24,29,-53,59,292,318,335,504,297
361,439,78,-400,141,258,-463,-44,317,945,1378,1107
652,617,-35,-634,343,291,-835,-289,241,1263,1986,1674
502,103,-399,-302,451,-148,-593,-286,-86,450,1118,1016
193,-194,-387,1,291,-291,-286,-252,-332,-208,329,316
17,-215,-231,99,124,-222,-93,-42,-118,-99,278,140
-16,-243,-227,130,106,-235,44,115,31,-34,228,97
-22,-245,-223,134,101,-234,99,182,92,9,240,94
-31,-254,-222,143,96,-237,126,201,111,36,234,76
-32,-251,-220,141,94,-236,128,199,113,36,234,78
-30,-249,-218,139,94,-233,130,216,131,49,237,73
-36,-252,-215,144,90,-233,138,222,125,52,232,69
-49,-247,-198,148,74,-222,146,227,141,56,234,67
-49,-256,-207,153,80,-231,145,224,139,46,222,61
-39,-287,-248,163,105,-268,145,225,140,48,222,59
-41,-290,-249,165,104,-269,145,226,137,40,213,51
-40,-282,-242,161,102,-262,144,221,133,41,209,49
-40,-282,-242,161,101,-262,149,225,137,46,203,43
-40,-275,-235,158,98,-255,150,243,137,44,199,40
-39,-274,-234,157,98,-254,150,254,143,48,200,45
-59,-288,-229,174,85,-259,154,265,142,50,199,44
-61,-292,-231,177,85,-261,156,268,152,50,200,46
-54,-281,-227,168,87,-254,154,268,171,52,199,50
-53,-277,-224,166,86,-251,162,283,181,62,204,49
-37,-262,-225,150,94,-244,164,291,205,83,218,53
-22,-243,-221,133,100,-232,157,285,210,95,229,61
-18,-236,-218,127,100,-227,153,283,201,95,230,82
-17,-231,-214,125,99,-222,146,278,198,95,230,92
-15,-226,-211,120,98,-218,141,275,190,95,230,92
-13,-220,-206,117,97,-213,136,271,187,95,230,96
-11,-215,-203,113,96,-209,130,259,180,95,230,94
-11,-211,-200,111,95,-205,125,250,170,89,225,95
-11,-205,-194,109,91,-199,119,240,162,82,217,95
-7,-213,-206,111,100,-209,114,231,152,76,211,95
-5,-222,-217,114,106,-219,109,224,144,69,203,95
-5,-219,-214,113,104,-216,105,217,139,63,196,92
-5,-220,-215,113,105,-217,105,209,136,57,189,90
-5,-220,-215,113,105,-217,102,202,133,55,183,86
-5,-220,-215,113,105,-217,99,203,128,55,179,84
-6,-216,-211,111,103,-213,100,205,125,51,174,80
-7,-209,-201,108,97,-205,96,205,125,50,170,80
-9,-203,-194,106,93,-198,94,205,125,50,165,84
-6,-195,-189,101,92,-192,96,205,125,57,161,87
-1,-189,-188,95,94,-188,94,204,125,66,160,89
0,-184,-184,93,92,-184,96,199,126,73,160,93
-1,-183,-182,92,91,-182,93,193,127,81,160,98
0,-179,-179,90,90,-179,87,190,121,80,160,96
0,-177,-176,89,88,-176,79,185,116,76,159,91
-6,-175,-170,91,82,-172,72,180,112,74,154,89
-7,-167,-160,87,77,-163,64,176,107,71,151,84
2,-181,-184,90,93,-182,56,172,103,69,147,81
4,-193,-197,95,101,-194,83,169,100,66,143,77
-1,-189,-188,95,94,-188,97,165,100,61,140,73
1,-187,-188,94,95,-187,85,161,98,59,137,70
-3,-184,-181,94,90,-183,84,158,94,54,134,67
-5,-185,-180,95,87,-182,76,155,95,51,131,62
-5,-179,-175,92,85,-176,71,155,94,49,128,60
-6,-172,-167,89,81,-169,70,155,95,50,124,64
-5,-166,-161,86,79,-163,70,155,95,49,126,66
-6,-159,-153,83,74,-156,71,156,95,49,130,69
-4,-152,-148,78,72,-149,70,154,95,66,132,72
-8,-152,-144,81,68,-148,71,160,96,79,135,82
-10,-155,-146,83,69,-151,69,174,115,84,136,89
-11,-155,-144,83,67,-149,63,181,120,81,131,85
-10,-159,-149,84,70,-153,57,178,109,74,124,82
11,-160,-171,75,91,-166,53,167,106,70,117,78
8,-160,-168,76,88,-164,46,154,96,63,111,75
17,-159,-176,71,97,-167,41,147,92,60,105,71
19,-172,-190,77,105,-180,43,142,85,54,99,67
-9,-199,-190,104,90,-194,45,139,83,54,94,63
-7,-197,-191,102,92,-193,45,136,80,49,84,56
-3,-187,-183,95,90,-184,49,129,74,47,81,55
2,-186,-188,92,96,-187,51,134,75,45,71,47
8,-171,-178,82,94,-174,50,131,64,43,68,46
1,-176,-177,88,89,-176,59,146,97,62,57,39
-36,-134,-98,85,31,-116,69,136,86,59,45,41
-59,-110,-51,85,-4,-80,107,209,164,117,75,53
123,121,-2,-122,62,59,-133,136,281,463,490,437
536,597,62,-567,237,329,-721,-226,291,1117,1443,1311
706,454,-252,-580,478,101,-861,-344,173,1002,1472,1380
405,-42,-446,-181,425,-244,-537,-357,-260,54,439,563
138,-168,-306,15,222,-237,-284,-288,-350,-245,6,125
63,-170,-233,54,148,-201,-100,-45,-91,-101,26,40
3,-189,-192,93,98,-190,-10,69,-5,-57,3,5
-8,-196,-188,102,90,-192,40,126,53,-8,15,8
-11,-194,-183,103,86,-189,72,143,60,-15,1,-1
-11,-189,-177,100,83,-183,68,137,57,-2,7,1
-16,-191,-175,104,80,-183,72,140,73,-1,-1,-6
-41,-209,-168,125,64,-188,69,130,85,7,0,-5
-46,-217,-171,132,63,-194,71,150,86,10,-1,-10
-45,-214,-169,129,63,-191,69,166,86,3,-6,-14
-42,-212,-170,127,65,-191,65,164,92,6,-3,-16
-39,-209,-170,124,65,-189,65,168,89,4,-9,-21
-40,-210,-170,125,65,-190,64,170,94,6,-10,-24
-47,-214,-168,131,61,-191,66,170,96,4,-10,-28
-55,-219,-164,137,55,-191,63,173,99,2,-10,-30
-57,-219,-162,138,52,-191,73,177,102,-4,-10,-30
-70,-228,-159,149,45,-193,81,182,109,-4,-10,-34
-68,-224,-156,147,44,-190,80,190,124,6,-4,-36
-53,-207,-154,130,51,-181,80,205,139,21,5,-35
-45,-195,-150,120,52,-172,81,220,142,27,13,-27
-36,-179,-143,108,54,-161,97,234,156,40,21,-13
-29,-167,-139,98,55,-153,94,231,176,60,29,-3
-26,-159,-133,93,53,-145,85,224,172,61,31,8
-24,-150,-127,87,52,-138,79,220,169,59,30,17
-21,-144,-123,82,51,-133,70,213,166,56,29,28
-16,-135,-118,75,51,-126,65,209,161,54,25,35
-9,-131,-122,70,56,-126,57,200,159,54,25,35
-14,-129,-115,72,50,-121,53,190,148,48,23,35
-11,-127,-116,70,53,-122,47,180,136,44,17,35
-10,-124,-113,67,52,-119,41,170,125,39,13,35
-22,-123,-101,73,40,-112,36,160,115,35,8,33
-14,-149,-136,82,62,-143,31,152,110,30,4,28
-12,-157,-145,85,67,-151,29,143,105,26,-1,25
-20,-153,-133,87,57,-143,31,133,100,25,-4,22
-23,-156,-133,90,55,-144,29,130,93,25,-7,17
-31,-155,-123,93,46,-139,32,130,91,21,-10,15
-33,-154,-121,93,45,-137,43,130,95,19,-12,20
-26,-139,-112,83,43,-125,42,130,95,22,-16,20
-19,-121,-102,70,42,-112,33,130,95,24,-13,24
-13,-105,-93,59,40,-99,28,127,94,32,-8,25
-10,-99,-89,54,40,-94,20,124,101,38,-5,27
-10,-101,-91,55,40,-96,15,121,105,34,-2,40
-12,-98,-86,55,37,-92,30,118,98,32,3,38
-9,-94,-85,52,39,-89,40,115,94,29,5,34
-12,-97,-85,55,37,-91,33,114,91,26,-1,31
-8,-88,-80,48,37,-84,29,108,84,24,-7,26
-18,-94,-76,57,30,-85,22,100,89,21,-11,24
-43,-116,-74,80,16,-95,18,95,95,18,-17,20
-40,-110,-69,75,15,-89,12,87,88,16,-23,20
-40,-105,-65,73,13,-85,10,82,85,12,-23,20
-35,-101,-66,69,16,-84,10,75,80,10,-19,20
-20,-96,-76,58,28,-86,6,76,75,7,-20,20
-8,-93,-85,51,39,-88,4,89,78,5,-20,20
-9,-89,-80,49,35,-84,6,91,81,5,-19,20
-15,-86,-71,51,29,-79,10,89,80,1,-33,19
-15,-82,-67,49,26,-74,11,91,80,-1,-41,20
-23,-80,-57,52,17,-69,10,89,81,0,-33,19
-5,-62,-57,34,26,-59,11,92,78,11,-29,21
21,-39,-60,9,40,-49,6,96,95,25,-23,27
35,-25,-60,-5,48,-42,-5,103,103,37,-16,34
24,-41,-66,9,45,-53,-17,101,91,42,-18,39
1,-62,-62,31,31,-61,-28,79,83,28,-19,30
14,-63,-76,25,45,-69,-36,67,76,15,-32,20
16,-64,-80,24,48,-71,-34,64,70,8,-53,14
15,-70,-85,28,50,-77,-31,60,68,1,-56,1
9,-89,-98,40,54,-93,-29,54,60,-2,-56,-2
-8,-95,-87,52,40,-91,-24,52,60,-6,-62,-7
-10,-79,-69,45,30,-74,-25,47,50,-10,-60,-8
-11,-78,-67,45,28,-72,-17,53,53,-13,-65,-13
-11,-65,-54,38,22,-60,-29,46,48,-15,-56,-14
-27,-62,-35,45,4,-48,-21,56,50,-1,-47,-14
-57,-53,4,55,-30,-24,10,68,65,16,-42,-1
-100,-10,90,55,-95,40,41,94,99,37,-34,9
-12,67,79,-27,-46,72,-21,148,223,199,84,129
341,487,146,-414,97,316,-511,-132,267,782,893,859
679,702,23,-691,328,362,-927,-421,214,1129,1511,1420
558,235,-323,-396,440,-44,-721,-447,-115,372,726,846
208,-57,-265,-75,237,-161,-416,-430,-417,-298,-67,186
78,-42,-120,-18,99,-81,-212,-216,-218,-210,-138,15
7,-71,-78,32,43,-74,-65,-23,-31,-129,-143,-39
-42,-85,-43,64,1,-64,-17,31,14,-94,-138,-50
-30,-85,-55,58,13,-70,13,59,40,-71,-140,-68
-34,-81,-47,57,6,-64,19,59,30,-69,-140,-70
-26,-78,-52,52,13,-65,35,66,38,-51,-141,-70
-47,-97,-49,72,1,-73,42,65,54,-50,-147,-69
-57,-105,-48,81,-4,-76,35,61,69,-40,-143,-74
-52,-96,-44,75,-4,-70,36,59,63,-41,-146,-92
-53,-93,-39,73,-7,-66,30,78,66,-35,-144,-89
-40,-77,-37,59,-1,-57,30,87,65,-32,-145,-90
-59,-91,-32,75,-14,-61,48,97,65,-29,-140,-90
-72,-102,-30,87,-21,-66,57,107,71,-24,-136,-90
-69,-93,-24,81,-22,-58,54,105,77,-26,-134,-91
-74,-93,-19,84,-28,-55,56,111,93,-22,-129,-89
-73,-86,-14,80,-29,-50,55,110,103,-20,-126,-91
-77,-85,-8,82,-34,-46,55,114,103,-20,-122,-90
-76,-78,-2,77,-37,-40,56,119,113,-16,-114,-91
-69,-67,2,68,-35,-32,53,127,125,-5,-105,-90
-68,-58,10,63,-39,-24,62,140,143,5,-96,-80
-61,-46,15,53,-38,-15,69,146,157,16,-90,-64
-56,-32,24,43,-39,-4,61,145,154,29,-85,-53
-45,-18,27,31,-36,4,54,145,153,31,-80,-46
-41,-10,30,25,-35,10,46,145,149,27,-77,-39
-48,-6,42,27,-44,17,39,145,150,25,-71,-33
-42,-4,38,23,-39,16,33,139,146,22,-70,-26
-35,1,36,16,-36,18,29,127,134,19,-70,-20
-28,3,31,13,-30,17,27,116,128,24,-70,-25
-19,13,32,3,-26,22,24,104,117,24,-71,-25
-4,17,21,-7,-13,19,21,96,109,13,-68,-26
6,4,-2,-5,4,1,19,89,100,2,-79,-31
-27,-6,21,16,-24,7,16,82,91,-11,-92,-29
-56,-24,32,40,-44,4,15,74,83,-12,-94,-36
-55,-27,28,41,-41,0,15,67,72,-9,-92,-40
-50,-18,32,34,-41,6,15,68,73,-10,-90,-33
-37,-9,28,23,-32,9,15,70,76,-5,-90,-30
-36,-4,32,20,-34,13,12,70,79,-5,-85,-25
-20,15,35,2,-27,25,9,70,79,-4,-85,-20
-12,43,55,-16,-34,49,10,70,75,5,-84,-17
-27,46,73,-9,-51,59,10,69,73,11,-79,-12
-9,58,66,-25,-38,62,10,64,70,22,-76,-9
-3,62,65,-30,-34,63,10,61,66,33,-73,-6
6,68,62,-37,-29,65,5,58,65,28,-68,-1
17,75,58,-46,-21,66,5,53,61,20,-65,-1
-4,65,68,-31,-36,66,5,50,50,14,-68,-6
-13,60,73,-23,-44,66,5,47,40,5,-72,-11
-14,52,66,-20,-40,59,6,42,30,2,-83,-15
-13,46,58,-17,-36,52,2,39,22,5,-86,-20
-10,42,52,-16,-31,47,0,36,16,5,-89,-25
