I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
79,-122,-201,21,140,-162,-116,-202,-125,-51,-255,-410
86,-112,-198,13,143,-155,-140,-233,-139,-54,-252,-405
100,-94,-194,-3,147,-144,-167,-265,-160,-47,-245,-392
82,-128,-210,23,146,-169,-174,-278,-171,-54,-240,-382
79,-113,-193,17,136,-153,-191,-311,-193,-63,-233,-372
64,-117,-182,27,124,-149,-216,-347,-222,-75,-222,-361
43,-141,-184,50,114,-163,-233,-377,-240,-76,-213,-346
66,-127,-193,31,130,-159,-244,-406,-261,-90,-209,-333
60,-128,-188,35,124,-158,-275,-448,-304,-115,-211,-317
73,-120,-193,24,133,-156,-286,-465,-316,-116,-205,-300
105,-118,-223,7,164,-170,-312,-492,-344,-137,-205,-300
132,-113,-245,-9,189,-179,-339,-500,-361,-149,-205,-300
195,-90,-285,-52,240,-187,-326,-473,-343,-132,-197,-299
218,-77,-295,-70,256,-185,-286,-416,-290,-104,-192,-301
200,-84,-283,-58,242,-183,-243,-320,-210,-65,-194,-298
192,-84,-276,-54,235,-180,-221,-260,-165,-33,-210,-325
199,-75,-274,-62,236,-174,-185,-187,-94,2,-214,-353
176,-71,-247,-52,211,-159,-162,-136,-34,39,-225,-367
195,-59,-254,-68,225,-156,-174,-144,-26,46,-238,-391
205,-92,-298,-56,252,-195,-183,-143,-14,38,-261,-408
141,-119,-260,-11,201,-189,-150,-120,-7,33,-275,-414
106,-130,-236,12,172,-183,-102,-100,-15,28,-282,-428
103,-132,-234,15,169,-183,-74,-95,-17,21,-311,-452
93,-131,-223,19,158,-177,-65,-90,-15,9,-326,-471
39,-181,-220,71,130,-201,-61,-84,-14,-15,-342,-480
46,-165,-211,59,129,-188,-56,-78,-16,-31,-344,-480
56,-154,-210,49,133,-182,-49,-78,-14,-31,-356,-479
23,-179,-202,78,113,-190,-47,-92,-18,-36,-370,-480
42,-172,-214,65,129,-193,-59,-108,-38,-33,-365,-479
51,-176,-227,63,139,-202,-61,-111,-43,-29,-365,-480
47,-175,-221,64,135,-198,-60,-122,-47,-31,-361,-485
45,-173,-218,64,132,-196,-60,-121,-50,-29,-358,-489
55,-167,-222,56,138,-194,-61,-112,-51,-31,-355,-494
57,-155,-213,49,135,-184,-59,-103,-50,-29,-355,-494
45,-172,-217,64,131,-194,-55,-94,-49,-35,-360,-499
20,-193,-214,87,117,-203,-54,-94,-52,-35,-362,-503
18,-196,-214,90,116,-205,-47,-82,-42,-39,-363,-499
35,-184,-219,75,127,-201,-50,-88,-40,-41,-354,-488
38,-168,-206,65,122,-187,-40,-70,-17,-15,-343,-487
73,-157,-230,43,152,-193,-41,-84,-21,-12,-338,-474
42,-125,-167,42,105,-145,-4,-72,18,37,-301,-473
29,-178,-207,75,118,-192,8,-65,-39,-60,-387,-507
193,-254,-447,31,320,-350,-88,-147,-155,-191,-441,-463
912,-167,-1079,-372,996,-622,-390,-263,-252,-217,-338,-214
1138,-111,-1248,-513,1193,-679,-499,-254,-255,-239,-474,-273
60,-97,-157,18,109,-127,100,277,331,103,-659,-860
-486,39,524,223,-505,281,549,756,888,554,-468,-991
-331,90,421,120,-376,255,653,1010,1167,882,-192,-767
-291,31,322,130,-307,176,811,1237,1329,954,-154,-724
-275,6,280,134,-277,143,897,1324,1299,793,-175,-670
-276,-18,257,147,-266,119,966,1377,1226,640,-227,-646
