I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
97,1286,1189,-691,-546,1237,-900,-1573,-979,1300,1006,859
84,1235,1151,-660,-533,1193,-963,-1639,-1143,1826,1102,896
-74,365,439,-145,-257,402,-658,-1296,-1310,832,305,348
-181,-383,-202,282,11,-292,-334,-714,-1004,-722,-432,-165
-73,-249,-175,161,51,-211,-181,-266,-442,-311,-205,-130
-42,-216,-174,129,67,-195,-55,-53,-176,-294,-170,-78
-28,-160,-131,94,52,-145,22,30,-14,-238,-111,36
-19,-115,-96,67,38,-105,51,69,37,-160,-85,91
-17,-120,-102,69,43,-111,51,84,67,-203,-87,91
-5,-86,-81,46,38,-83,45,90,98,-122,-42,80
-7,-95,-88,51,41,-91,44,97,113,-168,-68,36
7,-64,-70,29,39,-67,38,100,131,-87,-40,33
21,-51,-72,15,46,-61,37,106,129,-110,-55,117
37,-28,-65,-4,51,-46,30,109,135,-72,-38,155
57,-3,-59,-27,58,-31,21,112,144,-48,-7,70
76,17,-60,-46,68,-22,11,134,204,20,51,71
84,46,-38,-64,61,4,-1,161,275,105,125,61
129,118,-11,-123,70,53,-29,188,377,191,193,46
158,175,17,-166,70,96,-72,206,472,319,258,44
181,232,52,-207,64,142,-109,211,519,407,328,30
216,282,65,-249,75,173,-132,207,535,463,379,37
199,298,99,-248,50,198,-131,200,517,477,378,68
171,299,128,-235,21,213,-112,193,445,404,330,85
114,253,139,-184,-13,195,-60,184,349,271,253,62
58,171,112,-115,-27,141,20,168,255,139,158,62
52,104,52,-78,0,78,59,132,140,15,63,39
42,56,13,-49,14,34,77,97,65,-76,-3,-12
19,6,-13,-12,16,-4,82,66,16,-115,-27,-38
-5,-32,-27,19,11,-29,74,41,-29,-142,-43,-77
-25,-58,-33,41,4,-45,74,29,-56,-173,-64,-91
-42,-70,-28,56,-7,-48,68,22,-76,-181,-66,-88
-46,-69,-24,58,-11,-46,65,16,-88,-179,-65,-127
-19,-71,-52,45,17,-61,69,9,-91,-181,-65,-129
3,-69,-72,33,38,-70,73,2,-90,-179,-65,-96
-11,-72,-61,42,25,-66,78,3,-88,-181,-65,-101
-26,-82,-56,54,15,-69,79,17,-84,-168,-58,-124
-29,-78,-49,54,10,-64,75,25,-86,-149,-51,-122
-28,-70,-42,49,7,-56,75,24,-78,-141,-44,-113
-27,-65,-38,46,6,-51,73,28,-60,-135,-37,-101
-25,-57,-32,42,3,-44,69,30,-53,-130,-29,-79
-24,-51,-27,38,2,-39,71,30,-47,-126,-21,-80
-30,-50,-20,40,-5,-35,66,34,-41,-121,-13,-81
-23,-50,-27,37,2,-38,65,35,-36,-117,-5,-79
-14,-50,-36,32,11,-43,65,34,-35,-113,-1,-82
-16,-50,-34,34,9,-42,65,35,-35,-106,2,-76
-12,-51,-39,32,13,-44,65,35,-30,-100,4,-77
-14,-48,-34,31,10,-41,67,36,-30,-93,8,-72
-8,-28,-20,18,6,-24,70,35,-29,-86,9,-79
3,-4,-6,1,5,-5,70,36,-15,-77,14,-64
19,24,6,-22,6,14,70,32,-2,-71,25,-19
48,64,17,-56,15,40,70,27,13,-56,38,-4
48,86,39,-67,4,62,71,20,21,-24,66,25
39,100,61,-69,-12,80,56,17,20,2,90,4
51,120,69,-86,-9,94,18,8,8,-12,85,-46
59,118,59,-89,0,88,8,7,7,4,95,-27
37,72,35,-54,1,53,28,22,-5,-20,78,-29
37,20,-16,-28,26,2,34,32,-10,-52,41,-45
42,-28,-70,-6,56,-49,28,25,-17,-71,29,-72
13,-66,-79,27,46,-72,20,16,-38,-76,25,-107
-13,-81,-68,47,28,-74,20,25,-30,-60,26,-100
-21,-85,-64,53,22,-74,5,-3,-64,-123,0,-58
15,-90,-105,38,60,-97,26,51,7,-42,25,-53
58,-139,-197,41,128,-167,212,426,231,-179,-44,-130
128,-21,-149,-53,138,-85,432,853,672,-13,61,-84
164,523,359,-344,-98,440,-52,-26,194,491,501,252
140,1258,1118,-699,-490,1188,-906,-1473,-1055,1508,1044,743
29,937,908,-483,-440,922,-920,-1553,-1414,1760,837,606
-139,-157,-18,148,-60,-87,-515,-1002,-1264,-97,-162,-98
-110,-373,-263,242,76,-317,-278,-468,-721,-552,-306,-309
-28,-233,-205,131,89,-219,-113,-104,-235,-146,-91,-198
-17,-215,-198,116,90,-206,-26,-3,-60,-249,-110,-153
-19,-151,-132,85,57,-141,29,73,93,-94,-48,-130
-11,-145,-134,78,62,-139,35,75,82,-154,-68,-136
9,-112,-120,52,65,-115,35,91,136,-84,-19,-123
4,-118,-121,57,63,-119,36,90,143,-83,-9,-121
8,-106,-115,49,62,-110,34,94,155,-56,2,-115
9,-101,-110,46,60,-105,37,118,171,-25,6,-104
22,-85,-106,32,64,-95,31,127,168,-22,-7,-90
28,-67,-94,20,61,-80,25,131,190,18,-9,-77
44,-45,-89,1,67,-67,15,139,215,35,-8,-68
73,-4,-76,-34,74,-40,8,169,295,112,63,-57
93,34,-59,-64,76,-12,1,206,384,190,129,-26
137,105,-32,-120,84,36,-23,239,483,309,204,18
159,155,-3,-157,81,76,-65,251,566,415,286,44
170,203,33,-187,68,117,-97,242,592,477,331,78
202,248,46,-226,78,147,-108,237,590,502,342,93
216,250,34,-233,91,142,-100,228,563,481,324,84
189,217,27,-203,81,122,-62,221,477,386,269,85
129,146,18,-138,55,82,0,213,355,236,167,45
63,71,8,-67,28,39,61,191,244,99,67,17
29,9,-20,-19,24,-5,78,156,140,2,-9,22
6,-45,-50,20,29,-47,74,115,68,-58,-67,4
-9,-81,-72,45,32,-76,74,84,24,-100,-106,54
