I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,-81,-61,51,20,-70,20,6,-67,-89,-120,-129
-5,-95,-90,50,43,-92,25,23,-47,-74,-120,-123
-18,-107,-89,62,36,-98,27,34,-43,-59,-120,-115
-4,-95,-91,49,44,-93,24,22,-43,-58,-116,-106
-7,-95,-88,51,41,-91,23,41,-25,-54,-114,-100
16,-88,-104,36,60,-96,17,54,-20,-51,-116,-95
29,-85,-113,28,71,-99,34,71,-6,-47,-119,-90
-16,-133,-116,75,50,-124,47,97,37,-37,-120,-87
-5,-136,-132,71,64,-134,44,104,87,-27,-120,-80
21,-107,-128,43,75,-117,45,127,108,-18,-120,-83
-20,-145,-125,83,53,-134,45,146,117,-9,-120,-88
-49,-173,-124,112,37,-148,45,160,138,-6,-117,-87
-51,-169,-118,110,33,-143,44,180,156,0,-115,-83
-43,-173,-129,108,43,-151,62,213,179,-6,-140,-89
-40,-176,-135,108,48,-155,79,236,189,-29,-166,-102
-47,-175,-128,111,41,-151,86,255,194,-50,-181,-101
-46,-172,-126,109,40,-148,88,273,195,-89,-212,-120
-45,-164,-119,105,37,-141,81,258,169,-136,-253,-127
-43,-160,-117,102,38,-138,76,249,131,-176,-266,-124
-51,-151,-100,102,25,-126,69,234,110,-195,-254,-123
-33,-94,-60,64,14,-77,66,209,99,-179,-236,-82
-5,-28,-23,17,9,-25,43,170,88,-134,-175,-47
16,16,0,-16,8,8,13,124,76,-82,-102,-37
27,39,12,-33,7,26,6,91,59,-44,-71,-24
-3,45,48,-21,-26,46,1,57,36,-19,-40,-8
-29,38,67,-5,-48,52,-4,25,4,-14,-11,-2
-30,35,65,-3,-47,50,-10,1,-15,-16,-9,-7
2,63,61,-32,-30,62,-14,-12,-33,-23,-19,-9
6,66,60,-36,-27,62,-11,-21,-47,-38,-21,-12
-5,55,60,-25,-33,57,-6,-23,-39,-42,-17,-15
-9,49,58,-20,-34,53,-4,-16,-35,-33,-15,-14
-41,40,81,0,-61,60,0,-11,-29,-25,-11,-10
-48,38,87,4,-68,62,5,-6,-23,-16,-10,-10
-46,33,79,6,-63,56,3,0,-19,-7,-6,-7
-48,32,79,8,-63,55,-1,4,-14,1,-5,-4
-50,25,75,12,-62,50,-3,5,-9,10,-5,-5
-48,27,75,10,-62,51,-6,5,-4,18,0,-1
-43,32,76,5,-60,54,-9,5,0,22,0,0
-33,41,74,-4,-54,57,-10,5,5,27,1,0
-27,56,83,-15,-55,69,-10,5,8,30,6,0
-37,55,92,-9,-65,73,-10,3,13,25,9,0
-33,55,87,-11,-61,71,-10,-3,14,20,12,0
-54,55,109,-1,-82,82,-10,-8,7,16,17,0
-56,55,111,0,-84,83,-10,-11,1,11,20,-3
-36,53,89,-9,-63,71,-7,-16,-6,7,16,-8
-44,42,86,1,-65,64,-5,-21,-13,2,9,-11
-46,34,80,5,-63,57,-5,-24,-19,-4,3,-14
-49,25,74,12,-62,49,-1,-27,-24,-11,-4,-19
-53,16,69,18,-61,42,0,-32,-31,-17,-11,-22
-54,9,63,22,-59,36,0,-35,-35,-24,-17,-25
-57,3,59,27,-58,31,5,-35,-35,-32,-20,-28
-60,-4,56,32,-58,26,5,-35,-35,-36,-20,-32
-63,-10,52,36,-57,21,5,-34,-39,-38,-24,-35
-67,-18,49,42,-58,15,5,-41,-45,-41,-25,-35
