I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-30,-30,15,15,-30,20,90,90,-69,-30,-29
2,-28,-30,13,16,-29,19,93,97,-63,-25,-24
8,-22,-30,7,19,-26,15,91,111,-55,-12,-16
12,-19,-31,3,21,-25,12,89,110,-46,-3,-8
16,-14,-29,-1,23,-21,7,97,116,-28,7,-1
29,-9,-38,-10,34,-24,4,111,134,-8,14,8
40,-6,-46,-17,43,-26,0,116,145,3,28,17
54,-3,-57,-26,56,-30,-5,132,161,22,50,28
80,-1,-81,-39,80,-41,-9,158,186,43,60,37
93,4,-89,-48,91,-42,-14,171,201,58,66,41
101,3,-98,-51,99,-47,-19,180,211,67,70,44
119,17,-103,-68,111,-43,-18,179,214,60,66,48
124,31,-93,-78,109,-31,-13,167,206,51,60,50
109,25,-84,-67,96,-29,-10,162,190,42,55,41
98,21,-77,-59,88,-28,-7,145,150,34,47,29
62,17,-44,-39,53,-13,-2,105,104,18,26,19
14,10,-4,-12,9,3,1,77,61,-13,-3,4
-8,-4,4,6,-6,0,5,62,25,-40,-32,-18
-33,-22,11,27,-21,-5,13,47,14,-67,-50,-33
-50,-32,18,40,-33,-7,19,43,15,-77,-60,-42
-55,-31,24,43,-39,-3,26,37,15,-74,-62,-46
-54,-24,30,39,-42,2,30,34,15,-76,-59,-45
-46,-21,25,33,-35,2,30,28,14,-75,-60,-45
-38,-16,22,27,-30,2,30,25,18,-75,-60,-45
-29,-11,18,20,-23,3,30,31,24,-72,-61,-45
-28,-12,16,19,-21,2,30,30,29,-66,-59,-45
-28,-20,9,24,-18,-5,29,27,35,-62,-55,-45
-42,-25,17,33,-30,-3,26,24,28,-57,-55,-45
-61,-25,36,43,-48,6,23,21,20,-53,-55,-45
-60,-25,35,42,-47,5,20,19,14,-48,-55,-45
-60,-25,35,42,-47,5,17,15,6,-44,-55,-47
-56,-24,32,40,-43,3,15,15,-2,-38,-59,-55
-57,-28,29,43,-43,0,15,15,-3,-35,-60,-60
-60,-30,30,45,-45,0,15,15,4,-30,-60,-60
-55,-30,25,42,-40,-2,15,15,9,-26,-64,-60
-48,-23,25,35,-36,1,15,16,13,-21,-66,-60
-40,-16,24,27,-31,4,15,25,21,-14,-63,-60
-22,-3,20,13,-21,8,16,28,23,-8,-59,-58
8,29,20,-18,-7,24,21,41,38,17,-43,-53
19,37,18,-28,0,27,32,83,64,39,-25,-48
18,29,10,-24,4,20,29,97,59,48,-25,-44
23,28,5,-25,8,16,-4,55,45,47,-25,-38
32,21,-11,-26,21,5,-35,16,30,36,-30,-36
36,3,-33,-19,34,-15,-36,4,6,29,-30,-39
23,-13,-37,-5,30,-25,-19,-10,-7,19,-35,-45
5,-19,-25,7,15,-22,-9,-16,-18,11,-45,-48
-16,-28,-12,22,-2,-20,-2,-14,-30,0,-54,-53
-31,-36,-5,34,-13,-21,2,-29,-44,-10,-72,-72
-37,-41,-4,40,-16,-23,6,-38,-53,-15,-79,-79
-43,-48,-5,46,-19,-27,12,-32,-51,-25,-82,-84
-50,-48,2,49,-26,-22,15,-38,-59,-19,-78,-83
-44,-48,-3,46,-20,-25,35,-32,-57,-23,-91,-92
-47,-37,10,42,-28,-13,33,-37,-62,-16,-79,-87
-69,-38,31,54,-49,-3,30,-30,-52,-19,-86,-89
-56,-29,27,42,-41,-1,27,-29,-43,-12,-68,-78
-49,-27,22,38,-35,-3,20,-34,-42,-14,-67,-73
-32,-20,12,26,-22,-4,24,-22,-18,16,-63,-72
-19,25,44,-3,-32,34,-28,-85,-56,94,32,-3
23,119,96,-71,-37,107,-101,-200,-96,349,289,178
323,492,169,-408,77,330,-427,-736,-496,943,1107,777
404,544,140,-474,132,341,-654,-1263,-1018,757,1078,899
70,94,25,-82,23,59,-333,-901,-858,-54,75,217
-80,-67,13,73,-46,-27,-66,-317,-382,-158,-171,-83
-64,-50,14,57,-38,-18,-15,-63,-107,-13,-112,-79
-61,-55,7,58,-34,-24,28,19,-29,18,-113,-87
-49,-40,8,44,-28,-16,39,38,3,44,-86,-72
-44,-42,2,42,-23,-19,47,65,27,39,-93,-78
-36,-33,3,35,-19,-15,44,65,34,50,-69,-66
-41,-44,-3,43,-19,-23,45,64,49,46,-74,-69
-46,-50,-4,48,-21,-26,45,66,58,53,-59,-62
-41,-48,-8,45,-16,-28,45,64,71,54,-57,-62
-30,-41,-11,35,-9,-26,44,67,70,57,-49,-58
-27,-34,-7,31,-10,-20,38,68,69,60,-43,-55
-23,-28,-5,26,-9,-16,34,71,71,60,-39,-54
-16,-21,-5,19,-5,-12,29,73,68,59,-30,-47
-15,-20,-5,18,-5,-12,26,76,75,67,-25,-43
-15,-20,-5,18,-5,-12,18,74,86,81,-17,-37
-15,-20,-5,18,-5,-12,27,80,96,89,-12,-31
-8,-20,-12,14,2,-16,40,103,117,101,-3,-27
2,-20,-22,9,12,-21,33,112,130,108,12,-21
11,-20,-31,4,21,-25,29,129,152,129,25,-15
26,-12,-38,-7,33,-25,23,149,179,148,34,-10
49,-8,-57,-20,53,-32,17,158,196,162,48,-4
74,-2,-76,-36,75,-39,13,177,214,180,60,1
89,4,-85,-46,87,-40,6,196,235,197,72,7
94,8,-86,-51,90,-38,1,227,265,218,89,11
92,15,-77,-53,84,-31,-4,245,277,220,90,17
90,19,-71,-54,80,-26,-10,233,265,210,82,20
113,49,-64,-81,88,-7,-15,211,238,200,77,25
116,60,-55,-88,85,2,-5,179,202,191,68,30
73,26,-47,-49,60,-10,11,142,152,167,65,26
39,0,-39,-19,39,-19,22,97,86,119,44,18
4,-20,-24,9,14,-22,28,62,38,74,9,-11
