I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
5,-94,-99,44,53,-96,270,789,1164,926,255,-124
8,-80,-88,36,48,-84,269,785,1161,944,270,-114
10,-61,-72,26,41,-66,265,780,1153,962,311,-100
10,-53,-63,22,37,-58,262,760,1146,955,332,-81
10,-42,-52,16,31,-47,257,732,1138,951,345,-39
9,-34,-43,13,26,-38,254,729,1132,946,346,-19
9,-28,-37,10,24,-33,251,726,1126,939,334,-21
12,-20,-32,4,23,-26,246,723,1124,936,325,-18
13,-16,-28,2,21,-22,243,721,1125,938,316,-15
11,-13,-24,2,18,-19,240,719,1124,942,315,-15
9,-11,-19,1,14,-15,234,725,1126,944,315,-13
9,-7,-16,0,13,-11,241,723,1135,947,315,-7
8,-5,-13,-1,11,-9,253,729,1144,949,315,-4
8,-3,-10,-3,9,-6,259,739,1154,952,316,2
8,0,-8,-4,8,-3,257,740,1164,962,324,5
4,0,-4,-1,4,-1,254,743,1166,976,337,17
9,0,-8,-4,8,-4,255,746,1161,986,356,31
22,0,-22,-10,22,-10,255,741,1155,987,377,30
26,0,-26,-13,26,-12,255,733,1150,980,385,30
29,5,-25,-16,26,-10,255,724,1144,974,385,30
31,5,-25,-17,27,-10,255,716,1140,967,385,30
30,5,-25,-17,27,-10,255,708,1128,960,385,33
31,5,-25,-18,27,-10,255,702,1111,955,385,43
29,4,-25,-16,27,-10,255,695,1097,947,381,50
33,8,-25,-20,28,-8,255,689,1090,938,379,50
39,14,-25,-26,32,-6,255,682,1084,930,380,50
44,19,-25,-31,34,-2,255,677,1077,921,379,49
50,24,-25,-37,37,0,255,672,1070,919,380,54
45,20,-24,-32,34,-2,255,667,1064,920,379,68
41,20,-21,-31,31,0,255,663,1060,919,374,77
37,19,-18,-28,28,0,254,658,1056,920,371,76
30,15,-15,-22,22,0,249,654,1053,919,367,71
29,16,-13,-22,20,1,246,650,1049,914,363,69
21,13,-8,-17,15,2,243,650,1045,908,360,64
26,8,-17,-17,21,-4,238,648,1042,903,357,61
32,5,-27,-18,29,-11,235,644,1038,897,354,58
25,2,-23,-13,23,-10,231,645,1034,892,351,51
18,-3,-21,-7,19,-12,229,642,1031,887,348,46
12,-5,-17,-4,15,-11,230,639,1026,883,345,41
15,0,-15,-7,15,-7,230,637,1024,880,343,35
13,0,-13,-6,13,-6,230,633,1018,876,340,30
10,0,-9,-5,9,-5,228,631,1012,872,340,26
8,-2,-10,-3,10,-6,225,629,1008,869,340,23
2,-8,-10,3,6,-9,225,625,1002,865,340,21
-2,-12,-10,7,4,-11,225,624,997,864,340,17
-6,-16,-10,11,2,-13,225,625,992,863,336,15
-6,-21,-15,14,5,-18,225,624,989,859,331,13
-3,-26,-23,14,11,-24,221,625,990,860,326,6
-4,-29,-25,17,10,-27,216,622,986,857,322,1
-5,-30,-25,18,10,-27,211,618,984,848,317,-4
-6,-31,-25,19,10,-27,207,615,984,842,313,-10
-11,-36,-25,24,7,-30,202,611,977,834,308,-15
-9,-34,-25,22,9,-29,198,607,970,827,300,-20
-13,-38,-25,26,6,-31,193,604,964,820,294,-25
-15,-40,-25,28,5,-32,185,599,957,808,287,-29
-15,-40,-25,28,5,-32,179,592,950,791,281,-34
-31,-56,-25,44,-3,-40,172,585,943,777,276,-38
-35,-60,-25,48,-5,-42,166,579,937,773,275,-43
-50,-75,-25,63,-12,-50,165,571,930,770,275,-47
-66,-93,-26,80,-20,-59,165,572,924,766,270,-51
-56,-89,-33,72,-12,-61,165,579,919,762,270,-53
-47,-91,-44,69,-1,-67,165,580,912,759,268,-56
-44,-90,-46,67,1,-67,165,579,905,755,265,-60
-46,-90,-44,68,-1,-67,165,580,899,755,262,-59
-52,-93,-41,73,-5,-67,165,579,892,753,260,-71
-57,-96,-39,76,-8,-67,165,580,889,749,256,-75
-58,-99,-42,79,-8,-70,165,581,889,750,254,-67
-57,-101,-45,79,-6,-73,165,589,889,749,258,-62
-57,-105,-48,81,-4,-76,165,602,889,749,261,-42
-52,-104,-52,78,0,-77,169,612,889,750,265,-34
-43,-97,-55,71,6,-76,170,623,889,749,268,-36
-34,-93,-59,63,13,-76,170,629,884,750,271,-35
-27,-87,-60,57,17,-73,175,631,885,749,275,-35
-21,-81,-61,51,20,-71,175,634,883,755,278,-36
-12,-76,-64,44,27,-70,176,637,880,762,282,-31
-6,-72,-66,39,30,-68,183,643,879,767,285,-17
-5,-68,-63,37,29,-65,188,652,882,774,289,-3
-5,-65,-60,35,28,-62,194,662,891,780,300,6
