I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-62,177,239,-58,-151,207,465,683,-275,-250,-185,-315
-47,202,250,-78,-149,226,465,684,-273,-248,-183,-314
-45,229,274,-92,-159,251,465,705,-267,-242,-177,-309
-43,224,268,-90,-156,246,465,715,-264,-239,-174,-307
-55,216,271,-80,-164,243,464,731,-258,-233,-168,-302
-61,208,269,-73,-165,238,465,742,-255,-230,-165,-300
-70,201,271,-66,-170,236,458,746,-260,-235,-170,-305
-61,204,265,-72,-164,235,471,769,-260,-235,-169,-305
-54,205,259,-76,-157,232,481,776,-261,-236,-171,-306
-47,205,252,-79,-150,228,472,786,-265,-240,-175,-310
-41,205,246,-82,-144,225,470,789,-264,-239,-175,-310
-35,205,240,-85,-138,222,465,781,-267,-242,-175,-310
-18,203,221,-93,-120,212,460,779,-271,-245,-174,-310
-51,197,248,-73,-150,222,455,773,-269,-245,-190,-310
-70,192,262,-61,-166,227,447,769,-274,-245,-195,-310
-64,189,253,-63,-158,220,441,765,-275,-245,-189,-310
-70,183,253,-57,-162,218,433,752,-275,-245,-188,-310
-66,181,247,-57,-157,214,424,716,-265,-239,-182,-304
-61,183,244,-61,-153,213,425,698,-247,-227,-180,-292
-48,195,243,-74,-146,219,435,698,-246,-218,-168,-283
-50,220,270,-85,-160,245,463,693,-209,-203,-145,-269
-34,243,278,-105,-156,260,489,689,-182,-175,-118,-247
-19,253,272,-117,-146,262,484,686,-185,-158,-104,-234
-38,244,282,-104,-160,263,460,677,-188,-157,-106,-231
-20,235,255,-108,-138,245,416,641,-188,-149,-102,-226
24,226,202,-125,-89,214,391,575,-195,-163,-118,-225
35,210,175,-123,-70,192,390,522,-222,-212,-154,-250
10,193,183,-102,-87,188,383,505,-226,-214,-158,-257
-18,179,196,-81,-107,187,377,480,-229,-203,-158,-253
-46,160,206,-58,-126,183,372,445,-233,-224,-179,-279
-56,149,205,-47,-131,177,370,401,-254,-235,-191,-295
-57,139,196,-41,-127,167,377,408,-248,-237,-190,-296
-51,136,187,-42,-120,161,372,398,-238,-231,-181,-293
-56,126,182,-35,-119,153,379,394,-234,-241,-185,-294
-106,123,228,-9,-167,175,458,489,-167,-234,-184,-322
-137,146,282,-5,-210,214,522,570,-54,-152,-109,-305
275,261,-14,-268,145,123,222,447,244,602,649,507
894,585,-309,-739,602,137,-293,-130,232,1417,1466,1615
636,619,-17,-628,327,300,-317,-641,-545,495,540,1044
53,262,209,-157,-78,235,-74,-744,-1189,-786,-749,-226
-55,135,190,-40,-123,163,37,-486,-964,-752,-706,-475
-62,147,210,-43,-136,178,209,16,-466,-403,-363,-363
-56,120,176,-32,-116,147,331,242,-273,-285,-251,-319
-62,114,176,-26,-119,145,352,285,-224,-251,-210,-286
-62,105,168,-22,-115,136,366,300,-191,-224,-190,-282
-36,123,159,-44,-98,141,372,291,-175,-197,-165,-264
-28,128,156,-50,-92,141,374,293,-161,-198,-156,-261
-22,125,146,-52,-84,135,366,283,-154,-186,-138,-250
-26,117,143,-46,-85,129,364,283,-142,-186,-134,-243
-20,113,133,-47,-76,123,358,275,-130,-177,-126,-236
-21,107,128,-43,-75,117,354,275,-119,-165,-123,-223
-33,86,118,-27,-76,102,350,275,-102,-140,-106,-206
-6,107,113,-51,-60,110,342,275,-78,-109,-72,-188
30,134,104,-82,-37,118,336,274,-36,-88,-47,-168
25,116,91,-71,-34,103,329,288,-22,-60,-24,-144
41,120,80,-81,-20,100,322,288,-14,-29,6,-106
84,157,73,-121,6,115,317,307,43,33,64,-65
88,155,67,-122,10,111,313,330,82,83,112,-15
