I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-106,-169,-63,138,-21,-116,-69,88,108,29,-31,-50
-124,-169,-46,147,-39,-107,-62,63,79,-2,-46,-54
-149,-171,-23,160,-63,-97,-48,43,27,-52,-74,-59
-135,-145,-10,140,-62,-77,-38,40,-10,-76,-95,-56
-116,-114,2,115,-59,-56,-31,4,-31,-95,-95,-54
-121,-115,6,118,-63,-54,-24,-20,-41,-105,-95,-50
-118,-115,3,116,-60,-56,-17,-18,-43,-112,-95,-48
-131,-114,17,122,-73,-49,-11,-29,-57,-112,-95,-44
-138,-116,22,127,-80,-46,-6,-35,-67,-107,-93,-48
-125,-114,11,119,-67,-51,-1,-28,-62,-104,-89,-51
-115,-111,4,113,-59,-53,5,-25,-60,-101,-87,-56
-102,-108,-6,105,-48,-57,10,-20,-57,-95,-84,-77
-92,-106,-13,99,-39,-59,10,-15,-55,-98,-81,-81
-79,-102,-23,91,-28,-62,10,-11,-52,-107,-79,-80
-71,-100,-29,86,-21,-64,9,-4,-44,-103,-75,-85
-75,-98,-23,87,-26,-60,14,2,-37,-100,-70,-85
-70,-87,-17,79,-26,-52,27,9,-31,-97,-66,-84
-67,-78,-11,73,-28,-44,22,16,-23,-95,-61,-80
-69,-79,-10,74,-30,-44,19,19,-22,-93,-57,-78
-72,-82,-10,77,-31,-46,14,14,-29,-90,-52,-75
-75,-85,-10,80,-32,-47,9,11,-32,-90,-50,-71
-73,-83,-10,78,-31,-47,34,8,-35,-86,-50,-70
-68,-78,-9,73,-29,-43,47,3,-35,-84,-50,-67
-64,-75,-12,69,-25,-43,39,0,-35,-86,-50,-62
-57,-72,-15,65,-21,-43,39,3,-35,-89,-50,-59
-49,-67,-18,58,-15,-42,33,6,-35,-90,-50,-56
-45,-66,-20,55,-12,-42,30,5,-35,-90,-50,-51
-35,-59,-24,47,-6,-41,33,5,-36,-90,-50,-48
-34,-59,-25,47,-4,-42,37,5,-45,-90,-50,-45
-28,-50,-22,39,-3,-36,40,6,-45,-90,-50,-45
-34,-53,-19,44,-8,-36,44,11,-41,-90,-51,-45
-30,-47,-16,39,-7,-31,45,14,-40,-91,-51,-45
-15,-28,-13,22,-1,-20,45,19,-35,-90,-50,-45
-41,-51,-11,46,-15,-31,45,21,-34,-90,-50,-40
-24,-32,-8,29,-8,-20,45,19,-31,-90,-49,-32
-11,-16,-5,14,-3,-10,46,22,-29,-85,-50,-24
-15,-20,-5,18,-5,-12,44,24,-32,-87,-54,-19
-10,-13,-3,12,-3,-8,49,27,-27,-81,-54,-14
-13,-12,1,13,-7,-6,50,25,-33,-83,-57,-10
-9,-9,0,9,-4,-5,55,34,-26,-76,-52,-5
3,-1,-4,-1,4,-3,57,27,-33,-84,-58,0
24,16,-8,-20,16,4,58,28,-29,-77,-52,-11
-2,-21,-19,12,9,-20,63,24,-32,-81,-64,-31
-12,-27,-15,20,2,-21,55,17,-34,-83,-59,-17
10,-9,-18,-1,14,-13,68,27,-20,-71,-66,-21
14,15,0,-14,7,7,50,1,-44,-95,-71,-10
4,-6,-10,1,7,-8,74,35,2,-59,-62,-9
2,21,19,-12,-8,20,14,-49,-65,-113,-67,9
64,203,140,-134,-38,171,-96,-56,86,127,182,170
147,494,347,-321,-100,421,-275,-320,32,397,565,448
373,806,434,-590,-31,620,-618,-743,-125,1012,1355,952
492,544,51,-518,220,297,-436,-488,177,1591,1549,976
222,26,-196,-124,209,-85,-93,-350,-199,462,416,298
7,-133,-140,63,74,-136,-51,-339,-446,-324,-154,-59
-20,-127,-107,74,43,-117,40,-118,-163,-140,-100,-74
-2,-55,-53,29,26,-54,62,-39,-93,-150,-125,-75
27,-25,-51,-1,39,-38,48,-20,-27,-74,-98,-67
18,-19,-37,1,27,-28,40,-26,-33,-98,-113,-69
17,-10,-27,-3,22,-18,25,-16,-21,-88,-98,-62
7,-12,-19,3,13,-15,25,-13,-16,-83,-102,-70
7,0,-8,-3,8,-4,15,-9,-14,-90,-98,-75
9,-3,-13,-3,11,-8,15,-2,-3,-79,-93,-82
-27,-34,-7,31,-10,-20,8,3,-4,-101,-94,-85
-36,-42,-6,40,-15,-24,5,12,11,-84,-87,-87
-30,-34,-4,32,-13,-19,10,16,13,-76,-87,-91
-26,-35,-9,31,-8,-22,14,25,26,-61,-83,-93
-9,-29,-20,19,5,-24,19,28,29,-53,-80,-96
2,-29,-31,14,17,-30,20,38,44,-39,-72,-91
20,-23,-43,2,32,-33,20,55,65,-13,-66,-87
22,-29,-51,4,36,-40,20,77,90,12,-59,-85
23,-35,-58,6,41,-46,20,103,127,42,-53,-81
27,-35,-62,4,45,-48,20,129,164,70,-47,-77
20,-55,-75,18,47,-65,20,158,200,103,-34,-74
35,-56,-91,10,64,-73,15,183,226,135,-17,-68
45,-43,-88,-1,67,-65,10,213,257,159,-2,-57
41,-41,-83,0,62,-62,5,218,259,159,7,-43
53,-27,-81,-13,67,-54,2,208,243,147,15,-30
78,16,-62,-47,70,-23,-4,191,215,120,24,-23
70,33,-37,-51,53,-2,-3,143,146,56,16,-19
45,20,-24,-32,34,-2,7,103,94,16,3,-14
28,15,-13,-21,20,1,13,79,62,-15,-9,-11
45,41,-4,-42,24,18,35,62,36,-42,-22,-4
50,49,-2,-49,26,23,51,55,21,-47,-27,-13
20,25,5,-23,7,15,49,47,3,-58,-32,-26
35,36,0,-36,17,18,52,41,-5,-64,-37,-25
46,38,-8,-42,26,15,55,34,-10,-67,-40,-25
32,27,-5,-29,18,11,55,27,-15,-70,-45,-25
29,24,-5,-26,17,9,53,28,-18,-72,-45,-25
20,14,-5,-16,12,4,49,30,-24,-76,-49,-24
16,11,-4,-13,10,3,47,31,-23,-72,-50,-20
16,15,-1,-15,8,6,44,35,-17,-70,-52,-20
21,23,2,-22,9,13,41,35,-12,-67,-62,-20
25,29,4,-27,10,16,40,41,-9,-64,-60,-20
28,35,8,-32,10,21,35,41,-3,-61,-52,-20
37,48,10,-42,13,29,35,39,-1,-60,-46,-20
31,39,8,-35,11,23,35,41,-4,-65,-40,-20
24,27,3,-26,10,15,36,40,-7,-66,-33,-20
31,31,0,-31,16,16,52,40,-9,-65,-32,-20
32,29,-3,-30,18,13,56,40,-12,-65,-36,-20
38,30,-8,-34,23,11,54,39,-16,-65,-34,-19
40,30,-10,-35,25,10,56,41,-14,-64,-39,-14
33,28,-5,-30,19,11,54,38,-17,-67,-41,-8
28,26,-2,-27,14,12,55,42,-12,-63,-39,-4
20,22,2,-21,9,11,49,37,-18,-68,-46,-1
34,39,5,-37,14,22,46,37,-12,-62,-46,6
40,49,9,-44,15,29,44,26,-18,-77,-51,0
24,33,9,-29,7,21,36,21,-30,-85,-42,1
