I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
196,11,-185,-103,190,-87,-55,620,-260,-66,145,124
201,17,-184,-109,192,-83,-55,619,-259,-72,144,119
200,20,-180,-110,190,-80,-55,620,-261,-79,140,113
197,20,-177,-108,187,-78,-55,619,-270,-85,136,105
192,20,-172,-105,182,-76,-55,621,-268,-85,132,97
190,21,-169,-105,179,-74,-55,618,-264,-86,129,91
185,19,-166,-101,175,-73,-59,617,-261,-90,131,94
180,17,-163,-98,171,-73,-60,628,-256,-90,147,95
173,13,-160,-93,166,-73,-60,626,-254,-87,153,96
181,24,-157,-102,169,-66,-60,619,-249,-81,155,101
196,42,-154,-118,175,-56,-59,615,-243,-76,165,99
189,32,-157,-110,173,-63,-63,607,-239,-71,175,103
199,30,-169,-114,184,-69,-65,606,-235,-64,185,105
186,16,-170,-101,178,-77,-65,610,-230,-61,190,105
172,2,-170,-87,171,-83,-68,609,-226,-64,189,108
196,26,-170,-111,183,-72,-71,612,-224,-65,192,111
199,30,-169,-115,184,-69,-69,615,-225,-65,195,109
190,19,-171,-104,180,-76,-66,614,-225,-65,195,106
174,12,-162,-93,168,-75,-65,615,-225,-64,192,103
174,5,-169,-89,171,-81,-65,614,-224,-68,187,100
174,-8,-182,-83,178,-95,-65,615,-219,-71,184,97
189,9,-180,-99,184,-85,-65,614,-220,-76,180,95
216,37,-179,-126,197,-70,-65,615,-220,-79,176,93
199,24,-175,-111,187,-75,-65,613,-220,-80,173,88
187,12,-175,-99,181,-81,-65,609,-220,-80,170,85
178,5,-173,-91,175,-83,-65,610,-220,-77,170,81
170,1,-169,-86,169,-84,-65,607,-228,-87,170,77
166,-1,-167,-82,167,-84,-65,604,-227,-91,170,74
158,-5,-163,-76,161,-84,-65,605,-220,-86,170,70
151,-10,-161,-71,156,-86,-65,605,-216,-85,173,70
151,-8,-159,-71,155,-83,-65,605,-209,-80,176,70
152,-4,-156,-74,155,-80,-65,605,-206,-80,174,70
147,-6,-153,-70,150,-79,-64,604,-209,-79,177,69
147,-4,-150,-72,149,-76,-68,605,-210,-84,180,73
140,-7,-147,-66,144,-77,-69,604,-210,-90,180,75
143,-2,-145,-70,145,-74,-72,597,-210,-82,180,77
137,-4,-141,-67,139,-72,-74,592,-210,-76,179,80
146,19,-127,-82,136,-54,-77,585,-210,-69,193,80
164,52,-112,-108,138,-30,-92,582,-210,-63,204,94
185,81,-104,-133,144,-11,-119,569,-205,-61,214,103
208,115,-93,-161,150,10,-171,541,-205,-61,230,111
169,80,-89,-124,129,-4,-204,531,-204,-57,238,114
169,93,-76,-131,122,8,-198,521,-199,-54,235,122
200,115,-85,-157,142,15,-164,536,-201,-57,226,130
198,53,-145,-125,172,-46,-112,580,-198,-45,213,119
180,15,-165,-98,173,-75,-63,602,-205,-62,207,109
150,-16,-166,-67,158,-91,-32,617,-208,-99,194,70
133,-57,-190,-38,162,-123,-20,631,-204,-112,185,46
123,-75,-197,-24,161,-136,-8,644,-198,-111,180,52
122,-78,-200,-21,161,-139,-3,649,-192,-122,162,36
113,-70,-183,-22,148,-126,-4,653,-189,-106,174,49
114,-82,-196,-16,156,-139,5,666,-181,-124,153,24
102,-68,-170,-17,137,-119,0,648,-208,-108,178,48
119,-71,-189,-24,154,-130,10,663,-184,-115,152,33
146,-33,-179,-56,163,-106,-4,640,-200,-111,175,47
152,-25,-177,-64,165,-101,-1,658,-168,-86,160,49
129,-12,-140,-58,135,-76,12,638,-183,-141,161,-6
2,82,79,-42,-39,80,115,694,-111,-79,177,-21
326,126,-200,-226,263,-37,20,951,525,562,644,524
1073,484,-588,-778,830,-52,-665,709,980,2446,2550,2413
1073,290,-783,-681,927,-246,-783,366,261,2081,2246,2098
425,-181,-606,-122,516,-393,-290,310,-779,-383,82,-46
143,-16,-159,-64,151,-87,-131,401,-595,-458,-11,-146
150,-2,-152,-74,151,-77,-64,603,-171,-64,173,37
128,1,-127,-64,127,-63,-25,635,-179,-156,133,-6
137,20,-117,-78,127,-48,-4,671,-98,-62,194,55
137,2,-135,-69,135,-66,4,688,-106,-123,138,-2
137,28,-109,-83,122,-40,-4,680,-85,-65,186,45
142,12,-130,-77,136,-59,4,691,-80,-91,149,26
141,30,-110,-85,125,-40,-3,690,-74,-61,175,66
138,22,-116,-80,127,-47,2,702,-56,-59,160,52
129,25,-103,-77,115,-39,-7,697,-51,-49,166,61
127,27,-101,-77,114,-37,-11,705,-32,-30,166,66
116,20,-96,-68,106,-38,-16,703,-22,-27,165,71
121,39,-82,-80,101,-21,-23,713,6,1,200,84
139,75,-64,-107,101,5,-27,726,25,15,208,87
127,76,-51,-101,88,12,-33,726,52,51,221,105
122,79,-44,-100,83,17,-39,731,78,80,246,122
132,111,-21,-121,76,45,-44,726,107,122,274,149
139,140,2,-140,68,71,-57,724,146,175,308,183
153,165,12,-159,70,88,-78,725,189,231,343,227
175,193,18,-184,78,105,-102,724,235,300,395,278
202,236,34,-219,84,135,-128,725,275,369,458,336
216,260,45,-238,85,152,-155,723,310,436,504,386
232,264,33,-249,99,148,-177,717,317,484,550,431
263,290,27,-277,118,158,-187,710,299,500,561,447
