I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-77,-217,-140,147,31,-179,-277,-704,-929,-600,-370,-195
-81,-112,-31,97,-24,-71,-155,-433,-557,-372,-220,-127
-109,-39,70,74,-90,15,9,-104,-144,-145,-91,-103
-107,-31,76,69,-91,22,60,-34,-64,-110,-78,-104
-111,-29,82,70,-96,27,91,1,-19,-81,-66,-98
-110,-31,79,70,-95,24,99,30,8,-85,-71,-94
-104,-29,75,66,-89,22,102,44,36,-85,-70,-90
-109,-33,76,71,-92,21,106,64,48,-77,-69,-90
-127,-53,74,90,-100,11,110,75,47,-82,-70,-87
-131,-55,75,92,-102,10,124,90,67,-80,-70,-101
-140,-55,85,97,-112,15,135,105,72,-87,-88,-113
-147,-55,91,101,-119,17,145,128,99,-86,-90,-108
-142,-53,90,98,-116,18,155,146,102,-92,-89,-111
-154,-64,90,109,-122,13,165,176,109,-93,-91,-109
-163,-72,91,118,-127,9,171,203,142,-95,-97,-111
-157,-69,88,113,-123,10,196,233,158,-94,-104,-115
-155,-67,88,111,-121,10,222,270,176,-97,-105,-122
-171,-64,107,118,-139,21,241,300,199,-111,-116,-140
-176,-65,111,120,-143,23,264,331,200,-125,-128,-149
-191,-75,115,133,-153,20,286,364,228,-148,-143,-162
-207,-76,131,141,-168,27,306,387,253,-170,-162,-171
-208,-65,143,137,-175,38,318,393,252,-183,-161,-165
-226,-58,168,142,-196,55,324,387,255,-179,-154,-161
-240,-52,188,146,-214,68,312,383,260,-166,-153,-158
-216,-20,195,118,-205,88,302,380,265,-159,-140,-147
-178,27,205,75,-192,116,288,350,256,-120,-94,-113
-127,75,202,26,-164,138,217,272,248,-46,-30,-63
-62,124,186,-31,-124,155,124,177,238,45,39,4
-37,136,173,-50,-106,155,60,94,210,121,102,58
-31,131,162,-50,-97,146,21,33,174,144,122,75
-21,129,150,-54,-86,140,11,-1,135,152,116,81
-16,124,140,-54,-78,131,8,-23,98,151,114,82
-13,121,134,-55,-73,127,3,-41,75,140,109,74
-11,117,128,-53,-70,123,-1,-46,75,133,106,67
-10,115,125,-53,-68,120,-5,-45,75,122,103,59
-4,115,119,-56,-62,117,0,-45,70,116,99,52
-1,115,116,-57,-59,116,3,-45,70,111,97,58
5,115,110,-60,-53,112,6,-45,69,106,94,60
1,115,113,-58,-57,114,11,-40,65,103,91,54
-24,110,134,-44,-79,122,14,-40,63,97,89,52
