I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-230,-375,-145,303,-42,-260,-190,-74,-179,-225,-324,-174
-225,-370,-145,298,-40,-257,-190,-71,-169,-219,-313,-167
-212,-357,-145,285,-33,-251,-191,-66,-152,-202,-292,-153
-201,-345,-145,273,-28,-245,-188,-45,-134,-184,-274,-138
-184,-329,-145,257,-19,-237,-201,-34,-112,-162,-252,-121
-159,-303,-145,231,-7,-224,-219,-13,-82,-136,-227,-104
-137,-277,-140,207,2,-209,-223,24,-36,-102,-198,-82
-115,-255,-140,185,13,-197,-246,51,12,-59,-166,-53
-85,-224,-139,155,27,-181,-277,74,49,-23,-130,-16
-62,-197,-134,130,36,-165,-299,92,91,12,-93,26
-34,-169,-135,102,51,-152,-307,112,125,48,-55,59
-7,-140,-132,74,63,-136,-318,112,149,64,-32,88
-5,-129,-123,67,59,-126,-324,110,152,65,-33,103
-12,-128,-116,70,53,-122,-318,108,140,62,-23,88
-47,-155,-107,101,30,-131,-300,71,118,42,-40,56
-101,-202,-102,152,1,-152,-260,24,62,-13,-102,8
-142,-246,-104,195,-19,-175,-218,-28,1,-77,-171,-48
-176,-283,-107,230,-34,-195,-191,-65,-59,-123,-225,-98
-195,-305,-110,250,-43,-207,-185,-85,-112,-158,-252,-135
-199,-312,-112,256,-44,-212,-180,-113,-137,-179,-277,-151
-193,-309,-116,252,-39,-212,-174,-123,-141,-193,-287,-158
-197,-310,-112,254,-43,-211,-169,-128,-140,-196,-284,-165
-213,-322,-109,268,-52,-215,-165,-131,-140,-191,-285,-165
-219,-324,-105,272,-57,-214,-173,-129,-140,-190,-285,-165
-215,-317,-102,266,-56,-209,-179,-130,-139,-189,-285,-165
-217,-314,-97,265,-60,-205,-177,-130,-136,-190,-279,-165
-214,-309,-94,262,-60,-201,-174,-129,-133,-190,-272,-164
-193,-304,-111,249,-41,-207,-171,-124,-130,-190,-266,-158
-187,-300,-113,244,-37,-207,-168,-121,-127,-195,-259,-154
-190,-295,-105,242,-42,-200,-165,-118,-124,-195,-251,-149
-190,-290,-100,240,-45,-195,-164,-113,-127,-196,-255,-145
-181,-287,-106,234,-37,-196,-159,-110,-132,-200,-261,-140
-176,-279,-103,228,-37,-190,-153,-114,-135,-200,-260,-139
