I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-72,-108,-35,91,-18,-71,124,140,185,230,55,-20
-61,-109,-48,85,-6,-78,126,145,192,231,61,-25
-65,-129,-65,97,0,-97,130,146,203,235,68,-38
-73,-128,-55,100,-9,-91,125,143,212,242,70,-33
-78,-122,-44,101,-17,-83,126,167,219,251,71,-23
-71,-107,-36,89,-17,-71,123,173,225,247,68,-12
-76,-103,-27,89,-24,-65,138,187,249,264,76,-8
-74,-109,-35,92,-19,-72,142,209,261,273,80,-17
-57,-103,-46,80,-5,-74,121,207,270,259,65,-26
-30,-64,-33,47,2,-48,110,212,294,254,57,-34
-53,-76,-22,65,-15,-49,102,217,295,242,34,-46
-82,-102,-20,92,-30,-60,94,215,294,231,-2,-67
-23,-40,-17,32,-3,-28,86,229,297,203,-22,-72
-14,-28,-14,21,1,-21,79,213,259,138,-46,-65
-50,-61,-11,55,-19,-36,70,173,203,60,-91,-65
-52,-61,-9,57,-21,-35,60,136,155,-11,-137,-59
-58,-63,-5,61,-26,-34,50,94,91,-68,-168,-61
-71,-67,4,69,-37,-31,41,67,42,-131,-199,-70
-60,-57,3,58,-31,-27,34,47,24,-155,-196,-63
-40,-44,-4,43,-18,-24,27,19,-11,-148,-171,-52
-40,-40,1,40,-20,-19,21,1,-41,-145,-154,-43
-39,-33,6,35,-22,-13,14,-1,-36,-115,-115,-32
-38,-25,13,31,-25,-6,8,-4,-31,-79,-75,-23
-35,-22,13,29,-24,-5,5,-7,-26,-51,-43,-20
-41,-31,9,36,-25,-11,0,-10,-20,-21,-11,-17
-55,-44,10,49,-32,-17,-2,-9,-15,1,10,-14
-52,-46,6,48,-29,-19,-7,-3,-10,12,15,-10
-17,-12,5,14,-11,-3,-10,0,-7,16,25,-11
-13,-8,5,10,-9,-2,-7,5,-1,25,36,-20
-52,-34,17,43,-34,-8,1,10,13,42,34,-20
-52,-21,31,36,-41,5,5,14,27,49,35,-20
-49,-19,30,34,-39,5,13,27,29,52,35,-17
-41,-11,30,26,-35,9,35,43,41,57,35,-14
-35,-3,33,19,-34,15,41,47,57,60,37,-15
-29,6,35,11,-32,21,40,50,57,60,40,-10
-14,24,38,-5,-26,31,40,53,61,63,43,-10
-19,23,42,-2,-31,32,41,58,64,66,46,-9
0,61,61,-31,-31,61,39,62,64,64,49,-4
-27,73,100,-23,-64,86,52,83,81,71,50,-6
