I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-72,-17,55,44,-63,19,20,49,59,54,59,-4
-80,-25,55,52,-67,14,16,43,52,47,52,2
-73,-14,59,44,-66,22,9,33,43,33,43,12
-62,-3,60,32,-61,28,3,18,28,19,34,23
-54,17,71,18,-63,44,-4,-3,7,5,26,29
-42,48,90,-4,-67,69,-14,-22,-12,-12,14,32
-42,55,97,-7,-70,76,-26,-43,-43,-44,-11,34
-50,48,97,0,-74,72,-41,-61,-68,-65,-27,40
-42,45,87,-1,-65,66,-58,-83,-86,-77,-27,48
-34,40,74,-4,-54,57,-71,-96,-105,-108,-35,43
-28,35,62,-4,-45,48,-69,-89,-98,-111,-45,37
-9,40,49,-16,-30,45,-57,-81,-86,-95,-38,34
8,48,40,-28,-17,44,-49,-59,-62,-78,-27,28
11,41,30,-26,-10,36,-34,-24,-19,-41,-8,25
10,23,12,-17,-1,17,-12,-2,8,-9,18,20
-9,-7,3,8,-6,-2,6,13,25,17,26,15
-32,-25,6,28,-19,-9,15,20,40,38,36,11
-34,-25,9,30,-21,-8,15,20,46,41,43,6
-35,-23,12,28,-23,-5,15,20,48,39,41,2
-34,-20,14,26,-24,-2,15,20,51,38,40,-3
-33,-16,17,24,-24,0,14,20,54,32,40,-7
-35,-15,20,25,-27,2,16,19,55,45,40,-12
-32,-11,20,22,-26,4,19,16,51,62,40,-16
-29,-10,20,20,-25,5,22,13,48,56,38,-21
-30,-10,20,20,-25,5,24,10,45,54,32,-24
-30,-10,20,20,-25,5,28,7,42,50,27,-25
-27,-10,17,18,-22,3,31,5,40,45,24,-25
-24,-10,14,17,-19,1,28,3,37,43,19,-25
-21,-10,11,16,-16,0,25,0,35,39,15,-27
-18,-9,8,13,-13,0,22,-3,31,41,22,-30
-26,-21,5,23,-15,-8,19,-6,29,39,33,-33
-32,-26,6,29,-19,-10,16,-10,25,41,37,-36
-36,-25,11,30,-23,-6,15,-10,25,38,35,-39
-39,-23,16,30,-27,-3,21,-5,30,38,32,-40
-38,-19,19,29,-29,0,26,-3,30,53,29,-34
-45,-21,24,32,-34,1,31,1,34,56,26,-29
-40,-16,24,27,-32,4,37,3,34,49,24,-24
-28,-9,18,18,-23,4,43,11,41,52,38,-18
-17,-2,15,9,-16,6,47,32,67,83,64,-11
-5,4,9,1,-8,6,63,52,83,102,71,-13
-3,12,15,-4,-10,13,75,48,77,90,62,-21
-8,14,22,-3,-15,18,65,38,68,83,56,-29
-10,-1,9,5,-10,4,38,24,54,73,48,-37
-14,-16,-2,16,-6,-9,8,-15,14,32,27,-44
-23,-38,-15,31,-4,-27,5,-39,-6,7,18,-56
3,-43,-46,20,24,-44,4,-35,-6,16,21,-61
33,-33,-66,0,50,-49,-1,-30,-11,19,22,-63
38,-28,-66,-5,52,-47,1,-26,-14,26,26,-66
29,-21,-50,-4,40,-35,4,-21,-13,32,23,-69
-15,-18,-3,16,-6,-11,11,-17,-8,34,20,-75
-40,-13,26,26,-32,6,14,-12,-5,30,18,-78
-37,-12,25,24,-31,6,20,-9,-1,30,15,-78
-32,-4,28,18,-30,12,23,-12,2,31,12,-74
-29,-8,21,18,-24,6,28,-4,7,29,10,-73
-35,-8,27,22,-31,9,30,-7,9,32,6,-68
-25,-11,14,18,-19,1,30,-3,19,24,-3,-66
-36,-10,26,23,-31,8,32,-17,22,31,-11,-65
-27,-8,19,17,-23,5,26,3,32,33,-19,-74
-69,-32,37,50,-53,2,63,34,34,20,-26,-110
-127,-55,72,91,-99,9,97,1,-10,-24,-79,-157
-51,-58,-7,54,-21,-32,-17,-162,-219,-189,-131,-108
231,64,-167,-147,199,-51,-390,-550,-584,-412,-76,147
680,32,-648,-356,664,-308,-688,-654,-698,-672,-234,233
633,-83,-716,-275,675,-399,-464,-310,-433,-716,-538,64
285,-13,-298,-136,292,-155,84,170,49,-352,-439,17
78,-3,-81,-38,79,-42,447,352,232,-138,-264,-51
-147,22,169,62,-158,96,449,166,86,-97,-229,-142
-167,48,215,59,-191,131,332,101,84,20,-117,-128
-117,22,138,47,-128,80,182,76,73,54,-46,-89
-78,13,92,32,-85,52,57,59,55,85,-1,-49
-34,2,36,16,-36,19,23,66,60,103,37,-41
-39,7,46,16,-43,26,5,49,48,95,46,-37
-34,2,36,16,-35,19,3,53,53,97,47,-30
