I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-51,-6,44,28,-47,19,21,525,75,21,-34,-35
-59,-20,39,39,-49,9,31,521,71,35,-15,-34
-60,-27,33,43,-46,3,37,498,63,42,1,-30
-47,-24,24,35,-35,0,33,464,55,39,1,-27
-37,-18,19,27,-28,0,30,439,47,41,6,-22
-39,-30,9,35,-24,-10,28,405,38,34,2,-20
-79,-57,23,68,-51,-17,23,367,19,8,-19,-24
-86,-49,37,67,-61,-6,31,352,8,-11,-48,-26
-61,-45,16,53,-38,-15,36,338,14,-26,-55,-24
-88,-37,51,63,-70,7,36,327,22,-32,-45,-32
-90,-8,83,49,-87,37,82,314,29,-16,-36,-34
-62,30,92,16,-77,61,127,305,26,-5,-25,-26
-43,88,131,-22,-87,109,100,281,24,14,-19,-20
-44,90,134,-23,-89,112,13,212,-19,20,-20,-12
-31,99,130,-34,-81,114,-44,158,-56,-7,-19,-7
-5,110,116,-52,-61,113,-62,130,-70,-33,-23,-3
12,26,15,-19,-1,20,-57,124,-73,-51,-30,-9
9,-37,-46,14,27,-41,-5,115,-56,-57,-36,-24
-55,-62,-7,59,-24,-34,33,103,-72,-59,-66,-57
-79,-99,-20,89,-29,-60,42,101,-87,-61,-91,-84
-79,-114,-35,97,-22,-74,56,84,-100,-69,-89,-93
-74,-108,-34,91,-19,-71,55,95,-87,-71,-90,-91
-93,-114,-21,104,-36,-67,53,67,-114,-69,-84,-96
-123,-144,-21,134,-51,-82,60,79,-84,-72,-86,-102
-138,-148,-10,143,-64,-79,48,17,-110,-65,-85,-92
-105,-142,-37,123,-33,-89,157,174,42,-19,-98,-140
-7,-129,-122,68,58,-125,187,384,316,205,61,-45
213,95,-118,-154,166,-12,-435,-569,-303,455,643,454
607,453,-153,-530,380,150,-1356,-1891,-1262,569,1421,1254
825,708,-117,-766,471,295,-1808,-2441,-1770,633,2059,1814
1016,713,-304,-864,660,204,-1832,-2355,-1757,296,2082,2009
716,372,-345,-544,531,14,-1282,-1603,-1255,-228,1103,1463
-13,-12,1,13,-8,-5,-364,-601,-623,-356,9,251
-153,-173,-19,163,-66,-96,57,-89,-188,-262,-279,-207
-132,-184,-52,158,-39,-118,154,43,-67,-195,-239,-200
-161,-190,-29,176,-66,-109,211,106,-13,-190,-277,-285
-119,-189,-71,154,-24,-129,218,108,14,-178,-294,-282
-123,-183,-60,153,-31,-121,250,137,24,-173,-311,-320
-119,-183,-65,151,-27,-124,257,152,45,-187,-325,-309
-127,-177,-50,153,-39,-113,281,167,53,-195,-366,-325
-147,-198,-51,172,-48,-124,303,200,82,-202,-401,-341
-170,-212,-42,191,-64,-127,317,225,118,-198,-425,-363
-173,-208,-35,191,-69,-122,326,239,136,-202,-461,-401
-165,-212,-46,189,-59,-128,349,277,170,-188,-467,-412
-159,-206,-47,183,-56,-127,366,325,224,-157,-466,-407
-164,-194,-30,179,-66,-112,372,349,262,-121,-456,-394
-151,-184,-32,168,-59,-108,400,389,313,-85,-410,-383
-116,-138,-22,127,-47,-80,402,422,350,-45,-358,-346
-98,-106,-8,102,-45,-57,394,432,380,-6,-317,-300
-103,-90,13,96,-58,-38,390,429,390,35,-263,-249
-85,-47,37,66,-61,-5,367,401,377,78,-195,-180
-34,-13,21,23,-27,4,324,322,349,97,-126,-114
-22,21,42,0,-32,31,272,233,271,93,-72,-67
-19,43,61,-12,-41,52,225,154,189,78,-29,-27
-24,16,40,3,-32,28,194,85,134,65,-7,-5
-31,13,43,9,-37,28,182,55,100,48,-16,-5
-32,16,48,8,-40,32,176,29,76,33,-25,-4
-47,-20,28,33,-37,4,170,8,65,22,-22,-1
-53,-28,25,40,-39,-1,165,1,64,10,-18,1
-52,-10,42,31,-47,16,160,-19,60,5,-15,-1
-29,-3,26,16,-28,11,152,-29,58,2,-9,-7
-47,-29,18,38,-32,-5,152,-15,54,-1,-16,-14
-79,-36,43,57,-61,4,159,-2,57,-6,-38,-21
-76,-27,49,51,-62,11,164,4,70,7,-38,-27
-60,-21,40,40,-50,10,180,17,96,32,-27,-34
-50,-15,36,32,-43,10,186,41,118,53,-17,-31
-32,-6,25,19,-28,10,184,51,124,70,-5,-30
-48,-6,42,27,-45,18,194,49,129,96,25,-30
-77,-34,42,55,-59,4,195,50,130,112,59,-25
-53,-18,35,35,-44,8,195,50,122,93,56,-25
-61,-29,32,45,-46,2,192,50,116,74,48,-25
-26,-6,21,16,-23,7,189,48,109,62,44,-25
-1,50,51,-25,-26,50,190,41,102,48,13,-25
-17,2,19,7,-18,11,189,36,98,36,-10,-25
-15,-8,7,11,-10,-1,192,31,94,35,-17,-25
-29,4,33,12,-31,19,187,24,89,33,-20,-31
-34,28,63,3,-49,45,208,36,107,37,-5,-26
-41,68,109,-13,-76,88,246,69,140,45,7,-16
-23,95,118,-36,-71,106,247,90,150,59,23,-4
-11,150,161,-70,-86,156,170,12,111,52,38,2
8,176,167,-92,-80,171,88,-62,81,15,24,10
30,173,144,-102,-57,158,90,-73,77,23,8,14
27,106,79,-67,-27,92,91,-71,74,10,-12,-2
20,46,26,-33,-3,36,90,-37,72,-16,-37,-27
-31,-1,30,16,-30,15,140,-34,63,-20,-56,-66
-82,-70,12,76,-47,-29,162,-24,69,-40,-63,-73
-78,-81,-2,79,-38,-41,154,-29,51,-58,-84,-92
-49,-80,-31,65,-9,-55,151,-12,64,-65,-99,-97
-62,-77,-15,70,-23,-46,145,-23,37,-67,-91,-86
-59,-75,-16,67,-21,-45,144,-16,60,-62,-101,-80
-70,-73,-3,72,-33,-38,137,-40,21,-69,-86,-80
-86,-93,-7,90,-39,-50,225,74,133,-24,-113,-172
14,-101,-114,43,64,-107,272,308,458,221,30,-81
223,109,-113,-166,168,-2,-267,-493,-119,508,663,437
540,512,-28,-526,283,242,-1168,-1800,-1143,623,1510,1302
759,810,51,-785,354,430,-1655,-2387,-1734,533,2160,1904
909,812,-97,-861,503,357,-1715,-2369,-1801,140,2221,2121
669,472,-197,-571,433,137,-1222,-1685,-1261,-286,1298,1634
31,24,-7,-28,19,9,-337,-689,-559,-372,70,311
-159,-175,-17,167,-71,-96,88,-163,-117,-276,-314,-255
-141,-210,-68,176,-36,-139,166,-45,-2,-192,-282,-240
-183,-223,-39,203,-72,-131,210,8,45,-165,-348,-337
-152,-223,-71,188,-40,-147,217,33,82,-174,-336,-316
-162,-247,-85,205,-38,-166,249,54,80,-180,-364,-353
-163,-245,-82,204,-40,-163,250,64,83,-204,-389,-345
-169,-245,-76,207,-46,-160,248,71,93,-224,-421,-363
-170,-245,-75,208,-47,-160,253,89,114,-222,-466,-396
-179,-247,-68,213,-55,-157,264,116,139,-217,-490,-418
-190,-269,-79,230,-55,-174,272,140,157,-213,-526,-460
-164,-267,-104,216,-30,-185,280,173,181,-207,-530,-474
-162,-258,-96,210,-33,-176,306,219,235,-189,-529,-474
-169,-254,-85,212,-42,-170,332,252,270,-156,-531,-464
-140,-235,-95,188,-22,-165,342,289,306,-110,-506,-462
-127,-197,-70,162,-28,-133,338,326,348,-70,-466,-436
-135,-171,-36,153,-49,-103,327,342,369,-32,-425,-394
-106,-135,-29,121,-38,-82,320,342,394,17,-368,-341
-74,-87,-13,81,-31,-50,301,320,387,47,-288,-262
-56,-69,-13,63,-21,-41,261,261,345,72,-200,-190
-75,-68,7,72,-41,-31,213,181,286,77,-130,-133
-115,-71,44,92,-79,-13,166,88,205,59,-89,-91
-105,-69,37,87,-71,-16,142,16,144,47,-70,-66
-103,-76,27,90,-65,-24,115,-23,96,30,-59,-55
-92,-72,19,82,-55,-26,92,-60,60,14,-49,-50
-91,-78,12,84,-51,-33,96,-76,54,3,-51,-47
-58,-51,7,54,-33,-22,94,-66,54,3,-44,-39
44,45,1,-44,21,23,96,-57,57,17,-18,-10
81,75,-6,-78,44,34,102,-49,59,14,-16,2
84,66,-18,-75,51,24,106,-42,61,17,-25,-2
81,67,-14,-74,47,27,104,-36,56,14,-31,2
77,61,-16,-69,46,22,107,-29,56,17,-33,-8
69,61,-8,-65,39,26,123,-23,80,56,-27,-13
56,59,3,-57,27,31,125,-16,88,69,-26,-2
52,68,17,-60,17,42,129,-11,83,91,6,8
55,74,19,-65,18,46,140,-7,88,122,53,13
97,60,-37,-78,67,12,133,-2,94,119,57,10
106,63,-43,-84,75,9,128,1,97,111,51,10
83,74,-9,-79,46,33,125,9,92,96,47,10
68,61,-8,-64,38,26,113,7,91,79,39,10
55,55,0,-55,27,27,126,17,89,54,37,10
40,40,0,-40,19,20,125,45,74,29,11,2
21,36,15,-29,3,26,107,46,53,23,-12,-6
8,25,17,-17,-5,21,126,45,43,31,-5,-16
14,24,9,-19,2,16,129,46,66,32,4,-19
37,91,54,-64,-9,72,140,49,84,40,11,-11
48,130,82,-89,-17,106,160,71,100,65,21,-8
62,175,112,-119,-25,143,107,48,91,64,38,1
58,191,133,-125,-38,162,29,-25,46,44,24,4
51,177,125,-114,-37,151,-8,-50,22,32,6,13
65,148,83,-107,-9,115,-17,-35,22,20,-1,15
92,69,-24,-80,58,22,-9,2,39,19,-13,-7
67,22,-45,-44,56,-12,27,33,32,0,-24,-36
13,-23,-36,6,25,-29,71,45,40,-31,-53,-65
-9,-49,-40,29,16,-44,75,34,29,-43,-74,-80
11,-41,-52,15,32,-46,75,50,41,-37,-76,-81
13,-59,-72,23,43,-66,77,41,31,-34,-73,-76
4,-62,-66,29,35,-64,82,46,34,-32,-77,-87
38,-37,-75,-1,57,-56,76,46,32,-23,-74,-71
-20,-57,-37,39,8,-47,114,79,44,-26,-90,-128
22,-94,-116,37,69,-105,217,391,417,150,-28,-127
183,50,-132,-116,157,-41,-120,-57,131,474,453,242
498,443,-55,-470,276,193,-1004,-1365,-898,653,1311,1066
766,784,18,-775,374,401,-1624,-2148,-1596,658,2059,1787
889,874,-15,-882,452,429,-1786,-2260,-1812,377,2363,2108
821,645,-177,-733,499,234,-1493,-1799,-1428,-100,1767,1951
198,180,-17,-189,107,82,-634,-837,-751,-340,418,713
-132,-105,27,118,-79,-39,-36,-136,-210,-291,-286,-203
-101,-155,-54,129,-23,-105,87,63,0,-184,-248,-199
-138,-158,-20,148,-58,-89,153,154,62,-161,-291,-282
-116,-154,-38,135,-39,-95,170,182,92,-167,-314,-302
-128,-147,-19,138,-54,-83,178,200,79,-168,-322,-319
-117,-139,-22,128,-47,-81,172,216,94,-193,-355,-339
-146,-185,-39,165,-53,-112,197,210,94,-196,-387,-334
-131,-211,-80,171,-25,-145,215,248,126,-217,-442,-368
-117,-202,-85,159,-16,-143,205,261,133,-238,-473,-398
-134,-207,-73,171,-30,-140,229,292,151,-227,-490,-429
-129,-204,-75,166,-26,-139,231,316,187,-224,-507,-451
-140,-205,-66,173,-37,-135,251,345,211,-211,-519,-457
-124,-189,-65,157,-29,-127,281,400,263,-165,-508,-448
-109,-165,-55,137,-27,-109,291,441,304,-134,-490,-442
-96,-142,-46,119,-25,-94,302,479,339,-105,-447,-404
-79,-118,-39,99,-20,-79,289,495,379,-55,-399,-356
