I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-86,24,110,31,-98,66,-60,-97,-154,-144,30,10
-98,24,121,37,-110,72,-59,-97,-165,-157,28,8
-107,29,136,39,-122,82,-62,-94,-171,-152,23,3
-108,15,123,47,-116,69,-54,-97,-178,-159,18,-3
-114,28,142,43,-128,84,-56,-90,-157,-144,14,-4
-115,12,127,51,-121,69,-55,-103,-174,-158,10,-13
-110,33,142,38,-126,87,-52,-83,-139,-141,14,-16
-100,23,123,38,-112,73,-64,-106,-168,-168,18,-33
-100,37,137,31,-119,87,-31,-62,-127,-153,1,-40
-193,71,264,61,-229,167,11,-85,-152,-202,-40,-61
-211,-34,177,122,-194,71,244,185,-12,-173,-56,-97
296,256,-41,-276,168,107,110,550,616,555,349,236
950,364,-586,-657,768,-111,-415,244,834,1303,958,706
817,178,-639,-498,728,-230,-565,-253,393,991,816,618
96,112,16,-104,40,64,-434,-570,-404,-108,224,157
-181,-46,136,113,-158,45,-152,-281,-428,-365,39,-46
-73,5,78,34,-75,41,-35,29,-24,-53,52,-19
-73,31,104,21,-89,68,-39,-34,-90,-116,31,-24
-75,17,92,29,-84,54,-15,8,-54,-86,38,-17
-82,33,115,24,-99,74,-32,-10,-63,-91,29,-11
-91,17,108,37,-100,62,-15,1,-63,-94,27,-12
-93,33,126,30,-110,79,-23,3,-53,-83,26,-14
-93,30,123,31,-108,76,-18,4,-61,-89,30,-16
-83,42,125,20,-104,84,-14,19,-36,-71,30,-16
-86,39,125,23,-106,82,-12,17,-42,-78,32,-22
-84,40,124,22,-104,82,-7,31,-21,-62,36,-19
-85,41,126,22,-105,83,-4,35,-14,-64,34,-17
-81,38,119,21,-100,79,0,54,3,-51,39,-14
-77,44,121,17,-99,82,4,70,24,-39,46,-11
-74,44,118,15,-97,81,14,91,53,-24,50,-8
-61,54,115,3,-88,84,23,121,82,0,53,-5
-44,71,115,-14,-80,93,29,154,118,26,55,-4
-35,79,115,-22,-75,97,37,192,162,52,60,1
-38,78,115,-20,-77,96,53,239,209,79,69,6
-22,93,115,-36,-69,103,65,283,258,119,76,10
-2,113,115,-56,-59,114,76,319,298,149,82,15
8,123,114,-66,-53,118,84,346,325,179,90,19
27,143,116,-85,-45,129,78,343,328,196,106,25
30,149,119,-89,-45,134,71,331,319,193,111,25
36,160,124,-98,-44,141,64,307,300,187,102,18
32,165,133,-99,-51,149,31,244,257,147,94,15
15,146,132,-80,-59,139,-4,168,183,94,86,10
0,130,129,-65,-65,129,-15,97,100,47,79,6
-27,103,130,-38,-79,116,-33,44,39,4,65,1
-41,85,125,-22,-83,105,-50,-2,-10,-38,47,-6
-50,75,125,-13,-88,100,-50,-31,-44,-75,36,-13
