I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-89,-25,64,57,-76,20,45,15,-60,-60,-50,-45
-78,-20,58,49,-68,19,45,15,-60,-60,-50,-45
-63,-14,49,38,-56,17,45,15,-60,-60,-54,-45
-55,-12,43,33,-49,15,48,15,-61,-60,-57,-44
-58,-3,54,30,-56,25,51,15,-64,-59,-61,-46
-62,-7,55,34,-58,24,50,14,-69,-61,-65,-44
-28,22,50,3,-39,35,45,11,-72,-65,-72,-47
-29,20,49,4,-39,35,46,6,-80,-70,-92,-63
-71,-27,44,48,-57,8,43,4,-94,-86,-95,-66
-76,-30,45,52,-60,7,41,0,-96,-95,-87,-64
-71,-25,46,47,-58,10,39,-5,-95,-97,-83,-66
-65,-21,44,43,-55,11,44,-3,-95,-100,-77,-65
-77,-30,48,53,-62,9,46,4,-95,-92,-72,-64
-71,-31,40,50,-55,5,51,10,-94,-86,-66,-58
-53,18,71,18,-62,44,60,14,-86,-80,-68,-51
-20,68,88,-24,-54,78,63,29,-73,-71,-70,-48
-15,72,87,-29,-50,79,86,36,-75,-71,-62,-36
-58,70,127,-6,-92,98,64,2,-72,-67,-58,-22
-44,111,155,-34,-100,133,12,-48,-82,-77,-50,-18
-29,129,158,-50,-94,144,-28,-53,-94,-90,-46,-21
2,110,109,-56,-54,109,-55,-56,-96,-90,-48,-19
12,67,56,-40,-22,61,-38,-46,-94,-90,-50,-19
-33,12,45,11,-39,28,-16,-46,-93,-88,-52,-32
-46,-2,44,24,-45,21,7,-44,-102,-96,-64,-49
-75,-53,22,63,-48,-15,11,-31,-108,-112,-95,-84
-100,-51,49,75,-74,-1,21,-47,-126,-129,-95,-89
-60,-43,17,51,-38,-13,24,-4,-93,-107,-108,-96
-142,-20,122,81,-132,51,82,-37,-137,-157,-95,-94
-208,58,266,74,-237,162,221,178,8,-96,-48,-77
162,157,-5,-160,83,76,-77,124,238,302,291,233
876,441,-435,-659,656,3,-781,-441,351,927,927,806
1072,308,-764,-690,917,-228,-1067,-725,187,893,760,683
399,-62,-461,-169,430,-261,-698,-888,-544,-125,-19,94
-34,-82,-48,58,7,-65,-247,-561,-593,-444,-235,-111
-23,-81,-58,52,18,-69,-53,-114,-181,-145,-155,-104
-47,-63,-17,55,-15,-40,22,-58,-145,-124,-162,-105
-61,-79,-19,70,-21,-48,41,-8,-91,-105,-151,-105
-82,-93,-11,88,-35,-52,69,-9,-101,-119,-150,-106
-88,-75,13,82,-50,-31,90,5,-88,-97,-145,-103
-108,-91,16,99,-62,-38,82,18,-77,-98,-138,-99
-92,-78,14,85,-53,-32,87,34,-77,-97,-129,-93
-83,-87,-4,85,-39,-45,84,50,-60,-82,-120,-90
-70,-85,-14,78,-28,-49,85,40,-61,-77,-113,-85
-46,-71,-25,59,-11,-48,80,51,-45,-59,-105,-80
-49,-66,-18,58,-15,-42,76,66,-44,-55,-99,-88
-35,-56,-21,46,-7,-39,72,68,-18,-42,-92,-87
-29,-49,-19,39,-5,-34,64,86,16,-29,-86,-76
-23,-43,-20,33,-1,-31,56,116,38,5,-80,-68
2,-19,-20,9,11,-19,48,139,63,37,-61,-58
18,-15,-34,-1,26,-24,41,177,105,76,-29,-44
74,13,-60,-43,67,-23,46,224,165,131,-8,-23
116,54,-62,-85,89,-3,37,269,217,183,21,1
120,46,-74,-82,97,-14,-6,302,266,231,56,28
177,70,-107,-123,142,-18,-28,340,324,289,83,57
192,84,-108,-138,150,-12,-33,380,374,338,113,88
230,130,-99,-180,164,15,-50,390,400,361,136,103
263,166,-97,-214,179,35,-56,387,415,373,142,114
222,147,-75,-184,148,36,-48,374,390,365,136,114
199,151,-48,-175,123,52,-48,310,320,314,130,102
152,124,-28,-137,90,48,-27,240,247,241,102,88
95,88,-7,-92,51,41,14,162,146,155,51,48
39,66,27,-53,6,46,19,84,55,69,8,10
19,69,50,-44,-16,59,31,41,16,19,-38,-11
-17,33,50,-8,-34,41,48,5,-19,-17,-61,-28
-49,1,50,24,-49,26,43,-2,-40,-47,-61,-39
-32,18,50,7,-41,34,48,1,-45,-58,-65,-51
-71,-21,50,46,-60,15,50,-1,-56,-64,-66,-58
-51,-3,48,27,-49,22,50,1,-63,-69,-64,-61
-38,6,44,15,-41,25,46,0,-67,-71,-77,-64
-69,-23,46,46,-57,11,40,-2,-70,-74,-75,-67
-68,-25,44,46,-56,10,35,-12,-74,-77,-64,-70
-72,-25,47,48,-59,11,29,-19,-74,-80,-89,-69
-57,-15,42,35,-49,13,23,-27,-70,-79,-98,-60
-82,-34,48,58,-65,6,21,-34,-68,-73,-83,-50
-99,-35,65,67,-82,15,30,-31,-65,-68,-76,-40
-94,-37,58,65,-76,10,32,-27,-62,-62,-65,-31
-62,-12,50,36,-56,19,29,-24,-59,-56,-65,-30
-20,25,45,-3,-33,35,31,-20,-64,-51,-65,-30
-36,0,36,18,-36,18,30,-15,-69,-53,-61,-30
-40,0,40,19,-40,20,31,-18,-72,-58,-59,-30
-39,12,51,13,-45,31,29,-26,-77,-62,-62,-32
-42,9,50,17,-46,29,25,-34,-80,-74,-65,-35
-53,-7,46,30,-50,19,25,-39,-89,-81,-66,-36
-89,-44,45,66,-66,0,25,-42,-92,-79,-69,-37
-107,-67,40,87,-73,-13,25,-45,-101,-78,-72,-44
-77,-36,41,57,-58,2,26,-48,-120,-72,-63,-42
-96,-52,44,73,-70,-4,21,-50,-120,-83,-61,-43
-148,-103,46,125,-97,-28,17,-51,-120,-105,-76,-56
-120,-76,44,98,-82,-16,11,-51,-120,-107,-74,-56
-103,-57,46,80,-74,-5,9,-49,-120,-111,-67,-54
-97,-53,45,75,-71,-4,2,-44,-118,-108,-64,-50
-79,-36,43,57,-61,3,3,-42,-107,-97,-58,-51
-65,-24,40,45,-52,8,41,-37,-98,-91,-55,-46
-62,-9,54,35,-58,23,62,-28,-87,-80,-47,-29
-62,21,83,20,-73,51,65,-7,-85,-76,-40,-17
-26,56,83,-15,-55,69,76,7,-86,-71,-40,-8
-44,65,109,-10,-77,87,46,-41,-83,-68,-40,5
-50,85,135,-18,-93,110,-21,-79,-91,-65,-41,17
47,125,78,-86,-16,102,-48,-79,-99,-58,-44,11
44,84,40,-65,2,61,-42,-78,-103,-66,-45,7
-32,3,35,14,-34,19,-30,-55,-95,-68,-45,-2
-28,14,43,7,-36,28,9,-65,-106,-90,-42,-3
-28,-1,26,14,-27,12,35,-39,-94,-92,-55,-18
-57,-48,9,52,-33,-19,29,-53,-103,-99,-66,-38
-76,-66,10,71,-43,-28,30,-27,-85,-104,-93,-55
-76,-45,30,60,-53,-8,45,-24,-81,-100,-112,-58
-188,28,216,80,-202,121,183,39,-64,-111,-97,-72
-86,33,119,27,-103,76,167,240,167,87,51,19
541,271,-270,-406,406,1,-439,-182,306,618,655,583
1116,467,-649,-791,882,-91,-1010,-642,359,1051,996,898
811,166,-645,-488,728,-239,-868,-827,-163,376,366,397
70,-75,-145,3,108,-110,-397,-789,-688,-466,-195,-42
-66,-81,-15,74,-25,-48,-90,-268,-314,-274,-161,-97
-19,-67,-49,43,15,-58,40,-34,-94,-98,-100,-88
-48,-58,-10,54,-19,-34,75,-13,-83,-114,-104,-91
-22,-53,-32,38,5,-42,81,26,-42,-85,-93,-90
-54,-46,8,50,-31,-19,92,30,-57,-100,-91,-90
-38,-38,0,38,-19,-19,90,46,-26,-78,-83,-87
-43,-43,0,43,-21,-21,105,51,-31,-85,-79,-79
-41,-53,-12,47,-14,-33,123,90,-11,-70,-74,-72
-31,-47,-15,39,-8,-30,123,89,-6,-63,-75,-67
-32,-50,-18,41,-7,-33,117,89,5,-53,-73,-58
-23,-48,-26,36,2,-37,114,93,22,-41,-69,-59
-47,-53,-6,51,-21,-29,108,85,29,-34,-71,-65
-39,-41,-2,40,-18,-21,105,110,56,-17,-63,-57
-8,-29,-21,19,7,-25,99,136,75,5,-40,-47
32,-10,-42,-11,37,-26,94,149,100,34,-18,-28
79,30,-50,-54,64,-10,82,189,151,63,4,-9
70,17,-52,-43,61,-17,47,211,180,101,18,-1
96,40,-57,-67,76,-8,24,254,237,161,43,12
127,47,-81,-87,104,-17,15,304,299,226,88,39
138,42,-96,-89,117,-27,0,319,338,275,115,70
174,84,-90,-129,132,-2,-14,362,398,326,143,95
179,92,-86,-135,132,3,-31,385,439,370,171,122
220,138,-82,-179,150,28,-47,371,457,383,179,135
234,160,-74,-197,154,43,-44,363,438,370,170,125
178,130,-48,-154,113,40,-34,333,391,330,166,121
126,106,-20,-116,73,42,-27,266,315,260,149,107
95,106,11,-101,42,58,-7,189,215,177,94,71
43,92,48,-68,-3,70,17,123,117,88,37,29
-58,-1,58,29,-58,28,27,72,54,25,-1,-6
-73,-20,52,46,-62,16,26,36,16,-19,-27,-28
-65,-14,51,40,-58,18,25,15,-25,-63,-48,-46
-98,-51,47,74,-72,-2,24,7,-35,-81,-63,-52
-131,-86,45,108,-88,-21,20,-1,-53,-99,-77,-66
-147,-101,46,123,-96,-27,19,-17,-73,-107,-81,-81
-154,-113,40,133,-97,-36,23,-38,-72,-100,-79,-79
-168,-126,41,147,-104,-42,25,-45,-73,-100,-80,-81
-146,-109,37,128,-91,-36,25,-57,-75,-95,-80,-80
-148,-100,48,124,-98,-26,28,-60,-75,-95,-79,-80
-156,-94,63,125,-109,-15,31,-54,-78,-90,-73,-80
-145,-87,58,116,-101,-14,29,-53,-85,-82,-66,-77
-136,-55,81,96,-108,13,26,-46,-85,-76,-59,-73
-147,-55,92,101,-120,18,24,-46,-85,-70,-53,-69
-161,-73,89,117,-125,8,26,-49,-85,-61,-46,-66
-167,-76,91,121,-128,7,25,-53,-85,-64,-49,-61
-172,-83,89,127,-130,3,25,-53,-87,-76,-55,-60
-157,-67,90,112,-124,11,27,-66,-93,-83,-55,-61
-155,-70,85,112,-120,7,30,-82,-96,-84,-55,-59
-152,-67,85,109,-118,9,30,-79,-100,-92,-55,-61
-130,-46,84,88,-106,19,29,-83,-94,-92,-55,-59
-139,-59,80,99,-109,10,32,-86,-86,-83,-55,-61
-149,-69,80,109,-114,6,19,-84,-118,-104,-67,-62
-145,-67,78,106,-111,5,30,-86,-133,-111,-71,-60
-138,-67,70,102,-104,1,53,-84,-132,-104,-69,-76
-137,-71,66,104,-101,-2,48,-86,-136,-103,-68,-78
-139,-69,70,104,-104,0,45,-84,-129,-97,-64,-68
-130,-60,70,95,-100,5,43,-86,-125,-94,-66,-63
-123,-53,70,88,-96,8,39,-83,-122,-90,-59,-55
-103,-29,74,66,-88,22,43,-69,-115,-85,-53,-50
-98,5,103,46,-100,54,55,-50,-115,-80,-47,-41
-80,47,128,16,-104,87,52,-40,-115,-77,-26,-27
-51,101,152,-26,-101,126,23,-81,-114,-70,-15,-18
-37,136,173,-50,-106,154,-11,-110,-132,-73,-14,-6
1,121,120,-61,-60,120,-40,-94,-133,-73,-13,10
17,105,88,-61,-36,96,-44,-99,-138,-78,-7,14
8,71,63,-39,-28,66,-27,-79,-134,-78,-16,-9
-18,31,49,-7,-34,40,-18,-85,-145,-80,-23,-26
-38,5,43,16,-40,24,5,-71,-136,-85,-38,-49
-45,-20,26,32,-35,3,17,-83,-137,-103,-73,-72
-61,-27,34,44,-47,4,33,-84,-133,-98,-64,-64
-46,-52,-5,49,-20,-28,41,-46,-118,-85,-69,-70
-149,8,158,70,-154,83,157,-12,-135,-137,-93,-90
-140,23,162,58,-151,92,227,230,101,17,-31,-68
352,202,-149,-277,250,26,-283,-58,266,521,573,462
973,491,-482,-732,727,5,-913,-572,331,1093,1205,1022
835,230,-605,-532,720,-187,-887,-751,-73,599,661,616
117,-75,-192,-21,155,-133,-431,-798,-727,-446,-149,5
-127,-91,36,109,-81,-27,-114,-359,-458,-402,-223,-125
-71,-117,-46,94,-13,-81,1,-56,-133,-135,-115,-99
-60,-121,-62,91,1,-91,58,-28,-122,-137,-100,-99
