I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,-60,-25,48,-5,-42,-19,-145,-190,-125,-190,-115
-35,-60,-25,48,-5,-42,-15,-145,-190,-125,-190,-115
-35,-60,-25,48,-5,-42,-15,-145,-190,-129,-190,-115
-35,-60,-25,48,-5,-42,-15,-145,-190,-130,-190,-112
-34,-60,-26,48,-4,-42,-15,-148,-190,-130,-190,-110
-44,-68,-24,57,-10,-46,-15,-151,-190,-130,-190,-110
-48,-70,-21,59,-13,-45,-15,-148,-190,-130,-190,-110
-46,-64,-18,55,-13,-41,-15,-145,-190,-129,-190,-110
-47,-63,-16,55,-16,-39,-15,-145,-190,-125,-190,-110
-44,-56,-12,50,-16,-34,-15,-145,-190,-125,-190,-110
-46,-56,-9,51,-18,-32,-15,-145,-189,-125,-189,-110
-47,-60,-13,53,-17,-36,-14,-145,-191,-125,-191,-111
-50,-59,-9,55,-20,-34,-10,-145,-195,-125,-195,-115
-48,-66,-18,57,-14,-42,-10,-145,-195,-121,-195,-115
-40,-72,-32,56,-4,-52,-10,-145,-195,-120,-195,-115
-40,-69,-29,54,-5,-49,-10,-145,-195,-120,-195,-115
-37,-67,-30,52,-3,-48,-10,-145,-195,-120,-195,-115
-34,-64,-30,49,-1,-47,-10,-143,-191,-120,-192,-111
-35,-65,-30,50,-2,-47,-10,-140,-189,-120,-189,-110
-46,-73,-27,60,-9,-50,-10,-140,-190,-120,-186,-110
-48,-72,-23,61,-12,-47,-10,-140,-190,-120,-184,-105
-42,-64,-22,53,-10,-42,-11,-140,-190,-120,-179,-105
-40,-58,-18,49,-11,-38,-9,-140,-189,-120,-182,-104
-35,-51,-16,44,-10,-33,-5,-145,-181,-121,-184,-98
-31,-45,-14,39,-9,-29,3,-137,-171,-114,-173,-93
-36,-36,0,36,-17,-18,6,-124,-159,-98,-160,-87
-32,-19,13,25,-22,-3,19,-125,-151,-85,-151,-81
-14,11,25,1,-20,18,35,-124,-149,-79,-145,-76
-2,25,28,-12,-15,26,24,-120,-145,-80,-139,-72
18,39,22,-29,-2,30,1,-121,-145,-81,-136,-69
31,44,13,-38,9,28,-22,-119,-137,-78,-126,-66
23,29,6,-26,9,17,-32,-128,-145,-83,-132,-63
23,1,-22,-12,23,-10,-29,-124,-143,-76,-136,-59
11,-35,-46,12,28,-40,-29,-134,-158,-87,-142,-61
-27,-76,-49,51,12,-62,-25,-143,-169,-109,-174,-84
-61,-115,-54,88,-4,-84,-25,-176,-212,-158,-210,-121
-59,-102,-43,81,-8,-73,-25,-168,-204,-164,-205,-116
-59,-120,-61,90,1,-91,-10,-156,-191,-162,-207,-124
-63,-98,-35,81,-14,-66,-6,-175,-217,-175,-201,-118
-57,-123,-66,91,4,-94,8,-120,-160,-143,-200,-118
-121,-119,2,120,-61,-58,133,-68,-273,-255,-315,-191
-128,-122,6,125,-66,-57,523,599,-60,-260,-377,-253
150,65,-86,-107,118,-11,573,1055,453,256,16,1
