I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,-122,-118,63,57,-119,-120,-228,-33,-123,-265,-289
10,-137,-147,64,79,-141,-122,-237,-67,-164,-323,-298
17,-143,-160,63,89,-151,-128,-262,-93,-214,-360,-317
4,-136,-141,66,73,-138,-135,-278,-96,-214,-350,-313
5,-135,-140,65,73,-137,-134,-319,-129,-229,-370,-316
10,-130,-140,60,75,-135,-137,-345,-160,-269,-388,-312
12,-128,-140,58,76,-133,-162,-395,-213,-322,-430,-330
19,-121,-140,51,80,-130,-194,-460,-260,-372,-464,-353
24,-116,-139,46,82,-127,-220,-502,-280,-347,-419,-317
52,-82,-133,15,93,-107,-272,-544,-267,-277,-363,-274
76,-47,-123,-14,100,-85,-336,-586,-224,-185,-267,-190
80,-36,-116,-22,98,-76,-375,-603,-151,-42,-121,-98
112,6,-106,-59,109,-50,-418,-575,-41,108,-11,-21
162,56,-106,-109,134,-24,-423,-519,87,253,111,76
175,81,-93,-128,134,-6,-407,-432,217,352,178,99
150,78,-72,-114,111,2,-367,-310,303,356,145,76
126,74,-53,-100,89,10,-286,-167,383,345,111,41
96,69,-27,-82,61,20,-209,-53,436,332,69,-4
76,65,-11,-71,43,27,-127,29,429,260,16,-47
67,57,-10,-62,38,24,-66,97,423,207,-18,-85
66,49,-18,-57,42,15,-20,116,394,180,-49,-100
56,31,-25,-43,40,3,17,123,371,152,-72,-127
21,-13,-34,-4,28,-23,43,132,369,122,-98,-139
33,-3,-36,-15,34,-19,57,128,371,145,-100,-128
43,26,-17,-34,30,4,53,123,364,162,-102,-131
49,26,-23,-37,35,1,55,125,366,166,-96,-125
59,25,-34,-42,46,-4,44,116,364,195,-83,-123
45,20,-25,-32,35,-2,52,120,357,180,-110,-135
58,18,-40,-38,49,-11,36,101,353,209,-84,-123
34,-33,-67,0,50,-49,58,151,378,165,-125,-171
26,-43,-70,9,48,-56,146,397,704,397,-104,-209
30,76,46,-53,-8,61,223,596,1012,668,-36,-176
180,341,161,-261,9,251,111,605,1324,1771,1073,544
290,819,529,-555,-120,674,-173,255,1283,2612,2120,1473
-24,850,874,-414,-449,862,-95,5,350,241,529,860
-211,272,483,-31,-347,377,218,419,42,-1328,-878,-292
-240,-90,150,165,-195,30,532,1033,270,-747,-841,-693
-316,-174,142,245,-229,-16,814,1309,55,-686,-837,-728
-307,-182,125,245,-216,-29,936,971,-161,-570,-711,-628
-281,-169,112,225,-196,-28,996,544,-264,-522,-664,-564
-195,-174,21,184,-108,-76,896,269,-238,-437,-560,-472
-103,-140,-37,122,-33,-88,470,-94,-153,-287,-446,-364
-2,-107,-105,55,52,-106,2,-184,-69,-243,-397,-308
38,-98,-136,30,87,-117,-109,-167,-52,-224,-368,-287
12,-120,-132,55,72,-126,-107,-239,-84,-236,-384,-293
7,-135,-142,64,75,-138,-136,-259,-118,-237,-386,-297
6,-135,-141,64,74,-138,-136,-282,-163,-290,-419,-297
13,-142,-155,64,84,-148,-151,-317,-204,-333,-454,-319
0,-163,-162,82,81,-162,-157,-361,-261,-394,-497,-347
13,-173,-186,80,100,-179,-182,-417,-312,-426,-517,-346
25,-177,-202,76,114,-190,-221,-469,-338,-420,-511,-335
33,-161,-195,65,114,-178,-263,-506,-325,-386,-475,-289
72,-118,-190,23,131,-154,-314,-539,-308,-305,-384,-222
126,-75,-201,-25,163,-138,-386,-537,-247,-172,-267,-132
160,-24,-183,-67,172,-103,-439,-525,-135,2,-113,-10
141,-2,-143,-70,142,-72,-440,-472,-6,148,6,72
160,39,-121,-99,140,-41,-415,-363,105,243,62,113
165,85,-80,-125,122,3,-368,-243,208,313,117,143
134,90,-43,-112,88,23,-309,-125,284,327,118,136
115,93,-22,-104,69,35,-236,-19,292,291,78,104
89,74,-14,-81,51,30,-159,72,287,244,39,76
81,67,-13,-74,47,27,-86,120,263,191,-9,51
79,70,-9,-75,44,30,-26,143,229,167,-27,36
52,44,-8,-48,30,18,-1,142,196,167,-41,27
17,15,-1,-15,9,7,11,137,187,160,-48,20
34,19,-15,-26,25,2,18,131,193,173,-35,16
54,19,-35,-36,44,-7,14,125,186,154,-44,6
53,16,-37,-34,45,-11,-20,122,196,180,-21,25
58,30,-28,-44,43,1,-24,123,184,174,-39,38
52,19,-33,-35,42,-7,-10,133,196,204,-10,49
45,12,-33,-29,39,-10,-7,125,175,177,-32,43
54,-10,-64,-22,59,-36,37,285,370,283,-29,14
