I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-100,-25,75,62,-87,25,250,290,635,148,-151,-1419
-100,-25,75,62,-87,25,250,288,633,146,-190,-1417
-100,-25,75,62,-87,25,250,282,627,137,-196,-1411
-100,-28,72,64,-86,22,250,279,623,119,-195,-1408
-100,-31,69,65,-84,19,249,273,618,138,-191,-1403
-100,-29,71,65,-86,21,251,270,615,114,-190,-1399
-99,-26,74,62,-86,24,254,274,619,115,-189,-1395
-97,-21,76,59,-87,27,257,277,623,138,-186,-1391
-92,-19,74,55,-83,27,259,279,626,136,-184,-1388
-91,-14,76,52,-83,31,262,282,630,127,-182,-1384
-84,-10,74,46,-79,31,266,286,634,133,-179,-1380
-91,-12,79,51,-85,33,262,282,637,151,-179,-1377
-124,-16,109,70,-116,46,259,279,640,120,-214,-1374
-129,-18,111,74,-120,46,260,281,640,154,-207,-1371
-122,-21,101,71,-112,40,260,276,644,174,-201,-1368
-120,-24,96,72,-108,36,260,274,645,159,-252,-1365
-112,-25,86,68,-99,30,259,275,644,170,-214,-1364
-106,-25,81,65,-93,28,255,270,640,162,-170,-1359
-100,-25,74,62,-87,25,251,266,639,165,-231,-1351
-100,-25,76,62,-88,25,249,264,640,159,-254,-1345
-98,-25,73,61,-85,24,244,259,638,151,-239,-1338
-95,-25,70,60,-82,22,241,257,641,154,-240,-1332
-95,-24,70,60,-82,22,241,252,637,139,-233,-1325
-95,-26,70,60,-82,22,247,258,642,147,-230,-1318
-95,-24,70,59,-82,23,247,252,637,129,-235,-1312
-95,-26,69,61,-82,21,252,258,642,136,-239,-1305
-95,-24,71,59,-83,23,254,253,639,119,-243,-1299
-95,-27,68,61,-81,20,254,256,638,132,-251,-1292
-101,-28,73,64,-87,22,253,262,645,207,-240,-1283
-70,-32,38,51,-54,2,243,266,628,120,-225,-1276
-24,-13,11,19,-18,-1,231,261,700,352,-80,-1198
-3,128,131,-63,-67,129,29,-87,486,416,213,-877
-50,223,272,-87,-161,247,-110,-351,-161,-281,196,-618
-73,208,281,-68,-177,244,-230,-492,-955,-1103,-286,-689
-34,192,226,-79,-130,209,-370,-567,-1235,-1428,-632,-854
-133,49,182,42,-157,115,-4,-22,-622,-976,-684,-1176
-173,-59,114,116,-143,27,229,311,5,-420,-594,-1392
-92,-57,36,74,-63,-10,173,268,348,-123,-435,-1358
-98,-124,-26,111,-36,-75,239,304,559,39,-396,-1362
-89,-141,-53,115,-18,-97,248,289,621,89,-357,-1349
-67,-110,-43,89,-12,-76,264,304,657,107,-316,-1342
-74,-112,-38,93,-18,-75,268,294,669,133,-311,-1337
-77,-108,-31,93,-23,-69,272,289,688,169,-297,-1321
-81,-105,-24,93,-28,-64,281,287,696,163,-293,-1317
-87,-106,-19,97,-33,-62,279,279,702,190,-281,-1299
-68,-81,-12,75,-27,-46,287,278,725,218,-275,-1286
-38,-44,-6,41,-16,-25,287,272,748,228,-265,-1273
-40,-39,1,40,-21,-19,293,277,756,248,-257,-1265
-45,-37,7,41,-26,-15,302,274,760,254,-251,-1253
-47,-33,14,40,-30,-9,321,276,777,280,-246,-1246
-50,-31,19,41,-34,-6,343,275,795,300,-241,-1243
-53,-29,24,40,-38,-2,360,275,811,313,-235,-1240
-55,-26,29,40,-41,1,365,282,834,341,-230,-1238
-57,-24,32,40,-44,4,367,290,868,373,-225,-1235
-63,-26,38,44,-50,6,371,298,894,389,-221,-1233
-65,-25,40,45,-52,7,373,304,912,384,-218,-1228
-65,-26,40,45,-52,7,376,317,923,386,-214,-1222
-62,-22,40,42,-51,9,371,321,918,380,-211,-1219
-56,-16,40,36,-48,12,364,314,915,375,-207,-1214
-51,-11,40,31,-45,14,357,311,909,371,-203,-1211
-46,-6,41,26,-43,17,351,306,906,367,-200,-1198
-35,0,35,17,-35,17,344,302,887,358,-197,-1176
-23,4,27,9,-26,16,338,296,842,320,-192,-1164
-21,0,21,10,-21,11,333,279,798,270,-190,-1155
-13,0,13,6,-13,6,327,258,747,217,-197,-1144
-7,-1,6,4,-6,2,322,237,696,171,-205,-1136
-4,-5,-1,5,-1,-3,316,221,657,134,-213,-1131
0,-5,-5,3,3,-5,310,208,635,109,-215,-1129
0,-7,-7,4,4,-7,314,200,629,100,-215,-1125
0,-10,-10,5,5,-10,320,200,622,94,-215,-1121
0,-13,-14,7,7,-13,327,200,615,87,-215,-1118
-1,-16,-15,9,8,-15,337,200,609,81,-214,-1112
0,-19,-19,10,10,-19,333,199,603,75,-210,-1105
8,-20,-28,6,18,-24,327,202,599,75,-205,-1099
19,-15,-34,-2,27,-24,323,205,595,75,-201,-1092
27,-15,-42,-6,35,-28,315,205,592,75,-196,-1085
35,-15,-50,-10,43,-32,312,205,588,75,-191,-1081
40,-15,-55,-12,48,-35,305,205,585,75,-187,-1075
41,-15,-55,-12,48,-35,297,205,581,73,-179,-1071
37,-17,-55,-9,46,-36,291,199,579,68,-171,-1067
35,-20,-55,-7,45,-37,283,193,580,65,-163,-1061
35,-20,-55,-7,45,-37,276,189,579,62,-155,-1059
32,-23,-55,-4,44,-39,269,182,580,57,-150,-1059
26,-26,-52,0,39,-38,261,178,578,55,-146,-1059
23,-24,-47,1,36,-35,254,172,565,49,-143,-1059
23,-21,-44,0,34,-32,247,170,550,44,-139,-1059
23,-18,-41,-2,32,-29,239,170,541,39,-136,-1059
20,-15,-36,-2,29,-25,232,170,539,33,-133,-1056
24,-13,-36,-5,30,-24,233,170,536,27,-128,-1051
31,-9,-40,-11,35,-25,235,170,533,22,-125,-1049
30,-13,-42,-8,36,-28,235,175,530,20,-122,-1045
30,-16,-45,-6,38,-30,235,175,531,17,-117,-1041
34,-14,-48,-10,42,-31,235,175,536,14,-114,-1038
31,-19,-50,-6,41,-35,235,175,535,12,-110,-1032
30,-20,-50,-5,40,-35,235,175,537,9,-106,-1027
30,-20,-50,-5,40,-35,235,175,541,7,-103,-1022
25,-25,-50,0,38,-37,235,174,539,0,-100,-1016
25,-25,-50,0,38,-37,235,176,537,0,-95,-1010
25,-25,-50,0,38,-37,235,174,533,-7,-93,-1006
24,-25,-49,0,37,-36,231,176,536,-8,-87,-1002
19,-26,-45,4,32,-35,225,174,529,-12,-83,-999
23,-22,-45,0,34,-33,219,169,529,-21,-78,-995
26,-20,-46,-2,36,-32,216,165,533,-22,-73,-990
24,-20,-44,-2,34,-31,206,156,530,-39,-70,-988
27,-20,-47,-3,37,-33,208,157,541,-30,-64,-982
22,-20,-42,-1,32,-30,201,141,525,-58,-66,-980
29,-20,-49,-4,39,-34,209,150,548,-22,-56,-973
12,-28,-40,8,26,-34,202,124,518,-50,-58,-971
37,-18,-55,-9,46,-36,190,139,567,32,14,-956
78,50,-27,-64,52,11,86,-23,507,240,259,-757
56,165,109,-111,-27,137,-91,-362,-39,-287,395,-438
56,175,119,-116,-32,147,-161,-455,-784,-1232,27,-386
85,153,68,-120,8,111,-351,-615,-1372,-1788,-450,-500
40,106,66,-73,-13,86,-217,-345,-1069,-1538,-545,-702
-82,-51,31,66,-56,-10,174,202,-284,-839,-433,-996
-44,-67,-23,56,-11,-44,203,209,160,-414,-239,-1041
36,-67,-102,16,69,-84,202,185,407,-216,-156,-1014
11,-136,-147,62,79,-141,213,196,510,-149,-144,-1029
-14,-126,-112,70,50,-119,212,183,573,-115,-88,-1010
-32,-118,-86,75,27,-102,228,196,580,-80,-75,-1018
-27,-108,-81,68,28,-94,214,185,577,-67,-61,-1004
-20,-94,-75,57,28,-84,219,193,601,-50,-53,-998
-21,-85,-64,53,21,-74,211,182,606,-40,-42,-986
-32,-68,-36,50,2,-51,211,187,625,-23,-29,-977
-14,-41,-27,27,7,-34,211,184,638,-3,-18,-972
5,-28,-33,11,19,-30,215,185,650,15,-7,-966
2,-31,-34,15,18,-32,218,185,666,24,-1,-964
9,-29,-38,10,23,-33,220,188,687,32,8,-957
10,-30,-40,10,25,-35,224,197,702,41,16,-955
7,-30,-38,12,22,-34,225,201,723,50,18,-954
1,-28,-29,14,15,-28,228,210,748,52,14,-955
-3,-25,-21,14,9,-23,231,221,765,50,12,-955
-9,-22,-13,15,2,-17,234,235,783,51,9,-954
-14,-19,-6,17,-4,-12,237,241,792,50,6,-955
-16,-16,0,16,-7,-7,240,240,784,51,5,-952
-20,-14,5,17,-12,-5,239,240,777,49,5,-945
-19,-10,9,14,-14,0,231,240,770,41,5,-941
-16,-2,14,9,-15,5,224,241,764,34,5,-935
-14,4,19,5,-17,11,217,234,757,24,5,-929
-12,11,23,0,-18,17,209,221,736,19,5,-925
-8,18,25,-6,-17,21,202,209,704,1,3,-912
-5,20,25,-8,-15,22,196,195,665,-40,0,-893
-5,20,25,-8,-15,22,189,177,628,-59,-3,-887
-5,20,25,-8,-15,22,183,166,602,-72,-6,-885
-5,20,25,-8,-15,22,176,164,581,-97,-9,-881
0,20,21,-10,-11,20,169,161,556,-118,-10,-877
3,20,16,-12,-7,18,163,158,541,-134,-5,-873
1,15,14,-9,-7,14,160,155,536,-135,-5,-871
1,10,9,-5,-4,9,160,156,531,-135,-5,-867
0,6,6,-3,-4,6,157,160,527,-140,-5,-865
-1,1,2,0,-2,2,155,160,522,-140,-6,-862
-1,-3,-2,3,1,-3,155,160,518,-141,-2,-859
0,-8,-8,4,4,-8,159,160,515,-145,0,-857
1,-10,-11,5,6,-11,160,160,514,-145,0,-852
