I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
133,251,118,-192,8,184,-36,146,212,182,172,102
158,266,109,-212,24,187,-34,152,224,192,181,119
144,251,107,-198,19,179,-27,135,198,172,163,117
126,234,108,-180,9,171,-42,89,155,137,123,83
101,213,112,-157,-6,163,-43,81,120,93,79,39
45,93,49,-69,-2,71,-41,72,60,42,9,-29
39,110,71,-75,-16,90,-28,52,26,7,-21,-47
2,137,134,-70,-66,135,-15,14,11,-8,-36,-50
45,116,71,-81,-13,93,-10,-5,-22,25,-63,-78
10,119,110,-65,-50,114,12,20,-16,28,-40,-65
-21,90,112,-35,-67,101,-24,-23,-25,-26,-59,-64
35,115,80,-75,-23,97,-19,-24,-30,-23,-72,-50
-29,77,106,-24,-68,91,-11,-16,-30,-19,-64,-63
14,112,98,-63,-43,105,-7,-15,-22,-10,-63,-69
40,170,130,-105,-46,150,33,33,23,44,-19,-26
44,156,113,-100,-35,134,57,58,48,60,0,-21
41,166,125,-104,-42,145,89,96,88,96,31,14
9,133,124,-71,-58,128,14,51,54,69,28,23
68,134,66,-101,1,99,-55,-13,-4,7,-4,-5
110,135,25,-122,42,79,-44,-23,-24,-10,-22,-22
84,87,3,-85,40,45,-42,-41,-42,-36,-49,-63
65,68,3,-67,31,36,-55,-52,-60,-44,-70,-54
8,47,39,-28,-16,43,-53,-58,-66,-50,-74,-67
-49,16,65,16,-58,40,-18,-41,-29,-35,-44,-105
17,50,33,-34,-8,41,-7,-29,-53,-58,-67,-93
-47,2,48,22,-48,25,-30,-57,-77,-58,-98,-98
-22,21,43,1,-33,32,-42,-65,-53,-27,-86,-85
9,43,34,-26,-13,39,-25,-40,-75,-48,-87,-91
-2,20,22,-10,-12,21,-30,-54,-77,-31,-79,-78
62,38,-24,-50,42,7,-20,-32,-48,-32,-90,-78
31,-5,-36,-13,33,-20,-30,-71,-101,-61,-79,-92
69,42,-27,-55,48,7,-22,-18,-42,-24,-67,-62
1,7,6,-4,-3,6,-21,-47,-109,-63,-78,-73
-14,76,90,-31,-52,83,-6,10,15,51,26,-18
100,143,43,-121,28,93,11,203,230,197,180,87
567,160,-407,-364,487,-123,-459,-527,-426,-182,286,346
739,37,-701,-388,720,-332,-690,-1086,-1041,-777,-201,193
77,-281,-358,102,218,-319,-345,-1012,-1209,-1008,-777,-290
-194,-141,53,167,-123,-44,-270,-887,-958,-693,-542,-239
-71,1,72,34,-71,36,-184,-374,-372,-257,-233,-142
0,20,20,-10,-10,20,-30,-36,-89,-40,-92,-90
-22,44,66,-11,-44,55,-6,23,3,14,-30,-27
-20,14,35,3,-28,24,14,35,-13,11,-57,-55
16,79,63,-48,-24,71,12,60,18,55,-35,-24
-59,38,97,10,-78,68,27,60,51,40,-35,-63
0,61,61,-31,-30,60,13,56,41,42,5,-73
14,80,66,-47,-26,72,7,99,84,90,4,-52
16,56,39,-36,-12,47,23,61,68,77,-12,-51
31,89,58,-60,-14,73,25,70,66,70,25,-6
17,97,80,-57,-32,88,51,105,108,101,49,-6
37,111,74,-74,-18,92,57,118,134,122,61,-13
-13,106,119,-47,-66,112,54,137,144,126,66,25
65,148,83,-106,-10,115,66,160,176,154,96,44
67,146,79,-107,-6,112,44,184,189,168,120,50
69,137,69,-103,0,103,44,210,220,192,136,65
175,199,25,-188,75,112,61,237,265,222,167,89
72,157,86,-115,-7,121,36,208,231,192,157,81
86,141,55,-114,15,98,54,219,244,206,147,65
159,185,26,-172,66,105,62,227,247,222,164,102
135,198,63,-166,36,130,49,219,234,223,171,124
192,237,45,-215,74,141,51,215,235,227,182,133
173,210,37,-192,68,123,13,140,159,170,159,108
85,158,73,-122,6,115,43,138,148,134,106,75
61,147,86,-104,-13,116,59,124,124,114,79,46
72,100,29,-86,21,64,52,82,83,107,61,-11
84,138,55,-111,14,96,91,86,81,96,58,23
78,171,93,-125,-8,132,102,82,74,93,56,48
36,135,98,-86,-31,116,134,138,135,143,81,29
81,186,105,-134,-13,145,132,155,157,144,98,46
134,145,11,-140,61,78,73,117,120,123,95,58
138,124,-13,-131,75,55,33,89,92,101,71,58
153,168,16,-161,68,92,18,67,90,77,47,33
48,104,56,-77,-5,80,37,79,95,81,75,42
66,84,18,-75,24,50,75,57,55,81,41,13
85,72,-13,-78,48,29,67,30,37,78,16,-33
3,60,56,-32,-27,58,64,55,53,65,28,-27
65,50,-15,-58,40,17,66,37,30,54,13,-43
26,45,19,-36,4,32,64,41,35,64,17,-41
5,38,33,-22,-14,35,67,30,18,55,1,-58
-57,-21,36,39,-47,7,62,22,19,50,8,-68
-91,-73,18,82,-54,-28,74,41,6,36,-27,-79
-21,-27,-6,24,-8,-16,59,13,-6,23,-27,-39
-60,-11,49,36,-54,18,80,65,28,58,11,-51
58,-31,-89,-13,74,-60,68,29,-40,54,-15,-92
44,-1,-44,-21,44,-22,63,45,21,44,-36,-84
-13,-17,-5,15,-4,-11,70,-6,-23,42,-18,-73
3,69,66,-36,-31,67,123,134,140,160,87,5
128,95,-33,-111,80,30,7,88,90,135,211,104
666,141,-525,-403,595,-192,-469,-788,-712,-353,178,344
516,-69,-584,-223,550,-326,-442,-1109,-1139,-853,-399,47
-152,-331,-180,242,14,-255,-161,-993,-1158,-892,-735,-344
-221,-93,129,157,-175,18,-138,-730,-736,-482,-363,-150
-53,20,73,17,-63,46,-5,-156,-143,-95,-112,-83
-19,22,41,-1,-30,31,79,62,46,74,19,-63
-93,-27,66,59,-79,20,82,87,75,100,43,-52
-97,-59,37,78,-67,-11,87,85,54,53,7,-70
2,18,16,-10,-7,17,66,76,72,85,35,-38
4,-2,-6,-2,5,-4,83,91,87,111,40,-40
-79,-10,69,44,-74,29,104,124,119,101,71,-22
-23,-20,3,22,-13,-9,71,115,116,109,51,-37
29,-14,-43,-7,36,-28,90,106,107,113,41,-22
-34,29,62,2,-48,45,120,178,184,170,110,45
8,69,61,-39,-27,65,122,196,209,201,131,32
89,86,-2,-88,45,42,121,164,187,171,100,12
-29,33,61,-2,-45,47,118,206,228,209,134,51
4,36,32,-20,-14,34,121,254,271,248,180,84
117,89,-28,-103,72,30,86,234,259,250,178,77
