I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
46,-18,-63,-14,55,-40,426,125,-279,-1972,613,-1074
55,-5,-60,-24,57,-32,430,124,-257,-1955,634,-1068
81,45,-36,-63,58,5,430,133,-224,-1927,675,-1058
109,41,-68,-74,88,-13,430,151,-224,-1899,667,-1053
109,32,-76,-70,92,-22,429,154,-223,-1866,669,-1026
83,23,-60,-53,71,-18,430,155,-209,-1833,664,-1014
66,15,-51,-40,59,-18,427,167,-202,-1793,664,-1026
41,10,-31,-25,36,-10,423,170,-196,-1771,667,-1039
29,1,-27,-15,28,-13,419,163,-187,-1770,670,-1051
63,-2,-65,-30,64,-34,417,187,-168,-1744,668,-1041
92,9,-83,-50,87,-37,411,203,-143,-1711,690,-1028
103,36,-67,-69,85,-15,411,197,-122,-1681,710,-1014
87,20,-67,-53,77,-23,432,234,-88,-1637,699,-989
85,32,-52,-59,68,-10,435,249,-62,-1594,729,-965
108,93,-15,-100,61,39,426,255,-43,-1549,744,-961
152,106,-46,-129,99,30,424,294,6,-1500,761,-923
183,110,-73,-147,128,18,415,300,45,-1468,786,-911
159,105,-54,-132,107,25,413,308,54,-1449,774,-939
157,107,-49,-132,103,29,402,313,51,-1450,770,-932
163,127,-36,-145,99,45,413,303,62,-1454,760,-934
158,125,-33,-141,95,46,421,286,54,-1456,754,-927
145,122,-24,-133,84,49,417,247,14,-1460,741,-936
134,110,-24,-122,79,43,436,210,-22,-1457,698,-973
122,98,-24,-110,73,37,426,181,-73,-1474,678,-985
119,88,-31,-103,75,28,447,163,-98,-1485,676,-981
128,73,-55,-100,91,9,471,142,-122,-1476,670,-991
103,57,-46,-79,74,5,479,122,-145,-1474,667,-1000
77,44,-33,-60,55,5,503,106,-153,-1468,649,-993
78,46,-32,-62,55,7,495,90,-174,-1465,642,-988
103,54,-50,-79,76,2,497,85,-177,-1459,638,-986
105,55,-49,-80,76,3,518,83,-170,-1451,630,-977
89,55,-34,-72,61,10,518,79,-187,-1443,640,-1000
110,54,-55,-82,82,-1,517,77,-207,-1435,619,-1016
115,56,-59,-85,86,-1,537,74,-201,-1427,602,-1012
105,52,-53,-78,78,0,541,72,-198,-1406,597,-1035
85,30,-55,-57,70,-12,539,69,-195,-1389,586,-1027
57,1,-56,-28,56,-28,556,71,-190,-1381,579,-1010
63,10,-52,-36,57,-21,551,68,-188,-1375,570,-1016
74,11,-62,-42,68,-25,553,76,-177,-1367,567,-1012
68,-2,-70,-33,69,-36,574,90,-167,-1343,561,-1016
70,35,-35,-52,52,0,573,90,-159,-1312,557,-1012
83,45,-38,-64,61,3,585,90,-152,-1287,553,-1000
75,31,-44,-53,59,-6,597,90,-150,-1276,548,-986
44,29,-15,-37,30,7,589,90,-150,-1271,575,-975
31,17,-14,-24,22,1,588,88,-150,-1263,567,-971
45,14,-31,-29,38,-8,583,82,-150,-1257,530,-967
42,14,-28,-28,35,-7,578,78,-150,-1250,530,-962
61,37,-23,-49,42,7,588,74,-150,-1243,529,-958
87,65,-22,-76,54,21,599,68,-143,-1235,531,-954
80,65,-15,-72,47,25,608,65,-151,-1224,539,-948
81,65,-16,-73,48,24,616,66,-166,-1215,530,-944
57,63,6,-60,25,34,612,63,-160,-1204,519,-940
68,55,-13,-62,40,21,609,59,-155,-1194,512,-934
101,49,-52,-75,76,-1,607,56,-152,-1183,514,-944
82,42,-39,-62,60,1,603,50,-145,-1153,523,-947
70,36,-34,-53,51,1,610,54,-147,-1130,513,-937
53,30,-23,-41,38,3,620,61,-160,-1127,495,-933
51,31,-20,-41,36,5,625,55,-160,-1123,489,-925
46,28,-18,-37,32,5,629,50,-155,-1109,482,-919
