I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-201,-294,-94,248,-53,-194,-29,-47,-52,-30,-24,-28
-187,-288,-101,237,-43,-194,-30,-36,-46,-27,-24,-26
-180,-294,-113,237,-33,-203,-21,-40,-63,-42,-40,-47
-197,-285,-89,241,-54,-187,-21,-45,-33,-30,-27,-44
-188,-295,-107,242,-41,-201,-14,0,-61,-50,-36,-43
-215,-320,-104,268,-55,-212,56,182,-19,-55,-48,-60
-193,-278,-85,236,-54,-181,343,850,172,-7,-39,-66
-228,145,373,41,-300,259,596,128,628,470,366,272
-216,807,1022,-296,-620,915,-139,-1384,1428,1325,1085,894
-93,449,542,-178,-318,496,-855,-1501,576,739,729,691
-129,-239,-110,184,-9,-175,-514,-847,-371,-130,15,87
-198,-293,-95,245,-51,-193,-123,-164,-63,-30,-26,-24
-178,-289,-110,234,-34,-199,-32,-9,-86,-61,-39,-33
-162,-298,-135,230,-13,-216,-12,17,-44,-48,-34,-34
-196,-334,-138,265,-28,-236,-9,86,-44,-43,-27,-37
-187,-328,-140,258,-23,-234,22,61,-56,-52,-35,-57
-161,-304,-144,233,-8,-224,40,101,-29,-36,-23,-50
-161,-298,-137,230,-12,-217,33,80,-53,-48,-25,-49
-166,-275,-109,221,-28,-192,26,102,-26,-25,-10,-41
-172,-278,-106,226,-32,-192,18,114,-37,-31,-10,-39
-158,-262,-104,210,-27,-183,11,133,-11,-15,1,-32
-155,-258,-102,207,-26,-179,4,162,-10,-14,5,-27
-141,-234,-93,188,-24,-163,-1,182,14,3,18,-22
-108,-198,-90,153,-9,-144,-6,222,30,16,22,-10
-89,-179,-91,134,1,-135,-10,273,56,40,38,14
-84,-167,-83,126,0,-125,-14,327,90,71,57,31
-75,-146,-70,111,-2,-108,-40,410,124,109,79,53
-49,-113,-63,82,7,-88,-51,517,173,158,121,79
-6,-74,-68,41,31,-71,-70,624,234,205,161,110
25,-26,-51,1,38,-38,-88,736,303,279,217,163
44,25,-18,-34,31,3,-116,816,346,334,259,195
64,63,-1,-63,32,31,-161,855,391,386,310,237
102,89,-13,-95,57,38,-169,857,404,431,346,274
121,94,-28,-108,74,33,-165,778,395,430,342,260
62,69,7,-65,27,38,-136,615,350,368,307,229
-18,25,43,-4,-31,34,-76,420,243,262,220,173
-106,-51,55,79,-80,2,-36,233,146,155,128,95
-149,-103,46,125,-97,-28,-28,109,71,71,65,36
-137,-131,6,134,-72,-62,-31,45,18,24,26,11
-173,-181,-8,177,-83,-94,-30,-5,-10,-6,8,3
-176,-205,-28,190,-73,-116,-30,-35,-16,-14,4,-4
-168,-205,-37,186,-65,-120,-30,-34,-29,-23,-1,-9
-184,-205,-21,195,-81,-113,-27,-29,-38,-29,-7,-14
-167,-205,-38,186,-64,-121,-25,-27,-35,-24,-13,-20
-173,-205,-32,189,-70,-119,-25,-22,-33,-26,-13,-25
-187,-204,-16,196,-85,-110,-25,-20,-30,-22,-6,-25
-179,-197,-18,189,-80,-107,-25,-14,-27,-20,-2,-25
-167,-193,-26,180,-70,-109,-25,-9,-24,-20,4,-25
-177,-187,-10,182,-83,-98,-30,-3,-29,-16,10,-25
-196,-181,14,188,-105,-83,-30,3,-30,-13,15,-25
-196,-176,20,186,-108,-78,-31,3,-30,-9,20,-23
-188,-177,10,182,-99,-84,-35,-3,-30,-7,19,-20
-166,-183,-16,175,-75,-99,-34,-5,-30,0,21,-17
-175,-173,2,174,-89,-85,-37,-9,-31,-4,25,-14
-218,-188,30,203,-124,-78,-40,-12,-38,-20,25,-11
-191,-201,-10,196,-90,-105,-40,-17,-44,-20,22,-10
-145,-184,-39,165,-53,-111,-43,-37,-42,-20,18,-15
-167,-176,-9,172,-79,-92,-46,-37,-35,-21,14,-20
-155,-170,-15,163,-70,-92,-43,-28,-31,-20,12,-23
-107,-161,-54,134,-26,-107,-52,-23,-24,-19,8,-30
-97,-142,-44,120,-26,-93,-42,-16,-19,-4,3,-23
-113,-95,17,104,-65,-39,-7,-10,-13,19,30,14
-111,-64,47,87,-78,-8,11,-15,-6,34,57,33
-83,-55,27,69,-55,-14,-10,-19,6,46,71,42
-44,-19,25,31,-34,3,-66,-19,16,47,70,49
-40,-16,23,28,-31,3,-94,-30,7,44,61,39
-30,-76,-47,53,9,-61,-89,-23,-25,33,49,25
-39,-127,-88,83,25,-107,-82,-45,-42,9,30,8
-102,-153,-52,128,-25,-102,-75,-68,-60,-20,20,-14
-119,-181,-62,150,-28,-121,-67,-111,-98,-53,-8,-40
-135,-212,-77,174,-29,-144,-67,-97,-80,-47,-9,-41
-155,-236,-82,196,-37,-158,-58,-120,-123,-76,-24,-55
-161,-224,-63,193,-49,-143,-57,-106,-75,-43,-13,-48
-144,-227,-83,185,-30,-154,-46,-101,-124,-77,-24,-60
-126,-235,-109,181,-8,-172,21,110,-74,-89,-48,-90
-97,-203,-107,150,5,-155,338,787,108,-32,-33,-83
-128,276,403,-74,-266,340,567,-6,639,503,418,296
-126,923,1048,-399,-587,985,-176,-1459,1454,1361,1127,925
8,513,505,-261,-249,509,-862,-1530,489,683,704,663
-64,-162,-98,113,17,-130,-490,-886,-394,-141,34,65
-152,-224,-72,188,-40,-148,-85,-213,-64,-30,30,-12
-136,-234,-98,185,-19,-165,-5,-73,-120,-78,-10,-37
-127,-230,-103,179,-12,-166,39,-57,-75,-37,-25,-45
-87,-226,-139,157,26,-183,61,-13,-79,-46,-34,-43
-90,-224,-134,157,22,-179,74,-28,-80,-50,-29,-44
-84,-210,-127,147,22,-168,73,19,-55,-37,-16,-36
-82,-211,-129,147,24,-170,82,17,-72,-54,-15,-39
-80,-197,-117,139,19,-157,83,43,-41,-36,1,-32
-80,-198,-118,139,20,-158,79,44,-54,-41,4,-31
-78,-186,-107,132,15,-146,81,62,-33,-21,21,-22
-76,-182,-106,129,15,-143,79,92,-30,-18,19,-16
