I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-183,-110,73,146,-128,-18,23,-92,-122,-182,-152,-124
-156,-109,47,132,-101,-31,52,-40,-79,-145,-109,-101
-127,-105,23,116,-75,-41,81,33,-17,-83,-53,-63
-122,-98,25,109,-73,-36,96,44,16,-56,-30,-42
-109,-89,20,99,-64,-34,95,56,37,-56,-20,-29
-97,-80,17,88,-57,-31,95,73,46,-44,-17,-26
-87,-72,15,79,-51,-28,95,75,52,-35,-11,-21
-76,-64,12,70,-44,-26,95,80,58,-25,-5,-16
-66,-56,10,61,-37,-23,95,84,61,-14,0,-12
-60,-50,10,55,-35,-20,95,84,65,-6,8,-4
-53,-46,7,49,-29,-20,95,87,72,6,16,3
-47,-43,4,44,-25,-19,95,93,83,13,25,9
-38,-32,6,35,-22,-13,95,111,92,33,33,18
-22,-28,-7,25,-7,-17,95,129,102,49,56,26
13,1,-12,-7,13,-5,88,134,122,63,82,42
38,31,-8,-34,23,11,80,157,142,86,88,67
48,42,-6,-44,26,18,74,172,153,98,103,77
71,69,-2,-70,37,33,66,173,172,123,135,98
84,84,0,-84,42,42,59,171,175,130,140,109
91,93,2,-92,44,47,57,163,164,117,132,101
85,92,7,-89,39,49,60,160,157,111,127,96
74,84,10,-79,32,47,63,152,149,100,122,90
57,67,10,-62,24,38,65,148,141,91,113,86
44,54,10,-49,17,32,72,141,125,75,96,73
15,25,10,-20,3,17,75,123,109,59,79,53
-25,-15,10,20,-18,-2,76,97,87,33,55,25
-32,-22,10,27,-20,-6,80,79,62,3,31,6
-54,-45,9,49,-31,-18,80,72,47,-8,15,1
-63,-64,-1,64,-31,-32,85,68,34,-16,9,-9
-60,-78,-18,69,-20,-48,85,64,34,-25,6,-15
-72,-90,-18,82,-27,-54,86,59,35,-33,2,-25
-70,-80,-10,75,-30,-45,91,55,36,-31,-1,-33
-68,-73,-5,71,-31,-39,89,55,40,-29,-5,-29
-69,-69,0,69,-35,-34,90,55,40,-31,-1,-27
-63,-58,6,60,-34,-26,90,54,42,-29,2,-24
-83,-72,11,78,-47,-30,90,56,46,-31,6,-21
-103,-85,18,94,-60,-33,90,54,45,-27,9,-20
-67,-46,21,56,-44,-12,89,57,45,-18,13,-13
-61,-26,35,43,-47,4,92,77,46,-10,17,-5
-71,-17,54,44,-62,19,93,88,43,0,18,3
-58,-3,55,30,-57,26,116,88,71,5,41,10
-46,9,55,18,-50,31,136,84,91,10,57,18
-27,28,56,-1,-42,42,125,77,79,12,56,21
-18,36,54,-10,-36,45,120,73,75,22,62,27
2,59,56,-31,-27,57,111,66,66,37,55,35
16,65,49,-41,-17,57,96,61,58,29,47,30
9,50,41,-29,-16,45,84,56,53,22,39,22
7,39,31,-23,-12,35,72,44,41,8,31,17
0,23,23,-11,-12,22,70,38,34,-11,24,8
-45,-31,14,38,-30,-8,63,26,17,-33,9,-5
-82,-79,3,80,-43,-37,58,20,2,-48,-8,-25
-78,-80,-1,79,-38,-40,53,10,-14,-57,-19,-37
-71,-98,-27,84,-21,-62,46,1,-29,-64,-21,-42
-61,-105,-43,83,-9,-74,44,-4,-31,-55,-29,-38
-59,-118,-59,89,0,-88,29,-13,-45,-76,-48,-42
-68,-108,-40,88,-14,-74,35,7,-25,-69,-43,-38
-54,-114,-60,84,3,-87,11,-9,-36,-67,-40,-28
-37,-76,-39,57,2,-58,29,18,-4,-30,14,-1
64,-6,-71,-29,68,-38,-93,-165,-69,-7,118,154
311,103,-207,-207,259,-52,-399,-507,-235,30,340,487
489,348,-141,-418,315,103,-564,-618,-229,190,652,853
303,163,-140,-233,221,12,-603,-752,-419,-63,376,609
-156,-148,9,152,-82,-69,-376,-704,-582,-470,-242,-44
-304,-134,170,219,-237,18,-107,-434,-431,-448,-355,-228
-199,-128,71,164,-135,-29,-26,-210,-231,-267,-208,-148
