I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-128,-25,103,76,-116,38,-63,-212,-228,-241,-186,-215
-94,-20,74,57,-84,27,-42,-86,-111,-157,-144,-180
-6,51,57,-22,-32,54,-20,39,12,-84,-100,-146
-38,22,59,8,-49,40,-14,91,52,-48,-92,-132
-57,-10,46,33,-51,18,-1,110,76,-3,-77,-154
-35,9,44,13,-40,26,5,111,101,12,-68,-134
9,22,13,-15,-3,17,22,130,98,7,-58,-122
5,54,49,-30,-22,51,24,124,112,22,-47,-130
-14,24,38,-5,-26,31,11,138,128,37,-38,-119
36,26,-10,-31,23,7,-5,149,131,43,-29,-115
51,52,2,-52,24,27,-4,131,134,48,-27,-110
45,31,-14,-38,29,9,21,166,132,49,-30,-118
0,28,27,-14,-14,27,14,176,117,32,-23,-128
11,15,4,-13,3,9,27,163,119,43,-11,-122
56,57,1,-56,27,29,55,160,165,83,-6,-114
49,101,52,-75,-2,76,47,175,177,94,25,-104
50,70,19,-60,15,44,51,188,174,99,37,-97
38,68,31,-53,3,49,52,187,194,125,42,-75
16,100,84,-58,-35,92,39,209,209,156,75,-56
72,184,112,-128,-20,148,49,234,247,210,113,-54
106,227,121,-167,-8,174,27,228,260,262,158,-10
48,234,186,-141,-70,210,26,228,270,294,199,46
89,285,197,-188,-54,241,23,230,279,342,243,78
95,295,200,-195,-53,247,-23,187,262,374,277,116
134,385,251,-260,-59,318,-43,147,258,407,316,146
163,416,253,-290,-46,335,-71,121,222,378,297,118
62,319,257,-190,-98,288,-76,105,177,283,211,66
42,256,214,-149,-86,235,-63,91,129,198,141,25
47,188,141,-118,-47,164,-41,75,69,105,56,-44
21,117,97,-69,-38,107,-27,60,32,26,-7,-103
20,83,63,-52,-22,72,-22,45,16,-25,-41,-124
29,65,36,-47,-4,50,-12,51,-16,-58,-78,-155
31,47,16,-40,7,31,-20,39,-62,-97,-105,-178
7,5,-2,-6,5,1,9,32,-67,-109,-107,-181
-16,5,21,6,-18,13,10,29,-63,-102,-96,-178
17,-3,-20,-7,18,-11,-12,6,-67,-107,-97,-176
-2,-39,-37,21,18,-38,-10,-1,-63,-104,-94,-174
-22,-10,12,16,-17,1,-10,-14,-68,-104,-96,-176
-62,-42,21,52,-41,-10,-3,-17,-70,-98,-94,-164
-78,-69,9,74,-43,-29,-3,-8,-70,-92,-95,-159
18,5,-13,-12,15,-4,6,3,-71,-88,-93,-149
56,48,-8,-52,32,20,20,11,-64,-99,-95,-141
-8,-10,-2,9,-3,-6,10,-21,-86,-144,-127,-185
-66,-64,3,65,-34,-30,-1,-3,-89,-147,-126,-187
-34,-67,-33,50,0,-50,-7,44,-45,-113,-98,-162
14,14,0,-14,7,7,-5,30,-35,-105,-73,-137
8,62,53,-35,-23,57,8,21,-43,-85,-71,-135
