I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-86,101,187,-7,-137,143,-186,-112,479,287,188,485
-104,91,194,6,-149,143,-171,-108,483,303,207,504
-49,121,170,-36,-110,146,-157,-114,457,313,219,538
-3,136,139,-66,-72,137,-171,-157,413,282,190,493
-132,149,281,-9,-207,214,-150,-157,418,345,265,564
-94,177,270,-42,-182,223,-184,-211,375,368,293,592
-13,215,228,-102,-121,222,-206,-260,353,351,297,598
-77,237,314,-80,-195,275,-204,-272,355,359,335,642
-38,271,309,-117,-173,290,-235,-269,342,392,362,652
-21,303,325,-141,-173,314,-285,-255,347,409,375,662
-26,299,326,-137,-176,312,-301,-202,347,394,359,641
5,296,291,-150,-143,293,-251,-83,404,388,355,644
-7,236,243,-115,-126,240,-203,32,482,378,344,621
90,196,105,-143,-8,150,-139,151,525,361,298,549
37,170,133,-104,-48,151,-72,255,581,317,251,491
-50,110,160,-30,-105,135,-11,297,589,276,195,447
-26,63,89,-19,-58,76,71,296,577,228,153,427
-87,32,120,27,-104,75,131,269,571,187,130,399
-7,10,17,-1,-12,14,157,197,527,196,56,380
-56,0,56,28,-56,28,173,146,519,192,42,378
-126,-1,125,63,-126,62,175,138,491,177,66,373
-11,-41,-30,26,9,-35,137,112,425,174,55,367
-92,-51,41,71,-66,-5,117,118,446,160,55,361
-114,-36,78,75,-96,21,120,109,470,165,52,354
-83,-51,32,66,-57,-9,135,80,456,193,77,347
-66,-55,11,60,-38,-21,130,102,459,191,73,348
-47,-56,-9,51,-19,-32,111,94,451,185,64,349
-89,-49,40,68,-64,-4,117,92,443,179,76,338
-26,-44,-18,35,-4,-30,69,116,437,174,52,309
8,-33,-41,13,25,-37,66,107,427,168,29,290
15,-32,-47,9,31,-39,97,101,428,162,28,281
-31,-31,-1,31,-15,-16,84,94,447,170,35,297
-67,-17,49,42,-58,16,84,87,445,159,26,307
6,-27,-32,11,19,-29,81,87,422,160,-7,279
33,-40,-73,4,53,-56,72,90,420,163,-19,264
-24,-29,-5,27,-9,-17,53,90,419,154,-3,264
-31,-41,-10,36,-10,-25,43,90,413,150,-23,250
10,-69,-79,30,44,-74,47,90,405,146,-44,246
-42,-44,-2,43,-19,-23,44,89,399,140,-26,264
-19,-48,-28,34,5,-38,46,86,392,140,-31,240
18,-61,-79,22,49,-70,45,82,386,140,-70,226
-10,-26,-16,18,3,-21,47,80,380,140,-70,233
22,-42,-64,10,43,-53,55,74,375,141,-52,228
-22,-65,-43,44,10,-54,51,89,389,137,-66,239
1,-28,-29,13,15,-28,44,91,401,145,-60,220
69,-24,-93,-22,82,-59,15,58,376,113,-58,184
-53,-8,45,30,-49,19,45,94,393,136,-52,220
-59,-15,44,37,-52,14,85,117,420,172,-50,245
-19,-55,-36,37,9,-45,64,92,388,143,-96,202
-28,-26,2,27,-15,-12,72,88,387,142,-118,197
19,-31,-50,6,35,-40,40,66,389,124,-118,196
-57,-25,33,41,-45,4,48,90,375,151,-126,177
-50,-23,26,36,-38,1,66,102,363,133,-126,165
-41,-61,-20,51,-10,-41,45,87,354,119,-131,155
-5,-63,-58,34,27,-60,27,67,338,146,-135,149
-6,-71,-65,39,30,-68,3,54,337,133,-132,151
-131,-81,50,106,-91,-16,49,100,378,154,-130,161
-12,-57,-44,34,16,-50,63,108,354,128,-129,122
5,-75,-80,35,43,-77,58,92,326,112,-140,98
-40,-81,-41,60,1,-61,56,87,346,131,-140,117
-49,-49,0,49,-24,-24,56,91,342,128,-109,114
-125,-68,57,96,-91,-5,75,87,345,142,-126,110
-43,-50,-7,47,-18,-28,59,96,360,146,-160,97
-11,-29,-18,20,3,-23,57,89,337,132,-143,96
-66,-29,37,47,-51,4,70,101,349,140,-150,81
-49,-19,30,33,-39,6,56,84,328,121,-148,72
-5,-3,2,4,-3,-1,64,57,333,133,-159,58
-78,35,114,21,-96,74,138,48,345,157,-133,85
-91,175,265,-42,-178,220,207,71,361,373,103,282
121,189,67,-155,27,128,210,554,750,709,310,345
264,-256,-521,-4,393,-388,-32,1201,1158,609,232,142
490,-646,-1135,78,813,-890,-262,1547,1284,286,-54,-159
581,-689,-1270,54,926,-979,-292,1176,649,-303,-410,-358
169,-806,-975,318,572,-890,-43,229,-421,-936,-825,-516
-117,-752,-635,435,259,-694,488,-281,-691,-963,-987,-581
-215,-460,-245,338,15,-352,1024,-254,-481,-683,-789,-416
-390,-343,48,367,-219,-147,1938,-119,-266,-449,-671,-359
-396,-246,149,321,-272,-48,1793,-187,-163,-305,-592,-290
-325,-84,241,204,-283,78,492,-307,-67,-136,-425,-135
-253,42,295,105,-274,168,50,-248,79,1,-321,-58
-84,70,154,7,-119,112,-42,-159,144,63,-280,-15
-61,60,121,1,-91,90,-107,-111,213,135,-232,18
-157,33,190,62,-174,111,-76,-99,211,147,-207,42
-131,-3,128,67,-130,62,-101,-85,199,143,-200,30
-122,28,150,47,-136,89,-85,-78,199,146,-213,22
-111,25,136,42,-124,81,-121,-101,180,144,-250,17
-122,10,132,56,-128,71,-101,-100,169,145,-253,21
-180,4,184,88,-182,93,-99,-99,149,140,-242,25
-131,45,176,43,-154,110,-100,-121,138,140,-232,13
-100,94,194,3,-147,144,-101,-132,122,139,-210,15
-92,92,184,-1,-138,138,-107,-155,111,146,-180,40
-140,97,236,21,-188,166,-114,-178,89,156,-157,91
-119,127,246,-4,-183,186,-175,-220,35,155,-150,101
-77,154,231,-38,-154,192,-203,-247,-4,152,-119,99
-81,150,232,-35,-157,191,-207,-249,-31,172,-87,118
-30,180,210,-75,-120,194,-211,-200,-32,191,-89,124
-55,200,254,-73,-155,227,-193,-105,13,192,-83,151
-28,176,205,-74,-117,190,-183,-61,41,185,-79,143
-56,176,232,-60,-144,203,-112,51,111,207,-68,147
-92,139,231,-24,-162,185,-63,156,181,206,-73,116
-68,102,170,-17,-119,136,-32,195,200,158,-127,46
-68,112,180,-22,-124,146,68,235,230,155,-163,42
-93,68,160,12,-127,114,126,210,225,128,-175,10
-147,31,178,58,-163,104,146,175,201,85,-196,-29
-132,36,168,48,-150,102,139,132,186,71,-223,-42
-100,65,165,17,-133,115,124,67,149,35,-231,-49
-37,81,118,-22,-78,100,116,23,125,31,-240,-56
-59,43,103,8,-81,73,109,18,123,46,-242,-49
-98,37,135,30,-117,86,105,32,117,45,-229,-35
-86,25,111,30,-99,68,110,29,109,48,-229,-42
-118,25,142,46,-130,83,114,21,94,64,-209,-39
-93,59,152,17,-123,105,95,18,87,75,-208,-41
-78,52,130,13,-104,91,80,6,77,66,-238,-62
-101,50,150,26,-126,100,80,-7,77,62,-221,-42
-79,49,128,15,-104,88,100,14,105,51,-201,-12
-87,24,111,31,-99,67,101,35,115,64,-206,-32
-84,56,140,14,-112,98,90,56,131,97,-189,-29
-8,88,96,-40,-52,91,80,62,129,90,-185,-16
-61,39,100,11,-81,69,70,59,115,84,-170,-9
-106,45,151,30,-129,98,57,61,112,80,-143,25
-68,67,135,0,-102,101,10,21,72,43,-181,21
-49,48,97,1,-73,72,-13,18,63,32,-198,-20
-25,37,63,-6,-44,50,-10,22,65,29,-185,-53
-101,-8,94,54,-97,43,-1,10,65,17,-185,-43
-80,10,90,35,-85,49,11,-1,65,9,-179,-46
-21,54,75,-17,-49,65,18,12,63,-14,-163,-27
-116,54,170,31,-143,112,52,58,104,-7,-148,36
-58,73,131,-7,-95,102,54,42,98,-15,-143,5
-35,66,101,-16,-69,83,57,45,107,-47,-135,-29
-131,59,190,36,-161,124,53,17,81,-36,-131,-6
-120,93,213,13,-167,153,58,21,106,10,-110,12
-159,169,329,-5,-244,249,89,-28,101,70,-34,82
-59,322,382,-131,-221,352,71,38,179,328,230,274
132,232,100,-182,16,166,28,567,570,471,397,322
312,-330,-642,9,477,-486,-132,1205,703,80,61,-43
504,-805,-1308,151,906,-1056,-238,1384,447,-457,-443,-473
386,-929,-1315,272,851,-1121,-303,812,-135,-914,-807,-700
103,-898,-1000,398,552,-950,-40,236,-665,-1149,-1041,-777
-98,-786,-688,442,295,-737,462,-103,-881,-1198,-1103,-737
-274,-640,-366,457,46,-502,1156,-214,-811,-1037,-965,-619
-420,-368,52,394,-236,-158,2005,-4,-433,-622,-669,-432
-430,-126,303,277,-366,88,1299,-127,-244,-351,-412,-224
-286,-1,285,143,-286,141,175,-332,-182,-214,-288,-104
-112,105,218,3,-166,161,42,-285,-68,-98,-209,-60
-148,123,271,12,-210,197,-51,-206,57,28,-93,62
-224,108,332,58,-279,220,-102,-195,111,90,-36,128
-80,117,198,-19,-139,157,-172,-206,60,37,-72,71
-45,104,148,-29,-97,126,-201,-199,51,25,-65,53
-153,85,238,34,-196,161,-189,-184,38,50,-22,86
-142,85,227,28,-185,156,-208,-193,28,51,-34,99
-28,79,106,-26,-67,92,-196,-239,6,29,-56,57
26,104,78,-66,-26,91,-237,-229,4,53,-21,76
-23,167,191,-72,-107,179,-230,-244,29,107,5,127
-42,162,204,-60,-123,183,-232,-286,23,120,22,138
-14,159,173,-72,-93,166,-265,-318,24,133,55,170
-55,198,253,-71,-155,225,-266,-342,20,165,84,178
-56,219,275,-82,-166,247,-272,-338,18,199,129,215
4,281,277,-143,-137,279,-267,-329,36,240,188,275
-32,315,347,-142,-190,330,-276,-290,53,267,207,287
-1,282,283,-140,-142,282,-288,-244,49,248,185,272
53,296,243,-175,-95,269,-259,-160,57,226,175,227
23,301,279,-162,-128,290,-222,-10,120,226,185,222
7,206,199,-107,-96,203,-151,112,170,190,142,185
29,134,105,-82,-38,119,-75,174,162,111,60,79
4,112,108,-58,-52,109,-43,215,144,42,-14,24
-68,85,153,-9,-111,119,5,189,134,22,-52,23
5,44,39,-25,-17,41,67,92,68,-43,-91,-26
-41,20,61,11,-52,41,89,51,29,-77,-133,-33
-149,22,171,63,-160,96,113,35,44,-53,-115,12
-100,-2,98,51,-99,47,118,-14,19,-81,-107,-37
-86,3,89,41,-88,46,104,-31,24,-76,-111,-60
-77,11,88,32,-83,49,99,-29,46,-73,-109,-51
-64,27,91,19,-78,59,90,-24,56,-73,-110,-59
-18,54,72,-18,-46,63,81,-23,55,-68,-112,-47
-22,33,54,-6,-38,43,67,-17,54,-72,-91,-28
-27,31,57,-2,-42,43,59,-17,64,-69,-53,-24
-70,4,74,32,-72,39,53,-7,74,-71,-49,-25
-67,-33,34,50,-51,1,45,0,83,-70,-67,-30
3,11,8,-7,-3,10,37,-23,87,-70,-87,-37
-61,7,68,26,-64,37,32,-15,81,-63,-68,-18
-55,7,62,24,-58,34,33,1,80,-61,-29,-5
-46,18,64,14,-56,41,38,-17,81,-53,-34,-5
0,-19,-19,10,9,-19,29,-44,58,-54,-64,-36
-78,16,94,31,-86,55,58,-4,75,-39,-43,10
-73,60,134,6,-104,97,58,14,77,-31,-43,32
63,44,-19,-54,41,13,-9,-41,59,-56,-72,-38
-43,19,62,11,-53,41,-17,-48,75,-37,-36,-9
-65,32,97,16,-81,65,29,-12,90,6,-2,38
-45,27,72,9,-59,49,24,-10,97,-2,-21,28
30,26,-3,-28,16,11,-31,-40,73,-44,-58,-11
-6,46,52,-20,-29,49,-9,-5,81,-18,-38,-5
-48,43,91,2,-69,66,18,23,97,6,4,31
11,14,2,-13,5,8,6,14,92,9,4,32
-57,-55,2,56,-29,-26,0,-9,92,-4,-22,15
-53,-51,3,52,-28,-24,0,-24,86,-33,-46,5
-41,10,52,15,-47,31,46,-2,87,-1,-46,35
-23,7,30,8,-27,18,54,-10,77,-14,-35,42
-61,0,62,30,-62,31,39,-31,87,-24,-23,33
-74,47,122,13,-98,84,36,-29,108,11,-27,35
-15,67,82,-27,-49,75,23,-22,104,10,-34,27
-19,64,83,-23,-52,73,21,-22,106,10,-29,26
2,66,63,-34,-31,64,11,-8,105,10,-27,21
10,65,55,-37,-23,60,7,-18,105,21,-24,14
24,61,38,-43,-7,49,-2,-35,100,20,-20,8
65,54,-11,-59,38,21,-3,-26,93,5,-21,-15
10,49,39,-30,-15,44,36,-5,85,24,-11,-3
-40,40,80,-1,-60,60,20,3,83,35,-7,23
-44,30,74,6,-59,52,-9,-7,100,30,10,19
-27,20,46,3,-37,33,-19,-29,98,21,-7,-6
8,13,5,-10,1,8,-20,-61,93,17,-46,-32
-39,5,44,17,-42,24,27,-28,92,25,-8,4
-70,30,100,20,-85,64,43,-27,83,33,4,23
-24,62,86,-19,-56,74,55,-57,93,26,-24,3
31,43,12,-37,10,27,36,-46,111,7,-20,1
9,57,48,-34,-20,53,-10,-48,109,23,-4,8
-12,62,74,-25,-43,68,-33,-38,104,36,12,31
5,26,21,-15,-8,23,-15,-33,104,29,28,35
50,59,9,-54,20,34,31,-26,97,21,32,1
88,72,-16,-80,52,28,16,-18,103,29,27,2
80,70,-10,-75,45,29,3,-18,106,54,34,32
7,68,61,-38,-27,65,-17,-36,103,48,17,33
-11,42,53,-15,-33,47,-51,-74,112,40,-11,20
21,26,5,-23,8,16,-32,-64,107,34,19,25
-48,-6,42,27,-45,18,-7,-48,105,24,43,23
-13,30,44,-8,-29,36,1,-46,101,23,37,20
-21,76,98,-28,-60,87,26,-39,99,41,64,42
28,55,26,-42,1,40,5,-39,98,49,76,0
55,54,-1,-55,28,26,-26,-27,89,35,67,-4
-28,70,98,-21,-63,83,-31,-55,91,34,68,53
14,43,29,-28,-8,36,-63,-66,79,18,55,39
-33,50,83,-9,-58,66,4,-30,121,45,93,57
0,82,81,-41,-41,81,27,-14,135,76,125,81
57,69,11,-63,23,40,-11,9,98,52,98,62
4,63,60,-34,-28,61,2,5,134,74,122,87
-22,52,74,-15,-48,63,-26,-19,126,77,137,92
4,59,55,-32,-25,57,-33,-32,99,45,110,81
113,72,-41,-92,77,16,-26,-48,90,33,95,89
51,81,30,-66,10,55,3,-43,103,55,117,78
-66,66,133,-1,-100,99,7,-47,126,70,145,72
-40,45,85,-3,-63,65,-9,-36,96,56,137,64
3,55,52,-29,-25,53,0,-27,125,56,142,57
56,61,6,-58,25,33,-34,-76,111,52,139,55
15,117,103,-66,-44,110,-1,-39,132,110,135,75
-58,183,242,-63,-150,213,71,-56,122,159,222,158
-3,333,336,-165,-170,335,73,46,208,417,534,371
231,308,77,-270,76,193,6,484,552,619,757,447
490,-270,-759,-110,625,-514,-213,971,584,175,398,50
638,-749,-1388,56,1012,-1069,-343,1031,335,-362,-104,-375
567,-808,-1375,121,971,-1091,-381,471,-163,-759,-432,-543
251,-825,-1076,287,664,-950,-82,97,-647,-1026,-721,-672
-7,-770,-763,389,378,-766,452,-126,-783,-1058,-804,-683
-216,-614,-397,415,91,-505,1117,-210,-702,-877,-662,-541
-378,-365,14,371,-196,-175,1933,18,-341,-473,-370,-334
-306,-126,181,216,-243,28,1258,-156,-164,-219,-144,-156
-167,22,190,72,-179,106,170,-347,-144,-107,-29,-65
-158,81,239,39,-199,159,13,-259,-3,28,93,25
-106,91,197,7,-151,143,-123,-198,83,109,167,89
-49,125,174,-38,-111,149,-113,-172,114,144,215,107
-36,119,155,-42,-95,136,-112,-180,98,144,224,115
11,120,109,-66,-49,114,-154,-170,94,146,226,106
-44,120,164,-38,-104,141,-164,-171,89,170,234,139
-31,122,154,-46,-92,138,-169,-200,78,167,248,158
-42,108,150,-34,-96,129,-154,-199,86,169,281,141
-17,140,157,-62,-87,148,-148,-187,70,174,279,125
-12,159,171,-74,-91,165,-98,-208,82,184,310,156
-110,142,252,-17,-181,197,-93,-208,87,215,358,219
2,209,206,-106,-102,207,-126,-232,48,194,345,215
4,208,205,-106,-101,206,-147,-280,21,184,348,221
-27,214,241,-94,-134,227,-164,-287,-15,213,388,222
7,221,214,-114,-104,217,-212,-310,-47,240,427,240
14,219,205,-116,-96,212,-221,-306,-36,249,438,274
50,255,204,-153,-77,229,-211,-270,-28,246,446,264
6,262,256,-134,-125,259,-211,-227,-17,258,466,263
53,295,243,-174,-95,269,-204,-178,9,276,476,256
35,278,243,-157,-104,261,-186,-90,47,288,488,254
24,243,219,-134,-98,231,-143,28,110,301,470,243
94,210,117,-152,-12,163,-93,131,164,297,436,200
36,179,143,-108,-54,161,0,232,230,259,408,165
101,179,78,-140,11,128,76,240,255,217,355,123
93,134,41,-114,25,88,106,196,238,191,319,78
-12,96,108,-42,-61,102,118,164,222,175,306,56
-4,82,85,-39,-45,83,103,136,180,164,296,50
-4,65,69,-31,-36,66,96,112,168,155,291,45
8,58,50,-34,-21,54,110,78,164,144,283,39
20,55,35,-38,-8,45,118,65,161,140,279,33
62,50,-12,-56,37,18,81,53,153,134,279,30
45,47,2,-46,22,24,48,39,154,145,272,43
-48,45,93,1,-71,69,42,23,181,183,292,82
-21,68,89,-23,-56,78,12,18,188,200,324,97
32,91,59,-62,-14,75,-6,36,201,209,330,82
-3,85,89,-41,-46,87,30,59,231,245,357,104
-3,75,79,-36,-41,77,43,72,233,259,372,96
