I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-219,-500,-281,360,31,-391,114,-50,139,-79,-1068,-190
-214,-480,-266,348,26,-373,110,-62,135,-82,-1072,-189
-213,-473,-260,343,24,-366,110,-78,134,-90,-1084,-185
-212,-502,-290,357,39,-396,109,-74,132,-85,-1075,-181
-197,-453,-256,325,30,-354,105,-75,128,-77,-1064,-177
-180,-432,-252,306,36,-342,104,-76,135,-71,-1054,-174
-170,-384,-215,277,23,-299,115,-74,148,-63,-1045,-166
-132,-311,-180,222,24,-245,79,-79,141,-59,-1039,-153
-136,-322,-186,229,25,-253,20,-110,130,-55,-1031,-142
-190,-363,-173,277,-8,-268,-4,-85,125,-54,-1024,-133
-165,-347,-182,257,9,-265,-1,-64,109,-57,-1008,-120
-113,-346,-233,230,60,-289,24,-83,92,-53,-1029,-144
-165,-405,-240,285,38,-322,41,-99,60,-95,-1085,-187
-220,-439,-219,330,-1,-328,53,-94,63,-102,-1091,-197
-227,-461,-234,344,4,-347,59,-91,51,-108,-1103,-200
-271,-465,-195,369,-38,-330,41,-114,43,-115,-1101,-211
-263,-475,-212,369,-25,-343,68,-84,48,-129,-1114,-242
-244,-437,-193,341,-25,-315,68,-84,18,-123,-1107,-217
-269,-471,-201,370,-34,-336,86,-51,52,-87,-1116,-234
-219,-364,-145,292,-37,-255,78,-52,50,-80,-1104,-220
-56,-249,-193,153,69,-221,71,186,361,172,-865,-60
328,55,-272,-191,300,-108,-158,400,690,589,-359,352
720,545,-175,-632,448,185,-637,339,1055,1301,369,911
374,-67,-441,-153,408,-254,-444,176,819,853,-203,422
-230,-656,-425,443,98,-540,-93,-248,-307,-438,-1343,-361
-202,-532,-330,367,64,-431,-41,-138,-264,-337,-1242,-309
-154,-469,-315,311,81,-392,96,56,91,-122,-1121,-255
-218,-387,-169,303,-24,-278,100,-58,29,-146,-1141,-232
-188,-402,-214,296,13,-308,89,-49,92,-75,-1092,-211
-209,-383,-174,296,-17,-279,83,-76,46,-120,-1117,-221
-224,-377,-153,300,-35,-264,66,-59,76,-76,-1084,-197
-253,-385,-132,319,-60,-258,64,-67,59,-97,-1101,-206
-221,-372,-151,297,-35,-261,49,-66,85,-76,-1080,-189
-192,-337,-144,265,-24,-240,45,-60,101,-76,-1084,-191
-185,-297,-111,241,-37,-204,32,-56,89,-62,-1068,-180
-160,-287,-127,224,-16,-207,26,-41,100,-48,-1044,-170
-154,-269,-114,211,-19,-191,16,-39,112,-36,-1014,-145
-137,-261,-124,199,-6,-193,9,-12,140,-3,-979,-122
-107,-223,-116,165,5,-170,-9,23,182,31,-947,-99
-63,-184,-121,124,30,-153,-51,49,239,78,-898,-65
-19,-129,-110,75,45,-119,-100,83,294,122,-835,-26
1,-95,-96,47,49,-95,-131,122,366,186,-764,20
96,-27,-123,-35,110,-75,-166,154,427,246,-702,64
161,33,-129,-97,145,-48,-193,193,497,309,-649,127
144,56,-88,-100,116,-16,-194,199,537,351,-614,145
134,75,-60,-104,97,7,-185,183,528,334,-608,130
58,-4,-62,-27,60,-33,-135,156,448,259,-676,94
-39,-27,12,33,-25,-7,-96,99,317,138,-791,12
-137,-92,44,114,-90,-24,-62,30,199,35,-887,-64
-187,-196,-9,192,-88,-102,-15,-31,103,-33,-952,-129
-175,-212,-37,194,-69,-124,-2,-73,56,-78,-993,-153
-193,-257,-64,225,-64,-160,4,-107,28,-112,-1018,-174
-210,-274,-64,243,-73,-169,11,-134,9,-134,-1020,-193
-217,-263,-46,240,-85,-155,17,-141,-5,-141,-1012,-188
-209,-252,-43,231,-82,-148,24,-140,-16,-145,-1028,-193
-205,-232,-27,219,-89,-129,25,-147,-18,-145,-1033,-195
-240,-263,-23,252,-108,-143,25,-143,-22,-147,-1014,-195
-263,-265,-2,264,-131,-133,25,-149,-26,-150,-999,-191
-253,-252,1,253,-127,-125,25,-149,-29,-151,-975,-190
-215,-250,-34,233,-90,-142,25,-121,-34,-144,-940,-184
-245,-214,31,229,-137,-92,24,-143,-37,-158,-900,-191
-282,-248,34,265,-157,-107,20,-167,-35,-178,-868,-207
-221,-231,-10,226,-105,-120,17,-158,-35,-172,-849,-199
-222,-211,11,216,-116,-100,15,-154,-36,-171,-836,-195
-241,-213,28,227,-134,-92,11,-148,-35,-167,-822,-192
-207,-180,27,193,-116,-76,11,-141,-36,-165,-802,-185
-207,-211,-4,209,-101,-107,6,-143,-40,-163,-784,-189
-218,-203,15,210,-116,-93,6,-159,-38,-158,-772,-188
-226,-212,14,219,-120,-99,4,-157,-35,-156,-754,-194
-243,-219,24,231,-133,-98,6,-151,-32,-152,-731,-196
-225,-163,62,194,-143,-51,4,-148,-28,-147,-701,-185
-199,-137,62,168,-130,-37,8,-142,-27,-145,-680,-174
-173,-112,61,142,-117,-25,34,-140,-23,-149,-674,-166
-204,-79,125,141,-164,23,-27,-149,-35,-151,-667,-160
-214,-72,142,143,-177,35,-100,-169,-44,-150,-660,-154
-136,-49,87,92,-111,19,-91,-169,-46,-157,-654,-150
-139,-50,89,95,-114,19,-98,-171,-51,-153,-650,-141
-190,-120,70,154,-129,-25,-91,-167,-53,-166,-648,-176
-263,-198,65,230,-163,-67,-50,-174,-81,-196,-655,-208
-276,-218,58,247,-167,-80,-24,-181,-84,-203,-669,-226
-254,-196,58,225,-156,-69,-29,-189,-96,-229,-682,-245
-265,-213,52,238,-158,-80,-23,-182,-80,-206,-665,-230
-295,-216,78,255,-187,-68,-9,-186,-87,-239,-685,-262
-291,-195,96,243,-193,-49,-17,-186,-81,-218,-664,-254
-263,-198,65,231,-164,-67,16,-180,-74,-225,-681,-280
-287,-122,164,204,-225,21,-1,-89,-20,-152,-602,-212
-49,-55,-6,52,-22,-30,-27,212,326,141,-334,-13
484,434,-50,-459,267,192,-398,262,564,556,213,440
789,744,-45,-767,417,349,-808,262,967,1149,780,844
271,-39,-310,-115,290,-175,-472,24,505,388,-61,159
-284,-454,-170,370,-57,-312,-180,-380,-505,-611,-927,-426
-186,-287,-101,237,-42,-194,-103,-191,-249,-338,-710,-316
-170,-193,-23,182,-73,-108,17,-101,-48,-243,-655,-320
-272,-149,123,210,-197,-13,7,-120,-75,-220,-616,-283
-270,-189,81,230,-175,-54,28,-96,-13,-187,-599,-281
-287,-165,122,226,-204,-21,35,-136,-59,-209,-610,-279
-301,-159,142,230,-221,-9,23,-116,-17,-174,-586,-266
-269,-139,130,204,-199,-4,11,-155,-42,-192,-598,-269
-247,-120,127,183,-187,3,7,-144,-23,-166,-578,-256
-223,-105,118,164,-170,6,8,-131,-21,-175,-580,-257
-236,-133,103,184,-170,-15,-3,-125,5,-167,-561,-246
-257,-105,152,181,-204,23,-33,-105,29,-165,-549,-240
-229,-74,155,152,-192,40,-54,-74,47,-130,-510,-213
-196,-57,139,126,-167,41,-51,-44,76,-103,-469,-184
-134,10,144,62,-139,77,-84,-39,105,-77,-432,-156
-93,35,127,29,-110,81,-114,-9,158,-27,-381,-130
-36,91,127,-28,-82,108,-125,56,226,22,-322,-98
42,135,93,-89,-25,113,-167,76,295,94,-255,-52
78,206,128,-142,-26,167,-219,106,351,145,-204,-18
116,239,123,-177,-4,181,-229,192,437,212,-158,34
162,264,103,-213,29,183,-215,211,480,249,-126,78
119,289,169,-204,-25,229,-210,188,446,222,-116,62
84,229,145,-156,-31,187,-184,132,360,155,-164,16
-14,168,182,-78,-98,175,-125,28,227,33,-280,-76
-166,60,226,53,-196,143,-85,-50,109,-68,-379,-154
-182,17,199,82,-191,108,-75,-110,28,-139,-442,-206
-198,0,198,99,-198,99,-65,-136,-17,-187,-479,-250
-231,-47,184,139,-207,68,-54,-146,-56,-205,-491,-264
-254,-74,180,164,-217,53,-50,-161,-74,-220,-487,-269
-277,-104,172,190,-224,34,-47,-167,-67,-219,-484,-264
-278,-111,166,194,-222,27,-45,-177,-79,-221,-482,-257
-267,-110,157,188,-212,23,-41,-173,-84,-225,-479,-254
-230,-67,163,148,-196,47,-40,-170,-78,-225,-481,-245
-260,-86,175,173,-217,44,-37,-168,-70,-223,-478,-252
-286,-124,162,205,-223,18,-31,-165,-65,-219,-484,-275
-242,-101,141,171,-191,20,-26,-163,-56,-220,-488,-271
-254,-96,159,175,-206,31,-23,-160,-62,-216,-478,-266
-279,-98,181,188,-230,41,-17,-156,-77,-214,-470,-263
-263,-92,172,177,-217,40,-13,-158,-73,-216,-462,-257
-229,-62,167,145,-198,52,-10,-170,-70,-219,-456,-255
-224,-63,161,143,-192,49,-9,-160,-68,-220,-449,-242
-209,-51,157,130,-183,53,-11,-142,-64,-220,-442,-262
-202,-53,149,128,-175,47,-8,-147,-65,-220,-436,-276
-239,-88,151,163,-195,31,-16,-157,-57,-221,-428,-264
-201,-66,135,133,-167,34,-21,-179,-70,-217,-418,-260
-218,-57,161,138,-189,51,-15,-171,-73,-204,-406,-252
-217,-42,174,129,-195,66,11,-138,-55,-192,-392,-246
-150,14,164,68,-157,89,30,-130,-55,-185,-378,-242
-145,61,207,42,-177,134,5,-126,-54,-184,-369,-237
-113,65,178,24,-146,121,-55,-151,-56,-185,-370,-235
-109,74,183,17,-147,129,-108,-156,-54,-178,-369,-229
-101,111,212,-6,-157,161,-103,-154,-55,-182,-370,-228
-122,50,173,36,-148,111,-89,-156,-51,-178,-376,-222
-189,-50,139,119,-164,44,-62,-152,-66,-199,-402,-236
-208,-76,133,142,-170,28,-35,-183,-106,-236,-417,-259
-244,-120,123,182,-183,2,-23,-185,-105,-246,-434,-278
-243,-106,138,174,-190,16,-23,-182,-112,-245,-429,-283
-261,-132,129,197,-195,-2,-12,-163,-88,-233,-425,-291
-276,-137,138,206,-207,1,-5,-170,-109,-247,-462,-290
-237,-118,119,177,-178,1,-4,-149,-78,-220,-451,-277
-261,-103,159,182,-210,28,21,-147,-86,-242,-467,-299
-135,27,162,54,-148,94,22,32,95,-59,-301,-174
205,129,-76,-167,141,26,-67,298,425,219,26,72
718,693,-24,-705,371,334,-602,272,686,761,694,626
775,578,-197,-677,486,191,-753,274,964,987,823,678
55,-288,-344,117,200,-316,-277,-131,57,-155,-302,-194
-199,-322,-122,261,-38,-222,-152,-336,-540,-613,-690,-448
-89,-200,-111,145,11,-155,-33,-17,-58,-246,-429,-303
-201,-159,42,180,-121,-58,68,-47,-37,-247,-434,-310
-201,-108,93,154,-147,-7,43,-60,-12,-186,-374,-268
-200,-122,79,161,-139,-21,65,-62,-9,-205,-389,-287
-194,-93,101,143,-147,4,48,-76,-20,-193,-399,-268
-181,-107,74,143,-127,-16,60,-52,8,-187,-407,-271
-191,-83,108,137,-149,12,52,-62,-22,-192,-456,-265
-186,-71,114,128,-150,21,49,-41,-3,-177,-515,-252
-159,-54,106,106,-132,26,38,-46,4,-178,-506,-234
-129,-42,87,85,-108,23,27,-31,40,-149,-472,-214
-118,-29,89,73,-103,30,18,-28,48,-135,-455,-205
-99,-6,93,52,-96,44,-1,-12,67,-100,-436,-187
-80,27,108,26,-94,68,-8,-1,102,-74,-408,-169
-56,52,108,1,-83,80,-42,32,147,-33,-361,-143
-20,81,101,-31,-60,91,-78,91,202,20,-312,-105
42,140,98,-91,-29,119,-96,127,269,78,-265,-56
103,173,70,-138,16,121,-132,190,345,149,-221,-9
145,187,42,-166,51,115,-161,231,415,211,-144,63
191,249,58,-220,66,153,-178,234,465,251,-100,109
210,275,64,-243,73,169,-184,242,462,271,-69,117
164,241,77,-203,44,159,-160,215,423,242,-87,94
81,213,132,-147,-26,172,-110,165,327,142,-197,26
-38,103,141,-32,-90,122,-45,95,201,26,-290,-42
-120,21,141,50,-130,81,-1,6,103,-60,-369,-115
-153,-26,127,89,-139,50,10,-21,38,-109,-416,-164
-164,-71,94,117,-129,11,22,-32,-7,-148,-434,-183
-157,-75,82,116,-119,3,33,-58,-50,-175,-454,-196
-161,-79,81,120,-121,1,28,-67,-73,-184,-455,-205
-169,-96,73,133,-121,-12,26,-81,-76,-186,-455,-205
-171,-99,72,135,-121,-13,23,-79,-84,-184,-455,-203
-176,-80,96,128,-136,8,20,-86,-84,-186,-455,-219
-203,-135,67,169,-135,-34,21,-87,-78,-185,-454,-224
-198,-139,59,169,-128,-40,26,-73,-77,-181,-448,-217
-189,-106,83,147,-136,-11,39,-67,-70,-180,-444,-213
-194,-115,79,154,-136,-18,40,-54,-71,-180,-439,-206
-177,-99,78,138,-128,-10,35,-54,-77,-180,-435,-201
-172,-97,76,134,-124,-10,34,-44,-85,-179,-430,-200
-201,-127,74,164,-137,-27,29,-53,-89,-181,-426,-200
-213,-139,74,175,-143,-32,31,-60,-85,-185,-419,-200
-192,-131,61,161,-126,-35,36,-19,-86,-185,-413,-200
-184,-131,53,157,-119,-39,39,-23,-83,-188,-406,-200
-206,-128,78,167,-142,-25,46,-40,-80,-190,-399,-199
-193,-96,97,145,-145,0,44,-46,-81,-191,-394,-190
-186,-66,120,126,-152,26,46,-53,-79,-178,-379,-180
-185,-79,107,132,-146,14,44,-32,-81,-153,-367,-170
-133,-25,107,79,-120,41,19,-24,-79,-142,-351,-160
-104,43,147,30,-126,95,-30,-41,-81,-148,-337,-160
-62,72,135,-5,-99,103,-77,-63,-80,-140,-334,-154
-29,87,117,-29,-73,102,-78,-76,-97,-142,-335,-155
-65,50,115,7,-90,82,-51,-76,-103,-138,-335,-148
-98,1,99,48,-98,50,-14,-74,-98,-150,-332,-156
-161,-58,102,109,-131,22,-7,-85,-145,-204,-347,-198
