I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-56,-96,-40,76,-8,-68,-94,-105,-337,-4,-82,-36
-66,-98,-32,82,-17,-65,-94,-100,-330,-4,-76,-32
-127,-127,0,127,-63,-63,-28,-68,-314,-27,-116,-93
-233,-182,51,207,-142,-65,152,78,-233,4,-151,-178
-102,-154,-52,128,-24,-103,225,348,-12,198,62,34
754,414,-340,-584,547,37,-369,283,277,801,955,1086
1058,638,-420,-848,739,109,-892,-138,83,842,1161,1454
317,62,-254,-190,286,-96,-678,-631,-723,-134,-20,262
-28,-144,-116,86,44,-130,-358,-497,-754,-310,-340,-198
-54,-107,-53,81,0,-80,-180,-145,-388,-34,-98,-36
-96,-130,-34,113,-31,-82,-109,-141,-381,-48,-152,-93
-77,-112,-35,95,-21,-73,-89,-97,-333,15,-104,-54
-91,-127,-36,109,-28,-81,-75,-100,-337,-19,-126,-80
-81,-115,-35,98,-23,-74,-70,-92,-318,-18,-105,-65
-84,-119,-36,102,-24,-77,-59,-81,-313,-21,-105,-70
-67,-101,-34,84,-16,-68,-56,-82,-318,-20,-109,-65
-76,-103,-27,90,-24,-65,-47,-79,-309,-12,-112,-58
-93,-116,-23,104,-35,-69,-40,-90,-312,-17,-109,-61
-99,-106,-7,103,-46,-57,-36,-69,-308,-5,-83,-50
-96,-102,-5,99,-45,-53,-45,-71,-305,-20,-87,-53
-72,-94,-21,83,-25,-57,-42,-65,-281,-25,-98,-44
-68,-88,-19,78,-24,-53,-36,-60,-274,-24,-102,-49
-64,-84,-20,74,-22,-51,-33,-57,-271,-20,-97,-60
-59,-79,-21,69,-19,-50,-26,-51,-267,-18,-96,-58
-59,-77,-19,68,-20,-48,-27,-48,-264,-15,-95,-55
-50,-71,-21,61,-14,-46,-31,-39,-260,-14,-93,-52
-66,-72,-6,70,-30,-39,-30,-31,-256,-8,-88,-49
-93,-84,9,88,-51,-37,-29,-23,-249,-6,-85,-46
-80,-76,5,78,-42,-35,-31,-15,-242,-1,-81,-44
-53,-57,-4,55,-24,-30,-28,-9,-236,3,-77,-38
-47,-47,0,47,-23,-24,-33,-2,-229,5,-75,-27
-45,-34,11,40,-28,-11,-33,4,-221,29,-66,-18
-25,-16,9,21,-17,-3,-38,12,-213,23,-54,-5
-2,1,4,0,-3,2,-68,16,-205,27,-39,11
32,24,-8,-28,20,7,-75,27,-198,56,-14,30
58,46,-11,-52,34,17,-93,36,-190,57,8,52
78,70,-8,-74,42,31,-113,35,-180,64,21,74
94,88,-6,-91,50,41,-116,35,-169,72,33,93
94,90,-4,-91,49,42,-116,35,-161,89,59,114
109,81,-27,-95,68,27,-110,36,-160,107,75,124
119,81,-38,-99,78,21,-104,28,-160,108,64,110
82,49,-33,-65,57,8,-91,11,-160,96,56,93
14,-23,-37,5,26,-30,-80,-5,-159,82,38,66
-1,-35,-33,18,17,-34,-63,-17,-168,64,13,33
-4,-41,-37,23,17,-39,-51,-29,-183,37,-7,14
-44,-74,-30,59,-6,-52,-49,-39,-199,29,-28,-2
-43,-75,-32,59,-5,-53,-46,-47,-209,26,-45,-18
-26,-75,-49,51,12,-62,-43,-54,-203,22,-54,-26
-32,-75,-44,54,7,-59,-40,-49,-211,19,-48,-22
-37,-74,-38,56,1,-56,-40,-43,-221,15,-40,-18
-44,-76,-32,60,-6,-54,-40,-38,-220,12,-35,-15
-43,-79,-35,61,-4,-57,-45,-31,-219,10,-25,-9
-43,-85,-42,64,0,-63,-44,-36,-214,10,-38,-14
-46,-82,-37,64,-4,-59,-35,-41,-215,10,-53,-32
-43,-79,-35,62,-4,-57,-30,-40,-213,10,-46,-40
-43,-74,-31,59,-5,-52,-22,-38,-207,10,-45,-40
-43,-72,-30,58,-6,-51,-16,-35,-203,10,-42,-38
-40,-66,-27,53,-6,-46,-22,-35,-198,10,-39,-35
-42,-67,-24,55,-8,-45,-26,-35,-194,10,-46,-32
-54,-80,-26,68,-14,-53,-25,-35,-189,10,-47,-29
-55,-79,-24,68,-15,-51,-25,-35,-185,15,-43,-25
-50,-76,-26,64,-12,-51,-25,-35,-185,16,-39,-25
-50,-73,-23,62,-13,-48,-25,-34,-185,12,-36,-31
-49,-69,-20,59,-14,-44,-20,-37,-186,10,-30,-30
