I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
125,165,40,-145,42,102,-61,220,61,85,79,49
125,165,40,-145,42,102,-73,231,67,89,98,69
134,174,40,-154,47,107,-78,252,80,111,117,74
158,199,41,-179,58,120,-67,246,96,126,145,95
141,195,54,-168,43,125,-64,210,88,110,135,94
90,189,99,-140,-5,144,-48,129,77,99,123,86
52,182,130,-117,-40,156,-23,33,54,66,93,58
28,163,135,-96,-54,149,-9,-34,18,26,44,14
3,138,135,-71,-66,137,-2,-80,-9,-1,14,-22
-19,112,132,-46,-76,122,18,-119,-35,-35,-17,-50
-34,95,129,-30,-82,112,44,-128,-55,-49,-30,-71
-45,81,126,-19,-86,104,46,-136,-62,-54,-31,-77
-53,71,124,-9,-89,97,42,-156,-70,-61,-45,-74
-58,68,126,-6,-92,96,40,-150,-70,-60,-47,-76
-46,79,125,-17,-86,102,36,-142,-66,-60,-44,-75
-36,87,123,-26,-80,104,35,-136,-63,-55,-45,-75
-51,84,135,-17,-93,109,39,-129,-60,-55,-45,-75
-56,86,142,-15,-100,113,40,-124,-59,-54,-45,-75
-54,85,139,-15,-97,111,40,-119,-55,-50,-43,-75
-52,85,137,-17,-95,111,40,-116,-55,-48,-40,-75
-44,90,134,-23,-89,112,40,-113,-55,-45,-38,-71
-40,94,135,-27,-88,114,39,-109,-55,-42,-35,-65
-32,99,131,-34,-81,115,35,-105,-55,-39,-31,-60
-30,98,128,-34,-80,113,35,-110,-59,-44,-30,-55
-31,94,126,-32,-79,110,33,-121,-60,-45,-26,-48
-27,95,122,-35,-75,108,30,-125,-61,-45,-25,-47
-26,95,120,-34,-73,107,30,-125,-66,-45,-24,-49
-22,95,117,-37,-70,106,34,-125,-61,-45,-21,-57
-19,94,114,-38,-67,104,35,-125,-60,-45,-19,-70
-19,90,109,-35,-64,100,35,-125,-60,-45,-22,-70
-23,85,108,-32,-66,96,39,-129,-60,-45,-33,-71
-19,82,101,-32,-60,91,41,-130,-60,-45,-36,-75
-25,77,102,-26,-64,89,38,-130,-61,-45,-34,-75
-41,73,114,-17,-78,93,35,-130,-67,-41,-35,-73
-41,70,111,-15,-76,90,35,-130,-65,-40,-35,-68
-38,66,104,-14,-72,85,35,-129,-65,-40,-35,-65
-37,64,100,-14,-69,82,34,-125,-65,-40,-35,-62
-36,56,92,-11,-64,74,36,-125,-65,-39,-35,-57
-25,69,94,-22,-60,81,37,-123,-65,-42,-35,-55
-32,69,101,-19,-66,85,36,-119,-61,-52,-35,-60
-47,50,98,-2,-73,74,34,-121,-60,-50,-35,-60
-42,49,91,-4,-66,70,35,-116,-60,-50,-38,-60
-40,46,87,-3,-64,66,35,-115,-60,-50,-41,-60
-38,43,81,-3,-60,61,34,-114,-60,-50,-38,-60
-34,40,75,-3,-54,57,44,-110,-61,-50,-35,-59
-31,39,70,-4,-51,54,52,-110,-65,-46,-35,-55
-31,34,65,-2,-48,49,49,-111,-65,-41,-35,-55
-31,29,60,1,-46,45,50,-116,-65,-36,-35,-55
-31,24,55,3,-43,39,51,-113,-65,-33,-35,-55
-31,21,52,5,-42,36,48,-120,-65,-26,-31,-56
-31,14,45,8,-38,29,62,-129,-60,-27,-25,-50
-29,22,51,3,-40,36,76,-117,-52,-31,-20,-46
-40,33,73,3,-56,53,78,-107,-44,-27,-14,-39
-45,28,74,8,-60,51,79,-98,-36,-23,-8,-36
-28,60,88,-16,-58,74,88,-92,-29,-20,-4,-27
-53,64,116,-6,-85,90,97,-89,-20,-16,5,-28
-39,94,133,-28,-86,113,85,-83,-12,-11,15,-28
5,136,131,-71,-63,134,54,-80,-2,6,24,6
18,137,119,-78,-50,128,26,-85,0,34,41,20
49,159,110,-104,-30,134,25,-85,4,39,54,27
28,133,105,-81,-39,119,29,-84,10,24,43,20
-8,71,79,-32,-44,75,47,-91,-16,-2,6,-21
-36,29,65,3,-50,46,57,-96,-48,-21,-10,-29
-52,11,63,20,-58,37,54,-95,-59,-39,-28,-52
-35,6,41,14,-38,24,55,-93,-58,-49,-44,-66
-43,0,43,21,-43,22,55,-98,-53,-41,-43,-68
-40,-15,26,27,-33,5,56,-90,-57,-44,-49,-74
-52,-11,40,31,-46,14,53,-99,-53,-31,-35,-63
-26,-24,2,25,-14,-11,58,-62,-54,-40,-49,-85
-40,39,79,0,-59,59,111,-15,9,-20,-28,-55
-76,34,109,21,-93,71,196,38,96,15,-11,-42
243,151,-91,-197,166,30,-83,67,144,332,325,289
484,333,-151,-408,317,91,-472,-101,155,596,620,603
257,-38,-295,-109,276,-166,-435,-235,-144,86,133,186
27,-256,-282,115,155,-268,-248,-204,-341,-285,-208,-133
-26,-150,-124,88,49,-137,-95,-109,-175,-177,-143,-129
-23,-133,-110,78,44,-121,0,-36,-90,-131,-117,-122
-40,-87,-47,64,4,-67,58,-9,-51,-81,-75,-68
-38,-66,-28,52,-5,-46,89,-3,-31,-61,-81,-77
-31,-52,-21,42,-5,-36,85,-5,-38,-61,-73,-67
-31,-43,-12,37,-9,-27,92,2,-33,-58,-70,-59
-5,-17,-12,11,4,-14,99,-2,-43,-57,-68,-57
-54,-54,1,54,-27,-26,111,-5,-38,-53,-62,-43
-70,-70,0,70,-35,-34,106,-5,-37,-56,-60,-59
-29,-42,-13,36,-8,-28,103,-1,-31,-46,-53,-76
-32,-46,-14,39,-9,-29,100,9,-29,-43,-51,-72
-37,-41,-4,39,-16,-22,95,17,-25,-37,-45,-68
-32,-37,-5,35,-13,-20,97,26,-20,-31,-41,-65
-43,-38,5,40,-23,-16,104,36,-18,-26,-35,-60
-30,-28,2,29,-16,-13,109,42,-13,-21,-30,-58
-4,-5,-1,4,-1,-3,106,64,-10,-18,-24,-54
-38,-42,-4,40,-17,-23,103,82,-7,-14,-19,-52
-37,-56,-18,47,-9,-37,101,84,-2,-11,-16,-49
-25,-38,-13,32,-6,-26,97,96,0,-7,-26,-46
-13,-35,-23,24,5,-29,88,110,7,-3,-20,-44
2,-23,-26,11,14,-24,77,128,17,4,9,-36
-4,-16,-12,10,5,-14,68,152,28,16,14,-20
33,1,-32,-17,32,-15,54,186,37,24,28,-5
65,12,-54,-38,59,-21,40,219,44,42,44,13
88,30,-58,-58,73,-14,24,251,56,62,44,23
95,37,-58,-66,76,-10,1,296,68,82,72,46
123,47,-76,-85,99,-14,-14,325,71,99,97,77
142,52,-90,-97,116,-19,-33,331,67,105,102,83
140,61,-79,-101,110,-9,-40,338,87,125,122,102
154,101,-52,-127,103,24,-32,314,98,132,128,107
111,93,-18,-102,64,38,-24,238,83,120,122,95
53,77,24,-65,14,50,11,152,76,100,105,77
1,59,58,-30,-29,58,49,73,59,63,68,42
-23,30,53,-4,-38,42,66,14,37,28,37,12
-22,21,43,1,-33,31,78,-21,18,5,16,-10
-46,-6,40,26,-43,17,84,-49,5,-1,10,-16
-56,-20,35,37,-45,7,82,-63,2,-7,5,-22
-54,-21,33,38,-44,6,79,-61,-4,-14,-1,-29
-46,-18,28,32,-37,5,80,-58,-7,-21,-7,-36
