I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-36,-129,-93,83,29,-111,100,120,66,-75,-140,-45
-12,-124,-112,68,50,-118,100,121,80,-75,-140,-48
13,-125,-138,56,76,-131,99,125,109,-75,-141,-55
-66,-127,-61,97,-3,-93,102,129,132,-69,-145,-59
-107,-135,-27,121,-40,-81,97,131,135,-63,-145,-67
-95,-134,-39,115,-27,-86,104,141,135,-57,-140,-33
-110,-135,-25,122,-42,-79,74,84,105,-47,-141,0
-103,-139,-36,121,-33,-87,58,12,51,-39,-138,-6
-55,-64,-9,60,-23,-36,79,11,12,-25,-135,-17
-60,-103,-43,82,-8,-73,16,1,-20,-74,-134,-22
-42,-148,-107,95,33,-127,-12,-46,-47,-98,-139,-21
-1,-95,-94,48,47,-94,0,-10,-67,-93,-155,0
-58,-151,-94,105,18,-122,-9,-38,-80,-147,-157,3
-73,-164,-91,118,9,-127,-2,-111,-93,-181,-152,-46
-59,-143,-83,101,13,-113,-7,-96,-102,-187,-151,-62
-85,-174,-89,129,2,-131,-9,-107,-100,-178,-149,-48
-83,-172,-90,128,3,-131,-19,-85,-100,-156,-151,-44
-63,-159,-97,112,17,-128,-23,-67,-97,-132,-149,-33
-51,-148,-97,100,23,-122,-32,-68,-78,-113,-151,-22
52,-52,-104,1,78,-78,-36,-57,-48,-78,-117,25
110,7,-103,-58,106,-48,-51,-63,-22,-39,-59,48
31,7,-25,-19,28,-9,-101,-56,-17,-27,-41,47
26,16,-10,-21,18,3,-117,-57,-19,-10,-38,59
14,-15,-29,1,22,-22,-99,-54,-21,-16,-40,52
12,6,-6,-8,9,0,-94,-54,-27,1,-29,75
-91,-143,-52,117,-19,-97,-72,-48,-24,-23,-49,26
-125,-193,-67,159,-29,-130,-46,-51,-35,-80,-94,-32
-42,-133,-91,88,25,-112,-22,-62,-29,-84,-138,-43
-113,-222,-109,168,-2,-165,-10,-77,-71,-122,-158,-73
-107,-229,-122,168,8,-175,-14,-90,-72,-133,-150,-93
-85,-219,-134,152,25,-176,23,-68,-74,-133,-162,-95
-81,-223,-142,152,30,-182,58,-43,-77,-123,-179,-126
-38,-189,-151,114,56,-170,160,124,181,-23,-164,-142
242,507,265,-374,-12,386,-282,33,530,979,838,747
487,922,435,-705,26,678,-928,-451,441,1539,1514,1426
129,183,54,-156,37,119,-669,-596,-301,194,384,544
-123,-206,-82,165,-20,-144,-247,-343,-462,-379,-190,-45
-83,-168,-85,126,1,-126,-71,-105,-99,-118,-96,-31
-107,-229,-122,168,8,-175,20,-64,-123,-208,-220,-129
-82,-259,-177,171,48,-218,27,-58,-105,-145,-178,-118
-155,-288,-133,222,-11,-210,64,-19,-111,-169,-204,-111
-165,-276,-111,221,-27,-193,56,-15,-120,-150,-192,-112
-127,-286,-160,207,17,-223,62,-4,-109,-145,-199,-132
-150,-286,-136,219,-7,-211,60,0,-116,-148,-207,-126
-115,-266,-150,191,18,-208,59,8,-90,-132,-198,-118
-100,-243,-142,172,21,-192,61,14,-88,-140,-200,-119
-91,-237,-145,165,27,-191,64,21,-37,-124,-185,-109
-68,-211,-144,140,38,-177,75,45,-3,-135,-185,-110
-45,-170,-126,108,41,-148,82,75,18,-122,-174,-99
-31,-154,-123,93,46,-139,89,108,55,-96,-158,-95
-34,-146,-112,91,39,-129,81,125,81,-76,-132,-88
-7,-153,-145,80,69,-149,74,124,89,-69,-122,-80
-16,-130,-114,73,50,-122,68,117,101,-60,-113,-77
-46,-93,-46,70,0,-69,58,110,106,-57,-102,-54
24,-30,-54,3,39,-42,55,109,87,-65,-106,-34
34,-16,-50,-9,42,-33,36,80,54,-69,-113,-39
-14,-62,-49,38,17,-55,4,46,17,-75,-119,-44
-7,-59,-52,33,22,-56,-8,21,-8,-80,-126,-50
-12,-59,-48,35,18,-54,-12,-20,-21,-86,-132,-54
-9,-61,-52,35,21,-56,-18,-54,-34,-96,-138,-50
-1,-59,-59,30,29,-59,-24,-74,-46,-102,-147,-52
9,-69,-78,30,43,-73,-28,-76,-79,-136,-156,-91
9,-72,-81,32,45,-76,-34,-79,-112,-166,-164,-121
-16,-79,-64,48,24,-71,-40,-82,-107,-165,-161,-114
-32,-85,-53,58,11,-68,-48,-85,-114,-165,-154,-106
-24,-65,-42,45,9,-53,-54,-84,-98,-155,-153,-98
25,-9,-34,-8,29,-21,-61,-62,-42,-128,-142,-85
42,26,-16,-34,29,5,-64,-46,-29,-88,-119,-56
38,45,7,-42,15,26,-32,-43,-16,-52,-95,-43
19,22,3,-21,8,13,-36,-39,0,-42,-85,-27
-39,-31,8,35,-23,-12,-53,-37,9,-37,-71,-16
31,39,9,-35,11,24,-38,-30,22,-45,-75,21
71,100,28,-86,21,64,-42,-31,25,-49,-77,69
-29,-19,10,24,-19,-5,-27,-23,0,-59,-86,-25
-54,-107,-53,81,0,-80,-31,-27,-66,-93,-119,-85
-49,-128,-79,88,16,-103,-11,-23,-63,-132,-164,-91
-50,-138,-88,94,19,-113,7,-26,-78,-150,-177,-109
-40,-130,-90,86,25,-110,17,-30,-63,-135,-161,-97
-85,-180,-95,132,5,-137,26,-23,-75,-165,-193,-126
-89,-170,-80,130,-5,-125,44,15,-63,-113,-160,-104
-68,-118,-50,93,-9,-84,204,201,205,-30,-161,-130
209,468,259,-338,-25,363,-274,48,542,875,726,637
402,851,448,-627,-23,649,-961,-441,485,1512,1477,1379
45,214,169,-130,-62,191,-692,-609,-262,234,412,545
-28,-28,0,28,-14,-14,-246,-367,-442,-380,-179,-12
10,-54,-64,23,37,-59,-69,-91,-107,-122,-87,1
-126,-229,-103,178,-11,-166,3,-72,-168,-215,-235,-143
-91,-195,-104,144,6,-149,6,-29,-110,-153,-214,-107
-100,-228,-128,165,14,-178,24,15,-79,-178,-253,-137
-98,-225,-127,162,15,-176,20,-8,-90,-159,-234,-137
-91,-231,-140,161,24,-185,30,0,-72,-161,-244,-145
-84,-228,-144,157,30,-186,32,-13,-83,-188,-247,-162
-70,-223,-153,147,42,-187,37,-4,-59,-180,-241,-159
-79,-239,-160,159,41,-199,40,3,-59,-189,-218,-170
-90,-235,-146,163,28,-190,42,9,-47,-174,-164,-160
-87,-205,-118,146,16,-161,46,18,-42,-176,-161,-169
-33,-136,-103,85,35,-119,48,57,-14,-145,-148,-160
-16,-114,-98,65,42,-105,55,90,35,-93,-142,-128
-22,-113,-91,68,35,-101,61,92,71,-59,-128,-109
-37,-117,-79,77,21,-98,64,95,75,-60,-107,-104
-54,-119,-64,87,5,-91,56,85,67,-60,-77,-94
-24,-77,-53,50,15,-64,48,75,61,-60,-63,-88
-15,-64,-50,40,18,-57,44,64,53,-60,-67,-80
-29,-80,-50,55,11,-65,28,48,50,-60,-64,-71
-32,-82,-50,57,9,-65,-2,10,19,-67,-66,-60
-22,-80,-58,51,18,-69,-11,-20,-13,-78,-64,-52
-15,-80,-65,48,25,-72,-12,-26,-21,-86,-67,-59
-4,-79,-75,42,36,-77,-16,-32,-44,-102,-74,-70
-2,-84,-82,43,40,-83,-18,-65,-69,-139,-80,-81
-62,-149,-87,106,12,-118,-21,-97,-71,-146,-88,-99
-62,-152,-90,107,14,-121,-22,-108,-70,-138,-90,-107
-8,-90,-83,49,38,-86,-27,-118,-68,-133,-94,-106
-13,-87,-74,51,30,-80,-28,-85,-63,-130,-96,-101
-22,-78,-57,51,18,-67,-32,-62,-68,-138,-100,-101
-46,-70,-23,58,-11,-46,-35,-70,-46,-91,-97,-85
-25,-29,-4,27,-10,-16,-36,-73,-8,-54,-84,-46
44,8,-36,-26,40,-14,-46,-78,-3,-47,-73,-39
-38,-11,27,24,-32,8,-46,-82,-9,-16,-62,-34
-82,24,106,28,-94,65,-46,-87,-9,-24,-54,-15
-27,49,76,-11,-52,62,-43,-89,-16,-22,-28,-23
-46,32,77,7,-62,54,-48,-91,-29,-19,-13,-24
-59,-34,25,46,-42,-5,-42,-91,-37,-64,-61,-29
-90,-121,-31,106,-29,-76,-46,-98,-52,-69,-70,-50
-65,-155,-90,111,12,-122,-27,-93,-38,-97,-104,-86
-15,-150,-135,83,61,-142,-2,-93,-41,-132,-135,-101
-26,-140,-113,83,44,-126,13,-78,-25,-105,-110,-104
2,-147,-149,72,76,-147,46,-73,-23,-142,-150,-123
-64,-153,-89,108,13,-120,28,-42,-8,-140,-147,-137
-83,-151,-68,117,-7,-110,167,159,211,-50,-144,-175
248,499,251,-374,-1,374,-226,55,614,932,797,642
439,967,528,-703,-45,747,-946,-407,596,1560,1535,1367
82,238,156,-160,-38,197,-727,-612,-223,258,456,512
-143,-103,41,123,-92,-31,-260,-416,-447,-364,-117,-59
-11,-1,10,6,-10,4,-72,-144,-129,-141,-53,-29
-17,-124,-107,71,45,-115,4,-87,-158,-235,-190,-155
-49,-123,-74,86,13,-98,7,-85,-120,-179,-144,-143
-37,-133,-97,85,30,-115,49,-71,-128,-211,-191,-153
-25,-119,-93,72,34,-106,47,-73,-109,-197,-177,-125
15,-120,-134,52,75,-127,51,-61,-77,-196,-181,-170
18,-106,-124,44,71,-115,53,-60,-82,-199,-177,-190
-41,-134,-93,88,26,-114,55,-24,-59,-189,-167,-153
-94,-187,-93,141,0,-140,56,-4,-58,-194,-171,-166
-61,-141,-80,102,9,-110,58,-6,-35,-171,-158,-151
-61,-142,-81,102,10,-111,69,-2,-26,-163,-154,-157
-44,-114,-70,80,13,-92,73,24,-1,-121,-101,-167
16,-53,-69,18,43,-61,81,64,45,-90,-88,-141
52,-4,-57,-24,54,-30,88,68,98,-69,-97,-109
51,6,-46,-28,49,-20,87,58,112,-62,-95,-101
5,-24,-29,10,17,-26,79,53,103,-68,-110,-91
-27,-16,11,21,-19,-2,73,43,98,-71,-82,-84
-32,-25,7,28,-19,-9,66,39,90,-75,-43,-81
-32,-29,3,31,-17,-13,60,24,84,-71,-45,-76
-50,-26,25,38,-38,0,51,2,51,-66,-39,-65
-55,-44,11,50,-33,-16,48,-9,22,-67,-42,-57
6,-17,-23,5,15,-19,30,-26,10,-77,-53,-62
-57,-99,-43,78,-7,-71,-7,-47,-34,-87,-61,-69
-79,-119,-39,99,-20,-79,-16,-50,-57,-85,-61,-75
40,-9,-49,-15,45,-29,-14,-50,-49,-85,-60,-83
8,-38,-46,15,27,-42,-15,-46,-46,-85,-60,-82
-25,-76,-51,51,13,-63,-15,-44,-38,-84,-53,-74
-27,-64,-37,46,5,-50,-11,-45,-34,-86,-57,-70
-45,-75,-30,60,-7,-53,-10,-45,-27,-81,-45,-63
-26,-71,-45,49,10,-58,-10,-46,-25,-59,-5,-59
-35,28,63,3,-49,45,-11,-43,1,-9,17,-34
-61,46,107,8,-85,76,-9,-37,31,12,19,-23
-41,39,80,1,-61,60,-4,-25,31,17,23,-27
32,105,73,-69,-21,89,1,-22,64,25,35,28
10,80,71,-45,-31,76,7,-4,93,30,81,57
-5,78,83,-37,-44,80,7,-14,80,45,96,60
13,24,12,-19,1,18,18,-40,43,-43,-5,33
-10,-22,-12,16,1,-17,14,-42,17,-81,-39,-3
0,-62,-61,31,31,-61,27,-62,15,-92,-48,-21
-71,-161,-90,117,10,-125,22,-78,-55,-113,-72,-67
-86,-161,-75,123,-5,-118,36,-29,-45,-103,-62,-78
-77,-164,-87,121,5,-125,34,-48,-48,-117,-78,-75
-119,-177,-58,149,-31,-117,72,-30,-35,-54,-76,-118
-58,-138,-80,98,11,-109,224,220,272,52,-25,-109
262,598,336,-430,-37,467,-312,61,734,1114,1004,833
423,951,528,-687,-53,739,-952,-434,601,1514,1547,1412
46,130,84,-88,-19,107,-629,-572,-270,159,363,467
-92,-87,4,89,-48,-41,-201,-364,-388,-266,-105,36
-35,-74,-39,54,3,-56,-37,-110,-83,-142,-8,30
-81,-209,-128,145,24,-168,61,-69,-125,-225,-133,-103
-68,-158,-90,113,12,-124,68,-67,-70,-163,-136,-84
-103,-200,-97,152,-3,-148,79,-47,-81,-209,-181,-141
-104,-176,-71,140,-16,-123,79,-66,-64,-172,-140,-123
-98,-192,-94,145,-2,-142,86,-31,-56,-167,-144,-132
-82,-189,-107,136,12,-148,89,-6,-66,-154,-140,-131
-79,-189,-109,134,15,-149,94,-2,-54,-151,-137,-127
-102,-197,-96,150,-3,-146,104,2,-67,-154,-144,-135
