I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
3,-297,-300,147,152,-298,-478,-1516,-1376,-1075,78,208
-108,-428,-320,268,106,-373,-506,-1559,-1456,-1233,-204,21
-268,-505,-237,387,-15,-371,-415,-1132,-1224,-1110,-501,-233
-275,-413,-138,345,-69,-275,-307,-784,-839,-775,-438,-255
-176,-288,-111,232,-32,-200,-110,-339,-401,-411,-277,-173
-71,-116,-45,94,-13,-80,-4,-79,-129,-180,-151,-88
-35,-39,-5,37,-15,-22,23,-7,-31,-78,-104,-52
-30,-17,13,23,-21,-2,39,51,11,-43,-84,-42
-22,1,23,10,-22,11,32,61,32,-32,-65,-26
-23,2,25,10,-24,13,37,80,54,-12,-58,-25
-15,17,32,-1,-24,24,34,88,68,7,-44,-19
-6,23,29,-8,-18,25,36,103,82,25,-43,-17
7,38,31,-22,-12,34,32,110,92,32,-37,-12
14,47,33,-31,-10,40,26,120,108,45,-33,-9
18,54,36,-36,-9,45,22,137,131,72,-5,-2
32,67,35,-50,-2,50,18,153,152,102,24,12
45,81,35,-63,5,58,13,178,180,135,40,22
63,97,35,-81,14,66,11,203,204,172,59,41
79,116,36,-98,21,76,24,234,239,219,90,69
103,143,40,-123,31,92,31,276,285,272,124,81
141,181,40,-161,50,110,30,326,336,345,178,112
170,210,40,-190,64,125,30,385,408,433,243,150
216,256,40,-236,88,148,30,445,473,522,306,189
256,296,40,-276,107,168,30,490,529,606,377,241
281,324,43,-303,118,183,30,524,572,671,432,273
321,367,46,-345,137,207,30,535,595,718,482,303
325,373,49,-349,138,211,29,521,596,735,511,305
310,362,53,-336,128,207,37,509,566,705,489,286
291,347,55,-319,118,201,62,458,497,596,418,266
232,282,50,-258,91,166,89,367,398,447,313,204
164,209,45,-187,59,127,91,266,286,297,191,121
101,141,39,-121,31,90,79,166,176,159,87,53
49,83,33,-66,8,58,71,85,89,59,17,2
14,43,29,-29,-8,36,52,21,27,-10,-36,-28
-11,13,24,-1,-18,18,36,-23,-13,-48,-56,-40
-17,4,21,7,-19,12,34,-41,-43,-75,-64,-53
-17,1,18,8,-17,9,31,-40,-55,-94,-76,-62
-16,-3,13,9,-14,5,28,-40,-55,-95,-79,-61
-16,-6,10,11,-13,1,26,-40,-55,-95,-83,-60
-24,-11,14,17,-19,1,23,-40,-55,-95,-88,-60
-26,-6,20,16,-23,7,20,-41,-55,-95,-90,-60
-30,-5,25,17,-27,10,20,-45,-58,-97,-90,-60
-37,-5,32,21,-34,13,20,-45,-61,-100,-90,-63
-35,0,35,17,-35,17,20,-45,-60,-100,-90,-66
-36,0,35,17,-35,17,20,-45,-64,-103,-91,-65
-34,1,35,16,-34,18,17,-47,-66,-106,-95,-69
-30,5,35,12,-33,20,12,-55,-65,-105,-95,-70
-30,5,35,12,-33,20,9,-60,-71,-109,-99,-70
-30,5,35,12,-33,20,6,-71,-78,-114,-100,-75
