I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,-45,-5,43,-17,-25,-55,-140,-15,0,-35,75
-40,-45,-5,43,-17,-25,-55,-140,-15,0,-36,75
-40,-45,-5,43,-17,-25,-55,-140,-15,0,-33,75
-40,-45,-5,43,-17,-25,-55,-140,-15,0,-37,71
-40,-45,-5,43,-17,-25,-55,-140,-15,0,-51,70
-40,-44,-5,43,-17,-25,-55,-139,-16,0,-50,70
-40,-41,0,40,-20,-20,-55,-136,-19,-6,-50,65
-40,-40,0,40,-20,-20,-55,-133,-24,-16,-50,65
-41,-40,1,41,-21,-19,-55,-130,-23,-18,-50,65
-45,-40,5,42,-25,-17,-55,-127,-19,-13,-50,65
-45,-40,5,42,-25,-17,-56,-125,-21,-10,-50,65
-45,-42,2,43,-23,-20,-52,-123,-16,-7,-50,62
-45,-45,0,45,-22,-22,-50,-119,-15,-2,-50,60
-45,-45,0,45,-22,-22,-50,-117,-15,0,-50,57
-45,-45,1,45,-22,-22,-51,-114,-11,-4,-50,54
-40,-41,0,40,-20,-20,-49,-111,-9,-8,-50,50
-40,-40,0,40,-20,-20,-52,-109,-5,-11,-50,49
-46,-40,5,43,-25,-17,-59,-105,-3,-15,-50,55
-51,-40,12,45,-31,-14,-51,-100,1,-13,-50,54
-48,-41,8,44,-28,-16,-42,-96,-3,-2,-50,59
-37,-34,3,35,-20,-15,-34,-91,-6,5,-48,59
-39,-12,27,25,-33,8,-30,-89,2,15,-42,64
-26,7,33,9,-30,20,-29,-92,5,22,-39,89
-20,24,44,-2,-32,34,-34,-87,14,21,-34,100
-4,62,65,-29,-35,63,-69,-93,14,34,-32,118
34,84,51,-59,-9,67,-90,-87,27,38,-28,141
20,59,39,-40,-10,49,-91,-93,19,15,-32,133
11,21,10,-16,0,15,-97,-98,11,15,-28,125
2,-20,-22,9,12,-21,-75,-100,0,5,-34,116
-34,-58,-24,47,-4,-41,-64,-103,-18,4,-49,102
-32,-58,-26,45,-3,-41,-54,-85,-12,-20,-64,88
-50,-73,-23,62,-13,-48,-55,-111,-37,-43,-76,79
-68,-99,-32,84,-18,-65,-46,-43,18,-6,-62,78
-65,-139,-74,102,5,-106,43,15,10,-88,-149,9
0,-96,-96,48,49,-96,87,322,311,99,-89,25
297,337,40,-317,128,189,-66,536,816,820,451,421
601,897,296,-749,152,596,-471,120,1045,1770,1204,978
474,838,363,-656,55,601,-697,-437,640,1512,1137,975
84,275,191,-180,-54,233,-473,-744,-282,155,288,453
-85,-26,59,56,-72,16,-203,-436,-320,-157,-32,168
-62,-49,12,56,-36,-18,-100,-119,-44,-31,-30,113
-46,-65,-19,55,-13,-42,-60,-79,-54,-83,-87,71
-58,-79,-21,68,-18,-50,-34,-18,11,-29,-74,72
-60,-88,-29,74,-15,-58,-27,-8,-8,-55,-92,60
-50,-81,-31,65,-9,-56,-19,25,25,-24,-81,57
-51,-81,-29,66,-11,-55,-15,29,30,-29,-83,48
-46,-76,-31,61,-7,-53,-13,44,43,-15,-80,45
-45,-75,-30,60,-7,-52,-9,52,47,-7,-79,57
-43,-72,-29,58,-7,-50,-7,71,54,-1,-75,60
-44,-69,-25,57,-10,-47,-4,90,75,12,-60,60
-47,-69,-23,58,-12,-46,-2,99,84,14,-55,59
-37,-57,-20,47,-9,-38,0,131,114,33,-40,61
-29,-46,-17,38,-6,-31,0,164,135,45,-27,58
-19,-32,-13,26,-2,-22,0,212,175,74,-13,70
16,-13,-29,-1,23,-20,0,261,216,100,6,80
44,8,-36,-25,40,-14,-1,320,269,138,31,87
60,24,-36,-41,47,-6,-15,386,330,193,73,109
88,42,-45,-65,66,-1,-28,439,379,229,110,134
114,75,-39,-94,76,17,-42,465,413,269,142,159
125,92,-32,-108,78,30,-61,467,414,302,171,172
116,90,-26,-103,71,32,-69,447,401,295,183,183
101,83,-19,-92,60,32,-63,398,380,291,188,176
93,79,-14,-86,53,32,-54,327,320,264,164,157
76,67,-9,-71,42,29,-45,240,239,199,111,138
36,32,-4,-33,19,14,-37,163,167,147,58,107
6,6,0,-6,2,3,-35,105,109,93,19,74
-16,-11,5,13,-10,-3,-32,56,57,47,-15,49
-44,-34,10,39,-26,-12,-29,25,31,25,-39,43
-55,-45,10,50,-32,-17,-26,19,24,17,-41,36
-54,-45,10,50,-32,-17,-24,20,15,16,-48,28
-57,-46,10,51,-33,-18,-21,20,5,11,-51,20
-60,-50,10,55,-35,-20,-20,20,2,7,-49,16
-61,-50,11,56,-36,-20,-19,19,6,5,-50,20
-56,-48,8,52,-32,-19,-14,22,5,5,-50,20
-49,-44,5,46,-27,-20,-16,24,5,5,-50,22
-50,-45,5,47,-27,-20,-12,28,5,5,-45,25
-46,-41,5,43,-25,-18,-10,29,4,2,-45,25
-45,-40,5,42,-25,-17,-10,31,15,-1,-46,25
-45,-41,4,43,-25,-18,-6,41,20,-4,-45,25
-42,-32,10,37,-26,-11,-5,38,19,-6,-46,24
-41,-23,18,32,-29,-3,-4,36,21,0,-43,25
-38,-12,26,25,-32,7,-1,32,19,4,-36,24
-36,-3,34,19,-35,15,2,30,21,10,-29,26
-29,13,42,8,-35,27,-7,27,17,13,-23,33
-13,39,52,-13,-32,45,-39,9,11,18,-16,38
19,62,43,-41,-12,52,-69,-4,7,24,-14,50
32,70,38,-52,-3,54,-69,-22,-1,23,-16,49
21,25,3,-23,9,14,-75,-28,-21,17,-14,36
14,-17,-31,2,23,-24,-87,-42,-62,-16,-31,25
-14,-43,-29,29,8,-36,-48,-30,-56,-22,-54,16
-57,-89,-31,73,-13,-60,-28,-38,-69,-48,-79,4
-72,-100,-28,86,-22,-64,-40,-32,-57,-50,-81,-2
-70,-103,-33,86,-18,-68,-29,-24,-47,-58,-88,-14
-79,-104,-25,91,-26,-64,-43,-43,-52,-56,-89,-20
-71,-119,-49,95,-11,-84,-9,17,-14,-55,-92,-34
-113,-193,-80,153,-16,-136,75,61,-58,-166,-197,-117
-12,-81,-69,47,28,-75,85,406,303,98,-67,-54
369,447,78,-408,145,263,-129,497,821,964,575,416
650,944,294,-797,178,618,-594,38,1062,1902,1287,935
462,714,252,-588,105,483,-756,-453,511,1299,1014,806
37,132,96,-85,-29,114,-439,-690,-416,-49,180,286
-77,-53,24,64,-50,-14,-169,-340,-314,-170,-40,54
-54,-56,-2,55,-26,-28,-72,-84,-82,-67,-56,0
-88,-90,-3,89,-42,-46,-20,-39,-85,-75,-88,-32
-76,-92,-16,84,-29,-54,-2,12,-26,-37,-76,-33
-67,-92,-25,80,-21,-58,3,12,-44,-62,-90,-37
-57,-84,-27,71,-14,-55,6,48,-11,-29,-74,-30
-58,-82,-24,71,-17,-53,9,41,-19,-42,-79,-30
-55,-76,-21,66,-17,-48,14,54,-2,-23,-69,-26
-54,-72,-18,63,-17,-45,14,64,4,-24,-69,-24
-49,-64,-15,57,-17,-40,10,73,16,-13,-63,-21
-42,-55,-13,49,-14,-34,9,92,36,-3,-55,-18
-38,-48,-10,43,-14,-29,18,111,50,2,-50,-16
-33,-40,-7,37,-13,-24,27,137,73,19,-42,-12
-25,-30,-5,28,-10,-17,19,180,104,32,-33,-11
-12,-14,-2,13,-5,-8,15,230,146,57,-18,-6
-2,0,1,1,-1,1,9,287,197,94,-3,11
36,28,-8,-31,21,10,3,355,260,143,36,36
71,59,-12,-64,41,23,-1,412,319,198,82,65
102,98,-4,-100,53,46,-23,447,368,251,128,96
131,130,0,-131,65,65,-39,446,393,300,172,124
125,130,6,-128,59,68,-49,429,396,321,194,142
119,131,12,-125,53,71,-60,392,355,304,194,149
108,122,14,-115,47,67,-52,303,282,255,155,123
66,76,10,-71,28,42,-43,199,181,171,87,72
11,21,10,-16,0,15,-23,116,87,84,27,32
-22,-14,8,18,-15,-3,-6,45,29,23,-20,9
-43,-39,4,41,-23,-17,-2,3,-17,-11,-51,-3
-63,-57,6,60,-34,-25,4,-18,-41,-29,-72,-14
-61,-60,1,61,-31,-30,7,-34,-53,-42,-80,-26
-60,-60,0,60,-30,-30,13,-37,-62,-51,-83,-30
-59,-60,-1,60,-29,-31,14,-39,-64,-58,-88,-30
-56,-60,-4,58,-26,-31,9,-43,-68,-60,-90,-30
-53,-60,-6,57,-23,-33,10,-45,-70,-60,-90,-30
-61,-64,-2,63,-29,-33,10,-45,-66,-60,-93,-29
-71,-65,6,68,-38,-30,10,-40,-65,-59,-96,-32
-69,-70,-1,69,-34,-35,11,-41,-65,-65,-94,-31
-78,-70,8,73,-43,-31,6,-38,-61,-71,-97,-30
-84,-71,12,78,-48,-30,6,-36,-59,-70,-105,-30
-84,-80,5,82,-44,-37,4,-34,-63,-71,-104,-26
-76,-70,5,72,-40,-32,2,-38,-71,-70,-100,-25
-58,-60,-2,59,-27,-31,-2,-59,-71,-71,-97,-24
-62,-50,12,56,-37,-19,5,-66,-67,-65,-93,-17
-70,-33,37,51,-53,2,35,-64,-66,-57,-83,-11
-49,-9,40,29,-44,15,41,-68,-60,-48,-69,-4
-44,14,58,14,-51,36,15,-72,-61,-46,-65,1
-32,31,63,0,-48,47,-29,-67,-58,-43,-65,17
8,58,50,-33,-21,54,-54,-83,-62,-42,-65,35
5,50,45,-28,-20,47,-50,-92,-77,-38,-65,29
-22,3,25,9,-23,14,-42,-94,-101,-47,-65,16
-31,-36,-5,34,-13,-21,-37,-100,-108,-64,-67,6
-42,-71,-29,57,-6,-50,-29,-88,-99,-82,-86,-5
-72,-102,-30,87,-21,-66,-29,-104,-124,-95,-108,-9
-79,-110,-31,94,-24,-70,-24,-76,-103,-82,-107,-17
-88,-111,-23,100,-33,-66,-20,-106,-130,-103,-115,-21
-83,-111,-28,97,-27,-69,-18,-69,-98,-71,-104,-25
-108,-170,-61,139,-23,-115,53,-49,-122,-167,-177,-78
-104,-196,-92,150,-6,-144,130,153,27,-143,-209,-107
166,150,-15,-158,91,67,54,506,565,450,186,151
554,775,221,-665,166,498,-345,221,974,1534,992,739
625,929,304,-777,160,616,-754,-294,888,1826,1295,987
229,383,154,-307,37,268,-621,-705,-73,497,555,551
-43,-17,25,30,-34,4,-254,-600,-509,-254,-36,128
-36,-51,-15,43,-10,-32,-88,-199,-170,-99,-80,28
-66,-90,-24,79,-21,-57,-21,-115,-133,-123,-115,-8
-71,-101,-30,86,-20,-65,16,-52,-85,-81,-112,-34
-77,-111,-34,94,-22,-72,34,-51,-86,-95,-116,-41
-78,-111,-33,95,-23,-72,41,-34,-74,-79,-111,-35
-77,-106,-29,91,-23,-67,41,-16,-54,-70,-106,-26
-78,-105,-27,92,-25,-65,45,-10,-57,-68,-105,-23
-72,-96,-24,84,-24,-59,45,14,-36,-53,-98,-12
-77,-98,-21,87,-27,-59,49,14,-38,-56,-98,-15
-55,-74,-19,65,-18,-46,50,31,-19,-42,-89,-18
-45,-60,-16,53,-14,-38,50,47,-5,-43,-85,-10
-47,-59,-11,53,-18,-35,50,73,18,-27,-78,-2
-28,-37,-9,33,-10,-23,50,103,38,-9,-74,6
-17,-21,-4,19,-6,-12,47,152,76,16,-58,11
-8,-9,-1,9,-4,-5,42,207,124,36,-37,24
13,15,3,-14,5,9,35,269,174,78,-18,36
35,44,9,-40,13,26,31,332,233,131,18,60
67,80,13,-74,26,47,10,373,283,179,64,96
92,110,19,-101,36,64,-17,392,319,236,110,121
102,127,25,-115,38,76,-27,389,334,270,144,147
110,139,29,-125,40,84,-42,355,308,271,147,147
100,124,24,-112,38,74,-38,283,255,236,128,130
72,91,18,-82,27,54,-27,188,174,177,88,120
36,50,14,-43,11,31,-13,101,87,103,24,79
2,10,8,-6,-3,9,7,29,18,34,-26,34
-24,-22,2,23,-13,-10,10,-23,-38,-7,-65,22
-41,-39,1,40,-21,-18,14,-56,-64,-39,-88,13
-51,-41,10,46,-30,-15,15,-83,-86,-53,-90,2
-60,-46,14,53,-36,-16,20,-74,-86,-47,-90,-5
-56,-40,16,48,-36,-12,20,-74,-82,-47,-90,-9
-51,-37,14,44,-32,-12,25,-64,-77,-43,-89,-14
-47,-31,16,39,-31,-8,25,-59,-73,-40,-91,-19
-47,-29,19,37,-33,-5,31,-59,-69,-40,-88,-18
-48,-22,27,34,-37,3,52,-26,-41,-21,-78,-8
-20,5,25,7,-22,14,38,25,1,8,-50,26
23,53,30,-39,-4,42,99,271,186,133,32,76
79,285,205,-182,-63,245,128,409,450,397,201,196
100,646,546,-374,-223,596,91,185,643,764,459,405
61,927,865,-494,-402,896,-7,-494,433,980,628,564
146,1166,1020,-656,-437,1093,-434,-1387,-123,1160,840,753
285,1302,1018,-794,-367,1160,-1006,-2049,-902,1096,1093,1006
278,1257,980,-768,-351,1118,-1270,-2377,-1578,666,1108,1111
272,1204,931,-738,-330,1067,-1117,-1912,-1252,819,1147,1123
209,852,643,-531,-217,747,-751,-1153,-757,585,859,858
51,237,185,-144,-67,211,-345,-605,-543,-106,218,341
-22,-54,-32,38,5,-43,-27,-144,-188,-132,-58,46
-48,-106,-58,77,5,-82,102,37,-54,-133,-135,-52
-51,-138,-86,95,18,-112,113,88,-9,-142,-172,-92
-61,-182,-121,122,31,-152,126,128,20,-126,-178,-116
-61,-211,-150,136,45,-180,132,166,41,-145,-194,-132
-44,-212,-168,129,62,-190,129,211,80,-124,-192,-136
-46,-226,-180,137,67,-203,136,258,105,-130,-208,-153
-33,-236,-204,135,86,-220,134,319,156,-110,-203,-154
-22,-259,-238,141,108,-249,136,388,199,-109,-208,-163
-8,-279,-272,144,132,-275,142,474,260,-96,-217,-177
11,-311,-322,150,167,-316,153,572,326,-88,-224,-190
28,-344,-372,158,200,-358,174,688,410,-77,-235,-210
47,-377,-424,166,236,-401,199,806,500,-57,-239,-231
64,-416,-480,176,272,-447,233,931,592,-39,-250,-252
83,-451,-534,184,309,-492,274,1050,702,-14,-262,-274
110,-471,-580,181,345,-525,309,1154,812,19,-266,-288
117,-464,-581,174,349,-522,338,1211,904,56,-262,-286
115,-450,-565,168,340,-508,334,1188,928,95,-247,-276
122,-407,-530,143,326,-468,321,1097,884,125,-211,-253
105,-333,-437,114,271,-385,291,912,794,139,-167,-206
78,-241,-319,82,199,-280,223,663,606,121,-123,-145
46,-157,-203,55,125,-180,162,412,383,68,-101,-98
13,-101,-114,44,64,-107,109,194,210,34,-98,-74
-21,-78,-58,50,19,-68,71,69,80,6,-94,-63
-53,-81,-28,68,-13,-54,58,4,14,-29,-91,-59
-54,-78,-24,67,-15,-51,56,-39,-18,-42,-86,-57
-49,-75,-26,63,-11,-51,53,-47,-38,-39,-86,-54
-51,-74,-24,63,-13,-49,48,-57,-39,-45,-90,-51
-52,-77,-26,65,-13,-51,45,-62,-41,-51,-90,-49
-59,-84,-24,72,-17,-54,41,-58,-39,-46,-90,-46
-61,-81,-20,71,-20,-50,40,-58,-37,-45,-90,-45
-45,-79,-34,62,-6,-57,40,-53,-34,-45,-86,-45
-39,-80,-42,60,1,-61,40,-57,-36,-45,-85,-45
-40,-79,-39,60,-1,-59,40,-72,-48,-45,-85,-45
-40,-81,-40,60,0,-60,38,-79,-51,-46,-85,-47
-39,-79,-40,59,0,-59,35,-80,-55,-50,-85,-50
-44,-83,-39,64,-2,-61,32,-80,-53,-50,-86,-50
-55,-91,-36,74,-10,-63,30,-87,-61,-50,-90,-50
-55,-88,-33,72,-11,-60,26,-101,-73,-50,-89,-50
-55,-85,-30,70,-12,-57,25,-110,-68,-51,-92,-54
-55,-83,-28,69,-13,-55,22,-113,-79,-59,-95,-55
-55,-79,-24,68,-16,-51,19,-120,-92,-63,-95,-55
-53,-83,-29,68,-12,-56,20,-126,-89,-66,-95,-55
-48,-88,-40,68,-4,-64,20,-125,-90,-73,-95,-54
-46,-86,-40,66,-3,-62,20,-129,-90,-72,-95,-58
-45,-85,-40,65,-2,-62,19,-131,-90,-69,-95,-60
-44,-84,-40,64,-2,-62,14,-128,-95,-70,-95,-60
-39,-80,-40,59,0,-60,11,-139,-97,-70,-95,-60
-42,-80,-38,61,-2,-59,8,-151,-92,-70,-95,-60
-48,-82,-34,65,-6,-58,3,-150,-89,-71,-95,-59
-45,-81,-35,64,-5,-58,0,-150,-85,-75,-95,-55
-45,-80,-35,63,-5,-57,4,-150,-81,-75,-95,-55
-45,-80,-35,63,-5,-57,10,-149,-78,-75,-95,-55
