I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-305,-165,140,235,-222,-12,-105,-14,91,102,67,74
-302,-162,140,232,-221,-11,-100,-3,97,115,75,70
-297,-157,140,227,-218,-9,-87,13,104,115,74,65
-296,-155,141,225,-218,-7,-77,19,110,115,77,60
-280,-142,139,211,-209,-1,-69,27,107,115,69,57
-285,-143,142,214,-213,-1,-61,28,104,115,75,50
-290,-153,136,222,-213,-8,-49,22,101,114,73,56
-302,-147,155,225,-228,4,-24,18,98,105,52,62
-319,-133,186,225,-252,27,4,14,95,95,45,57
-319,-136,183,227,-251,23,24,9,94,85,45,55
-345,-166,178,255,-261,6,37,4,83,75,45,51
-350,-176,174,263,-262,-1,27,-1,72,70,45,50
-340,-171,169,256,-255,-1,-8,-17,60,62,45,46
-334,-170,163,252,-249,-3,-59,-27,50,57,43,34
-302,-150,152,225,-226,1,-87,-23,62,47,39,28
-306,-163,143,234,-224,-10,-84,-20,59,50,37,29
-323,-185,138,254,-230,-23,-85,-18,42,61,34,34
-302,-167,135,234,-218,-16,-86,-14,33,52,31,35
-278,-146,131,212,-204,-7,-84,-18,26,50,30,36
-297,-169,128,233,-212,-20,-87,-24,17,39,35,39
-278,-155,123,215,-200,-15,-71,-30,25,54,38,41
-240,-110,130,175,-185,10,-30,-31,42,84,38,38
-252,-126,126,189,-189,0,-27,-28,36,68,22,31
-288,-148,140,218,-214,-3,-17,-39,32,58,3,23
-279,-104,175,192,-227,35,16,-25,31,57,24,17
-301,-126,175,213,-238,24,37,-4,23,52,32,8
-325,-150,175,237,-250,12,62,13,35,51,25,3
-280,-107,173,193,-226,33,34,-6,40,43,25,2
-316,-146,170,231,-243,12,-22,-64,22,54,20,11
-291,-121,170,206,-230,24,-66,-66,12,70,20,11
-281,-114,167,197,-224,26,-99,-56,2,71,15,1
-296,-135,162,215,-229,13,-99,-42,8,69,15,-2
-299,-139,159,219,-229,10,-101,-47,-1,72,15,-19
-317,-161,157,239,-237,-2,-89,-55,9,68,20,-18
-269,-121,149,195,-209,14,-74,-38,35,70,47,7
-253,-99,154,176,-203,27,-67,-31,25,63,40,5
-249,-105,144,177,-196,19,-62,-18,37,65,36,-3
-293,-135,158,214,-225,11,-53,-30,17,67,35,1
-262,-122,140,192,-201,9,-14,-4,36,60,23,-13
-281,-117,164,199,-222,23,-14,-34,10,72,32,-4
-262,-119,143,190,-202,12,50,103,148,144,101,17
-199,35,234,81,-216,134,199,517,720,761,506,163
-226,235,460,-5,-343,347,325,919,1537,2072,1472,583
146,586,440,-366,-147,513,-278,122,1555,3294,2772,1338
173,799,626,-486,-227,712,-1253,-1729,-291,2304,2347,1679
-168,334,502,-84,-335,417,-1056,-1885,-1519,-228,255,818
-188,-64,125,126,-156,30,-456,-879,-898,-760,-428,39
-240,-83,156,161,-198,36,-207,-344,-330,-239,-194,-44
-245,-120,125,182,-184,2,-64,-79,-129,-206,-200,-81
-260,-137,123,199,-191,-7,-58,-70,-105,-152,-158,-90
-255,-132,123,193,-189,-5,3,-18,-76,-155,-179,-103
-194,-91,103,143,-148,6,29,18,-33,-133,-157,-99
-188,-75,113,131,-150,19,56,31,-48,-142,-159,-93
-194,-92,102,143,-148,5,68,41,-34,-142,-158,-98
