I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-16,-16,8,9,-16,-25,-76,-26,-1,29,5
0,-26,-26,13,13,-26,-29,-75,-33,-7,24,4
-3,-37,-34,20,16,-35,-37,-74,-39,-12,18,0
-5,-43,-38,24,17,-40,-32,-83,-49,-25,9,-3
-16,-58,-42,37,14,-50,-17,-75,-55,-24,4,-7
-30,-68,-38,49,5,-53,-16,-90,-63,-40,-5,-11
-34,-76,-42,55,4,-59,-14,-82,-73,-57,-15,-14
-52,-91,-39,71,-6,-65,-16,-88,-86,-55,-24,-16
-48,-89,-41,68,-3,-64,-15,-79,-86,-49,-14,-15
-48,-95,-47,72,0,-71,-14,-77,-83,-44,-17,-21
-40,-81,-41,61,1,-61,-13,-83,-99,-44,-9,-20
-53,-103,-51,78,-1,-76,5,-55,-78,-40,-16,-22
-104,-149,-45,126,-29,-96,74,-35,-83,-75,-73,-54
0,-226,-227,113,114,-226,248,433,232,67,-55,-102
172,-203,-375,16,274,-288,-59,301,487,290,79,-31
509,136,-373,-322,441,-118,-1122,-701,394,629,458,254
705,297,-408,-501,556,-55,-1626,-1024,464,874,693,423
340,231,-108,-285,224,61,-1045,-842,-2,338,477,394
38,171,133,-105,-48,152,-476,-598,-459,-167,175,286
-39,33,71,2,-55,52,-223,-309,-283,-161,-28,102
-81,-60,21,70,-51,-19,-29,-104,-165,-128,-59,27
-69,-97,-27,83,-21,-62,31,-20,-91,-84,-51,8
-71,-96,-25,84,-22,-60,54,-7,-77,-69,-59,-5
-62,-92,-30,77,-15,-61,68,19,-74,-71,-52,-2
-69,-100,-31,85,-18,-65,65,23,-63,-68,-58,-11
-80,-108,-28,94,-26,-68,73,41,-67,-72,-51,-11
-84,-116,-32,100,-26,-74,70,50,-54,-69,-51,-16
-89,-117,-28,103,-30,-72,82,67,-56,-69,-50,-14
-92,-124,-32,108,-30,-78,89,80,-44,-64,-50,-15
-90,-125,-35,108,-27,-79,96,86,-39,-62,-50,-15
-82,-125,-43,104,-19,-84,116,108,-24,-59,-50,-15
-78,-125,-48,102,-15,-86,125,141,-1,-56,-55,-15
-74,-124,-50,99,-11,-87,143,186,27,-55,-59,-17
-66,-126,-60,97,-3,-93,168,228,56,-44,-58,-26
-39,-115,-76,77,19,-96,196,293,96,-30,-53,-34
-27,-119,-92,73,32,-105,229,365,145,-17,-50,-42
-24,-137,-113,81,45,-125,252,439,200,1,-47,-49
12,-129,-142,59,77,-135,282,512,277,23,-42,-46
32,-126,-158,47,95,-141,299,580,342,56,-40,-43
57,-121,-178,32,118,-149,293,630,396,90,-31,-39
76,-117,-192,21,134,-154,292,634,421,117,-18,-36
70,-109,-179,20,125,-144,272,609,412,129,-7,-29
85,-84,-169,-1,127,-126,224,526,385,122,13,-3
81,-57,-137,-12,109,-97,172,412,318,117,21,12
45,-44,-88,0,67,-66,120,287,221,103,19,16
9,-45,-54,18,32,-50,76,166,129,72,20,23
-9,-45,-36,27,14,-40,56,84,55,45,20,25
-25,-49,-24,37,-1,-36,43,23,-2,22,21,25
-36,-50,-14,43,-11,-32,24,-21,-37,2,18,25
-40,-50,-10,45,-15,-30,10,-51,-64,-10,14,25
-49,-55,-6,52,-21,-30,-4,-63,-84,-16,15,25
-54,-55,-1,55,-26,-28,-7,-69,-94,-23,11,25
-58,-55,4,56,-31,-25,-2,-71,-95,-31,10,21
-59,-55,3,57,-31,-26,0,-69,-97,-38,10,16
-50,-55,-5,53,-22,-30,5,-71,-101,-40,4,14
-43,-53,-10,48,-17,-31,8,-69,-100,-40,-2,10
-45,-49,-4,48,-21,-26,12,-77,-110,-40,-9,5
-51,-50,1,50,-26,-24,22,-81,-116,-40,-16,7
-81,-66,15,74,-48,-25,35,-80,-114,-40,-23,17
-92,-65,27,78,-59,-19,40,-78,-118,-41,-25,23
-70,-46,25,58,-47,-10,40,-75,-120,-45,-26,21
-66,-42,24,53,-45,-8,40,-76,-120,-48,-31,18
-58,-38,20,48,-39,-9,40,-71,-116,-51,-29,16
-56,-36,20,46,-37,-7,40,-70,-109,-48,-26,12
-51,-33,18,41,-34,-7,39,-70,-103,-45,-23,10
-43,-28,14,35,-28,-7,33,-66,-96,-42,-20,10
-54,-38,16,45,-35,-11,26,-65,-89,-40,-17,10
-44,-29,14,36,-29,-7,19,-67,-83,-37,-15,10
-25,-10,16,17,-20,3,12,-70,-78,-34,-13,10
-25,-11,14,17,-20,1,6,-70,-72,-39,-10,10
-20,-9,11,14,-15,1,5,-70,-68,-40,-7,10
-12,-6,7,9,-9,1,5,-74,-61,-40,-4,10
-8,-5,3,6,-5,-1,5,-81,-56,-45,-1,10
-5,-4,1,4,-3,-1,5,-85,-67,-45,0,10
10,2,-8,-5,9,-3,5,-87,-68,-43,-6,10
0,11,10,-5,-5,10,4,-90,-60,-40,-11,11
-30,2,32,14,-31,16,0,-90,-56,-38,-18,7
-21,2,23,9,-22,12,0,-90,-49,-35,-18,5
-1,18,19,-9,-10,19,0,-90,-43,-32,-14,5
2,15,13,-9,-6,14,0,-90,-36,-30,-16,1
2,9,7,-5,-3,8,0,-90,-29,-27,-11,-1
16,23,7,-20,5,15,0,-89,-23,-24,-10,1
26,37,11,-32,7,24,0,-84,-17,-25,-10,5
21,35,14,-28,3,24,0,-79,-11,-25,-5,13
16,35,18,-26,-1,26,0,-75,-4,-25,-5,19
16,36,20,-26,-2,28,0,-71,2,-24,-1,26
19,33,14,-26,2,23,2,-58,9,-8,0,32
9,41,32,-26,-12,36,17,-33,20,6,3,37
18,48,30,-33,-6,39,51,-11,36,22,16,44
25,45,20,-35,2,32,67,-4,42,32,31,49
24,36,12,-30,6,24,18,-6,27,26,32,44
38,35,-3,-36,20,15,-33,-40,10,23,24,35
31,20,-11,-25,21,5,-36,-66,-18,18,17,27
11,-32,-44,11,28,-38,-34,-70,-45,9,9,19
-14,-48,-34,31,10,-40,-36,-88,-53,-6,2,11
-25,-27,-2,26,-11,-14,-34,-81,-48,-13,-4,-1
-25,-23,2,24,-13,-10,-37,-94,-58,-26,-14,-24
-44,-43,1,44,-22,-21,-31,-87,-54,-34,-17,-35
-50,-52,-3,51,-23,-27,-29,-99,-61,-44,-29,-36
-37,-42,-5,40,-16,-23,-22,-94,-77,-58,-33,-33
-33,-43,-9,38,-12,-26,-19,-83,-69,-55,-40,-37
-23,-32,-9,27,-7,-20,-16,-93,-95,-68,-41,-32
-29,-46,-17,38,-5,-31,-4,-41,-65,-49,-43,-41
-63,-78,-15,71,-24,-47,42,-41,-84,-83,-92,-82
14,-163,-177,74,96,-170,247,390,217,48,-83,-118
192,-167,-359,-12,276,-263,-22,338,463,263,24,-87
511,121,-390,-315,450,-135,-1099,-661,309,544,372,170
721,314,-407,-518,564,-47,-1667,-1036,511,907,672,377
416,302,-113,-359,264,95,-1131,-847,157,488,518,367
91,263,172,-177,-40,217,-535,-626,-432,-118,204,271
