I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-67,-48,44,14,-57,114,8,-30,-6,-109,109
-15,-57,-42,36,13,-49,95,1,-22,7,-98,116
-10,-59,-49,35,20,-53,86,41,8,17,-94,119
-22,-68,-46,45,12,-57,96,-5,-28,-13,-117,104
57,3,-54,-30,55,-25,99,137,133,112,-17,151
109,115,6,-112,51,60,88,198,383,378,185,270
400,660,260,-531,70,460,-517,-967,397,1291,1038,881
432,407,-26,-419,229,190,-842,-1777,-435,773,838,852
-37,-430,-393,234,178,-411,-618,-1717,-1404,-732,-416,43
-137,-503,-366,320,115,-435,-482,-1186,-1050,-676,-561,-146
-36,-338,-302,187,134,-320,-90,-389,-403,-303,-315,-37
-19,-137,-119,78,50,-128,148,-42,-103,-97,-164,56
-22,-53,-30,38,5,-41,151,117,55,17,-78,114
-27,-27,-1,27,-13,-14,181,166,85,19,-80,111
-34,-10,24,22,-29,7,201,196,138,77,-47,130
-58,-36,22,47,-40,-7,227,228,138,61,-62,127
-25,16,42,4,-34,29,194,222,148,80,-40,138
-41,6,46,17,-43,26,215,246,158,72,-42,134
-50,1,51,25,-50,25,251,251,178,91,-24,135
-33,29,63,2,-48,46,227,264,188,97,-11,134
-44,28,72,8,-58,50,216,278,197,109,1,155
-38,34,73,2,-56,53,250,288,210,124,20,168
-42,54,95,-6,-69,74,254,306,227,133,26,164
-49,46,95,1,-72,70,227,335,252,152,40,164
-20,75,95,-28,-58,85,230,352,276,161,50,179
7,101,94,-54,-44,98,248,373,303,185,70,194
-10,95,105,-43,-57,100,250,417,332,207,86,194
-13,103,116,-45,-64,109,245,465,375,230,106,205
19,117,98,-69,-39,107,256,526,427,279,155,229
26,158,132,-92,-54,145,275,586,486,326,197,267
51,205,154,-128,-52,179,265,636,535,375,235,282
73,237,164,-156,-46,200,280,678,586,428,277,304
72,272,199,-172,-64,235,327,709,623,469,316,344
97,297,200,-197,-52,248,294,725,621,493,347,356
