I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
325,-274,-598,-25,462,-436,-241,-336,-524,-517,-429,-154
154,-141,-295,-6,225,-218,-104,-124,-253,-277,-250,-20
4,-4,-8,0,6,-5,53,119,38,-9,-72,110
5,20,15,-12,-5,17,56,134,64,15,-55,115
-34,34,68,0,-51,51,75,169,115,46,-34,130
-38,33,71,2,-55,51,82,180,128,56,-31,129
-30,38,68,-4,-49,53,78,193,136,62,-25,136
-32,42,74,-5,-53,58,82,213,152,71,-16,151
-23,43,67,-10,-46,54,78,222,150,69,-12,143
-25,49,74,-12,-50,61,82,236,160,83,-2,139
-15,49,64,-18,-39,56,83,238,160,85,1,130
-16,51,67,-18,-41,59,86,254,177,90,11,124
-16,48,65,-16,-41,56,85,272,183,97,15,120
6,71,66,-39,-30,68,90,302,204,111,22,120
16,82,66,-50,-25,73,91,326,226,123,27,121
16,80,64,-49,-24,71,89,353,237,131,35,119
37,98,61,-68,-12,80,85,380,257,136,34,131
49,107,58,-78,-4,82,85,414,283,160,49,151
63,119,55,-91,4,87,86,464,309,185,78,163
89,140,52,-115,18,96,85,517,351,214,97,188
110,160,50,-135,30,105,86,571,396,250,127,208
135,181,46,-158,44,113,80,610,422,269,144,226
165,204,39,-185,63,121,72,621,444,298,163,245
180,212,32,-196,73,122,64,612,451,322,182,245
178,204,26,-191,76,115,56,602,445,323,172,245
178,197,19,-188,79,108,49,556,433,309,164,245
177,192,15,-185,81,103,38,479,395,294,155,246
153,168,15,-161,69,92,25,384,327,265,146,233
122,134,13,-128,54,73,16,275,254,215,124,202
103,112,9,-108,47,61,9,190,193,169,89,165
76,86,10,-81,33,48,2,131,141,134,64,139
50,63,13,-57,18,38,-4,83,101,111,42,129
34,52,18,-43,8,35,-12,49,68,85,27,107
24,43,19,-33,2,30,-14,15,39,65,19,91
17,32,15,-25,1,23,-10,1,28,60,12,88
13,25,13,-19,0,19,-10,-5,31,52,5,84
15,25,10,-20,2,17,-10,-19,30,47,-3,81
18,25,7,-22,5,16,-10,-7,30,38,-8,76
21,25,4,-23,8,15,-10,6,30,36,-6,73
15,25,10,-20,2,17,-7,11,31,40,-1,70
7,27,21,-17,-7,24,-4,17,36,40,1,70
6,30,25,-19,-10,27,-1,20,41,40,5,70
6,33,27,-20,-11,30,1,25,44,39,10,70
6,36,30,-21,-13,33,5,29,42,48,8,70
6,39,33,-23,-14,36,4,27,38,50,4,74
4,40,36,-22,-16,37,-1,21,36,43,5,75
4,36,31,-20,-14,33,1,17,33,40,5,77
4,33,30,-19,-13,31,-3,12,30,35,5,80
0,30,30,-15,-15,30,-5,8,29,30,5,80
-2,27,30,-13,-16,28,-5,3,20,26,0,80
-6,25,31,-10,-19,27,-4,-9,10,23,-5,80
-6,23,29,-8,-17,25,-7,-24,0,19,-9,80
-5,20,25,-8,-15,22,-15,-34,-9,16,-14,80
-9,17,25,-5,-17,21,-15,-37,-12,10,-19,80
