I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43,-20,23,31,-33,1,40,-15,-90,-100,-103,39
-40,-26,14,33,-26,-6,40,-13,-89,-100,-81,58
-35,-50,-14,42,-11,-32,40,-8,-86,-99,-69,92
2,-49,-51,24,27,-50,40,-3,-81,-94,-78,79
-7,-6,1,6,-4,-2,39,0,-82,-96,-85,72
-44,26,70,9,-57,48,41,7,-58,-86,-80,69
-40,35,75,2,-58,55,32,17,-46,-73,-81,62
-38,16,54,10,-47,35,16,6,-64,-63,-74,61
-46,5,51,20,-49,28,-2,-25,-67,-40,-50,91
-58,26,84,16,-71,55,-41,-69,-88,-80,-83,103
-49,24,72,13,-61,47,-63,-71,-107,-111,-101,99
-6,18,24,-6,-15,21,-58,-48,-90,-101,-81,82
9,-3,-11,-3,10,-7,-62,-44,-80,-110,-77,67
-13,-18,-5,16,-4,-12,-51,-33,-83,-99,-82,76
-69,-81,-12,75,-28,-46,6,-26,-94,-112,-95,63
-68,-101,-33,85,-17,-67,41,-20,-87,-96,-86,63
-27,-41,-14,34,-7,-28,39,-19,-92,-117,-114,48
-66,-92,-26,79,-20,-59,23,-22,-90,-116,-99,41
-66,-117,-51,92,-7,-84,10,-17,-87,-121,-95,34
-17,-81,-63,49,23,-72,31,-24,-101,-125,-89,26
-50,-105,-56,78,3,-80,36,-15,-84,-105,-75,30
-74,-127,-52,101,-11,-89,14,-31,-114,-142,-112,12
-66,-118,-52,92,-7,-85,-6,-16,-49,-21,-32,25
15,-83,-99,34,57,-90,-63,-70,-35,134,52,60
334,272,-63,-303,198,104,-360,-419,-242,997,932,532
303,601,297,-452,3,448,-538,-693,-728,797,1283,816
-57,285,342,-114,-200,313,-278,-598,-1107,-760,73,314
-123,-70,53,96,-88,-8,3,-271,-734,-731,-328,12
-127,-114,13,121,-70,-50,109,-17,-266,-299,-191,-53
-88,-106,-18,98,-35,-62,60,31,-76,-178,-204,-71
-86,-96,-10,91,-38,-53,36,39,-6,-57,-116,-34
-100,-100,0,100,-50,-50,52,44,4,-119,-146,-34
-57,-115,-58,86,1,-86,41,43,48,-66,-112,-11
-104,-139,-36,122,-34,-87,46,47,48,-87,-121,-67
-78,-128,-50,104,-14,-89,38,43,51,-55,-109,-72
-82,-124,-42,103,-20,-83,38,46,50,-59,-106,-67
-90,-106,-15,98,-37,-60,34,45,49,-63,-108,-73
-40,-87,-48,64,4,-67,35,39,51,-54,-94,-66
-43,-95,-52,69,5,-73,47,68,66,-32,-109,-73
